tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Belarus Open Minsk 2009,2009-05-27,BUROV Viacheslav/STETSENKO Alexander,KOLESAU Andrei/VOITSEKHAU Tsimur,3,1,"9,11,11,11|11,7,2,9",QR32,GRAND_SLAM,MD,43,Qualification,BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),KOLESAU Andrei (BLR) / VOITSEKHAU Tsimur (BLR),BUROV Viacheslav
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARBOLIN Illia/PLATONOV Pavel,OBESLO Michal/TREGLER Tomas,3,2,"11,11,6,9,11|7,7,11,11,8",QR16,GRAND_SLAM,MD,43,Qualification,BARBOLIN Illia (BLR) / PLATONOV Pavel (BLR),OBESLO Michal (CZE) / TREGLER Tomas (CZE),BARBOLIN Illia
Pro Tour Belarus Open Minsk 2009,2009-05-27,KATKOV Ivan/KOU Lei,BARABANOV Kiryl/LABANOUSKI Aliaksandr,3,1,"11,11,11,11|5,13,6,6",QR16,GRAND_SLAM,MD,43,Qualification,KATKOV Ivan (UKR) / KOU Lei (UKR),BARABANOV Kiryl (BLR) / LABANOUSKI Aliaksandr (BLR),KATKOV Ivan
Pro Tour Belarus Open Minsk 2009,2009-05-27,FIODARAU Andrei/RAKITSIN Mikita,PLACEK Frantisek/SLAVIC Ivan,4,0,,QR32,GRAND_SLAM,MD,43,Qualification,FIODARAU Andrei (BLR) / RAKITSIN Mikita (BLR),PLACEK Frantisek (CZE) / SLAVIC Ivan (CRO),FIODARAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,KONECNY Tomas/PROKOPCOV Dmitrij,BARBOLIN Illia/PLATONOV Pavel,4,1,"3,11,11,11,11|11,9,8,5,6",R16,GRAND_SLAM,MD,43,Main Draw,KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),BARBOLIN Illia (BLR) / PLATONOV Pavel (BLR),KONECNY Tomas
Pro Tour Belarus Open Minsk 2009,2009-05-27,KONECNY Tomas/PROKOPCOV Dmitrij,KUCHUK Aleksandr/NEKHVEDOVICH Vitaly,4,1,"6,11,11,11,13|11,4,8,5,11",QF,GRAND_SLAM,MD,43,Main Draw,KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),KUCHUK Aleksandr (BLR) / NEKHVEDOVICH Vitaly (BLR),KONECNY Tomas
Pro Tour Belarus Open Minsk 2009,2009-05-27,KONECNY Tomas/PROKOPCOV Dmitrij,JEVTOVIC Marko/PETO Zsolt,4,2,"11,11,8,10,11,11|7,3,11,12,7,9",SF,GRAND_SLAM,MD,43,Main Draw,KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),KONECNY Tomas
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias/SIMONER Christoph,KONECNY Tomas/PROKOPCOV Dmitrij,4,2,"11,9,11,11,8,12|8,11,9,4,11,10",F,GRAND_SLAM,MD,43,Main Draw,HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,OBESLO Michal/TREGLER Tomas,SHABAN Vital/YUTSY Siarhei,3,0,"11,11,11|9,6,4",QR32,GRAND_SLAM,MD,43,Qualification,OBESLO Michal (CZE) / TREGLER Tomas (CZE),SHABAN Vital (BLR) / YUTSY Siarhei (BLR),OBESLO Michal
Pro Tour Belarus Open Minsk 2009,2009-05-27,FIODARAU Andrei/RAKITSIN Mikita,BEN ARI Omri/BOBILLIER Loic,4,0,,QR16,GRAND_SLAM,MD,43,Qualification,FIODARAU Andrei (BLR) / RAKITSIN Mikita (BLR),BEN ARI Omri (ISR) / BOBILLIER Loic (FRA),FIODARAU Andrei
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias/SIMONER Christoph,FILUS Ruwen/MENGEL Steffen,4,1,"11,8,13,11,11|9,11,11,9,7",R16,GRAND_SLAM,MD,43,Main Draw,HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),FILUS Ruwen (GER) / MENGEL Steffen (GER),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHMIEL Pawel/SZARMACH Bartosz,KRIVOSHEEV Viacheslav/UTOCHKIN Artem,3,0,"11,11,11|4,7,1",QR32,GRAND_SLAM,MD,43,Qualification,CHMIEL Pawel (POL) / SZARMACH Bartosz (POL),KRIVOSHEEV Viacheslav (RUS) / UTOCHKIN Artem (RUS),CHMIEL Pawel
Pro Tour Belarus Open Minsk 2009,2009-05-27,FENG Xiaoquan/PLATTNER Dominique,CHMIEL Pawel/SZARMACH Bartosz,3,0,"11,11,13|5,3,11",QR16,GRAND_SLAM,MD,43,Qualification,FENG Xiaoquan (AUT) / PLATTNER Dominique (AUT),CHMIEL Pawel (POL) / SZARMACH Bartosz (POL),FENG Xiaoquan
Pro Tour Belarus Open Minsk 2009,2009-05-27,FILUS Ruwen/MENGEL Steffen,FERTIKOWSKI Pawel/GOLEBIOWSKI Mateusz,3,2,"10,9,11,11,11|12,11,6,1,6",QR16,GRAND_SLAM,MD,43,Qualification,FILUS Ruwen (GER) / MENGEL Steffen (GER),FERTIKOWSKI Pawel (POL) / GOLEBIOWSKI Mateusz (POL),FILUS Ruwen
Pro Tour Belarus Open Minsk 2009,2009-05-27,GORAK Daniel/SUCH Bartosz,PAIKOV Mikhail/SHIBAEV Alexander,3,1,"11,10,11,11|4,12,7,7",QR16,GRAND_SLAM,MD,43,Qualification,GORAK Daniel (POL) / SUCH Bartosz (POL),PAIKOV Mikhail (RUS) / SHIBAEV Alexander (RUS),GORAK Daniel
Pro Tour Belarus Open Minsk 2009,2009-05-27,FEJER-KONNERTH Zoltan/KARAKASEVIC Aleksandar,BUROV Viacheslav/STETSENKO Alexander,4,3,"11,12,10,7,8,11,11|7,10,12,11,11,7,4",R16,GRAND_SLAM,MD,43,Main Draw,FEJER-KONNERTH Zoltan (GER) / KARAKASEVIC Aleksandar (SRB),BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),FEJER-KONNERTH Zoltan
Pro Tour Belarus Open Minsk 2009,2009-05-27,PAIKOV Mikhail/SHIBAEV Alexander,AFANASENKA Siarhei/ALKHOVIK Aliaksandr,3,0,"11,11,11|3,1,7",QR32,GRAND_SLAM,MD,43,Qualification,PAIKOV Mikhail (RUS) / SHIBAEV Alexander (RUS),AFANASENKA Siarhei (BLR) / ALKHOVIK Aliaksandr (BLR),PAIKOV Mikhail
Pro Tour Belarus Open Minsk 2009,2009-05-27,BUROV Viacheslav/STETSENKO Alexander,DIDUKH Oleksandr/ZHMUDENKO Yaroslav,3,0,"14,15,11|12,13,8",QR16,GRAND_SLAM,MD,43,Qualification,BUROV Viacheslav (RUS) / STETSENKO Alexander (RUS),DIDUKH Oleksandr (UKR) / ZHMUDENKO Yaroslav (UKR),BUROV Viacheslav
Pro Tour Belarus Open Minsk 2009,2009-05-27,JEVTOVIC Marko/PETO Zsolt,GORAK Daniel/SUCH Bartosz,4,1,"11,11,11,5,11|7,3,1,11,7",R16,GRAND_SLAM,MD,43,Main Draw,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),GORAK Daniel (POL) / SUCH Bartosz (POL),JEVTOVIC Marko
Pro Tour Belarus Open Minsk 2009,2009-05-27,JEVTOVIC Marko/PETO Zsolt,FENG Xiaoquan/PLATTNER Dominique,4,3,"4,11,6,9,13,14,11|11,2,11,11,11,12,2",QF,GRAND_SLAM,MD,43,Main Draw,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),FENG Xiaoquan (AUT) / PLATTNER Dominique (AUT),JEVTOVIC Marko
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Aleksandr/NEKHVEDOVICH Vitaly,GOLOVANOV Stanislav/KEINATH Thomas,4,3,"5,15,7,11,9,12,12|11,13,11,3,11,10,10",R16,GRAND_SLAM,MD,43,Main Draw,KUCHUK Aleksandr (BLR) / NEKHVEDOVICH Vitaly (BLR),GOLOVANOV Stanislav (BUL) / KEINATH Thomas (SVK),KUCHUK Aleksandr
Pro Tour Belarus Open Minsk 2009,2009-05-27,GOLOVANOV Stanislav/KEINATH Thomas,PYSAR Dmytro/RUBAN Mykyta,3,2,"8,11,6,12,11|11,6,11,10,7",QR16,GRAND_SLAM,MD,43,Qualification,GOLOVANOV Stanislav (BUL) / KEINATH Thomas (SVK),PYSAR Dmytro (UKR) / RUBAN Mykyta (UKR),GOLOVANOV Stanislav
Pro Tour Belarus Open Minsk 2009,2009-05-27,KATKOV Ivan/KOU Lei,FEJER-KONNERTH Zoltan/KARAKASEVIC Aleksandar,4,2,"14,6,7,11,12,11|12,11,11,8,10,9",QF,GRAND_SLAM,MD,43,Main Draw,KATKOV Ivan (UKR) / KOU Lei (UKR),FEJER-KONNERTH Zoltan (GER) / KARAKASEVIC Aleksandar (SRB),KATKOV Ivan
Pro Tour Belarus Open Minsk 2009,2009-05-27,NTOULAKI Ekaterina/PAPADAKI Angeliki,PAVLOVICH Veronika/PRIVALOVA Alexandra,4,0,"11,11,12,11|9,3,10,8",R16,GRAND_SLAM,WD,43,Main Draw,NTOULAKI Ekaterina (GRE) / PAPADAKI Angeliki (GRE),PAVLOVICH Veronika (BLR) / PRIVALOVA Alexandra (BLR),NTOULAKI Ekaterina
Pro Tour Belarus Open Minsk 2009,2009-05-27,CREEMERS Linda/NOUWEN Carla,KARASIOVA Lizaveta/KUCHUK Maryia,4,0,"11,11,11,11|6,5,6,4",R16,GRAND_SLAM,WD,43,Main Draw,CREEMERS Linda (NED) / NOUWEN Carla (NED),KARASIOVA Lizaveta (BLR) / KUCHUK Maryia (BLR),CREEMERS Linda
Pro Tour Belarus Open Minsk 2009,2009-05-27,STEFANSKA Kinga/SZYMANSKA Antonina,BOGDAN Arina/LABOVICH Valeryia,4,0,"11,12,11,11|5,10,7,8",QF,GRAND_SLAM,WD,43,Main Draw,STEFANSKA Kinga (POL) / SZYMANSKA Antonina (POL),BOGDAN Arina (BLR) / LABOVICH Valeryia (BLR),STEFANSKA Kinga
Pro Tour Belarus Open Minsk 2009,2009-05-27,KIRITSA Liudmila/MIKHAILOVA Polina,BARAVOK Katsiaryna/DRYKINA Yana,3,0,"11,11,11|7,4,5",QR16,GRAND_SLAM,WD,43,Qualification,KIRITSA Liudmila (RUS) / MIKHAILOVA Polina (RUS),BARAVOK Katsiaryna (BLR) / DRYKINA Yana (BLR),KIRITSA Liudmila
Pro Tour Belarus Open Minsk 2009,2009-05-27,BOGDAN Arina/LABOVICH Valeryia,RASK Sara/SIVAKOVA Katsiaryna,3,2,"5,9,11,11,12|11,11,8,6,10",QR16,GRAND_SLAM,WD,43,Qualification,BOGDAN Arina (BLR) / LABOVICH Valeryia (BLR),RASK Sara (SWE) / SIVAKOVA Katsiaryna (BLR),BOGDAN Arina
Pro Tour Belarus Open Minsk 2009,2009-05-27,PANCHANKA Olga/NAKHAYENKA Nadzeya,BRUNET Lorine/STAHR Rosalia,3,2,"11,11,8,11,11|13,9,11,5,6",QR16,GRAND_SLAM,WD,43,Qualification,PANCHANKA Olga (BLR) / NAKHAYENKA Nadzeya (BLR),BRUNET Lorine (FRA) / STAHR Rosalia (GER),PANCHANKA Olga
Pro Tour Belarus Open Minsk 2009,2009-05-27,CREEMERS Linda/NOUWEN Carla,NTOULAKI Ekaterina/PAPADAKI Angeliki,4,0,"11,11,11,11|5,6,4,7",QF,GRAND_SLAM,WD,43,Main Draw,CREEMERS Linda (NED) / NOUWEN Carla (NED),NTOULAKI Ekaterina (GRE) / PAPADAKI Angeliki (GRE),CREEMERS Linda
Pro Tour Belarus Open Minsk 2009,2009-05-27,NTOULAKI Ekaterina/PAPADAKI Angeliki,CHURABAEVA Tatiana/KARAGODINA Inna,3,0,"11,11,11|9,6,6",QR16,GRAND_SLAM,WD,43,Qualification,NTOULAKI Ekaterina (GRE) / PAPADAKI Angeliki (GRE),CHURABAEVA Tatiana (BLR) / KARAGODINA Inna (BLR),NTOULAKI Ekaterina
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo/PARK Youngsook,PANCHANKA Olga/NAKHAYENKA Nadzeya,4,1,"11,6,11,11,11|6,11,5,4,3",R16,GRAND_SLAM,WD,43,Main Draw,DANG Yeseo (KOR) / PARK Youngsook (KOR),PANCHANKA Olga (BLR) / NAKHAYENKA Nadzeya (BLR),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo/PARK Youngsook,BARTHEL Zhenqi/LANG Kristin,4,0,"11,11,11,11|4,5,5,9",QF,GRAND_SLAM,WD,43,Main Draw,DANG Yeseo (KOR) / PARK Youngsook (KOR),BARTHEL Zhenqi (GER) / LANG Kristin (GER),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,CREEMERS Linda/NOUWEN Carla,STEFANSKA Kinga/SZYMANSKA Antonina,4,0,,SF,GRAND_SLAM,WD,43,Main Draw,CREEMERS Linda (NED) / NOUWEN Carla (NED),STEFANSKA Kinga (POL) / SZYMANSKA Antonina (POL),CREEMERS Linda
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo/PARK Youngsook,CREEMERS Linda/NOUWEN Carla,4,0,"11,11,11,11|9,8,6,4",F,GRAND_SLAM,WD,43,Main Draw,DANG Yeseo (KOR) / PARK Youngsook (KOR),CREEMERS Linda (NED) / NOUWEN Carla (NED),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,BOGDAN Arina/LABOVICH Valeryia,SUH Hyo Won/YAN Xiaoshan,4,0,,R16,GRAND_SLAM,WD,43,Main Draw,BOGDAN Arina (BLR) / LABOVICH Valeryia (BLR),SUH Hyo Won (KOR) / YAN Xiaoshan (POL),BOGDAN Arina
Pro Tour Belarus Open Minsk 2009,2009-05-27,STEFANSKA Kinga/SZYMANSKA Antonina,EKHOLM Matilda/RAMIREZ Sara,4,0,,R16,GRAND_SLAM,WD,43,Main Draw,STEFANSKA Kinga (POL) / SZYMANSKA Antonina (POL),EKHOLM Matilda (SWE) / RAMIREZ Sara (ESP),STEFANSKA Kinga
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,KIRITSA Liudmila/MIKHAILOVA Polina,4,0,"11,11,11,11|9,5,5,6",R16,GRAND_SLAM,WD,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),KIRITSA Liudmila (RUS) / MIKHAILOVA Polina (RUS),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,VINOGRADOVA Mariia/SEDYKH Irena,4,2,"11,9,9,11,11,12|5,11,11,6,8,10",QF,GRAND_SLAM,WD,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),VINOGRADOVA Mariia (RUS) / SEDYKH Irena (RUS),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo/PARK Youngsook,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,4,1,"11,11,8,11,11|5,5,11,8,7",SF,GRAND_SLAM,WD,43,Main Draw,DANG Yeseo (KOR) / PARK Youngsook (KOR),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,VINOGRADOVA Mariia/SEDYKH Irena,SHAKUN Ala/ZHYSHKEVICH Natallia,4,2,"9,11,12,12,12,11|11,9,10,10,14,8",R16,GRAND_SLAM,WD,43,Main Draw,VINOGRADOVA Mariia (RUS) / SEDYKH Irena (RUS),SHAKUN Ala (BLR) / ZHYSHKEVICH Natallia (BLR),VINOGRADOVA Mariia
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARTHEL Zhenqi/LANG Kristin,FETUKHINA Margarita/KOZLOVSKAIAI Anna,4,3,"11,12,6,11,11,9,11|8,14,11,7,4,11,7",R16,GRAND_SLAM,WD,43,Main Draw,BARTHEL Zhenqi (GER) / LANG Kristin (GER),FETUKHINA Margarita (RUS) / KOZLOVSKAIAI Anna (RUS),BARTHEL Zhenqi
Pro Tour Belarus Open Minsk 2009,2009-05-27,VINOGRADOVA Mariia/SEDYKH Irena,ARLOUSKAYA Alina/ULASENKA Hanna,3,0,"15,11,11|13,6,8",QR16,GRAND_SLAM,WD,43,Qualification,VINOGRADOVA Mariia (RUS) / SEDYKH Irena (RUS),ARLOUSKAYA Alina (BLR) / ULASENKA Hanna (BLR),VINOGRADOVA Mariia
