tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Jiawei/YU Mengyu,DESSAINT Aurore/MATTENET Audrey,3,0,"11,11,13|6,4,11",QR32,GRAND_SLAM,WD,60,Qualification,LI Jiawei (SGP) / YU Mengyu (SGP),DESSAINT Aurore (FRA) / MATTENET Audrey (FRA),LI Jiawei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song/KIM Jong,GRUNDISCH Carole/LI Xue,3,1,"11,11,5,15|7,3,11,13",QR32,GRAND_SLAM,WD,60,Qualification,KIM Hye Song (PRK) / KIM Jong (PRK),GRUNDISCH Carole (FRA) / LI Xue (FRA),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching/YU Kwok See,MATZKE Laura/MUHLBACH Kathrin,3,2,"11,13,8,9,11|7,11,11,11,9",QR32,GRAND_SLAM,WD,60,Qualification,LEE Ho Ching (HKG) / YU Kwok See (HKG),MATZKE Laura (GER) / MUHLBACH Kathrin (GER),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHENG I-Ching/HUANG Yi-Hua,LANG Kristin/WU Jiaduo,4,2,"15,11,7,11,9,11|13,4,11,7,11,9",R16,GRAND_SLAM,WD,60,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),LANG Kristin (GER) / WU Jiaduo (GER),CHENG I-Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon/SEOK Hajung,KUMARESAN Shamini/PATKAR Madhurika,3,1,"11,8,11,11|7,11,8,9",QR32,GRAND_SLAM,WD,60,Qualification,KANG Misoon (KOR) / SEOK Hajung (KOR),KUMARESAN Shamini (IND) / PATKAR Madhurika (IND),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,AGGARWAL Neha/MONDAL Soumi,3,2,"12,14,8,11,11|10,12,11,13,4",QR32,GRAND_SLAM,WD,60,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),AGGARWAL Neha (IND) / MONDAL Soumi (IND),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KUSINSKA Klaudia/SZCZERKOWSKA Magdalena,DAS Mouma/GHATAK Poulomi,3,0,"11,11,12|6,6,10",QR32,GRAND_SLAM,WD,60,Qualification,KUSINSKA Klaudia (POL) / SZCZERKOWSKA Magdalena (POL),DAS Mouma (IND) / GHATAK Poulomi (IND),KUSINSKA Klaudia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUJII Hiroko/WAKAMIYA Misako,NI Xia Lian/YILDIRIM Fulya,3,0,"11,11,11|8,4,4",QR32,GRAND_SLAM,WD,60,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),NI Xia Lian (LUX) / YILDIRIM Fulya (TUR),FUJII Hiroko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIRANO Sayaka/HIURA Reiko,KANG Misoon/SEOK Hajung,3,2,"6,4,11,11,12|11,11,9,4,10",QR16,GRAND_SLAM,WD,60,Qualification,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),KANG Misoon (KOR) / SEOK Hajung (KOR),HIRANO Sayaka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUJII Hiroko/WAKAMIYA Misako,LI Jiawei/YU Mengyu,3,2,"8,11,11,4,11|11,9,6,11,7",QR16,GRAND_SLAM,WD,60,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),LI Jiawei (SGP) / YU Mengyu (SGP),FUJII Hiroko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FENG Tianwei/WANG Yuegu,FUJII Hiroko/WAKAMIYA Misako,4,3,"11,10,10,11,11,10,11|7,12,12,7,4,12,5",R16,GRAND_SLAM,WD,60,Main Draw,FENG Tianwei (SGP) / WANG Yuegu (SGP),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),FENG Tianwei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHENG I-Ching/HUANG Yi-Hua,HIRANO Sayaka/HIURA Reiko,4,1,"11,11,6,11,11|7,9,11,9,6",QF,GRAND_SLAM,WD,60,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),HIRANO Sayaka (JPN) / HIURA Reiko (JPN),CHENG I-Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Eunhee/PARK Youngsook,TIAN Maggie Meng/VONGBOON Tidaporn,3,0,"11,11,11|7,4,7",QR32,GRAND_SLAM,WD,60,Qualification,LEE Eunhee (KOR) / PARK Youngsook (KOR),TIAN Maggie Meng (USA) / VONGBOON Tidaporn (THA),LEE Eunhee
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Eunhee/PARK Youngsook,LEE Ho Ching/YU Kwok See,3,0,"11,11,11|8,4,3",QR16,GRAND_SLAM,WD,60,Qualification,LEE Eunhee (KOR) / PARK Youngsook (KOR),LEE Ho Ching (HKG) / YU Kwok See (HKG),LEE Eunhee
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIRANO Sayaka/HIURA Reiko,KIM Kyungah/PARK Miyoung,4,0,"11,11,11,11|9,5,5,5",R16,GRAND_SLAM,WD,60,Main Draw,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),KIM Kyungah (KOR) / PARK Miyoung (KOR),HIRANO Sayaka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Eunhee/PARK Youngsook,JIANG Huajun/TIE Yana,4,1,"6,11,11,11,11|11,8,8,7,9",R16,GRAND_SLAM,WD,60,Main Draw,LEE Eunhee (KOR) / PARK Youngsook (KOR),JIANG Huajun (HKG) / TIE Yana (HKG),LEE Eunhee
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BARTHEL Zhenqi/WINTER Sabine,KUSINSKA Klaudia/SZCZERKOWSKA Magdalena,3,2,"10,11,11,7,11|12,8,6,11,8",QR16,GRAND_SLAM,WD,60,Qualification,BARTHEL Zhenqi (GER) / WINTER Sabine (GER),KUSINSKA Klaudia (POL) / SZCZERKOWSKA Magdalena (POL),BARTHEL Zhenqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song/KIM Jong,HE Sirin/HU Melek,3,0,"12,11,11|10,9,5",QR16,GRAND_SLAM,WD,60,Qualification,KIM Hye Song (PRK) / KIM Jong (PRK),HE Sirin (TUR) / HU Melek (TUR),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HAN Hye Song/HYON Ryon Hui,LIN Ling/ZHANG Rui,3,2,"10,11,11,9,11|12,8,2,11,4",QR16,GRAND_SLAM,WD,60,Qualification,HAN Hye Song (PRK) / HYON Ryon Hui (PRK),LIN Ling (HKG) / ZHANG Rui (HKG),HAN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song/KIM Jong,FUKUHARA Ai/ISHIKAWA Kasumi,4,1,"11,11,12,8,13|6,8,10,11,11",R16,GRAND_SLAM,WD,60,Main Draw,KIM Hye Song (PRK) / KIM Jong (PRK),FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei/SUN Beibei,KOMWONG Nanthana/MUANGSUK Anisara,3,0,"11,11,11|5,5,7",QR32,GRAND_SLAM,WD,60,Qualification,SHEN Yanfei (ESP) / SUN Beibei (SGP),KOMWONG Nanthana (THA) / MUANGSUK Anisara (THA),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei/SUN Beibei,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,3,0,"11,11,11|5,5,8",QR16,GRAND_SLAM,WD,60,Qualification,SHEN Yanfei (ESP) / SUN Beibei (SGP),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei/SUN Beibei,LEE Eunhee/PARK Youngsook,4,2,"12,11,13,2,11,11|14,5,11,11,4,3",QF,GRAND_SLAM,WD,60,Main Draw,SHEN Yanfei (ESP) / SUN Beibei (SGP),LEE Eunhee (KOR) / PARK Youngsook (KOR),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HSIUNG Nai-I/LEE I-Chen,HSIEN Paula/HSIEN Peggy,3,0,"11,11,11|6,3,5",QR32,GRAND_SLAM,WD,60,Qualification,HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),HSIEN Paula (CAN) / HSIEN Peggy (CAN),HSIUNG Nai-I
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HE Sirin/HU Melek,HSU Hui-Tsun/LIN Chia-Chih,3,0,"14,11,11|12,8,9",QR32,GRAND_SLAM,WD,60,Qualification,HE Sirin (TUR) / HU Melek (TUR),HSU Hui-Tsun (TPE) / LIN Chia-Chih (TPE),HE Sirin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LANG Kristin/WU Jiaduo,HSIUNG Nai-I/LEE I-Chen,3,2,"8,11,13,8,11|11,4,11,11,9",QR16,GRAND_SLAM,WD,60,Qualification,LANG Kristin (GER) / WU Jiaduo (GER),HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),LANG Kristin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue/LI Xiaoxia,CHENG I-Ching/HUANG Yi-Hua,4,1,"6,11,11,11,11|11,3,6,7,6",SF,GRAND_SLAM,WD,60,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BARTHEL Zhenqi/WINTER Sabine,WU Yue/ZHENG Jiaqi,3,2,"12,11,9,5,11|10,3,11,11,6",QR32,GRAND_SLAM,WD,60,Qualification,BARTHEL Zhenqi (GER) / WINTER Sabine (GER),WU Yue (USA) / ZHENG Jiaqi (USA),BARTHEL Zhenqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NI Xia Lian,MATTENET Audrey,4,3,"11,13,11,11,5,8,11|5,15,3,5,11,11,9",,GRAND_SLAM,WS,60,Qualification,NI Xia Lian (LUX),MATTENET Audrey (FRA),NI Xia Lian
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NI Xia Lian,HWANG Jina,4,1,"11,6,11,11,11|6,11,8,6,7",,GRAND_SLAM,WS,60,Qualification,NI Xia Lian (LUX),HWANG Jina (KOR),NI Xia Lian
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MATTENET Audrey,HWANG Jina,4,0,"11,11,11,11|6,5,3,8",,GRAND_SLAM,WS,60,Qualification,MATTENET Audrey (FRA),HWANG Jina (KOR),MATTENET Audrey
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUKUOKA Haruna,NG Wing Nam,4,1,"11,11,11,8,11|7,8,8,11,9",,GRAND_SLAM,WS,60,Qualification,FUKUOKA Haruna (JPN),NG Wing Nam (HKG),FUKUOKA Haruna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHO Hala,VONGBOON Tidaporn,4,0,"11,11,11,11|5,5,4,6",,GRAND_SLAM,WS,60,Qualification,CHO Hala (KOR),VONGBOON Tidaporn (THA),CHO Hala
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUKUOKA Haruna,CHO Hala,4,2,"11,8,15,8,12,11|9,11,13,11,10,3",,GRAND_SLAM,WS,60,Qualification,FUKUOKA Haruna (JPN),CHO Hala (KOR),FUKUOKA Haruna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NG Wing Nam,VONGBOON Tidaporn,4,1,"8,11,11,18,11|11,6,8,16,7",,GRAND_SLAM,WS,60,Qualification,NG Wing Nam (HKG),VONGBOON Tidaporn (THA),NG Wing Nam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUKUOKA Haruna,VONGBOON Tidaporn,4,0,"11,11,11,11|0,3,4,3",,GRAND_SLAM,WS,60,Qualification,FUKUOKA Haruna (JPN),VONGBOON Tidaporn (THA),FUKUOKA Haruna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NG Wing Nam,CHO Hala,4,2,"11,5,11,11,3,11|6,11,9,9,11,9",,GRAND_SLAM,WS,60,Qualification,NG Wing Nam (HKG),CHO Hala (KOR),NG Wing Nam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SCHALL Elke,KUSINSKA Klaudia,4,3,"11,11,10,11,8,9,11|7,9,12,8,11,11,7",,GRAND_SLAM,WS,60,Qualification,SCHALL Elke (GER),KUSINSKA Klaudia (POL),SCHALL Elke
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIN Hye Song,HSIUNG Nai-I,4,0,"11,11,11,11|2,6,9,7",,GRAND_SLAM,WS,60,Qualification,SIN Hye Song (PRK),HSIUNG Nai-I (TPE),SIN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HSIUNG Nai-I,SCHALL Elke,4,3,"5,10,11,2,11,11,11|11,12,7,11,8,8,3",,GRAND_SLAM,WS,60,Qualification,HSIUNG Nai-I (TPE),SCHALL Elke (GER),HSIUNG Nai-I
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KUSINSKA Klaudia,SIN Hye Song,4,3,"11,7,11,5,7,11,11|9,11,7,11,11,7,6",,GRAND_SLAM,WS,60,Qualification,KUSINSKA Klaudia (POL),SIN Hye Song (PRK),KUSINSKA Klaudia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SCHALL Elke,SIN Hye Song,4,2,"13,13,11,8,13,12|11,11,13,11,11,10",,GRAND_SLAM,WS,60,Qualification,SCHALL Elke (GER),SIN Hye Song (PRK),SCHALL Elke
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KUSINSKA Klaudia,HSIUNG Nai-I,4,1,"11,6,11,11,11|8,11,7,8,6",,GRAND_SLAM,WS,60,Qualification,KUSINSKA Klaudia (POL),HSIUNG Nai-I (TPE),KUSINSKA Klaudia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Qiangbing,MUHLBACH Kathrin,4,0,"11,11,11,11|9,9,4,7",,GRAND_SLAM,WS,60,Qualification,LI Qiangbing (AUT),MUHLBACH Kathrin (GER),LI Qiangbing
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,NI Ying,4,0,"11,11,11,11|2,7,3,5",,GRAND_SLAM,WS,60,Qualification,LEE Ho Ching (HKG),NI Ying (CAN),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,LI Qiangbing,4,2,"11,11,3,11,7,11|8,6,11,3,11,6",,GRAND_SLAM,WS,60,Qualification,LEE Ho Ching (HKG),LI Qiangbing (AUT),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Qiangbing,NI Ying,4,0,"11,11,11,13|4,4,4,11",,GRAND_SLAM,WS,60,Qualification,LI Qiangbing (AUT),NI Ying (CAN),LI Qiangbing
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,MUHLBACH Kathrin,4,1,"11,14,12,10,18|9,12,10,12,16",,GRAND_SLAM,WS,60,Qualification,LEE Ho Ching (HKG),MUHLBACH Kathrin (GER),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUJII Hiroko,GRZYBOWSKA-FRANC Katarzyna,4,2,"11,14,12,4,11,11|6,12,14,11,8,4",,GRAND_SLAM,WS,60,Qualification,FUJII Hiroko (JPN),GRZYBOWSKA-FRANC Katarzyna (POL),FUJII Hiroko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE I-Chen,HSIEN Paula,4,0,"11,11,11,11|2,5,6,2",,GRAND_SLAM,WS,60,Qualification,LEE I-Chen (TPE),HSIEN Paula (CAN),LEE I-Chen
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUJII Hiroko,LEE I-Chen,4,0,"11,11,11,11|6,7,4,3",,GRAND_SLAM,WS,60,Qualification,FUJII Hiroko (JPN),LEE I-Chen (TPE),FUJII Hiroko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRZYBOWSKA-FRANC Katarzyna,HSIEN Paula,4,0,"12,11,11,11|10,5,9,1",,GRAND_SLAM,WS,60,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),HSIEN Paula (CAN),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,FUJII Hiroko,HSIEN Paula,4,0,"11,11,11,11|5,0,2,3",,GRAND_SLAM,WS,60,Qualification,FUJII Hiroko (JPN),HSIEN Paula (CAN),FUJII Hiroko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE I-Chen,GRZYBOWSKA-FRANC Katarzyna,4,2,"11,11,11,9,8,12|5,9,8,11,11,10",,GRAND_SLAM,WS,60,Qualification,LEE I-Chen (TPE),GRZYBOWSKA-FRANC Katarzyna (POL),LEE I-Chen
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,MATZKE Laura,4,0,"11,11,14,12|7,5,12,10",,GRAND_SLAM,WS,60,Qualification,KANG Misoon (KOR),MATZKE Laura (GER),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DRINKHALL Joanna,HSU Hui-Tsun,4,1,"13,11,8,11,11|11,6,11,9,8",,GRAND_SLAM,WS,60,Qualification,DRINKHALL Joanna (ENG),HSU Hui-Tsun (TPE),DRINKHALL Joanna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,DRINKHALL Joanna,4,2,"11,8,11,9,11,11|4,11,3,11,6,7",,GRAND_SLAM,WS,60,Qualification,KANG Misoon (KOR),DRINKHALL Joanna (ENG),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HSU Hui-Tsun,MATZKE Laura,4,2,"9,11,7,11,11,12|11,9,11,5,6,10",,GRAND_SLAM,WS,60,Qualification,HSU Hui-Tsun (TPE),MATZKE Laura (GER),HSU Hui-Tsun
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,HSU Hui-Tsun,4,0,"15,12,11,11|13,10,7,2",,GRAND_SLAM,WS,60,Qualification,KANG Misoon (KOR),HSU Hui-Tsun (TPE),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MATZKE Laura,DRINKHALL Joanna,4,3,"11,11,5,11,10,8,13|5,9,11,6,12,11,11",,GRAND_SLAM,WS,60,Qualification,MATZKE Laura (GER),DRINKHALL Joanna (ENG),MATZKE Laura
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIURA Reiko,SZCZERKOWSKA Magdalena,4,3,"11,8,12,11,11,6,11|8,11,14,6,8,11,3",,GRAND_SLAM,WS,60,Qualification,HIURA Reiko (JPN),SZCZERKOWSKA Magdalena (POL),HIURA Reiko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUN Jin,SHIM Serom,4,0,"11,12,11,11|7,10,5,6",,GRAND_SLAM,WS,60,Qualification,SUN Jin (HKG),SHIM Serom (KOR),SUN Jin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIURA Reiko,SHIM Serom,4,3,"11,11,13,7,11,10,15|13,9,11,11,7,12,13",,GRAND_SLAM,WS,60,Qualification,HIURA Reiko (JPN),SHIM Serom (KOR),HIURA Reiko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUN Jin,SZCZERKOWSKA Magdalena,4,2,"9,11,11,11,7,11|11,5,9,7,11,9",,GRAND_SLAM,WS,60,Qualification,SUN Jin (HKG),SZCZERKOWSKA Magdalena (POL),SUN Jin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HIURA Reiko,SUN Jin,4,0,"13,11,11,11|11,9,7,4",,GRAND_SLAM,WS,60,Qualification,HIURA Reiko (JPN),SUN Jin (HKG),HIURA Reiko
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHIM Serom,SZCZERKOWSKA Magdalena,4,2,"5,9,11,13,11,12|11,11,7,11,8,10",,GRAND_SLAM,WS,60,Qualification,SHIM Serom (KOR),SZCZERKOWSKA Magdalena (POL),SHIM Serom
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HAN Hye Song,DAS Mouma,4,0,"11,11,11,11|7,9,5,8",,GRAND_SLAM,WS,60,Qualification,HAN Hye Song (PRK),DAS Mouma (IND),HAN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MORIZONO Misaki,TIAN Maggie Meng,4,0,"11,11,11,11|1,9,4,6",,GRAND_SLAM,WS,60,Qualification,MORIZONO Misaki (JPN),TIAN Maggie Meng (USA),MORIZONO Misaki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HAN Hye Song,MORIZONO Misaki,4,1,"11,4,11,11,11|9,11,6,2,2",,GRAND_SLAM,WS,60,Qualification,HAN Hye Song (PRK),MORIZONO Misaki (JPN),HAN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DAS Mouma,TIAN Maggie Meng,4,1,"11,13,11,11,11|8,15,9,4,5",,GRAND_SLAM,WS,60,Qualification,DAS Mouma (IND),TIAN Maggie Meng (USA),DAS Mouma
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HAN Hye Song,TIAN Maggie Meng,4,0,"11,11,11,11|3,5,7,7",,GRAND_SLAM,WS,60,Qualification,HAN Hye Song (PRK),TIAN Maggie Meng (USA),HAN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MORIZONO Misaki,DAS Mouma,4,0,"11,11,11,11|7,8,8,3",,GRAND_SLAM,WS,60,Qualification,MORIZONO Misaki (JPN),DAS Mouma (IND),MORIZONO Misaki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRUNDISCH Carole,TASHIRO Saki,4,1,"11,11,6,11,14|6,7,11,8,12",,GRAND_SLAM,WS,60,Qualification,GRUNDISCH Carole (FRA),TASHIRO Saki (JPN),GRUNDISCH Carole
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HE Sirin,HSIEN Peggy,4,1,"8,11,11,11,11|11,4,3,1,7",,GRAND_SLAM,WS,60,Qualification,HE Sirin (TUR),HSIEN Peggy (CAN),HE Sirin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRUNDISCH Carole,HE Sirin,4,2,"14,11,11,11,9,11|16,8,4,5,11,7",,GRAND_SLAM,WS,60,Qualification,GRUNDISCH Carole (FRA),HE Sirin (TUR),GRUNDISCH Carole
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TASHIRO Saki,HSIEN Peggy,4,0,"11,11,11,11|2,2,6,1",,GRAND_SLAM,WS,60,Qualification,TASHIRO Saki (JPN),HSIEN Peggy (CAN),TASHIRO Saki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRUNDISCH Carole,HSIEN Peggy,4,0,"11,11,11,11|3,1,5,1",,GRAND_SLAM,WS,60,Qualification,GRUNDISCH Carole (FRA),HSIEN Peggy (CAN),GRUNDISCH Carole
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TASHIRO Saki,HE Sirin,4,1,"11,8,11,11,20|5,11,1,3,18",,GRAND_SLAM,WS,60,Qualification,TASHIRO Saki (JPN),HE Sirin (TUR),TASHIRO Saki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BARTHEL Zhenqi,GUAN Mengyuan,4,1,"11,3,11,13,11|2,11,6,11,3",,GRAND_SLAM,WS,60,Qualification,BARTHEL Zhenqi (GER),GUAN Mengyuan (HKG),BARTHEL Zhenqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIBLEY Kelly,PRABHU Mamata,4,3,"6,5,11,9,11,11,11|11,11,7,11,9,8,7",,GRAND_SLAM,WS,60,Qualification,SIBLEY Kelly (ENG),PRABHU Mamata (IND),SIBLEY Kelly
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BARTHEL Zhenqi,SIBLEY Kelly,4,3,"11,5,11,8,7,11,11|5,11,2,11,11,8,7",,GRAND_SLAM,WS,60,Qualification,BARTHEL Zhenqi (GER),SIBLEY Kelly (ENG),BARTHEL Zhenqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUAN Mengyuan,PRABHU Mamata,4,1,"11,14,6,11,11|6,12,11,9,6",,GRAND_SLAM,WS,60,Qualification,GUAN Mengyuan (HKG),PRABHU Mamata (IND),GUAN Mengyuan
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BARTHEL Zhenqi,PRABHU Mamata,4,0,"11,11,11,11|3,7,9,1",,GRAND_SLAM,WS,60,Qualification,BARTHEL Zhenqi (GER),PRABHU Mamata (IND),BARTHEL Zhenqi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIBLEY Kelly,GUAN Mengyuan,4,1,"11,11,2,12,13|5,9,11,10,11",,GRAND_SLAM,WS,60,Qualification,SIBLEY Kelly (ENG),GUAN Mengyuan (HKG),SIBLEY Kelly
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUH Hyo Won,DESSAINT Aurore,4,0,"11,11,11,11|3,8,8,4",,GRAND_SLAM,WS,60,Qualification,SUH Hyo Won (KOR),DESSAINT Aurore (FRA),SUH Hyo Won
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,YU Kwok See,SAHASRABUDHE Pooja,4,0,"11,11,11,11|6,8,3,7",,GRAND_SLAM,WS,60,Qualification,YU Kwok See (HKG),SAHASRABUDHE Pooja (IND),YU Kwok See
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUH Hyo Won,YU Kwok See,4,0,"11,11,11,11|6,2,1,8",,GRAND_SLAM,WS,60,Qualification,SUH Hyo Won (KOR),YU Kwok See (HKG),SUH Hyo Won
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SUH Hyo Won,SAHASRABUDHE Pooja,4,0,"11,11,14,11|3,7,12,5",,GRAND_SLAM,WS,60,Qualification,SUH Hyo Won (KOR),SAHASRABUDHE Pooja (IND),SUH Hyo Won
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,YU Kwok See,DESSAINT Aurore,4,3,"8,11,8,9,11,11,11|11,9,11,11,6,9,7",,GRAND_SLAM,WS,60,Qualification,YU Kwok See (HKG),DESSAINT Aurore (FRA),YU Kwok See
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PATKAR Madhurika,KOMWONG Nanthana,4,2,"11,4,13,9,11,11|4,11,11,11,9,7",,GRAND_SLAM,WS,60,Qualification,PATKAR Madhurika (IND),KOMWONG Nanthana (THA),PATKAR Madhurika
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song,WU Yue,4,0,"11,11,11,11|9,5,6,9",,GRAND_SLAM,WS,60,Qualification,KIM Hye Song (PRK),WU Yue (USA),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Hye Song,KOMWONG Nanthana,4,1,"12,6,11,11,11|10,11,3,6,6",,GRAND_SLAM,WS,60,Qualification,KIM Hye Song (PRK),KOMWONG Nanthana (THA),KIM Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PATKAR Madhurika,WU Yue,4,2,"12,11,11,5,4,11|10,8,4,11,11,8",,GRAND_SLAM,WS,60,Qualification,PATKAR Madhurika (IND),WU Yue (USA),PATKAR Madhurika
