tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour English Open Sheffield 2009,2009-10-28,TIMINA Elena,JONSSON Carina,4,1,"11,11,11,10,11|9,8,8,12,6",,GRAND_SLAM,WS,49,Qualification,TIMINA Elena (NED),JONSSON Carina (SWE),TIMINA Elena
Pro Tour English Open Sheffield 2009,2009-10-28,DAS Mouma,WHITAKER Corinna,4,0,"11,11,11,11|6,2,2,9",,GRAND_SLAM,WS,49,Qualification,DAS Mouma (IND),WHITAKER Corinna (SCO),DAS Mouma
Pro Tour English Open Sheffield 2009,2009-10-28,GRUNDISCH Carole,WHITAKER Corinna,4,0,"11,11,11,11|8,2,5,8",,GRAND_SLAM,WS,49,Qualification,GRUNDISCH Carole (FRA),WHITAKER Corinna (SCO),GRUNDISCH Carole
Pro Tour English Open Sheffield 2009,2009-10-28,GRUNDISCH Carole,DAS Mouma,4,1,"11,13,11,9,11|9,11,7,11,3",,GRAND_SLAM,WS,49,Qualification,GRUNDISCH Carole (FRA),DAS Mouma (IND),GRUNDISCH Carole
Pro Tour English Open Sheffield 2009,2009-10-28,SMISTIKOVA Martina,THOMAS WU ZHANG Chloe Anna,4,1,"11,9,11,11,11|3,11,1,5,8",,GRAND_SLAM,WS,49,Qualification,SMISTIKOVA Martina (CZE),THOMAS WU ZHANG Chloe Anna (WAL),SMISTIKOVA Martina
Pro Tour English Open Sheffield 2009,2009-10-28,DVORAK Galia,THOMAS WU ZHANG Chloe Anna,4,0,"11,11,11,11|4,5,7,2",,GRAND_SLAM,WS,49,Qualification,DVORAK Galia (ESP),THOMAS WU ZHANG Chloe Anna (WAL),DVORAK Galia
Pro Tour English Open Sheffield 2009,2009-10-28,DVORAK Galia,SMISTIKOVA Martina,4,0,"11,12,11,11|4,10,7,9",,GRAND_SLAM,WS,49,Qualification,DVORAK Galia (ESP),SMISTIKOVA Martina (CZE),DVORAK Galia
Pro Tour English Open Sheffield 2009,2009-10-28,KANG Misoon,PHILLIPS Angharad,4,0,"11,11,11,11|5,5,4,7",,GRAND_SLAM,WS,49,Qualification,KANG Misoon (KOR),PHILLIPS Angharad (WAL),KANG Misoon
Pro Tour English Open Sheffield 2009,2009-10-28,BOLLMEIER Nadine,PHILLIPS Angharad,4,0,"12,11,11,11|10,6,4,5",,GRAND_SLAM,WS,49,Qualification,BOLLMEIER Nadine (GER),PHILLIPS Angharad (WAL),BOLLMEIER Nadine
Pro Tour English Open Sheffield 2009,2009-10-28,KANG Misoon,BOLLMEIER Nadine,4,2,"16,11,11,11,3,14|18,5,7,6,11,12",,GRAND_SLAM,WS,49,Qualification,KANG Misoon (KOR),BOLLMEIER Nadine (GER),KANG Misoon
Pro Tour English Open Sheffield 2009,2009-10-28,CREEMERS Linda,YAKO Sabine,4,0,,,GRAND_SLAM,WS,49,Qualification,CREEMERS Linda (NED),YAKO Sabine (CGO),CREEMERS Linda
Pro Tour English Open Sheffield 2009,2009-10-28,ZHANG Mo,YAKO Sabine,4,0,,,GRAND_SLAM,WS,49,Qualification,ZHANG Mo (CAN),YAKO Sabine (CGO),ZHANG Mo
Pro Tour English Open Sheffield 2009,2009-10-28,CREEMERS Linda,ZHANG Mo,4,1,"11,2,13,12,11|9,11,11,10,7",,GRAND_SLAM,WS,49,Qualification,CREEMERS Linda (NED),ZHANG Mo (CAN),CREEMERS Linda
Pro Tour English Open Sheffield 2009,2009-10-28,STEFANSKA Kinga,PHILLIPS Megan,4,0,"13,11,11,11|11,4,3,7",,GRAND_SLAM,WS,49,Qualification,STEFANSKA Kinga (POL),PHILLIPS Megan (WAL),STEFANSKA Kinga
Pro Tour English Open Sheffield 2009,2009-10-28,SOLJA Amelie,PHILLIPS Megan,4,0,"11,13,11,11|8,11,6,3",,GRAND_SLAM,WS,49,Qualification,SOLJA Amelie (AUT),PHILLIPS Megan (WAL),SOLJA Amelie
Pro Tour English Open Sheffield 2009,2009-10-28,SOLJA Amelie,STEFANSKA Kinga,4,3,"9,7,10,11,11,11,11|11,11,12,5,8,7,7",,GRAND_SLAM,WS,49,Qualification,SOLJA Amelie (AUT),STEFANSKA Kinga (POL),SOLJA Amelie
Pro Tour English Open Sheffield 2009,2009-10-28,KERTAI Rita,THORNTON Lindsey,4,1,"16,11,6,14,11|14,3,11,12,2",,GRAND_SLAM,WS,49,Qualification,KERTAI Rita (HUN),THORNTON Lindsey (ENG),KERTAI Rita
Pro Tour English Open Sheffield 2009,2009-10-28,NTOULAKI Ekaterina,THORNTON Lindsey,4,0,"11,11,11,11|4,3,4,6",,GRAND_SLAM,WS,49,Qualification,NTOULAKI Ekaterina (GRE),THORNTON Lindsey (ENG),NTOULAKI Ekaterina
Pro Tour English Open Sheffield 2009,2009-10-28,NTOULAKI Ekaterina,KERTAI Rita,4,1,"11,11,11,10,11|4,5,9,12,4",,GRAND_SLAM,WS,49,Qualification,NTOULAKI Ekaterina (GRE),KERTAI Rita (HUN),NTOULAKI Ekaterina
Pro Tour English Open Sheffield 2009,2009-10-28,BODAS Ashlesha,BATES Emily,3,2,"6,11,9,11,11|11,6,11,7,5",,GRAND_SLAM,U21WS,49,Qualification,BODAS Ashlesha (IND),BATES Emily (ENG),BODAS Ashlesha
Pro Tour English Open Sheffield 2009,2009-10-28,SZCZERKOWSKA Magdalena,BATES Emily,3,0,"11,11,11|5,7,9",,GRAND_SLAM,U21WS,49,Qualification,SZCZERKOWSKA Magdalena (POL),BATES Emily (ENG),SZCZERKOWSKA Magdalena
Pro Tour English Open Sheffield 2009,2009-10-28,SZCZERKOWSKA Magdalena,BODAS Ashlesha,3,0,"11,11,11|1,6,4",,GRAND_SLAM,U21WS,49,Qualification,SZCZERKOWSKA Magdalena (POL),BODAS Ashlesha (IND),SZCZERKOWSKA Magdalena
Pro Tour English Open Sheffield 2009,2009-10-28,LE FEVRE Karina,WHITAKER Corinna,3,0,"11,11,11|8,8,8",,GRAND_SLAM,U21WS,49,Qualification,LE FEVRE Karina (ENG),WHITAKER Corinna (SCO),LE FEVRE Karina
Pro Tour English Open Sheffield 2009,2009-10-28,DESSAINT Aurore,WHITAKER Corinna,3,0,"11,11,11|1,7,3",,GRAND_SLAM,U21WS,49,Qualification,DESSAINT Aurore (FRA),WHITAKER Corinna (SCO),DESSAINT Aurore
Pro Tour English Open Sheffield 2009,2009-10-28,DESSAINT Aurore,LE FEVRE Karina,3,1,"9,11,11,11|11,7,5,7",,GRAND_SLAM,U21WS,49,Qualification,DESSAINT Aurore (FRA),LE FEVRE Karina (ENG),DESSAINT Aurore
Pro Tour English Open Sheffield 2009,2009-10-28,LOVERIDGE Alice,DAVIDSON Lucy,3,0,"11,11,11|8,8,7",,GRAND_SLAM,U21WS,49,Qualification,LOVERIDGE Alice (GGY),DAVIDSON Lucy (ENG),LOVERIDGE Alice
Pro Tour English Open Sheffield 2009,2009-10-28,WINTER Sabine,DAVIDSON Lucy,4,0,,,GRAND_SLAM,U21WS,49,Qualification,WINTER Sabine (GER),DAVIDSON Lucy (ENG),WINTER Sabine
Pro Tour English Open Sheffield 2009,2009-10-28,WINTER Sabine,LOVERIDGE Alice,3,0,"11,11,16|4,5,14",,GRAND_SLAM,U21WS,49,Qualification,WINTER Sabine (GER),LOVERIDGE Alice (GGY),WINTER Sabine
Pro Tour English Open Sheffield 2009,2009-10-28,HICKS Hannah,THOMAS WU ZHANG Chloe Anna,3,0,"11,11,11|5,6,5",,GRAND_SLAM,U21WS,49,Qualification,HICKS Hannah (ENG),THOMAS WU ZHANG Chloe Anna (WAL),HICKS Hannah
Pro Tour English Open Sheffield 2009,2009-10-28,AGGARWAL Neha,THOMAS WU ZHANG Chloe Anna,3,1,"11,6,14,11|3,11,12,1",,GRAND_SLAM,U21WS,49,Qualification,AGGARWAL Neha (IND),THOMAS WU ZHANG Chloe Anna (WAL),AGGARWAL Neha
Pro Tour English Open Sheffield 2009,2009-10-28,HICKS Hannah,AGGARWAL Neha,3,2,"13,6,13,4,12|11,11,11,11,10",,GRAND_SLAM,U21WS,49,Qualification,HICKS Hannah (ENG),AGGARWAL Neha (IND),HICKS Hannah
Pro Tour English Open Sheffield 2009,2009-10-28,VICKERS Emma,DESHPANDE Divya,3,1,"8,11,11,11|11,8,9,7",,GRAND_SLAM,U21WS,49,Qualification,VICKERS Emma (ENG),DESHPANDE Divya (IND),VICKERS Emma
Pro Tour English Open Sheffield 2009,2009-10-28,DUBKOVA Elena,VICKERS Emma,3,2,"11,4,9,11,11|8,11,11,9,6",,GRAND_SLAM,U21WS,49,Qualification,DUBKOVA Elena (BLR),VICKERS Emma (ENG),DUBKOVA Elena
Pro Tour English Open Sheffield 2009,2009-10-28,DUBKOVA Elena,DESHPANDE Divya,3,0,"11,12,11|5,10,9",,GRAND_SLAM,U21WS,49,Qualification,DUBKOVA Elena (BLR),DESHPANDE Divya (IND),DUBKOVA Elena
Pro Tour English Open Sheffield 2009,2009-10-28,ARUMBAKKAM Niveditha,WHYTE Chloe,3,2,"8,11,5,11,11|11,5,11,7,3",,GRAND_SLAM,U21WS,49,Qualification,ARUMBAKKAM Niveditha (IND),WHYTE Chloe (ENG),ARUMBAKKAM Niveditha
Pro Tour English Open Sheffield 2009,2009-10-28,WHYTE Chloe,ZANARDI Marine,3,2,"6,11,6,13,11|11,5,11,11,7",,GRAND_SLAM,U21WS,49,Qualification,WHYTE Chloe (ENG),ZANARDI Marine (FRA),WHYTE Chloe
Pro Tour English Open Sheffield 2009,2009-10-28,ARUMBAKKAM Niveditha,ZANARDI Marine,3,1,"11,7,11,11|4,11,5,5",,GRAND_SLAM,U21WS,49,Qualification,ARUMBAKKAM Niveditha (IND),ZANARDI Marine (FRA),ARUMBAKKAM Niveditha
Pro Tour English Open Sheffield 2009,2009-10-28,DAS Ankita,SLATER Natalie,3,0,"11,11,11|1,5,3",,GRAND_SLAM,U21WS,49,Qualification,DAS Ankita (IND),SLATER Natalie (ENG),DAS Ankita
Pro Tour English Open Sheffield 2009,2009-10-28,DURAK Mirela,SLATER Natalie,3,0,"11,11,11|4,1,3",,GRAND_SLAM,U21WS,49,Qualification,DURAK Mirela (CRO),SLATER Natalie (ENG),DURAK Mirela
Pro Tour English Open Sheffield 2009,2009-10-28,DAS Ankita,DURAK Mirela,3,1,"11,17,8,11|9,15,11,7",,GRAND_SLAM,U21WS,49,Qualification,DAS Ankita (IND),DURAK Mirela (CRO),DAS Ankita
Pro Tour English Open Sheffield 2009,2009-10-28,SAHASRABUDHE Pooja,PHILLIPS Angharad,3,1,"11,11,14,11|7,7,16,5",,GRAND_SLAM,U21WS,49,Qualification,SAHASRABUDHE Pooja (IND),PHILLIPS Angharad (WAL),SAHASRABUDHE Pooja
Pro Tour English Open Sheffield 2009,2009-10-28,NONAKA Mariany,PHILLIPS Angharad,3,0,"11,11,11|8,6,5",,GRAND_SLAM,U21WS,49,Qualification,NONAKA Mariany (BRA),PHILLIPS Angharad (WAL),NONAKA Mariany
Pro Tour English Open Sheffield 2009,2009-10-28,NONAKA Mariany,SAHASRABUDHE Pooja,3,2,"3,8,14,11,11|11,11,12,9,7",,GRAND_SLAM,U21WS,49,Qualification,NONAKA Mariany (BRA),SAHASRABUDHE Pooja (IND),NONAKA Mariany
Pro Tour English Open Sheffield 2009,2009-10-28,LOEUILLETTE Stephanie,YAKO Sabine,3,0,,,GRAND_SLAM,U21WS,49,Qualification,LOEUILLETTE Stephanie (FRA),YAKO Sabine (CGO),LOEUILLETTE Stephanie
Pro Tour English Open Sheffield 2009,2009-10-28,KUMARESAN Shamini,YAKO Sabine,3,0,,,GRAND_SLAM,U21WS,49,Qualification,KUMARESAN Shamini (IND),YAKO Sabine (CGO),KUMARESAN Shamini
Pro Tour English Open Sheffield 2009,2009-10-28,KUMARESAN Shamini,LOEUILLETTE Stephanie,3,2,"11,6,11,10,11|5,11,3,12,6",,GRAND_SLAM,U21WS,49,Qualification,KUMARESAN Shamini (IND),LOEUILLETTE Stephanie (FRA),KUMARESAN Shamini
Pro Tour English Open Sheffield 2009,2009-10-28,SCHARRER Laura,HALLOWS Caroline,3,0,"11,11,13|8,5,11",,GRAND_SLAM,U21WS,49,Qualification,SCHARRER Laura (SUI),HALLOWS Caroline (ENG),SCHARRER Laura
Pro Tour English Open Sheffield 2009,2009-10-28,KUSINSKA Klaudia,HALLOWS Caroline,3,1,"11,10,13,11|4,12,11,5",,GRAND_SLAM,U21WS,49,Qualification,KUSINSKA Klaudia (POL),HALLOWS Caroline (ENG),KUSINSKA Klaudia
Pro Tour English Open Sheffield 2009,2009-10-28,KUSINSKA Klaudia,SCHARRER Laura,3,2,"11,11,12,11,11|13,5,14,8,9",,GRAND_SLAM,U21WS,49,Qualification,KUSINSKA Klaudia (POL),SCHARRER Laura (SUI),KUSINSKA Klaudia
Pro Tour English Open Sheffield 2009,2009-10-28,SAKO Karin,WANG Sarra,3,0,"11,11,11|4,5,3",,GRAND_SLAM,U21WS,49,Qualification,SAKO Karin (BRA),WANG Sarra (ENG),SAKO Karin
Pro Tour English Open Sheffield 2009,2009-10-28,FUHRER Monika,WANG Sarra,3,1,"11,11,8,12|8,9,11,10",,GRAND_SLAM,U21WS,49,Qualification,FUHRER Monika (SUI),WANG Sarra (ENG),FUHRER Monika
Pro Tour English Open Sheffield 2009,2009-10-28,SAKO Karin,FUHRER Monika,3,1,"11,11,11,11|9,13,5,9",,GRAND_SLAM,U21WS,49,Qualification,SAKO Karin (BRA),FUHRER Monika (SUI),SAKO Karin
Pro Tour English Open Sheffield 2009,2009-10-28,PEROCHEAU Laura,FULLER Mary,3,0,"11,11,11|8,3,2",,GRAND_SLAM,U21WS,49,Qualification,PEROCHEAU Laura (FRA),FULLER Mary (ENG),PEROCHEAU Laura
Pro Tour English Open Sheffield 2009,2009-10-28,OWEN Naomi,FULLER Mary,3,0,"11,11,11|6,4,7",,GRAND_SLAM,U21WS,49,Qualification,OWEN Naomi (WAL),FULLER Mary (ENG),OWEN Naomi
Pro Tour English Open Sheffield 2009,2009-10-28,OWEN Naomi,PEROCHEAU Laura,3,1,"11,7,11,11|7,11,4,6",,GRAND_SLAM,U21WS,49,Qualification,OWEN Naomi (WAL),PEROCHEAU Laura (FRA),OWEN Naomi
Pro Tour English Open Sheffield 2009,2009-10-28,CHANG Chenchen,NECULA Iulia,4,1,"11,11,10,11,11|7,4,12,5,9",,GRAND_SLAM,WS,49,Qualification,CHANG Chenchen (CHN),NECULA Iulia (ROU),CHANG Chenchen
Pro Tour English Open Sheffield 2009,2009-10-28,CHANG Chenchen,LI Bin,4,0,"11,11,11,11|4,6,4,7",,GRAND_SLAM,WS,49,Qualification,CHANG Chenchen (CHN),LI Bin (HUN),CHANG Chenchen
Pro Tour English Open Sheffield 2009,2009-10-28,NECULA Iulia,LI Bin,4,0,"11,11,13,11|7,3,11,8",,GRAND_SLAM,WS,49,Qualification,NECULA Iulia (ROU),LI Bin (HUN),NECULA Iulia
Pro Tour English Open Sheffield 2009,2009-10-28,SIRUCKOVA Aneta,PHILLIPS Megan,3,0,"11,11,11|9,8,5",,GRAND_SLAM,U21WS,49,Qualification,SIRUCKOVA Aneta (CZE),PHILLIPS Megan (WAL),SIRUCKOVA Aneta
Pro Tour English Open Sheffield 2009,2009-10-28,ABBAT Alice,PHILLIPS Megan,3,0,"11,11,11|7,3,5",,GRAND_SLAM,U21WS,49,Qualification,ABBAT Alice (FRA),PHILLIPS Megan (WAL),ABBAT Alice
Pro Tour English Open Sheffield 2009,2009-10-28,SIRUCKOVA Aneta,ABBAT Alice,3,1,"11,8,11,11|8,11,8,8",,GRAND_SLAM,U21WS,49,Qualification,SIRUCKOVA Aneta (CZE),ABBAT Alice (FRA),SIRUCKOVA Aneta
Pro Tour English Open Sheffield 2009,2009-10-28,BRUNET Lorine,WRIGHT Melissa,3,0,"11,11,11|5,3,6",,GRAND_SLAM,U21WS,49,Qualification,BRUNET Lorine (FRA),WRIGHT Melissa (ENG),BRUNET Lorine
Pro Tour English Open Sheffield 2009,2009-10-28,MATELOVA Hana,WRIGHT Melissa,3,0,"11,11,11|5,5,2",,GRAND_SLAM,U21WS,49,Qualification,MATELOVA Hana (CZE),WRIGHT Melissa (ENG),MATELOVA Hana
Pro Tour English Open Sheffield 2009,2009-10-28,MATELOVA Hana,BRUNET Lorine,3,2,"6,8,11,12,11|11,11,4,10,4",,GRAND_SLAM,U21WS,49,Qualification,MATELOVA Hana (CZE),BRUNET Lorine (FRA),MATELOVA Hana
Pro Tour English Open Sheffield 2009,2009-10-28,CECHOVA Dana,MOON Bosun,4,3,"6,11,7,11,11,9,14|11,3,11,4,8,11,12",,GRAND_SLAM,WS,49,Qualification,CECHOVA Dana (CZE),MOON Bosun (KOR),CECHOVA Dana
Pro Tour English Open Sheffield 2009,2009-10-28,MORIZONO Misaki,MOON Bosun,4,2,"11,8,11,4,11,11|9,11,7,11,6,7",,GRAND_SLAM,WS,49,Qualification,MORIZONO Misaki (JPN),MOON Bosun (KOR),MORIZONO Misaki
Pro Tour English Open Sheffield 2009,2009-10-28,MORIZONO Misaki,CECHOVA Dana,4,0,"11,11,11,11|8,9,8,6",,GRAND_SLAM,WS,49,Qualification,MORIZONO Misaki (JPN),CECHOVA Dana (CZE),MORIZONO Misaki
Pro Tour English Open Sheffield 2009,2009-10-28,LEGOUT Christophe/SALIFOU Abdel-Kader,MOAVRO Sebastian/TEMPERLEY Diego,3,0,"11,11,11|2,6,3",QR64,GRAND_SLAM,MD,49,Qualification,LEGOUT Christophe (FRA) / SALIFOU Abdel-Kader (BEN),MOAVRO Sebastian (ARG) / TEMPERLEY Diego (ARG),LEGOUT Christophe
Pro Tour English Open Sheffield 2009,2009-10-28,FEGERL Stefan/FENG Xiaoquan,GROZDANOV Grozdan/YORDANOV Teodor,3,0,,QR64,GRAND_SLAM,MD,49,Qualification,FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),GROZDANOV Grozdan (BUL) / YORDANOV Teodor (BUL),FEGERL Stefan
Pro Tour English Open Sheffield 2009,2009-10-28,KARIA Devesh/MONDAL Raj,HABESOHN Mathias/SIMONER Christoph,3,2,"11,8,11,8,15|6,11,8,11,13",QR64,GRAND_SLAM,MD,49,Qualification,KARIA Devesh (IND) / MONDAL Raj (IND),HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),KARIA Devesh
Pro Tour English Open Sheffield 2009,2009-10-28,KIM Minseok/OH Sangeun,FEGERL Stefan/FENG Xiaoquan,3,0,"11,11,12|4,3,10",QR32,GRAND_SLAM,MD,49,Qualification,KIM Minseok (KOR) / OH Sangeun (KOR),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),KIM Minseok
Pro Tour English Open Sheffield 2009,2009-10-28,GERELL Par/LUNDQVIST Jens,LI Kwun Ngai/VITTA Kilomo,3,2,"9,5,11,12,11|11,11,9,10,4",QR64,GRAND_SLAM,MD,49,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),LI Kwun Ngai (HKG) / VITTA Kilomo (BEL),GERELL Par
Pro Tour English Open Sheffield 2009,2009-10-28,KUCHUK Aleksandr/PLATONOV Pavel,EVANS Gavin/PITCHFORD Liam,3,0,"11,11,11|9,8,9",QR64,GRAND_SLAM,MD,49,Qualification,KUCHUK Aleksandr (BLR) / PLATONOV Pavel (BLR),EVANS Gavin (ENG) / PITCHFORD Liam (ENG),KUCHUK Aleksandr
Pro Tour English Open Sheffield 2009,2009-10-28,KONECNY Tomas/PROKOPCOV Dmitrij,KUCHUK Aleksandr/PLATONOV Pavel,3,0,"11,11,11|6,9,9",QR32,GRAND_SLAM,MD,49,Qualification,KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),KUCHUK Aleksandr (BLR) / PLATONOV Pavel (BLR),KONECNY Tomas
Pro Tour English Open Sheffield 2009,2009-10-28,LEGOUT Christophe/SALIFOU Abdel-Kader,CHEN Qi/ZHANG Jike,4,3,"11,9,11,6,7,11,13|4,11,8,11,11,9,11",R16,GRAND_SLAM,MD,49,Main Draw,LEGOUT Christophe (FRA) / SALIFOU Abdel-Kader (BEN),CHEN Qi (CHN) / ZHANG Jike (CHN),LEGOUT Christophe
Pro Tour English Open Sheffield 2009,2009-10-28,MA Long/WANG Liqin,GORAK Daniel/WANG Zengyi,4,1,"9,11,11,11,11|11,3,7,4,9",R16,GRAND_SLAM,MD,49,Main Draw,MA Long (CHN) / WANG Liqin (CHN),GORAK Daniel (POL) / WANG Zengyi (POL),MA Long
Pro Tour English Open Sheffield 2009,2009-10-28,MA Long/WANG Liqin,GAO Ning/YANG Zi,4,0,"11,11,11,11|6,4,6,4",QF,GRAND_SLAM,MD,49,Main Draw,MA Long (CHN) / WANG Liqin (CHN),GAO Ning (SGP) / YANG Zi (SGP),MA Long
Pro Tour English Open Sheffield 2009,2009-10-28,OBESLO Michal/TREGLER Tomas,CRISAN Adrian/FILIMON Andrei,3,0,"11,11,11|5,6,8",QR64,GRAND_SLAM,MD,49,Qualification,OBESLO Michal (CZE) / TREGLER Tomas (CZE),CRISAN Adrian (ROU) / FILIMON Andrei (ROU),OBESLO Michal
Pro Tour English Open Sheffield 2009,2009-10-28,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,GAVLAS Antonin/KORBEL Petr,3,0,"11,11,12|9,9,10",QR32,GRAND_SLAM,MD,49,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),GAVLAS Antonin (CZE) / KORBEL Petr (CZE),GIONIS Panagiotis
Pro Tour English Open Sheffield 2009,2009-10-28,OBESLO Michal/TREGLER Tomas,RYU Seungmin/SEO Hyundeok,3,1,"11,9,11,11|6,11,6,9",QR16,GRAND_SLAM,MD,49,Qualification,OBESLO Michal (CZE) / TREGLER Tomas (CZE),RYU Seungmin (KOR) / SEO Hyundeok (KOR),OBESLO Michal
Pro Tour English Open Sheffield 2009,2009-10-28,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,ASMUSSEN Jakob/REED Daniel,3,2,"11,5,11,10,11|8,11,3,12,7",QR64,GRAND_SLAM,MD,49,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),ASMUSSEN Jakob (DEN) / REED Daniel (ENG),GIONIS Panagiotis
Pro Tour English Open Sheffield 2009,2009-10-28,CANTERO Jesus/DURAN Marc,BERNER Eric/FJELL Hallvard,3,0,"11,11,11|9,4,6",QR64,GRAND_SLAM,MD,49,Qualification,CANTERO Jesus (ESP) / DURAN Marc (ESP),BERNER Eric (NOR) / FJELL Hallvard (NOR),CANTERO Jesus
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Song/RUMGAY Gavin,CANTERO Jesus/DURAN Marc,3,1,"11,16,11,14|9,18,7,12",QR32,GRAND_SLAM,MD,49,Qualification,LIU Song (ARG) / RUMGAY Gavin (SCO),CANTERO Jesus (ESP) / DURAN Marc (ESP),LIU Song
Pro Tour English Open Sheffield 2009,2009-10-28,LEBESSON Emmanuel/MATTENET Adrien,LEGOUT Christophe/SALIFOU Abdel-Kader,4,2,"9,8,11,11,11,11|11,11,4,5,4,9",QF,GRAND_SLAM,MD,49,Main Draw,LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),LEGOUT Christophe (FRA) / SALIFOU Abdel-Kader (BEN),LEBESSON Emmanuel
Pro Tour English Open Sheffield 2009,2009-10-28,MA Long/WANG Liqin,LEBESSON Emmanuel/MATTENET Adrien,4,0,"11,11,11,11|9,6,4,4",SF,GRAND_SLAM,MD,49,Main Draw,MA Long (CHN) / WANG Liqin (CHN),LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),MA Long
Pro Tour English Open Sheffield 2009,2009-10-28,LEGOUT Christophe/SALIFOU Abdel-Kader,KONECNY Tomas/PROKOPCOV Dmitrij,3,2,"11,8,11,12,11|7,11,2,14,7",QR16,GRAND_SLAM,MD,49,Qualification,LEGOUT Christophe (FRA) / SALIFOU Abdel-Kader (BEN),KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),LEGOUT Christophe
Pro Tour English Open Sheffield 2009,2009-10-28,BOLL Timo/SUSS Christian,OBESLO Michal/TREGLER Tomas,4,0,"11,11,11,11|7,6,4,6",R16,GRAND_SLAM,MD,49,Main Draw,BOLL Timo (GER) / SUSS Christian (GER),OBESLO Michal (CZE) / TREGLER Tomas (CZE),BOLL Timo
Pro Tour English Open Sheffield 2009,2009-10-28,MA Lin/XU Xin,BOLL Timo/SUSS Christian,4,0,"11,11,11,11|4,7,9,9",QF,GRAND_SLAM,MD,49,Main Draw,MA Lin (CHN) / XU Xin (CHN),BOLL Timo (GER) / SUSS Christian (GER),MA Lin
Pro Tour English Open Sheffield 2009,2009-10-28,GORAK Daniel/WANG Zengyi,FEJER-KONNERTH Zoltan/HIELSCHER Lars,3,0,"15,13,13|13,11,11",QR64,GRAND_SLAM,MD,49,Qualification,GORAK Daniel (POL) / WANG Zengyi (POL),FEJER-KONNERTH Zoltan (GER) / HIELSCHER Lars (GER),GORAK Daniel
Pro Tour English Open Sheffield 2009,2009-10-28,DRINKHALL Paul/KNIGHT Darius,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,4,3,"11,8,11,2,9,11,11|8,11,7,11,11,6,9",R16,GRAND_SLAM,MD,49,Main Draw,DRINKHALL Paul (ENG) / KNIGHT Darius (ENG),GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),DRINKHALL Paul
Pro Tour English Open Sheffield 2009,2009-10-28,GIONIS Panagiotis/PAPAGEORGIOU Konstantinos,RECH DALDOSSO Marco/TOMASI Stefano,3,1,"5,11,11,11|11,6,9,5",QR16,GRAND_SLAM,MD,49,Qualification,GIONIS Panagiotis (GRE) / PAPAGEORGIOU Konstantinos (GRE),RECH DALDOSSO Marco (ITA) / TOMASI Stefano (ITA),GIONIS Panagiotis
Pro Tour English Open Sheffield 2009,2009-10-28,LEUNG Chu Yan/TSE Ka Chun,MADRID Marcos/MATSUMOTO Cazuo,3,2,"11,10,8,11,11|1,12,11,6,9",QR64,GRAND_SLAM,MD,49,Qualification,LEUNG Chu Yan (HKG) / TSE Ka Chun (HKG),MADRID Marcos (MEX) / MATSUMOTO Cazuo (BRA),LEUNG Chu Yan
Pro Tour English Open Sheffield 2009,2009-10-28,RECH DALDOSSO Marco/TOMASI Stefano,LEUNG Chu Yan/TSE Ka Chun,3,2,"11,7,13,12,11|9,11,15,10,8",QR32,GRAND_SLAM,MD,49,Qualification,RECH DALDOSSO Marco (ITA) / TOMASI Stefano (ITA),LEUNG Chu Yan (HKG) / TSE Ka Chun (HKG),RECH DALDOSSO Marco
Pro Tour English Open Sheffield 2009,2009-10-28,GACINA Andrej/KOVAC Borna,GHOSH Soumyajit/SHETTY Sanil,3,1,"11,11,9,11|4,8,11,4",QR64,GRAND_SLAM,MD,49,Qualification,GACINA Andrej (CRO) / KOVAC Borna (CRO),GHOSH Soumyajit (IND) / SHETTY Sanil (IND),GACINA Andrej
Pro Tour English Open Sheffield 2009,2009-10-28,MEHTA Pathik/ROY Soumyadeep,ASATRYAN Murad/ASATRYAN Tigran,3,0,,QR64,GRAND_SLAM,MD,49,Qualification,MEHTA Pathik (IND) / ROY Soumyadeep (IND),ASATRYAN Murad (ARM) / ASATRYAN Tigran (ARM),MEHTA Pathik
Pro Tour English Open Sheffield 2009,2009-10-28,FRANZISKA Patrick/STEGER Bastian,KARIA Devesh/MONDAL Raj,3,1,"11,9,11,11|9,11,7,5",QR32,GRAND_SLAM,MD,49,Qualification,FRANZISKA Patrick (GER) / STEGER Bastian (GER),KARIA Devesh (IND) / MONDAL Raj (IND),FRANZISKA Patrick
