tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Schwechat 2013,2013-10-04,HINDERSSON Mikkel,GABROVSKI Petko,3,0,,,OTHER,MT,566,Main Draw,HINDERSSON Mikkel (DEN),GABROVSKI Petko (BUL),HINDERSSON Mikkel
European Championships Schwechat 2013,2013-10-04,MUTTI Leonardo,IONESCU Ovidiu,3,0,,,OTHER,MT,566,Main Draw,MUTTI Leonardo (ITA),IONESCU Ovidiu (ROU),MUTTI Leonardo
European Championships Schwechat 2013,2013-10-04,RECH DALDOSSO Marco,FILIMON Andrei,3,0,,,OTHER,MT,566,Main Draw,RECH DALDOSSO Marco (ITA),FILIMON Andrei (ROU),RECH DALDOSSO Marco
European Championships Schwechat 2013,2013-10-04,STOYANOV Niagol,SZOCS Hunor,3,0,,,OTHER,MT,566,Main Draw,STOYANOV Niagol (ITA),SZOCS Hunor (ROU),STOYANOV Niagol
European Championships Schwechat 2013,2013-10-04,KEINATH Thomas,FAZEKAS Peter,3,0,,,OTHER,MT,566,Main Draw,KEINATH Thomas (SVK),FAZEKAS Peter (HUN),KEINATH Thomas
European Championships Schwechat 2013,2013-10-04,NOVOTA Samuel,LAKATOS Tamas,3,0,,,OTHER,MT,566,Main Draw,NOVOTA Samuel (SVK),LAKATOS Tamas (HUN),NOVOTA Samuel
European Championships Schwechat 2013,2013-10-04,KOSIBA Daniel,SEREDA Peter,3,0,,,OTHER,MT,566,Main Draw,KOSIBA Daniel (HUN),SEREDA Peter (SVK),KOSIBA Daniel
European Championships Schwechat 2013,2013-10-04,FAZEKAS Peter,NOVOTA Samuel,3,0,,,OTHER,MT,566,Main Draw,FAZEKAS Peter (HUN),NOVOTA Samuel (SVK),FAZEKAS Peter
European Championships Schwechat 2013,2013-10-04,KEINATH Thomas,LAKATOS Tamas,3,0,,,OTHER,MT,566,Main Draw,KEINATH Thomas (SVK),LAKATOS Tamas (HUN),KEINATH Thomas
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,PRYSHCHEPA Ievgen,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),PRYSHCHEPA Ievgen (UKR),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,PYSAR Dmytro,PERSOLJA Ludvik,3,0,,,OTHER,MT,566,Main Draw,PYSAR Dmytro (UKR),PERSOLJA Ludvik (SLO),PYSAR Dmytro
European Championships Schwechat 2013,2013-10-04,KATKOV Ivan,LASAN Sas,3,0,,,OTHER,MT,566,Main Draw,KATKOV Ivan (UKR),LASAN Sas (SLO),KATKOV Ivan
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,PYSAR Dmytro,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),PYSAR Dmytro (UKR),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,PRYSHCHEPA Ievgen,SLATINSEK Uros,3,0,,,OTHER,MT,566,Main Draw,PRYSHCHEPA Ievgen (UKR),SLATINSEK Uros (SLO),PRYSHCHEPA Ievgen
European Championships Schwechat 2013,2013-10-04,PETO Zsolt,REED Daniel,3,0,,,OTHER,MT,566,Main Draw,PETO Zsolt (SRB),REED Daniel (ENG),PETO Zsolt
European Championships Schwechat 2013,2013-10-04,WALKER Samuel,JEVTOVIC Marko,3,0,,,OTHER,MT,566,Main Draw,WALKER Samuel (ENG),JEVTOVIC Marko (SRB),WALKER Samuel
European Championships Schwechat 2013,2013-10-04,BAGGALEY Andrew,CREPULJA Bojan,3,0,,,OTHER,MT,566,Main Draw,BAGGALEY Andrew (ENG),CREPULJA Bojan (SRB),BAGGALEY Andrew
European Championships Schwechat 2013,2013-10-04,JEVTOVIC Marko,REED Daniel,3,0,,,OTHER,MT,566,Main Draw,JEVTOVIC Marko (SRB),REED Daniel (ENG),JEVTOVIC Marko
European Championships Schwechat 2013,2013-10-04,WALKER Samuel,PETO Zsolt,3,0,,,OTHER,MT,566,Main Draw,WALKER Samuel (ENG),PETO Zsolt (SRB),WALKER Samuel
European Championships Schwechat 2013,2013-10-04,MIKUTIS Tomas,BAST Mike,3,0,,,OTHER,MT,566,Main Draw,MIKUTIS Tomas (LTU),BAST Mike (LUX),MIKUTIS Tomas
European Championships Schwechat 2013,2013-10-04,MICHELY Gilles,UDRA Alfredas,3,0,,,OTHER,MT,566,Main Draw,MICHELY Gilles (LUX),UDRA Alfredas (LTU),MICHELY Gilles
European Championships Schwechat 2013,2013-10-04,DOMEIKA Arnoldas,HANSEN Sven,3,0,,,OTHER,MT,566,Main Draw,DOMEIKA Arnoldas (LTU),HANSEN Sven (LUX),DOMEIKA Arnoldas
European Championships Schwechat 2013,2013-10-04,MICHELY Gilles,MIKUTIS Tomas,3,0,,,OTHER,MT,566,Main Draw,MICHELY Gilles (LUX),MIKUTIS Tomas (LTU),MICHELY Gilles
European Championships Schwechat 2013,2013-10-04,UDRA Alfredas,BAST Mike,3,0,,,OTHER,MT,566,Main Draw,UDRA Alfredas (LTU),BAST Mike (LUX),UDRA Alfredas
European Championships Schwechat 2013,2013-10-04,MOHLER Nicola,SMIRNOV Aleksandr,3,0,,,OTHER,MT,566,Main Draw,MOHLER Nicola (SUI),SMIRNOV Aleksandr (EST),MOHLER Nicola
European Championships Schwechat 2013,2013-10-04,WEBER Lionel,VAINULA Vallot,3,0,,,OTHER,MT,566,Main Draw,WEBER Lionel (SUI),VAINULA Vallot (EST),WEBER Lionel
European Championships Schwechat 2013,2013-10-04,CHAMPOD Nicolas,LUSIN Aleksandr,3,0,,,OTHER,MT,566,Main Draw,CHAMPOD Nicolas (SUI),LUSIN Aleksandr (EST),CHAMPOD Nicolas
European Championships Schwechat 2013,2013-10-04,OCONNOR Miikka,ROBINSON Ashley,3,0,,,OTHER,MT,566,Main Draw,OCONNOR Miikka (FIN),ROBINSON Ashley (IRL),OCONNOR Miikka
European Championships Schwechat 2013,2013-10-04,MCCREERY Paul,SOINE Samuli,3,0,,,OTHER,MT,566,Main Draw,MCCREERY Paul (IRL),SOINE Samuli (FIN),MCCREERY Paul
European Championships Schwechat 2013,2013-10-04,OLAH Benedek,MAGUIRE Gavin,3,0,,,OTHER,MT,566,Main Draw,OLAH Benedek (FIN),MAGUIRE Gavin (IRL),OLAH Benedek
European Championships Schwechat 2013,2013-10-04,OCONNOR Miikka,MCCREERY Paul,3,0,,,OTHER,MT,566,Main Draw,OCONNOR Miikka (FIN),MCCREERY Paul (IRL),OCONNOR Miikka
European Championships Schwechat 2013,2013-10-04,FLAGLIEN Espen,REINHOLDS Arturs,3,0,,,OTHER,MT,566,Main Draw,FLAGLIEN Espen (NOR),REINHOLDS Arturs (LAT),FLAGLIEN Espen
European Championships Schwechat 2013,2013-10-04,KARTUZOVS Olegs,LINDHOLM Eskil,3,0,,,OTHER,MT,566,Main Draw,KARTUZOVS Olegs (LAT),LINDHOLM Eskil (NOR),KARTUZOVS Olegs
European Championships Schwechat 2013,2013-10-04,RONNEBERG Lars,MASLOVS Leonids,3,0,,,OTHER,MT,566,Main Draw,RONNEBERG Lars (NOR),MASLOVS Leonids (LAT),RONNEBERG Lars
European Championships Schwechat 2013,2013-10-04,KARTUZOVS Olegs,FLAGLIEN Espen,3,0,,,OTHER,MT,566,Main Draw,KARTUZOVS Olegs (LAT),FLAGLIEN Espen (NOR),KARTUZOVS Olegs
European Championships Schwechat 2013,2013-10-04,LINDHOLM Eskil,REINHOLDS Arturs,3,0,,,OTHER,MT,566,Main Draw,LINDHOLM Eskil (NOR),REINHOLDS Arturs (LAT),LINDHOLM Eskil
European Championships Schwechat 2013,2013-10-04,MAGNUSSON Magnus K,DOMANIKU Besart,3,0,,,OTHER,MT,566,Main Draw,MAGNUSSON Magnus K (ISL),DOMANIKU Besart (KOS),MAGNUSSON Magnus K
European Championships Schwechat 2013,2013-10-04,CITAKU Linor,JONSSON David,3,0,,,OTHER,MT,566,Main Draw,CITAKU Linor (KOS),JONSSON David (ISL),CITAKU Linor
European Championships Schwechat 2013,2013-10-04,CITAKU Baton,GUDMUNDSSON Dadi Freyr,3,0,,,OTHER,MT,566,Main Draw,CITAKU Baton (KOS),GUDMUNDSSON Dadi Freyr (ISL),CITAKU Baton
European Championships Schwechat 2013,2013-10-04,MAGNUSSON Magnus K,CITAKU Linor,3,0,,,OTHER,MT,566,Main Draw,MAGNUSSON Magnus K (ISL),CITAKU Linor (KOS),MAGNUSSON Magnus K
European Championships Schwechat 2013,2013-10-04,JONSSON David,DOMANIKU Besart,3,0,,,OTHER,MT,566,Main Draw,JONSSON David (ISL),DOMANIKU Besart (KOS),JONSSON David
European Championships Schwechat 2013,2013-10-04,YIANGOU Marios,HASANOV Hilal,3,0,,,OTHER,MT,566,Main Draw,YIANGOU Marios (CYP),HASANOV Hilal (AZE),YIANGOU Marios
European Championships Schwechat 2013,2013-10-04,YIANGOU Yiangos,ALIYEV Rustam,3,0,,,OTHER,MT,566,Main Draw,YIANGOU Yiangos (CYP),ALIYEV Rustam (AZE),YIANGOU Yiangos
European Championships Schwechat 2013,2013-10-04,EFSTATHIOU Andreas,ALIYEV Sanan,3,0,,,OTHER,MT,566,Main Draw,EFSTATHIOU Andreas (CYP),ALIYEV Sanan (AZE),EFSTATHIOU Andreas
European Championships Schwechat 2013,2013-10-04,WEBER Lionel,MIKUTIS Tomas,3,0,,,OTHER,MT,566,Main Draw,WEBER Lionel (SUI),MIKUTIS Tomas (LTU),WEBER Lionel
European Championships Schwechat 2013,2013-10-04,MOHLER Nicola,DOMEIKA Arnoldas,3,0,,,OTHER,MT,566,Main Draw,MOHLER Nicola (SUI),DOMEIKA Arnoldas (LTU),MOHLER Nicola
European Championships Schwechat 2013,2013-10-04,UDRA Alfredas,SCHMID Elia,3,0,,,OTHER,MT,566,Main Draw,UDRA Alfredas (LTU),SCHMID Elia (SUI),UDRA Alfredas
European Championships Schwechat 2013,2013-10-04,MOHLER Nicola,MIKUTIS Tomas,3,0,,,OTHER,MT,566,Main Draw,MOHLER Nicola (SUI),MIKUTIS Tomas (LTU),MOHLER Nicola
European Championships Schwechat 2013,2013-10-04,MICHELY Gilles,LUSIN Aleksandr,3,0,,,OTHER,MT,566,Main Draw,MICHELY Gilles (LUX),LUSIN Aleksandr (EST),MICHELY Gilles
European Championships Schwechat 2013,2013-10-04,BAST Mike,LIBENE Toomas,3,0,,,OTHER,MT,566,Main Draw,BAST Mike (LUX),LIBENE Toomas (EST),BAST Mike
European Championships Schwechat 2013,2013-10-04,HANSEN Sven,VAINULA Vallot,3,0,,,OTHER,MT,566,Main Draw,HANSEN Sven (LUX),VAINULA Vallot (EST),HANSEN Sven
European Championships Schwechat 2013,2013-10-04,OLAH Benedek,RONNEBERG Lars,3,0,,,OTHER,MT,566,Main Draw,OLAH Benedek (FIN),RONNEBERG Lars (NOR),OLAH Benedek
European Championships Schwechat 2013,2013-10-04,FLAGLIEN Espen,OCONNOR Miikka,3,0,,,OTHER,MT,566,Main Draw,FLAGLIEN Espen (NOR),OCONNOR Miikka (FIN),FLAGLIEN Espen
European Championships Schwechat 2013,2013-10-04,SOINE Samuli,LINDHOLM Eskil,3,0,,,OTHER,MT,566,Main Draw,SOINE Samuli (FIN),LINDHOLM Eskil (NOR),SOINE Samuli
European Championships Schwechat 2013,2013-10-04,RONNEBERG Lars,OCONNOR Miikka,3,0,,,OTHER,MT,566,Main Draw,RONNEBERG Lars (NOR),OCONNOR Miikka (FIN),RONNEBERG Lars
European Championships Schwechat 2013,2013-10-04,OLAH Benedek,FLAGLIEN Espen,3,0,,,OTHER,MT,566,Main Draw,OLAH Benedek (FIN),FLAGLIEN Espen (NOR),OLAH Benedek
European Championships Schwechat 2013,2013-10-04,KARTUZOVS Olegs,MAGUIRE Gavin,3,0,,,OTHER,MT,566,Main Draw,KARTUZOVS Olegs (LAT),MAGUIRE Gavin (IRL),KARTUZOVS Olegs
European Championships Schwechat 2013,2013-10-04,MCCREERY Paul,REINHOLDS Arturs,3,0,,,OTHER,MT,566,Main Draw,MCCREERY Paul (IRL),REINHOLDS Arturs (LAT),MCCREERY Paul
European Championships Schwechat 2013,2013-10-04,ROBINSON Ashley,MASLOVS Leonids,3,0,,,OTHER,MT,566,Main Draw,ROBINSON Ashley (IRL),MASLOVS Leonids (LAT),ROBINSON Ashley
European Championships Schwechat 2013,2013-10-04,MCCREERY Paul,KARTUZOVS Olegs,3,0,,,OTHER,MT,566,Main Draw,MCCREERY Paul (IRL),KARTUZOVS Olegs (LAT),MCCREERY Paul
European Championships Schwechat 2013,2013-10-04,YIANGOU Yiangos,MAGNUSSON Magnus K,3,0,,,OTHER,MT,566,Main Draw,YIANGOU Yiangos (CYP),MAGNUSSON Magnus K (ISL),YIANGOU Yiangos
European Championships Schwechat 2013,2013-10-04,YIANGOU Marios,JONSSON David,3,0,,,OTHER,MT,566,Main Draw,YIANGOU Marios (CYP),JONSSON David (ISL),YIANGOU Marios
European Championships Schwechat 2013,2013-10-04,GUDMUNDSSON Dadi Freyr,EFSTATHIOU Andreas,3,0,,,OTHER,MT,566,Main Draw,GUDMUNDSSON Dadi Freyr (ISL),EFSTATHIOU Andreas (CYP),GUDMUNDSSON Dadi Freyr
European Championships Schwechat 2013,2013-10-04,YIANGOU Marios,MAGNUSSON Magnus K,3,0,,,OTHER,MT,566,Main Draw,YIANGOU Marios (CYP),MAGNUSSON Magnus K (ISL),YIANGOU Marios
European Championships Schwechat 2013,2013-10-04,ALIYEV Rustam,CITAKU Baton,3,0,,,OTHER,MT,566,Main Draw,ALIYEV Rustam (AZE),CITAKU Baton (KOS),ALIYEV Rustam
European Championships Schwechat 2013,2013-10-04,CITAKU Linor,HASANOV Hilal,3,0,,,OTHER,MT,566,Main Draw,CITAKU Linor (KOS),HASANOV Hilal (AZE),CITAKU Linor
European Championships Schwechat 2013,2013-10-04,DOMANIKU Besart,ALIYEV Sanan,3,0,,,OTHER,MT,566,Main Draw,DOMANIKU Besart (KOS),ALIYEV Sanan (AZE),DOMANIKU Besart
European Championships Schwechat 2013,2013-10-04,CITAKU Linor,ALIYEV Rustam,3,0,,,OTHER,MT,566,Main Draw,CITAKU Linor (KOS),ALIYEV Rustam (AZE),CITAKU Linor
European Championships Schwechat 2013,2013-10-04,LIU Jia,HU Melek,3,0,,,OTHER,WT,566,Main Draw,LIU Jia (AUT),HU Melek (TUR),LIU Jia
European Championships Schwechat 2013,2013-10-04,SOLJA Amelie,KARAHAN Ipek,3,0,,,OTHER,WT,566,Main Draw,SOLJA Amelie (AUT),KARAHAN Ipek (TUR),SOLJA Amelie
European Championships Schwechat 2013,2013-10-04,POLCANOVA Sofia,SAHIN Sanem,3,0,,,OTHER,WT,566,Main Draw,POLCANOVA Sofia (AUT),SAHIN Sanem (TUR),POLCANOVA Sofia
European Championships Schwechat 2013,2013-10-04,PESOTSKA Margaryta,SAMARA Elizabeta,3,0,,,OTHER,WT,566,Main Draw,PESOTSKA Margaryta (UKR),SAMARA Elizabeta (ROU),PESOTSKA Margaryta
European Championships Schwechat 2013,2013-10-04,DODEAN Daniela,BILENKO Tetyana,3,0,,,OTHER,WT,566,Main Draw,DODEAN Daniela (ROU),BILENKO Tetyana (UKR),DODEAN Daniela
European Championships Schwechat 2013,2013-10-04,PESOTSKA Margaryta,DODEAN Daniela,3,0,,,OTHER,WT,566,Main Draw,PESOTSKA Margaryta (UKR),DODEAN Daniela (ROU),PESOTSKA Margaryta
European Championships Schwechat 2013,2013-10-04,SAMARA Elizabeta,BILENKO Tetyana,3,0,,,OTHER,WT,566,Main Draw,SAMARA Elizabeta (ROU),BILENKO Tetyana (UKR),SAMARA Elizabeta
European Championships Schwechat 2013,2013-10-04,PARTYKA Natalia,GRUNDISCH Carole,3,0,,,OTHER,WT,566,Main Draw,PARTYKA Natalia (POL),GRUNDISCH Carole (FRA),PARTYKA Natalia
European Championships Schwechat 2013,2013-10-04,LI Xue,STEFANSKA Kinga,3,0,,,OTHER,WT,566,Main Draw,LI Xue (FRA),STEFANSKA Kinga (POL),LI Xue
European Championships Schwechat 2013,2013-10-04,GRZYBOWSKA-FRANC Katarzyna,GASNIER Laura,3,0,,,OTHER,WT,566,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),GASNIER Laura (FRA),GRZYBOWSKA-FRANC Katarzyna
European Championships Schwechat 2013,2013-10-04,LI Xue,PARTYKA Natalia,3,0,,,OTHER,WT,566,Main Draw,LI Xue (FRA),PARTYKA Natalia (POL),LI Xue
European Championships Schwechat 2013,2013-10-04,STEFANSKA Kinga,GRUNDISCH Carole,3,0,,,OTHER,WT,566,Main Draw,STEFANSKA Kinga (POL),GRUNDISCH Carole (FRA),STEFANSKA Kinga
European Championships Schwechat 2013,2013-10-04,VACENOVSKA Iveta,RAMIREZ Sara,3,0,,,OTHER,WT,566,Main Draw,VACENOVSKA Iveta (CZE),RAMIREZ Sara (ESP),VACENOVSKA Iveta
European Championships Schwechat 2013,2013-10-04,SHEN Yanfei,STRBIKOVA Renata,3,0,,,OTHER,WT,566,Main Draw,SHEN Yanfei (ESP),STRBIKOVA Renata (CZE),SHEN Yanfei
European Championships Schwechat 2013,2013-10-04,MATELOVA Hana,DVORAK Galia,3,0,,,OTHER,WT,566,Main Draw,MATELOVA Hana (CZE),DVORAK Galia (ESP),MATELOVA Hana
European Championships Schwechat 2013,2013-10-04,SHEN Yanfei,VACENOVSKA Iveta,3,0,,,OTHER,WT,566,Main Draw,SHEN Yanfei (ESP),VACENOVSKA Iveta (CZE),SHEN Yanfei
European Championships Schwechat 2013,2013-10-04,STRBIKOVA Renata,RAMIREZ Sara,3,0,,,OTHER,WT,566,Main Draw,STRBIKOVA Renata (CZE),RAMIREZ Sara (ESP),STRBIKOVA Renata
European Championships Schwechat 2013,2013-10-04,LI Jiao,SOLJA Amelie,3,0,,,OTHER,WT,566,Main Draw,LI Jiao (NED),SOLJA Amelie (AUT),LI Jiao
European Championships Schwechat 2013,2013-10-04,LIU Jia,CREEMERS Linda,3,0,,,OTHER,WT,566,Main Draw,LIU Jia (AUT),CREEMERS Linda (NED),LIU Jia
European Championships Schwechat 2013,2013-10-04,POLCANOVA Sofia,EERLAND Britt,3,0,,,OTHER,WT,566,Main Draw,POLCANOVA Sofia (AUT),EERLAND Britt (NED),POLCANOVA Sofia
European Championships Schwechat 2013,2013-10-04,LIU Jia,LI Jiao,3,0,,,OTHER,WT,566,Main Draw,LIU Jia (AUT),LI Jiao (NED),LIU Jia
European Championships Schwechat 2013,2013-10-04,DODEAN Daniela,LOVAS Petra,3,0,,,OTHER,WT,566,Main Draw,DODEAN Daniela (ROU),LOVAS Petra (HUN),DODEAN Daniela
European Championships Schwechat 2013,2013-10-04,SAMARA Elizabeta,POTA Georgina,3,0,,,OTHER,WT,566,Main Draw,SAMARA Elizabeta (ROU),POTA Georgina (HUN),SAMARA Elizabeta
European Championships Schwechat 2013,2013-10-04,SZOCS Bernadette,PERGEL Szandra,3,0,,,OTHER,WT,566,Main Draw,SZOCS Bernadette (ROU),PERGEL Szandra (HUN),SZOCS Bernadette
European Championships Schwechat 2013,2013-10-04,MIKHAILOVA Polina,PARTYKA Natalia,3,0,,,OTHER,WT,566,Main Draw,MIKHAILOVA Polina (RUS),PARTYKA Natalia (POL),MIKHAILOVA Polina
European Championships Schwechat 2013,2013-10-04,TIKHOMIROVA Anna,GRZYBOWSKA-FRANC Katarzyna,3,0,,,OTHER,WT,566,Main Draw,TIKHOMIROVA Anna (RUS),GRZYBOWSKA-FRANC Katarzyna (POL),TIKHOMIROVA Anna
European Championships Schwechat 2013,2013-10-04,STEFANSKA Kinga,NOSKOVA Yana,3,0,,,OTHER,WT,566,Main Draw,STEFANSKA Kinga (POL),NOSKOVA Yana (RUS),STEFANSKA Kinga
European Championships Schwechat 2013,2013-10-04,TIKHOMIROVA Anna,PARTYKA Natalia,3,0,,,OTHER,WT,566,Main Draw,TIKHOMIROVA Anna (RUS),PARTYKA Natalia (POL),TIKHOMIROVA Anna
European Championships Schwechat 2013,2013-10-04,PAVLOVICH Viktoria,STRBIKOVA Renata,3,0,,,OTHER,WT,566,Main Draw,PAVLOVICH Viktoria (BLR),STRBIKOVA Renata (CZE),PAVLOVICH Viktoria
European Championships Schwechat 2013,2013-10-04,PRIVALOVA Alexandra,VACENOVSKA Iveta,3,0,,,OTHER,WT,566,Main Draw,PRIVALOVA Alexandra (BLR),VACENOVSKA Iveta (CZE),PRIVALOVA Alexandra
European Championships Schwechat 2013,2013-10-04,CECHOVA Dana,DUBKOVA Elena,3,0,,,OTHER,WT,566,Main Draw,CECHOVA Dana (CZE),DUBKOVA Elena (BLR),CECHOVA Dana
European Championships Schwechat 2013,2013-10-04,VACENOVSKA Iveta,PAVLOVICH Viktoria,3,0,,,OTHER,WT,566,Main Draw,VACENOVSKA Iveta (CZE),PAVLOVICH Viktoria (BLR),VACENOVSKA Iveta
European Championships Schwechat 2013,2013-10-04,STRBIKOVA Renata,PRIVALOVA Alexandra,3,0,,,OTHER,WT,566,Main Draw,STRBIKOVA Renata (CZE),PRIVALOVA Alexandra (BLR),STRBIKOVA Renata
European Championships Schwechat 2013,2013-10-04,SHAN Xiaona,SOLJA Amelie,3,0,,,OTHER,WT,566,Main Draw,SHAN Xiaona (GER),SOLJA Amelie (AUT),SHAN Xiaona
European Championships Schwechat 2013,2013-10-04,HAN Ying,LIU Jia,3,0,,,OTHER,WT,566,Main Draw,HAN Ying (GER),LIU Jia (AUT),HAN Ying
European Championships Schwechat 2013,2013-10-04,LANG Kristin,POLCANOVA Sofia,3,0,,,OTHER,WT,566,Main Draw,LANG Kristin (GER),POLCANOVA Sofia (AUT),LANG Kristin
European Championships Schwechat 2013,2013-10-04,PESOTSKA Margaryta,KARAHAN Ipek,3,0,,,OTHER,WT,566,Main Draw,PESOTSKA Margaryta (UKR),KARAHAN Ipek (TUR),PESOTSKA Margaryta
European Championships Schwechat 2013,2013-10-04,HU Melek,BILENKO Tetyana,3,0,,,OTHER,WT,566,Main Draw,HU Melek (TUR),BILENKO Tetyana (UKR),HU Melek
European Championships Schwechat 2013,2013-10-04,HAPONOVA Hanna,SAHIN Sanem,3,0,,,OTHER,WT,566,Main Draw,HAPONOVA Hanna (UKR),SAHIN Sanem (TUR),HAPONOVA Hanna
European Championships Schwechat 2013,2013-10-04,PESOTSKA Margaryta,HU Melek,3,0,,,OTHER,WT,566,Main Draw,PESOTSKA Margaryta (UKR),HU Melek (TUR),PESOTSKA Margaryta
European Championships Schwechat 2013,2013-10-04,GRUNDISCH Carole,BILENKO Tetyana,3,0,,,OTHER,WT,566,Main Draw,GRUNDISCH Carole (FRA),BILENKO Tetyana (UKR),GRUNDISCH Carole
European Championships Schwechat 2013,2013-10-04,LI Xue,PESOTSKA Margaryta,3,0,,,OTHER,WT,566,Main Draw,LI Xue (FRA),PESOTSKA Margaryta (UKR),LI Xue
European Championships Schwechat 2013,2013-10-04,GASNIER Laura,HAPONOVA Hanna,3,0,,,OTHER,WT,566,Main Draw,GASNIER Laura (FRA),HAPONOVA Hanna (UKR),GASNIER Laura
European Championships Schwechat 2013,2013-10-04,SHEN Yanfei,EERLAND Britt,3,0,,,OTHER,WT,566,Main Draw,SHEN Yanfei (ESP),EERLAND Britt (NED),SHEN Yanfei
European Championships Schwechat 2013,2013-10-04,LI Jiao,RAMIREZ Sara,3,0,,,OTHER,WT,566,Main Draw,LI Jiao (NED),RAMIREZ Sara (ESP),LI Jiao
European Championships Schwechat 2013,2013-10-04,DVORAK Galia,CREEMERS Linda,3,0,,,OTHER,WT,566,Main Draw,DVORAK Galia (ESP),CREEMERS Linda (NED),DVORAK Galia
European Championships Schwechat 2013,2013-10-04,LI Jiao,SHEN Yanfei,3,0,,,OTHER,WT,566,Main Draw,LI Jiao (NED),SHEN Yanfei (ESP),LI Jiao
European Championships Schwechat 2013,2013-10-04,RAMIREZ Sara,EERLAND Britt,3,0,,,OTHER,WT,566,Main Draw,RAMIREZ Sara (ESP),EERLAND Britt (NED),RAMIREZ Sara
European Championships Schwechat 2013,2013-10-04,SAMARA Elizabeta,TIKHOMIROVA Anna,3,0,,,OTHER,WT,566,Main Draw,SAMARA Elizabeta (ROU),TIKHOMIROVA Anna (RUS),SAMARA Elizabeta
European Championships Schwechat 2013,2013-10-04,DODEAN Daniela,KUZMINA Elena,3,0,,,OTHER,WT,566,Main Draw,DODEAN Daniela (ROU),KUZMINA Elena (RUS),DODEAN Daniela
European Championships Schwechat 2013,2013-10-04,SZOCS Bernadette,MIKHAILOVA Polina,3,0,,,OTHER,WT,566,Main Draw,SZOCS Bernadette (ROU),MIKHAILOVA Polina (RUS),SZOCS Bernadette
European Championships Schwechat 2013,2013-10-04,POTA Georgina,STEFANSKA Kinga,3,0,,,OTHER,WT,566,Main Draw,POTA Georgina (HUN),STEFANSKA Kinga (POL),POTA Georgina
European Championships Schwechat 2013,2013-10-04,GRZYBOWSKA-FRANC Katarzyna,LOVAS Petra,3,0,,,OTHER,WT,566,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),LOVAS Petra (HUN),GRZYBOWSKA-FRANC Katarzyna
European Championships Schwechat 2013,2013-10-04,PERGEL Szandra,PIETKIEWICZ Monika,3,0,,,OTHER,WT,566,Main Draw,PERGEL Szandra (HUN),PIETKIEWICZ Monika (POL),PERGEL Szandra
European Championships Schwechat 2013,2013-10-04,GRZYBOWSKA-FRANC Katarzyna,POTA Georgina,3,0,,,OTHER,WT,566,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),POTA Georgina (HUN),GRZYBOWSKA-FRANC Katarzyna
European Championships Schwechat 2013,2013-10-04,LOVAS Petra,PARTYKA Natalia,3,0,,,OTHER,WT,566,Main Draw,LOVAS Petra (HUN),PARTYKA Natalia (POL),LOVAS Petra
European Championships Schwechat 2013,2013-10-04,PAVLOVICH Viktoria,LIU Jia,3,0,,,OTHER,WT,566,Main Draw,PAVLOVICH Viktoria (BLR),LIU Jia (AUT),PAVLOVICH Viktoria
European Championships Schwechat 2013,2013-10-04,PRIVALOVA Alexandra,SOLJA Amelie,3,0,,,OTHER,WT,566,Main Draw,PRIVALOVA Alexandra (BLR),SOLJA Amelie (AUT),PRIVALOVA Alexandra
European Championships Schwechat 2013,2013-10-04,POLCANOVA Sofia,BARAVOK Katsiaryna,3,0,,,OTHER,WT,566,Main Draw,POLCANOVA Sofia (AUT),BARAVOK Katsiaryna (BLR),POLCANOVA Sofia
European Championships Schwechat 2013,2013-10-04,LIU Jia,PRIVALOVA Alexandra,3,0,,,OTHER,WT,566,Main Draw,LIU Jia (AUT),PRIVALOVA Alexandra (BLR),LIU Jia
European Championships Schwechat 2013,2013-10-04,PAVLOVICH Viktoria,SOLJA Amelie,3,0,,,OTHER,WT,566,Main Draw,PAVLOVICH Viktoria (BLR),SOLJA Amelie (AUT),PAVLOVICH Viktoria
European Championships Schwechat 2013,2013-10-04,STRBIKOVA Renata,SHAN Xiaona,3,0,,,OTHER,WT,566,Main Draw,STRBIKOVA Renata (CZE),SHAN Xiaona (GER),STRBIKOVA Renata
European Championships Schwechat 2013,2013-10-04,HAN Ying,VACENOVSKA Iveta,3,0,,,OTHER,WT,566,Main Draw,HAN Ying (GER),VACENOVSKA Iveta (CZE),HAN Ying
European Championships Schwechat 2013,2013-10-04,SOLJA Petrissa,MATELOVA Hana,3,0,,,OTHER,WT,566,Main Draw,SOLJA Petrissa (GER),MATELOVA Hana (CZE),SOLJA Petrissa
European Championships Schwechat 2013,2013-10-04,HAN Ying,STRBIKOVA Renata,3,0,,,OTHER,WT,566,Main Draw,HAN Ying (GER),STRBIKOVA Renata (CZE),HAN Ying
