tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Polish Open Warsaw 2010,2010-11-10,TREGLER Tomas,ZIBRAT Jan,4,3,"11,11,10,11,3,8,15|9,6,12,8,11,11,13",,GRAND_SLAM,MS,63,Qualification,TREGLER Tomas (CZE),ZIBRAT Jan (SLO),TREGLER Tomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOLAREK Tomislav,URIBE Salvador,4,3,"11,10,7,11,6,11,11|5,12,11,2,11,5,3",,GRAND_SLAM,MS,63,Qualification,KOLAREK Tomislav (CRO),URIBE Salvador (MEX),KOLAREK Tomislav
Pro Tour Polish Open Warsaw 2010,2010-11-10,LIN Gaoyuan,URIBE Salvador,4,1,"11,11,11,7,11|9,1,4,11,6",,GRAND_SLAM,MS,63,Qualification,LIN Gaoyuan (CHN),URIBE Salvador (MEX),LIN Gaoyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOLAREK Tomislav,LIN Gaoyuan,4,3,"10,11,7,11,5,11,13|12,9,11,4,11,7,11",,GRAND_SLAM,MS,63,Qualification,KOLAREK Tomislav (CRO),LIN Gaoyuan (CHN),KOLAREK Tomislav
Pro Tour Polish Open Warsaw 2010,2010-11-10,BUROV Viacheslav,BANKOSZ Michal,4,0,"11,11,11,11|5,7,6,1",,GRAND_SLAM,MS,63,Qualification,BUROV Viacheslav (RUS),BANKOSZ Michal (POL),BUROV Viacheslav
Pro Tour Polish Open Warsaw 2010,2010-11-10,MATSUMOTO Cazuo,BANKOSZ Michal,4,1,"11,11,5,11,11|3,9,11,2,5",,GRAND_SLAM,MS,63,Qualification,MATSUMOTO Cazuo (BRA),BANKOSZ Michal (POL),MATSUMOTO Cazuo
Pro Tour Polish Open Warsaw 2010,2010-11-10,BUROV Viacheslav,MATSUMOTO Cazuo,4,3,"11,12,11,11,3,7,11|5,10,13,8,11,11,8",,GRAND_SLAM,MS,63,Qualification,BUROV Viacheslav (RUS),MATSUMOTO Cazuo (BRA),BUROV Viacheslav
Pro Tour Polish Open Warsaw 2010,2010-11-10,OBESLO Michal,SOPELEU Anton,4,0,"11,12,12,11|8,10,10,6",,GRAND_SLAM,MS,63,Qualification,OBESLO Michal (CZE),SOPELEU Anton (BLR),OBESLO Michal
Pro Tour Polish Open Warsaw 2010,2010-11-10,UEDA Jin,SOPELEU Anton,4,0,"11,11,11,11|7,9,2,1",,GRAND_SLAM,MS,63,Qualification,UEDA Jin (JPN),SOPELEU Anton (BLR),UEDA Jin
Pro Tour Polish Open Warsaw 2010,2010-11-10,UEDA Jin,OBESLO Michal,4,0,"11,11,11,11|8,9,4,6",,GRAND_SLAM,MS,63,Qualification,UEDA Jin (JPN),OBESLO Michal (CZE),UEDA Jin
Pro Tour Polish Open Warsaw 2010,2010-11-10,FENG Xiaoquan,KULPEKSHA Siarhei,4,0,"11,11,11,11|6,3,6,4",,GRAND_SLAM,MS,63,Qualification,FENG Xiaoquan (AUT),KULPEKSHA Siarhei (BLR),FENG Xiaoquan
Pro Tour Polish Open Warsaw 2010,2010-11-10,JANCARIK Lubomir,KULPEKSHA Siarhei,4,0,"11,11,12,11|3,5,10,7",,GRAND_SLAM,MS,63,Qualification,JANCARIK Lubomir (CZE),KULPEKSHA Siarhei (BLR),JANCARIK Lubomir
Pro Tour Polish Open Warsaw 2010,2010-11-10,JANCARIK Lubomir,FENG Xiaoquan,4,3,"11,5,8,6,11,11,11|7,11,11,11,4,6,7",,GRAND_SLAM,MS,63,Qualification,JANCARIK Lubomir (CZE),FENG Xiaoquan (AUT),JANCARIK Lubomir
Pro Tour Polish Open Warsaw 2010,2010-11-10,HUNG Tzu-Hsiang,ZATOWKA Patryk,4,1,"11,10,11,11,12|3,12,8,5,10",,GRAND_SLAM,MS,63,Qualification,HUNG Tzu-Hsiang (TPE),ZATOWKA Patryk (POL),HUNG Tzu-Hsiang
Pro Tour Polish Open Warsaw 2010,2010-11-10,FEGERL Stefan,ZATOWKA Patryk,4,0,"11,13,11,15|4,11,2,13",,GRAND_SLAM,MS,63,Qualification,FEGERL Stefan (AUT),ZATOWKA Patryk (POL),FEGERL Stefan
Pro Tour Polish Open Warsaw 2010,2010-11-10,FEGERL Stefan,HUNG Tzu-Hsiang,4,1,"11,5,11,11,11|9,11,4,3,4",,GRAND_SLAM,MS,63,Qualification,FEGERL Stefan (AUT),HUNG Tzu-Hsiang (TPE),FEGERL Stefan
Pro Tour Polish Open Warsaw 2010,2010-11-10,YIN Hang,TOMICKI Jaroslaw,4,2,"9,6,12,11,11,11|11,11,10,4,6,6",,GRAND_SLAM,MS,63,Qualification,YIN Hang (CHN),TOMICKI Jaroslaw (POL),YIN Hang
Pro Tour Polish Open Warsaw 2010,2010-11-10,TOMICKI Jaroslaw,DURAN Marc,4,2,"11,11,11,7,6,13|7,8,8,11,11,11",,GRAND_SLAM,MS,63,Qualification,TOMICKI Jaroslaw (POL),DURAN Marc (ESP),TOMICKI Jaroslaw
Pro Tour Polish Open Warsaw 2010,2010-11-10,YIN Hang,DURAN Marc,4,3,"4,7,11,15,11,6,11|11,11,9,13,2,11,9",,GRAND_SLAM,MS,63,Qualification,YIN Hang (CHN),DURAN Marc (ESP),YIN Hang
Pro Tour Polish Open Warsaw 2010,2010-11-10,NORDBERG Hampus,MADRID Marcos,4,1,"12,16,6,11,11|10,14,11,9,8",,GRAND_SLAM,MS,63,Qualification,NORDBERG Hampus (SWE),MADRID Marcos (MEX),NORDBERG Hampus
Pro Tour Polish Open Warsaw 2010,2010-11-10,NORDBERG Hampus,GAVLAS Antonin,4,3,"5,13,7,11,11,9,11|11,11,11,7,7,11,9",,GRAND_SLAM,MS,63,Qualification,NORDBERG Hampus (SWE),GAVLAS Antonin (CZE),NORDBERG Hampus
Pro Tour Polish Open Warsaw 2010,2010-11-10,MADRID Marcos,GAVLAS Antonin,4,3,"11,11,11,4,3,8,11|4,3,8,11,11,11,8",,GRAND_SLAM,MS,63,Qualification,MADRID Marcos (MEX),GAVLAS Antonin (CZE),MADRID Marcos
Pro Tour Polish Open Warsaw 2010,2010-11-10,GADIEV Vildan,JENDRZEJEWSKI Patryk,3,1,"11,11,11,11|8,13,5,8",,GRAND_SLAM,U21MS,63,Qualification,GADIEV Vildan (RUS),JENDRZEJEWSKI Patryk (POL),GADIEV Vildan
Pro Tour Polish Open Warsaw 2010,2010-11-10,JENDRZEJEWSKI Patryk,HUNG Tzu-Hsiang,3,1,"11,11,8,11|6,8,11,8",,GRAND_SLAM,U21MS,63,Qualification,JENDRZEJEWSKI Patryk (POL),HUNG Tzu-Hsiang (TPE),JENDRZEJEWSKI Patryk
Pro Tour Polish Open Warsaw 2010,2010-11-10,HUNG Tzu-Hsiang,GADIEV Vildan,3,1,"11,8,11,11|6,11,8,6",,GRAND_SLAM,U21MS,63,Qualification,HUNG Tzu-Hsiang (TPE),GADIEV Vildan (RUS),HUNG Tzu-Hsiang
Pro Tour Polish Open Warsaw 2010,2010-11-10,WISNIEWSKI Tomasz,DEVOS Robin,3,0,"11,12,11|7,10,3",,GRAND_SLAM,U21MS,63,Qualification,WISNIEWSKI Tomasz (POL),DEVOS Robin (BEL),WISNIEWSKI Tomasz
Pro Tour Polish Open Warsaw 2010,2010-11-10,OBESLO Michal,WISNIEWSKI Tomasz,3,1,"12,11,7,12|10,9,11,10",,GRAND_SLAM,U21MS,63,Qualification,OBESLO Michal (CZE),WISNIEWSKI Tomasz (POL),OBESLO Michal
Pro Tour Polish Open Warsaw 2010,2010-11-10,DEVOS Robin,OBESLO Michal,3,1,"11,11,6,11|9,9,11,9",,GRAND_SLAM,U21MS,63,Qualification,DEVOS Robin (BEL),OBESLO Michal (CZE),DEVOS Robin
Pro Tour Polish Open Warsaw 2010,2010-11-10,DORAN Christopher,OBESLO Marek,3,0,"11,11,16|6,8,14",,GRAND_SLAM,U21MS,63,Qualification,DORAN Christopher (ENG),OBESLO Marek (CZE),DORAN Christopher
Pro Tour Polish Open Warsaw 2010,2010-11-10,OBESLO Marek,ZIBRAT Jan,3,1,"8,11,11,11|11,7,7,4",,GRAND_SLAM,U21MS,63,Qualification,OBESLO Marek (CZE),ZIBRAT Jan (SLO),OBESLO Marek
Pro Tour Polish Open Warsaw 2010,2010-11-10,DORAN Christopher,ZIBRAT Jan,3,2,"11,6,8,11,11|8,11,11,4,6",,GRAND_SLAM,U21MS,63,Qualification,DORAN Christopher (ENG),ZIBRAT Jan (SLO),DORAN Christopher
Pro Tour Polish Open Warsaw 2010,2010-11-10,KUIMOV Philipp,MORICZ Mate,3,2,"11,9,11,10,11|5,11,6,12,5",,GRAND_SLAM,U21MS,63,Qualification,KUIMOV Philipp (RUS),MORICZ Mate (HUN),KUIMOV Philipp
Pro Tour Polish Open Warsaw 2010,2010-11-10,MORICZ Mate,REED Daniel,3,1,"8,11,12,11|11,7,10,7",,GRAND_SLAM,U21MS,63,Qualification,MORICZ Mate (HUN),REED Daniel (ENG),MORICZ Mate
Pro Tour Polish Open Warsaw 2010,2010-11-10,REED Daniel,KUIMOV Philipp,3,0,"12,11,11|10,3,8",,GRAND_SLAM,U21MS,63,Qualification,REED Daniel (ENG),KUIMOV Philipp (RUS),REED Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,PLATTNER Dominique,SCHAFFER Daniel,3,1,"3,11,11,11|11,9,9,7",,GRAND_SLAM,U21MS,63,Qualification,PLATTNER Dominique (AUT),SCHAFFER Daniel (HUN),PLATTNER Dominique
Pro Tour Polish Open Warsaw 2010,2010-11-10,PLATTNER Dominique,CHOJNOWSKI Patryk,3,1,"11,11,9,11|7,7,11,9",,GRAND_SLAM,U21MS,63,Qualification,PLATTNER Dominique (AUT),CHOJNOWSKI Patryk (POL),PLATTNER Dominique
Pro Tour Polish Open Warsaw 2010,2010-11-10,SCHAFFER Daniel,CHOJNOWSKI Patryk,3,0,,,GRAND_SLAM,U21MS,63,Qualification,SCHAFFER Daniel (HUN),CHOJNOWSKI Patryk (POL),SCHAFFER Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,FEKETE Soma,TRAN Anthony,3,0,"11,11,11|7,6,8",,GRAND_SLAM,U21MS,63,Qualification,FEKETE Soma (HUN),TRAN Anthony (SWE),FEKETE Soma
Pro Tour Polish Open Warsaw 2010,2010-11-10,GAUZY Simon,FEKETE Soma,3,0,"11,11,11|7,7,5",,GRAND_SLAM,U21MS,63,Qualification,GAUZY Simon (FRA),FEKETE Soma (HUN),GAUZY Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,GAUZY Simon,TRAN Anthony,3,0,"11,12,11|9,10,6",,GRAND_SLAM,U21MS,63,Qualification,GAUZY Simon (FRA),TRAN Anthony (SWE),GAUZY Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,FRAGKOULIS Georgios,SANTOS Emil,3,2,"6,8,11,11,11|11,11,9,4,4",,GRAND_SLAM,U21MS,63,Qualification,FRAGKOULIS Georgios (GRE),SANTOS Emil (DOM),FRAGKOULIS Georgios
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Hongyuan,FRAGKOULIS Georgios,3,0,"12,11,12|10,8,10",,GRAND_SLAM,U21MS,63,Qualification,SONG Hongyuan (CHN),FRAGKOULIS Georgios (GRE),SONG Hongyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Hongyuan,SANTOS Emil,3,0,,,GRAND_SLAM,U21MS,63,Qualification,SONG Hongyuan (CHN),SANTOS Emil (DOM),SONG Hongyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,LAI Yi-Yao,KULPA Konrad,3,1,"11,6,11,11|9,11,7,6",,GRAND_SLAM,U21MS,63,Qualification,LAI Yi-Yao (TPE),KULPA Konrad (POL),LAI Yi-Yao
Pro Tour Polish Open Warsaw 2010,2010-11-10,KULPA Konrad,NAGY Krisztian,3,2,"11,6,11,6,11|5,11,7,11,9",,GRAND_SLAM,U21MS,63,Qualification,KULPA Konrad (POL),NAGY Krisztian (HUN),KULPA Konrad
Pro Tour Polish Open Warsaw 2010,2010-11-10,NAGY Krisztian,LAI Yi-Yao,3,0,"11,11,11|8,7,7",,GRAND_SLAM,U21MS,63,Qualification,NAGY Krisztian (HUN),LAI Yi-Yao (TPE),NAGY Krisztian
Pro Tour Polish Open Warsaw 2010,2010-11-10,DABROWSKI Michal,MERZLIKIN Taras,3,2,"7,11,7,11,11|11,6,11,3,9",,GRAND_SLAM,U21MS,63,Qualification,DABROWSKI Michal (POL),MERZLIKIN Taras (RUS),DABROWSKI Michal
Pro Tour Polish Open Warsaw 2010,2010-11-10,KNIGHT Darius,DABROWSKI Michal,3,0,"11,11,11|3,5,8",,GRAND_SLAM,U21MS,63,Qualification,KNIGHT Darius (ENG),DABROWSKI Michal (POL),KNIGHT Darius
Pro Tour Polish Open Warsaw 2010,2010-11-10,KNIGHT Darius,MERZLIKIN Taras,3,1,"11,7,11,11|9,11,8,7",,GRAND_SLAM,U21MS,63,Qualification,KNIGHT Darius (ENG),MERZLIKIN Taras (RUS),KNIGHT Darius
Pro Tour Polish Open Warsaw 2010,2010-11-10,TROKA Mateusz,CREPULJA Bojan,3,1,"11,5,11,11|9,11,4,2",,GRAND_SLAM,U21MS,63,Qualification,TROKA Mateusz (POL),CREPULJA Bojan (SRB),TROKA Mateusz
Pro Tour Polish Open Warsaw 2010,2010-11-10,JEAN Lauric,TROKA Mateusz,3,0,"15,14,13|13,12,11",,GRAND_SLAM,U21MS,63,Qualification,JEAN Lauric (BEL),TROKA Mateusz (POL),JEAN Lauric
Pro Tour Polish Open Warsaw 2010,2010-11-10,JEAN Lauric,CREPULJA Bojan,3,1,"11,11,11,11|3,13,6,8",,GRAND_SLAM,U21MS,63,Qualification,JEAN Lauric (BEL),CREPULJA Bojan (SRB),JEAN Lauric
Pro Tour Polish Open Warsaw 2010,2010-11-10,BIALEK Artur,CONTRERAS Matias,3,0,"11,12,11|9,10,7",,GRAND_SLAM,U21MS,63,Qualification,BIALEK Artur (POL),CONTRERAS Matias (CHI),BIALEK Artur
Pro Tour Polish Open Warsaw 2010,2010-11-10,SUBOTIC Dragan,CONTRERAS Matias,3,0,"11,11,11|8,7,8",,GRAND_SLAM,U21MS,63,Qualification,SUBOTIC Dragan (SRB),CONTRERAS Matias (CHI),SUBOTIC Dragan
Pro Tour Polish Open Warsaw 2010,2010-11-10,SUBOTIC Dragan,BIALEK Artur,3,2,"7,13,11,11,12|11,11,3,13,10",,GRAND_SLAM,U21MS,63,Qualification,SUBOTIC Dragan (SRB),BIALEK Artur (POL),SUBOTIC Dragan
Pro Tour Polish Open Warsaw 2010,2010-11-10,LUPULESKU Lorencio,BIERNY Ludovic,3,0,"11,11,15|7,9,13",,GRAND_SLAM,U21MS,63,Qualification,LUPULESKU Lorencio (SRB),BIERNY Ludovic (BEL),LUPULESKU Lorencio
Pro Tour Polish Open Warsaw 2010,2010-11-10,LUPULESKU Lorencio,FLORAS Robert,3,2,"11,8,11,6,11|3,11,6,11,4",,GRAND_SLAM,U21MS,63,Qualification,LUPULESKU Lorencio (SRB),FLORAS Robert (POL),LUPULESKU Lorencio
Pro Tour Polish Open Warsaw 2010,2010-11-10,FLORAS Robert,BIERNY Ludovic,3,2,"11,4,7,11,11|8,11,11,4,4",,GRAND_SLAM,U21MS,63,Qualification,FLORAS Robert (POL),BIERNY Ludovic (BEL),FLORAS Robert
Pro Tour Polish Open Warsaw 2010,2010-11-10,KORYCKI Michal,STORF Martin,3,2,"10,11,11,8,11|12,9,5,11,5",,GRAND_SLAM,U21MS,63,Qualification,KORYCKI Michal (POL),STORF Martin (AUT),KORYCKI Michal
Pro Tour Polish Open Warsaw 2010,2010-11-10,FUJIMOTO Kaito,KORYCKI Michal,3,0,"11,11,11|5,8,7",,GRAND_SLAM,U21MS,63,Qualification,FUJIMOTO Kaito (JPN),KORYCKI Michal (POL),FUJIMOTO Kaito
Pro Tour Polish Open Warsaw 2010,2010-11-10,FUJIMOTO Kaito,STORF Martin,3,1,"11,11,2,11|8,8,11,9",,GRAND_SLAM,U21MS,63,Qualification,FUJIMOTO Kaito (JPN),STORF Martin (AUT),FUJIMOTO Kaito
Pro Tour Polish Open Warsaw 2010,2010-11-10,BEN ARI Omri,WAGNER Florian,3,0,"11,11,11|6,2,8",,GRAND_SLAM,U21MS,63,Qualification,BEN ARI Omri (ISR),WAGNER Florian (GER),BEN ARI Omri
Pro Tour Polish Open Warsaw 2010,2010-11-10,KARLSSON Mattias,WAGNER Florian,3,0,"11,11,12|6,6,10",,GRAND_SLAM,U21MS,63,Qualification,KARLSSON Mattias (SWE),WAGNER Florian (GER),KARLSSON Mattias
Pro Tour Polish Open Warsaw 2010,2010-11-10,KARLSSON Mattias,BEN ARI Omri,3,2,"11,5,8,11,11|9,11,11,9,4",,GRAND_SLAM,U21MS,63,Qualification,KARLSSON Mattias (SWE),BEN ARI Omri (ISR),KARLSSON Mattias
Pro Tour Polish Open Warsaw 2010,2010-11-10,PYSAR Dmytro,DYJAS Jakub,3,0,,,GRAND_SLAM,U21MS,63,Qualification,PYSAR Dmytro (UKR),DYJAS Jakub (POL),PYSAR Dmytro
Pro Tour Polish Open Warsaw 2010,2010-11-10,RONNEBERG Espen,DYJAS Jakub,3,0,,,GRAND_SLAM,U21MS,63,Qualification,RONNEBERG Espen (NOR),DYJAS Jakub (POL),RONNEBERG Espen
Pro Tour Polish Open Warsaw 2010,2010-11-10,PYSAR Dmytro,RONNEBERG Espen,3,2,"8,15,11,4,12|11,13,3,11,10",,GRAND_SLAM,U21MS,63,Qualification,PYSAR Dmytro (UKR),RONNEBERG Espen (NOR),PYSAR Dmytro
Pro Tour Polish Open Warsaw 2010,2010-11-10,HOLTER Arne,REENBERG Asbjorn,3,2,"4,11,11,6,11|11,7,7,11,5",,GRAND_SLAM,U21MS,63,Qualification,HOLTER Arne (GER),REENBERG Asbjorn (DEN),HOLTER Arne
Pro Tour Polish Open Warsaw 2010,2010-11-10,YIANGOU Marios,REENBERG Asbjorn,3,0,"11,11,11|3,1,9",,GRAND_SLAM,U21MS,63,Qualification,YIANGOU Marios (CYP),REENBERG Asbjorn (DEN),YIANGOU Marios
Pro Tour Polish Open Warsaw 2010,2010-11-10,HOLTER Arne,YIANGOU Marios,3,2,"5,11,4,11,11|11,6,11,4,3",,GRAND_SLAM,U21MS,63,Qualification,HOLTER Arne (GER),YIANGOU Marios (CYP),HOLTER Arne
Pro Tour Polish Open Warsaw 2010,2010-11-10,ARVIDSSON Simon,NADOLSKI Lukasz,3,0,"11,11,11|8,7,8",,GRAND_SLAM,U21MS,63,Qualification,ARVIDSSON Simon (SWE),NADOLSKI Lukasz (POL),ARVIDSSON Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,FAN Shengpeng,NADOLSKI Lukasz,3,0,"11,11,11|2,5,6",,GRAND_SLAM,U21MS,63,Qualification,FAN Shengpeng (CHN),NADOLSKI Lukasz (POL),FAN Shengpeng
Pro Tour Polish Open Warsaw 2010,2010-11-10,FAN Shengpeng,ARVIDSSON Simon,3,1,"12,12,12,11|14,10,10,4",,GRAND_SLAM,U21MS,63,Qualification,FAN Shengpeng (CHN),ARVIDSSON Simon (SWE),FAN Shengpeng
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOJIC Frane,URIBE Salvador,3,1,"11,11,9,11|7,4,11,5",,GRAND_SLAM,U21MS,63,Qualification,KOJIC Frane (CRO),URIBE Salvador (MEX),KOJIC Frane
Pro Tour Polish Open Warsaw 2010,2010-11-10,LORENTZ Romain,URIBE Salvador,3,0,"11,11,11|4,5,2",,GRAND_SLAM,U21MS,63,Qualification,LORENTZ Romain (FRA),URIBE Salvador (MEX),LORENTZ Romain
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOJIC Frane,LORENTZ Romain,3,1,"9,11,11,11|11,7,6,6",,GRAND_SLAM,U21MS,63,Qualification,KOJIC Frane (CRO),LORENTZ Romain (FRA),KOJIC Frane
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONDELL Johan,BANKOSZ Michal,3,2,"8,11,9,11,11|11,7,11,7,3",,GRAND_SLAM,U21MS,63,Qualification,SONDELL Johan (SWE),BANKOSZ Michal (POL),SONDELL Johan
Pro Tour Polish Open Warsaw 2010,2010-11-10,FLORITZ Philipp,BANKOSZ Michal,3,1,"16,11,8,11|14,5,11,4",,GRAND_SLAM,U21MS,63,Qualification,FLORITZ Philipp (BUL),BANKOSZ Michal (POL),FLORITZ Philipp
Pro Tour Polish Open Warsaw 2010,2010-11-10,FLORITZ Philipp,SONDELL Johan,3,2,"11,13,11,8,11|8,15,4,11,7",,GRAND_SLAM,U21MS,63,Qualification,FLORITZ Philipp (BUL),SONDELL Johan (SWE),FLORITZ Philipp
Pro Tour Polish Open Warsaw 2010,2010-11-10,FERTIKOWSKI Pawel,SOPELEU Anton,3,0,"11,11,11|5,6,9",,GRAND_SLAM,U21MS,63,Qualification,FERTIKOWSKI Pawel (POL),SOPELEU Anton (BLR),FERTIKOWSKI Pawel
Pro Tour Polish Open Warsaw 2010,2010-11-10,GROTH Jonathan,SOPELEU Anton,3,0,"11,11,11|7,5,5",,GRAND_SLAM,U21MS,63,Qualification,GROTH Jonathan (DEN),SOPELEU Anton (BLR),GROTH Jonathan
Pro Tour Polish Open Warsaw 2010,2010-11-10,GROTH Jonathan,FERTIKOWSKI Pawel,3,1,"11,7,11,11|5,11,7,9",,GRAND_SLAM,U21MS,63,Qualification,GROTH Jonathan (DEN),FERTIKOWSKI Pawel (POL),GROTH Jonathan
Pro Tour Polish Open Warsaw 2010,2010-11-10,SZYMANSKI Filip,MOLLA Zaman,4,0,,,GRAND_SLAM,MS,63,Qualification,SZYMANSKI Filip (POL),MOLLA Zaman (IRI),SZYMANSKI Filip
Pro Tour Polish Open Warsaw 2010,2010-11-10,VLOTINOS Ioannis,MOLLA Zaman,4,0,,,GRAND_SLAM,MS,63,Qualification,VLOTINOS Ioannis (GRE),MOLLA Zaman (IRI),VLOTINOS Ioannis
Pro Tour Polish Open Warsaw 2010,2010-11-10,SZYMANSKI Filip,VLOTINOS Ioannis,4,1,"11,12,13,12,11|9,10,11,14,9",,GRAND_SLAM,MS,63,Qualification,SZYMANSKI Filip (POL),VLOTINOS Ioannis (GRE),SZYMANSKI Filip
Pro Tour Polish Open Warsaw 2010,2010-11-10,KONGSGAARD Christian,HAZZAA Walaaeldin,4,0,"11,11,11,11|3,8,3,7",,GRAND_SLAM,MS,63,Qualification,KONGSGAARD Christian (DEN),HAZZAA Walaaeldin (EGY),KONGSGAARD Christian
Pro Tour Polish Open Warsaw 2010,2010-11-10,REDJEP Ronald,HAZZAA Walaaeldin,4,1,"14,11,12,9,11|12,7,10,11,9",,GRAND_SLAM,MS,63,Qualification,REDJEP Ronald (CRO),HAZZAA Walaaeldin (EGY),REDJEP Ronald
Pro Tour Polish Open Warsaw 2010,2010-11-10,KONGSGAARD Christian,REDJEP Ronald,4,3,"10,11,8,11,16,11,11|12,9,11,13,14,8,7",,GRAND_SLAM,MS,63,Qualification,KONGSGAARD Christian (DEN),REDJEP Ronald (CRO),KONGSGAARD Christian
Pro Tour Polish Open Warsaw 2010,2010-11-10,HOREJSI Miroslav,GLADYSHEV Mikhail,4,2,"6,11,9,11,11,11|11,5,11,8,7,9",,GRAND_SLAM,MS,63,Qualification,HOREJSI Miroslav (CZE),GLADYSHEV Mikhail (RUS),HOREJSI Miroslav
Pro Tour Polish Open Warsaw 2010,2010-11-10,BAGGALEY Andrew,HOREJSI Miroslav,4,0,"11,11,11,11|7,9,6,6",,GRAND_SLAM,MS,63,Qualification,BAGGALEY Andrew (ENG),HOREJSI Miroslav (CZE),BAGGALEY Andrew
Pro Tour Polish Open Warsaw 2010,2010-11-10,BAGGALEY Andrew,GLADYSHEV Mikhail,4,3,"12,7,11,13,10,6,11|10,11,5,11,12,11,9",,GRAND_SLAM,MS,63,Qualification,BAGGALEY Andrew (ENG),GLADYSHEV Mikhail (RUS),BAGGALEY Andrew
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIUCHI Kentaro,PAPAGEORGIOU Konstantinos,4,3,"7,8,12,13,7,11,11|11,11,10,11,11,4,5",,GRAND_SLAM,MS,63,Qualification,MIUCHI Kentaro (JPN),PAPAGEORGIOU Konstantinos (GRE),MIUCHI Kentaro
Pro Tour Polish Open Warsaw 2010,2010-11-10,MIUCHI Kentaro,CHMIEL Pawel,4,0,"11,11,11,11|4,7,3,5",,GRAND_SLAM,MS,63,Qualification,MIUCHI Kentaro (JPN),CHMIEL Pawel (POL),MIUCHI Kentaro
Pro Tour Polish Open Warsaw 2010,2010-11-10,PAPAGEORGIOU Konstantinos,CHMIEL Pawel,4,3,"8,11,9,12,2,11,11|11,5,11,10,11,7,6",,GRAND_SLAM,MS,63,Qualification,PAPAGEORGIOU Konstantinos (GRE),CHMIEL Pawel (POL),PAPAGEORGIOU Konstantinos
Pro Tour Polish Open Warsaw 2010,2010-11-10,PAIKOV Mikhail,CHENG Jingqi,4,2,"11,9,13,3,11,11|7,11,11,11,9,8",,GRAND_SLAM,MS,63,Qualification,PAIKOV Mikhail (RUS),CHENG Jingqi (CHN),PAIKOV Mikhail
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHENG Jingqi,SIMONER Christoph,4,3,"8,6,11,11,6,11,11|11,11,9,9,11,8,1",,GRAND_SLAM,MS,63,Qualification,CHENG Jingqi (CHN),SIMONER Christoph (AUT),CHENG Jingqi
Pro Tour Polish Open Warsaw 2010,2010-11-10,SIMONER Christoph,PAIKOV Mikhail,4,0,"11,13,11,11|6,11,2,4",,GRAND_SLAM,MS,63,Qualification,SIMONER Christoph (AUT),PAIKOV Mikhail (RUS),SIMONER Christoph
Pro Tour Polish Open Warsaw 2010,2010-11-10,KATKOV Ivan,CIHAK Marek,4,1,"11,11,12,9,11|9,8,10,11,8",,GRAND_SLAM,MS,63,Qualification,KATKOV Ivan (UKR),CIHAK Marek (CZE),KATKOV Ivan
Pro Tour Polish Open Warsaw 2010,2010-11-10,CIHAK Marek,NEKHVEDOVICH Vitaly,4,1,"7,11,12,11,11|11,7,10,1,8",,GRAND_SLAM,MS,63,Qualification,CIHAK Marek (CZE),NEKHVEDOVICH Vitaly (BLR),CIHAK Marek
Pro Tour Polish Open Warsaw 2010,2010-11-10,KATKOV Ivan,NEKHVEDOVICH Vitaly,4,1,"11,11,8,11,11|9,4,11,4,6",,GRAND_SLAM,MS,63,Qualification,KATKOV Ivan (UKR),NEKHVEDOVICH Vitaly (BLR),KATKOV Ivan
Pro Tour Polish Open Warsaw 2010,2010-11-10,KACZMAREK Krzysztof,IONESCU Ovidiu,4,3,"11,8,18,11,9,8,12|2,11,16,9,11,11,10",,GRAND_SLAM,MS,63,Qualification,KACZMAREK Krzysztof (POL),IONESCU Ovidiu (ROU),KACZMAREK Krzysztof
Pro Tour Polish Open Warsaw 2010,2010-11-10,KACZMAREK Krzysztof,FRANZISKA Patrick,4,2,"7,11,9,11,17,11|11,4,11,9,15,6",,GRAND_SLAM,MS,63,Qualification,KACZMAREK Krzysztof (POL),FRANZISKA Patrick (GER),KACZMAREK Krzysztof
Pro Tour Polish Open Warsaw 2010,2010-11-10,FRANZISKA Patrick,IONESCU Ovidiu,4,3,"12,2,11,11,12,5,11|14,11,9,9,10,11,9",,GRAND_SLAM,MS,63,Qualification,FRANZISKA Patrick (GER),IONESCU Ovidiu (ROU),FRANZISKA Patrick
Pro Tour Polish Open Warsaw 2010,2010-11-10,ASSAR Omar,HINDERSSON Mikkel,4,0,"11,11,11,11|4,8,7,9",,GRAND_SLAM,MS,63,Qualification,ASSAR Omar (EGY),HINDERSSON Mikkel (DEN),ASSAR Omar
