tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Cappadocia 2026,2026-02-05,NG Wing Lam/WONG Hoi Tung,PANFILOVA Maria/SLAUTINA Arina,3,0,"11,11,11|6,5,5",SemiFinal,WTT_FEEDER,WD,3266,Main Draw,NG Wing Lam/WONG Hoi Tung (HKG),PANFILOVA Maria/SLAUTINA Arina (AIN)
WTT Feeder Cappadocia 2026,2026-02-05,YIGENLER Abdullah,MENG Fanbo,3,2,"11,11,9,6,15|5,6,11,11,13",R16,WTT_FEEDER,MS,3266,Main Draw,YIGENLER Abdullah (TUR),MENG Fanbo (GER)
WTT Feeder Cappadocia 2026,2026-02-05,OCAL Gorkem,WALKER Samuel,3,2,"12,6,14,8,11|10,11,12,11,9",R16,WTT_FEEDER,MS,3266,Main Draw,OCAL Gorkem (TUR),WALKER Samuel (ENG)
WTT Feeder Cappadocia 2026,2026-02-05,VINOGRADOV Dmitrii,YIU Kwan To,3,1,"7,11,13,11|11,5,11,6",R16,WTT_FEEDER,MS,3266,Main Draw,VINOGRADOV Dmitrii (AIN),YIU Kwan To (HKG)
WTT Feeder Cappadocia 2026,2026-02-05,GUNDUZ Ibrahim,FROSETH Martin,3,0,"11,11,11|3,7,6",R16,WTT_FEEDER,MS,3266,Main Draw,GUNDUZ Ibrahim (TUR),FROSETH Martin (NOR)
WTT Feeder Cappadocia 2026,2026-02-05,RANEFUR Elias,KESHAVARZI Amirmahdi,3,1,"7,11,11,11|11,2,5,4",R16,WTT_FEEDER,MS,3266,Main Draw,RANEFUR Elias (SWE),KESHAVARZI Amirmahdi (IRI)
WTT Feeder Cappadocia 2026,2026-02-05,LAINE Clement,KAHRAMAN Kenan,3,1,"9,11,11,11|11,5,9,5",R16,WTT_FEEDER,MS,3266,Main Draw,LAINE Clement (POR),KAHRAMAN Kenan (TUR)
WTT Feeder Cappadocia 2026,2026-02-05,ARTEMENKO Nikita,IONESCU Ovidiu,3,1,"7,11,11,11|11,8,9,6",R16,WTT_FEEDER,MS,3266,Main Draw,ARTEMENKO Nikita (AIN),IONESCU Ovidiu (ROU)
WTT Feeder Cappadocia 2026,2026-02-05,MOVILEANU Darius,MUTTI Matteo,3,0,"11,11,11|6,9,6",R16,WTT_FEEDER,MS,3266,Main Draw,MOVILEANU Darius (ROU),MUTTI Matteo (ITA)
WTT Feeder Cappadocia 2026,2026-02-05,KANEYOSHI Yuka,HARAC Ece,3,0,"11,11,11|3,2,9",R16,WTT_FEEDER,WS,3266,Main Draw,KANEYOSHI Yuka (JPN),HARAC Ece (TUR)
WTT Feeder Cappadocia 2026,2026-02-05,SAKUMA Yui,NG Wing Lam,3,1,"14,11,11,11|16,4,6,5",R16,WTT_FEEDER,WS,3266,Main Draw,SAKUMA Yui (JPN),NG Wing Lam (HKG)
WTT Feeder Cappadocia 2026,2026-02-05,ZAHARIA Elena,HO Tin-Tin,3,2,"11,5,12,3,11|8,11,10,11,5",R16,WTT_FEEDER,WS,3266,Main Draw,ZAHARIA Elena (ROU),HO Tin-Tin (ENG)
WTT Feeder Cappadocia 2026,2026-02-05,WONG Hoi Tung,MONFARDINI Gaia,3,0,"11,11,11|3,6,5",R16,WTT_FEEDER,WS,3266,Main Draw,WONG Hoi Tung (HKG),MONFARDINI Gaia (ITA)
WTT Feeder Cappadocia 2026,2026-02-05,VORONINA Vlada,WIELGOS Zuzanna,3,0,"15,11,11|13,5,9",R16,WTT_FEEDER,WS,3266,Main Draw,VORONINA Vlada (AIN),WIELGOS Zuzanna (POL)
WTT Feeder Cappadocia 2026,2026-02-05,MATIUNINA Veronika,KOTSIUR Valeriia,3,1,"11,11,8,11|9,8,11,5",R16,WTT_FEEDER,WS,3266,Main Draw,MATIUNINA Veronika (UKR),KOTSIUR Valeriia (AIN)
