tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Central American Championships Guatemala City 2015,2015-11-25,MONTUFAR Kevin,MARTINEZ Jeison,3,0,"11,11,11|3,5,5",,OTHER,MS,150,Qualification,MARTINEZ Jeison (CRC),MONTUFAR Kevin (GUA)
Central American Championships Guatemala City 2015,2015-11-25,MOSCOSO Heber,MORENO Luis,3,1,"9,11,11,11|11,2,7,3",,OTHER,MS,150,Qualification,MOSCOSO Heber (GUA),MORENO Luis (NCA)
Central American Championships Guatemala City 2015,2015-11-25,ARCE Damian,MUNOZ Guillermo,3,0,"11,11,11|4,7,8",,OTHER,MS,150,Qualification,MUNOZ Guillermo (HON),ARCE Damian (MEX)
Central American Championships Guatemala City 2015,2015-11-25,GATICA Hector,DIAZ Denis,3,0,"11,11,11|6,2,4",,OTHER,MS,150,Qualification,GATICA Hector (GUA),DIAZ Denis (HON)
Central American Championships Guatemala City 2015,2015-11-25,CALDERON Julio,GUERRA Jose,3,2,"10,8,11,13,11|12,11,6,11,5",,OTHER,MS,150,Qualification,GUERRA Jose (PAN),CALDERON Julio (ESA)
Central American Championships Guatemala City 2015,2015-11-25,AVI-TAL Omer,SANCHEZ Noe,3,2,"11,9,8,11,11|8,11,11,7,5",,OTHER,MS,150,Qualification,AVI-TAL Omer (PAN),SANCHEZ Noe (GUA)
Central American Championships Guatemala City 2015,2015-11-25,SEQUEIRA Roger,VALERIANO Oscar,3,0,"11,11,12|4,2,10",,OTHER,MS,150,Qualification,SEQUEIRA Roger (NCA),VALERIANO Oscar (HON)
Central American Championships Guatemala City 2015,2015-11-25,CORDERO Camilo,VALLARINO Carlos Alberto,3,2,"10,6,11,12,11|12,11,8,10,3",,OTHER,MS,150,Qualification,CORDERO Camilo (GUA),VALLARINO Carlos Alberto (PAN)
Central American Championships Guatemala City 2015,2015-11-25,DONADO Josue,CASTELLON Denilson,3,2,"5,11,11,10,11|11,1,7,12,5",,OTHER,MS,150,Qualification,DONADO Josue (ESA),CASTELLON Denilson (NCA)
Central American Championships Guatemala City 2015,2015-11-25,QUINTANILLA Marcelo,ACEVEDO Amilcar,3,1,"12,11,7,11|10,6,11,8",,OTHER,MS,150,Qualification,QUINTANILLA Marcelo (ESA),ACEVEDO Amilcar (GUA)
Central American Championships Guatemala City 2015,2015-11-25,MUNOZ Guillermo,MIRANDA Raul,3,1,"11,9,11,11|4,11,5,2",,OTHER,MS,150,Qualification,MUNOZ Guillermo (MEX),MIRANDA Raul (PAN)
Central American Championships Guatemala City 2015,2015-11-25,GALEANO Jaime,CASTRO Gary,3,0,"13,11,11|11,7,7",,OTHER,MS,150,Qualification,CASTRO Gary (NCA),GALEANO Jaime (ESA)
Central American Championships Guatemala City 2015,2015-11-25,SOTO Kevin,CORDERO Luis,3,0,"11,11,11|5,7,7",,OTHER,MS,150,Qualification,SOTO Kevin (GUA),CORDERO Luis (CRC)
Central American Championships Guatemala City 2015,2015-11-25,ZAMORA Carlos,URBINA Jose,3,0,"11,11,12|6,7,10",,OTHER,MS,150,Qualification,URBINA Jose (HON),ZAMORA Carlos (MEX)
Central American Championships Guatemala City 2015,2015-11-25,CALVO Allan,RUANO Kevin,3,2,"11,8,11,5,11|8,11,9,11,8",,OTHER,MS,150,Qualification,CALVO Allan (CRC),RUANO Kevin (GUA)
Central American Championships Guatemala City 2015,2015-11-25,ENRIQUEZ Mabelyn,DISCUA Raquel,3,0,"11,11,11|4,2,8",,OTHER,WS,150,Qualification,ENRIQUEZ Mabelyn (GUA),DISCUA Raquel (HON)
Central American Championships Guatemala City 2015,2015-11-25,CORDERO Lucia,REYES Pricila,3,0,"11,11,11|6,3,6",,OTHER,WS,150,Qualification,CORDERO Lucia (GUA),REYES Pricila (NIC)
Central American Championships Guatemala City 2015,2015-11-25,ARIAS Emme,LOPEZ Analdy,3,2,"11,10,6,11,11|8,12,11,3,8",,OTHER,WS,150,Qualification,ARIAS Emme (ESA),LOPEZ Analdy (GUA)
Central American Championships Guatemala City 2015,2015-11-25,MONTUFAR Andrea,CORTEZ Brenda,3,1,"11,11,7,11|7,7,11,7",,OTHER,WS,150,Qualification,MONTUFAR Andrea (GUA),CORTEZ Brenda (GUA)
Central American Championships Guatemala City 2015,2015-11-25,SUAREZ Gabriela,VALLECILLO Fiorella,3,0,"11,11,11|6,6,6",,OTHER,WS,150,Qualification,SUAREZ Gabriela (ESA),VALLECILLO Fiorella (CRC)
Central American Championships Guatemala City 2015,2015-11-25,RIVERA Dulce,ACEVEDO Paula,3,0,"11,11,14|5,7,12",,OTHER,WS,150,Qualification,RIVERA Dulce (GUA),ACEVEDO Paula (GUA)
Central American Championships Guatemala City 2015,2015-11-25,PEREZ Karla,AGUSTIN Caterine,3,0,"11,11,11|8,8,7",,OTHER,WS,150,Qualification,AGUSTIN Caterine (GUA),PEREZ Karla (ESA)
Central American Championships Guatemala City 2015,2015-11-25,ARAYA Angie,ORDONEZ Gloria,3,0,"11,11,11|7,7,3",,OTHER,WS,150,Qualification,ARAYA Angie (CRC),ORDONEZ Gloria (HON)
Central American Championships Guatemala City 2015,2015-11-25,ENRIQUEZ Mabelyn,GRANADOS Nicole,3,1,"13,11,5,11|11,8,11,5",,OTHER,WS,150,Qualification,ENRIQUEZ Mabelyn (GUA),GRANADOS Nicole (CRC)
Central American Championships Guatemala City 2015,2015-11-25,RAMIRIOS Estefania,CORDERO Lucia,3,1,"11,6,11,11|9,11,6,7",,OTHER,WS,150,Qualification,CORDERO Lucia (GUA),RAMIRIOS Estefania (ESA)
Central American Championships Guatemala City 2015,2015-11-25,ARIAS Emme,MOLINA Marcela,3,0,"11,11,11|5,4,5",,OTHER,WS,150,Qualification,ARIAS Emme (ESA),MOLINA Marcela (NCA)
Central American Championships Guatemala City 2015,2015-11-25,MONTUFAR Andrea,SARMIENTO Gina,3,0,"11,11,11|1,6,5",,OTHER,WS,150,Qualification,MONTUFAR Andrea (GUA),SARMIENTO Gina (HON)
Central American Championships Guatemala City 2015,2015-11-25,SUAREZ Gabriela,RIVERA Dulce,3,2,"9,7,11,11,16|11,11,9,8,14",,OTHER,WS,150,Qualification,SUAREZ Gabriela (ESA),RIVERA Dulce (GUA)
Central American Championships Guatemala City 2015,2015-11-25,ACEVEDO Paula,VALLECILLO Fiorella,3,1,"11,12,8,11|4,10,11,8",,OTHER,WS,150,Qualification,VALLECILLO Fiorella (CRC),ACEVEDO Paula (GUA)
Central American Championships Guatemala City 2015,2015-11-25,ARAYA Angie,AGUSTIN Caterine,3,0,"11,11,11|8,8,6",,OTHER,WS,150,Qualification,AGUSTIN Caterine (GUA),ARAYA Angie (CRC)
Central American Championships Guatemala City 2015,2015-11-25,PEREZ Karla,ORDONEZ Gloria,3,0,"11,11,11|3,6,4",,OTHER,WS,150,Qualification,PEREZ Karla (ESA),ORDONEZ Gloria (HON)
Central American Championships Guatemala City 2015,2015-11-25,GRANADOS Nicole,DISCUA Raquel,3,1,"13,11,5,11|11,8,11,5",,OTHER,WS,150,Qualification,GRANADOS Nicole (CRC),DISCUA Raquel (HON)
Central American Championships Guatemala City 2015,2015-11-25,RAMIRIOS Estefania,REYES Pricila,3,0,"11,11,11|5,8,4",,OTHER,WS,150,Qualification,RAMIRIOS Estefania (ESA),REYES Pricila (NIC)
Central American Championships Guatemala City 2015,2015-11-25,LOPEZ Analdy,MOLINA Marcela,3,1,"11,6,11,11|4,11,4,4",,OTHER,WS,150,Qualification,MOLINA Marcela (NCA),LOPEZ Analdy (GUA)
Central American Championships Guatemala City 2015,2015-11-25,SARMIENTO Gina,CORTEZ Brenda,3,0,"14,11,11|12,6,6",,OTHER,WS,150,Qualification,SARMIENTO Gina (HON),CORTEZ Brenda (GUA)
Central American Championships Guatemala City 2015,2015-11-25,SUAREZ Gabriela,ACEVEDO Paula,3,0,"11,17,11|3,15,6",,OTHER,WS,150,Qualification,SUAREZ Gabriela (ESA),ACEVEDO Paula (GUA)
Central American Championships Guatemala City 2015,2015-11-25,RIVERA Dulce,VALLECILLO Fiorella,3,0,"11,11,11|8,9,9",,OTHER,WS,150,Qualification,RIVERA Dulce (GUA),VALLECILLO Fiorella (CRC)
Central American Championships Guatemala City 2015,2015-11-25,AGUSTIN Caterine,ORDONEZ Gloria,3,0,"11,11,11|5,4,3",,OTHER,WS,150,Qualification,AGUSTIN Caterine (GUA),ORDONEZ Gloria (HON)
Central American Championships Guatemala City 2015,2015-11-25,ARAYA Angie,PEREZ Karla,3,1,"15,8,11,11|13,11,4,9",,OTHER,WS,150,Qualification,ARAYA Angie (CRC),PEREZ Karla (ESA)
Central American Championships Guatemala City 2015,2015-11-25,VILLA Ricardo,MOSCOSO Heber,4,3,"11,9,12,11,11,7,11|3,11,14,8,6,11,6",R16,OTHER,MS,150,Main Draw,VILLA Ricardo (MEX),MOSCOSO Heber (GUA)
Central American Championships Guatemala City 2015,2015-11-25,CALVO Allan,CORDERO Camilo,4,2,"11,11,11,12,9,11|3,5,4,14,11,9",R16,OTHER,MS,150,Main Draw,CORDERO Camilo (GUA),CALVO Allan (CRC)
Central American Championships Guatemala City 2015,2015-11-25,MUNOZ Guillermo,GALEANO Jaime,4,0,"11,11,11,11|2,9,3,9",R16,OTHER,MS,150,Main Draw,MUNOZ Guillermo (MEX),GALEANO Jaime (ESA)
Central American Championships Guatemala City 2015,2015-11-25,AVI-TAL Omer,ZAMORA Carlos,4,0,"11,11,11,11|6,9,5,7",R16,OTHER,MS,150,Main Draw,AVI-TAL Omer (PAN),ZAMORA Carlos (MEX)
Central American Championships Guatemala City 2015,2015-11-25,DONADO Josue,MONTUFAR Kevin,4,1,"11,11,11,11,11|13,6,9,6,8",R16,OTHER,MS,150,Main Draw,MONTUFAR Kevin (GUA),DONADO Josue (ESA)
Central American Championships Guatemala City 2015,2015-11-25,SOTO Kevin,QUINTANILLA Marcelo,4,0,"11,11,11,11|5,6,3,7",R16,OTHER,MS,150,Main Draw,SOTO Kevin (GUA),QUINTANILLA Marcelo (ESA)
Central American Championships Guatemala City 2015,2015-11-25,CALDERON Julio,ARCE Damian,4,3,"3,6,7,11,12,11,11|11,11,11,6,10,8,8",R16,OTHER,MS,150,Main Draw,CALDERON Julio (ESA),ARCE Damian (MEX)
Central American Championships Guatemala City 2015,2015-11-25,RIVERA Dulce,SARMIENTO Gina,4,0,"11,11,11,11|4,4,5,8",R16,OTHER,WS,150,Main Draw,RIVERA Dulce (GUA),SARMIENTO Gina (HON)
Central American Championships Guatemala City 2015,2015-11-25,CORDERO Lucia,ARAYA Angie,4,3,"7,6,11,2,11,11,11|11,11,5,11,3,9,6",R16,OTHER,WS,150,Main Draw,ARAYA Angie (CRC),CORDERO Lucia (GUA)
