tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Singles Qualification Tournament Doha 2021,2021-03-14,YANG Xiaoxin,TRIGOLOS Daria,4,0,"11,11,11,11|5,4,4,6",QF,OTHER,WS,2210,Main Draw,YANG Xiaoxin (MON),TRIGOLOS Daria (BLR)
World Singles Qualification Tournament Doha 2021,2021-03-14,BATRA Manika,GUFRANOVA Rimma,4,0,"12,11,11,11|10,3,6,4",QF,OTHER,WS,2210,Main Draw,BATRA Manika (IND),GUFRANOVA Rimma (UZB)
World Singles Qualification Tournament Doha 2021,2021-03-14,XIAO Maria,ALTINKAYA Sibel,4,2,"8,11,11,12,11,11|11,13,9,10,9,9",QF,OTHER,WS,2210,Main Draw,XIAO Maria (ESP),ALTINKAYA Sibel (TUR)
World Singles Qualification Tournament Doha 2021,2021-03-14,NOSKOVA Yana,GROFOVA Karin,4,1,"13,11,8,11,11|11,8,11,9,7",QF,OTHER,WS,2210,Main Draw,NOSKOVA Yana (RUS),GROFOVA Karin (CZE)
World Singles Qualification Tournament Doha 2021,2021-03-14,JANCARIK Lubomir,ROBLES Alvaro,4,2,"4,4,15,11,12,12|11,11,13,8,10,10",QF,OTHER,MS,2210,Main Draw,JANCARIK Lubomir (CZE),ROBLES Alvaro (ESP)
World Singles Qualification Tournament Doha 2021,2021-03-14,PITCHFORD Liam,DYJAS Jakub,4,3,"11,11,11,8,11,9,11|8,13,5,11,7,11,7",QF,OTHER,MS,2210,Main Draw,PITCHFORD Liam (ENG),DYJAS Jakub (POL)
World Singles Qualification Tournament Doha 2021,2021-03-14,KOU Lei,AGUIRRE Marcelo,4,2,"6,11,11,10,11,11|11,6,7,12,7,7",QF,OTHER,MS,2210,Main Draw,KOU Lei (UKR),AGUIRRE Marcelo (PAR)
World Singles Qualification Tournament Doha 2021,2021-03-14,STOYANOV Niagol,NAYRE Jann Mari,4,1,"11,11,11,8,13|5,4,4,11,11",QF,OTHER,MS,2210,Main Draw,STOYANOV Niagol (ITA),NAYRE Jann Mari (PHI)
World Singles Qualification Tournament Doha 2021,2021-03-14,IONESCU Ovidiu,HABESOHN Daniel,4,3,"11,8,11,11,5,5,11|6,11,5,5,11,11,9",QR8,OTHER,MS,2210,Qualification,IONESCU Ovidiu (ROU),HABESOHN Daniel (AUT)
World Singles Qualification Tournament Doha 2021,2021-03-14,SIDORENKO Vladimir,DRINKHALL Paul,4,2,"14,7,11,11,13,13|12,11,5,9,15,11",QR8,OTHER,MS,2210,Qualification,SIDORENKO Vladimir (RUS),DRINKHALL Paul (ENG)
World Singles Qualification Tournament Doha 2021,2021-03-14,LAMBIET Florent,BOBOCICA Mihai,4,3,"5,13,5,11,11,12,11|11,15,11,9,5,10,6",QR8,OTHER,MS,2210,Qualification,LAMBIET Florent (BEL),BOBOCICA Mihai (ITA)
World Singles Qualification Tournament Doha 2021,2021-03-14,MAJOROS Bence,YIGENLER Abdullah,4,1,"13,11,11,9,11|11,9,9,11,8",QR8,OTHER,MS,2210,Qualification,MAJOROS Bence (HUN),YIGENLER Abdullah (TUR)
World Singles Qualification Tournament Doha 2021,2021-03-14,GIONIS Panagiotis,CIFUENTES Horacio,4,1,"6,11,11,11,11|11,6,6,5,8",QF,OTHER,MS,2210,Main Draw,GIONIS Panagiotis (GRE),CIFUENTES Horacio (ARG)
World Singles Qualification Tournament Doha 2021,2021-03-14,SKACHKOV Kirill,GARDOS Robert,4,0,"11,11,12,11|7,7,10,8",QF,OTHER,MS,2210,Main Draw,SKACHKOV Kirill (RUS),GARDOS Robert (AUT)
World Singles Qualification Tournament Doha 2021,2021-03-14,SZUDI Adam,KHANIN Aleksandr,4,2,"5,15,11,11,9,13|11,13,4,2,11,11",QF,OTHER,MS,2210,Main Draw,SZUDI Adam (HUN),KHANIN Aleksandr (BLR)
World Singles Qualification Tournament Doha 2021,2021-03-14,WANG Yang,CANTERO Jesus,4,3,"11,11,7,11,9,6,11|6,6,11,6,11,11,7",QF,OTHER,MS,2210,Main Draw,WANG Yang (SVK),CANTERO Jesus (ESP)
World Singles Qualification Tournament Doha 2021,2021-03-14,DVORAK Galia,PAVADE Prithika,4,3,"3,12,11,4,11,9,11|11,10,6,11,9,11,9",SF,OTHER,WS,2210,Main Draw,DVORAK Galia (ESP),PAVADE Prithika (FRA)
World Singles Qualification Tournament Doha 2021,2021-03-14,EERLAND Britt,VEGA Paulina,4,3,"11,5,8,11,11,8,11|8,11,11,7,7,11,6",SF,OTHER,WS,2210,Main Draw,EERLAND Britt (NED),VEGA Paulina (CHI)
World Singles Qualification Tournament Doha 2021,2021-03-14,PESOTSKA Margaryta,FADOL Rose Jean,4,0,"11,11,11,11|4,4,3,2",QR4,OTHER,WS,2210,Qualification,PESOTSKA Margaryta (UKR),FADOL Rose Jean (PHI)
World Singles Qualification Tournament Doha 2021,2021-03-14,BERGSTROM Linda,SILVA Yadira,4,0,"11,11,11,11|4,6,4,8",QR4,OTHER,WS,2210,Qualification,BERGSTROM Linda (SWE),SILVA Yadira (MEX)
World Singles Qualification Tournament Doha 2021,2021-03-14,XIAO Maria,NOSKOVA Yana,4,2,"7,11,11,11,7,14|11,5,8,6,11,12",SF,OTHER,WS,2210,Main Draw,XIAO Maria (ESP),NOSKOVA Yana (RUS)
World Singles Qualification Tournament Doha 2021,2021-03-14,MIKHAILOVA Polina,BOGDANOVA Nadezhda,4,1,"11,11,11,9,11|9,6,3,11,3",SF,OTHER,WS,2210,Main Draw,MIKHAILOVA Polina (RUS),BOGDANOVA Nadezhda (BLR)
World Singles Qualification Tournament Doha 2021,2021-03-14,SAWETTABUT Suthasini,DE NUTTE Sarah,4,0,"11,11,11,11|8,6,9,9",SF,OTHER,WS,2210,Main Draw,SAWETTABUT Suthasini (THA),DE NUTTE Sarah (LUX)
World Singles Qualification Tournament Doha 2021,2021-03-14,YANG Xiaoxin,BATRA Manika,4,1,"11,11,8,11,11|9,4,11,4,9",SF,OTHER,WS,2210,Main Draw,YANG Xiaoxin (MON),BATRA Manika (IND)
World Singles Qualification Tournament Doha 2021,2021-03-14,JANCARIK Lubomir,PITCHFORD Liam,4,2,"11,2,13,9,11,12|6,11,11,11,7,10",SF,OTHER,MS,2210,Main Draw,JANCARIK Lubomir (CZE),PITCHFORD Liam (ENG)
World Singles Qualification Tournament Doha 2021,2021-03-14,KOU Lei,STOYANOV Niagol,4,1,"11,11,14,11,12|6,8,16,3,10",SF,OTHER,MS,2210,Main Draw,KOU Lei (UKR),STOYANOV Niagol (ITA)
