tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Can,WINKLER Matthew,3,0,,,WTT_CONTENDER,MS,702,Qualification,WANG Can (USA),WINKLER Matthew (USA),WANG Can
US Open Milwaukee Wisconsin 2011,2011-06-30,MASCIALINO Gregory,LE Ly,3,0,,,WTT_CONTENDER,MS,702,Qualification,MASCIALINO Gregory (USA),LE Ly (USA),MASCIALINO Gregory
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,LIM Chang Il,3,0,,,WTT_CONTENDER,MS,702,Qualification,PINTEA James (CAN),LIM Chang Il (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,MASCIALINO Gregory,LIM Chang Il,3,0,,,WTT_CONTENDER,MS,702,Qualification,MASCIALINO Gregory (USA),LIM Chang Il (USA),MASCIALINO Gregory
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,LE Ly,3,0,,,WTT_CONTENDER,MS,702,Qualification,PINTEA James (CAN),LE Ly (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,LIM Chang Il,LE Ly,3,0,,,WTT_CONTENDER,MS,702,Qualification,LIM Chang Il (USA),LE Ly (USA),LIM Chang Il
US Open Milwaukee Wisconsin 2011,2011-06-30,PINTEA James,MASCIALINO Gregory,3,0,,,WTT_CONTENDER,MS,702,Qualification,PINTEA James (CAN),MASCIALINO Gregory (USA),PINTEA James
US Open Milwaukee Wisconsin 2011,2011-06-30,TIMSUWAN Sakda,ZHAN Xin,3,0,,,WTT_CONTENDER,MS,702,Qualification,TIMSUWAN Sakda (USA),ZHAN Xin (CAN),TIMSUWAN Sakda
US Open Milwaukee Wisconsin 2011,2011-06-30,TIMSUWAN Sakda,LIGNY Olivier,3,0,,,WTT_CONTENDER,MS,702,Qualification,TIMSUWAN Sakda (USA),LIGNY Olivier (FRA),TIMSUWAN Sakda
US Open Milwaukee Wisconsin 2011,2011-06-30,LIGNY Olivier,ZHAN Xin,3,0,,,WTT_CONTENDER,MS,702,Qualification,LIGNY Olivier (FRA),ZHAN Xin (CAN),LIGNY Olivier
US Open Milwaukee Wisconsin 2011,2011-06-30,VASQUEZ Jerry,KOUATLI Omar,3,0,,,WTT_CONTENDER,MS,702,Qualification,VASQUEZ Jerry (USA),KOUATLI Omar (USA),VASQUEZ Jerry
US Open Milwaukee Wisconsin 2011,2011-06-30,SCHMIDT Avishy,HAN Tae Young,3,0,,,WTT_CONTENDER,MS,702,Qualification,SCHMIDT Avishy (USA),HAN Tae Young (USA),SCHMIDT Avishy
US Open Milwaukee Wisconsin 2011,2011-06-30,VASQUEZ Jerry,HAN Tae Young,3,0,,,WTT_CONTENDER,MS,702,Qualification,VASQUEZ Jerry (USA),HAN Tae Young (USA),VASQUEZ Jerry
US Open Milwaukee Wisconsin 2011,2011-06-30,SCHMIDT Avishy,KOUATLI Omar,3,0,,,WTT_CONTENDER,MS,702,Qualification,SCHMIDT Avishy (USA),KOUATLI Omar (USA),SCHMIDT Avishy
US Open Milwaukee Wisconsin 2011,2011-06-30,KOUATLI Omar,HAN Tae Young,3,0,,,WTT_CONTENDER,MS,702,Qualification,KOUATLI Omar (USA),HAN Tae Young (USA),KOUATLI Omar
US Open Milwaukee Wisconsin 2011,2011-06-30,SCHMIDT Avishy,VASQUEZ Jerry,3,0,,,WTT_CONTENDER,MS,702,Qualification,SCHMIDT Avishy (USA),VASQUEZ Jerry (USA),SCHMIDT Avishy
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Kunal,PAWLAK Christian,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHODRI Kunal (USA),PAWLAK Christian (USA),CHODRI Kunal
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,AUGSPURGER Jon,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Grant (USA),AUGSPURGER Jon (USA),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Kunal,AUGSPURGER Jon,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHODRI Kunal (USA),AUGSPURGER Jon (USA),CHODRI Kunal
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,PAWLAK Christian,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Grant (USA),PAWLAK Christian (USA),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,PAWLAK Christian,AUGSPURGER Jon,3,0,,,WTT_CONTENDER,MS,702,Qualification,PAWLAK Christian (USA),AUGSPURGER Jon (USA),PAWLAK Christian
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Grant,CHODRI Kunal,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Grant (USA),CHODRI Kunal (USA),LI Grant
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Charlie,LI Dun Han,3,0,,,WTT_CONTENDER,MS,702,Qualification,SUN Charlie (USA),LI Dun Han (CAN),SUN Charlie
US Open Milwaukee Wisconsin 2011,2011-06-30,NADMICHETTU Raghu,MARTIN Simon,3,0,,,WTT_CONTENDER,MS,702,Qualification,NADMICHETTU Raghu (USA),MARTIN Simon (FRA),NADMICHETTU Raghu
US Open Milwaukee Wisconsin 2011,2011-06-30,YEUNG Klement,MARTIN Simon,3,0,,,WTT_CONTENDER,MS,702,Qualification,YEUNG Klement (CAN),MARTIN Simon (FRA),YEUNG Klement
US Open Milwaukee Wisconsin 2011,2011-06-30,NADMICHETTU Raghu,YEUNG Klement,3,0,,,WTT_CONTENDER,MS,702,Qualification,NADMICHETTU Raghu (USA),YEUNG Klement (CAN),NADMICHETTU Raghu
US Open Milwaukee Wisconsin 2011,2011-06-30,HSU Nathan,CHANG Shawn,3,0,,,WTT_CONTENDER,MS,702,Qualification,HSU Nathan (USA),CHANG Shawn (USA),HSU Nathan
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Rocky,TANJOUR Mazen,3,0,,,WTT_CONTENDER,MS,702,Qualification,WANG Rocky (USA),TANJOUR Mazen (CAN),WANG Rocky
US Open Milwaukee Wisconsin 2011,2011-06-30,TANJOUR Mazen,HSU Nathan,3,0,,,WTT_CONTENDER,MS,702,Qualification,TANJOUR Mazen (CAN),HSU Nathan (USA),TANJOUR Mazen
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Rocky,CHANG Shawn,3,0,,,WTT_CONTENDER,MS,702,Qualification,WANG Rocky (USA),CHANG Shawn (USA),WANG Rocky
US Open Milwaukee Wisconsin 2011,2011-06-30,TANJOUR Mazen,CHANG Shawn,3,0,,,WTT_CONTENDER,MS,702,Qualification,TANJOUR Mazen (CAN),CHANG Shawn (USA),TANJOUR Mazen
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Rocky,HSU Nathan,3,0,,,WTT_CONTENDER,MS,702,Qualification,WANG Rocky (USA),HSU Nathan (USA),WANG Rocky
US Open Milwaukee Wisconsin 2011,2011-06-30,BU Xianchen,KESSLER Daniel,3,0,,,WTT_CONTENDER,MS,702,Qualification,BU Xianchen (USA),KESSLER Daniel (USA),BU Xianchen
US Open Milwaukee Wisconsin 2011,2011-06-30,JIN Ethan,TOMASIK Justin,3,0,,,WTT_CONTENDER,MS,702,Qualification,JIN Ethan (USA),TOMASIK Justin (USA),JIN Ethan
US Open Milwaukee Wisconsin 2011,2011-06-30,BU Xianchen,TOMASIK Justin,3,0,,,WTT_CONTENDER,MS,702,Qualification,BU Xianchen (USA),TOMASIK Justin (USA),BU Xianchen
US Open Milwaukee Wisconsin 2011,2011-06-30,JIN Ethan,KESSLER Daniel,3,0,,,WTT_CONTENDER,MS,702,Qualification,JIN Ethan (USA),KESSLER Daniel (USA),JIN Ethan
US Open Milwaukee Wisconsin 2011,2011-06-30,KESSLER Daniel,TOMASIK Justin,3,0,,,WTT_CONTENDER,MS,702,Qualification,KESSLER Daniel (USA),TOMASIK Justin (USA),KESSLER Daniel
US Open Milwaukee Wisconsin 2011,2011-06-30,JIN Ethan,BU Xianchen,3,0,,,WTT_CONTENDER,MS,702,Qualification,JIN Ethan (USA),BU Xianchen (USA),JIN Ethan
US Open Milwaukee Wisconsin 2011,2011-06-30,MAR John,SHARMA Rajeev,3,0,,,WTT_CONTENDER,MS,702,Qualification,MAR John (USA),SHARMA Rajeev (USA),MAR John
US Open Milwaukee Wisconsin 2011,2011-06-30,EIDER Cory,SHARMA Rajeev,3,0,,,WTT_CONTENDER,MS,702,Qualification,EIDER Cory (USA),SHARMA Rajeev (USA),EIDER Cory
US Open Milwaukee Wisconsin 2011,2011-06-30,EIDER Cory,MAR John,3,0,,,WTT_CONTENDER,MS,702,Qualification,EIDER Cory (USA),MAR John (USA),EIDER Cory
US Open Milwaukee Wisconsin 2011,2011-06-30,SHAH Aarsh,KENDLE Bradlee,3,0,,,WTT_CONTENDER,MS,702,Qualification,SHAH Aarsh (USA),KENDLE Bradlee (USA),SHAH Aarsh
US Open Milwaukee Wisconsin 2011,2011-06-30,CROITOROO Mark,KENDLE Bradlee,3,0,,,WTT_CONTENDER,MS,702,Qualification,CROITOROO Mark (USA),KENDLE Bradlee (USA),CROITOROO Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,CROITOROO Mark,SHAH Aarsh,3,0,,,WTT_CONTENDER,MS,702,Qualification,CROITOROO Mark (USA),SHAH Aarsh (USA),CROITOROO Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,CLYDE Stephen,JOHNSON Mark,3,0,,,WTT_CONTENDER,MS,702,Qualification,CLYDE Stephen (USA),JOHNSON Mark (USA),CLYDE Stephen
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Wai M,JOHNSON Mark,3,0,,,WTT_CONTENDER,MS,702,Qualification,WONG Wai M (USA),JOHNSON Mark (USA),WONG Wai M
US Open Milwaukee Wisconsin 2011,2011-06-30,CLYDE Stephen,WONG Wai M,3,0,,,WTT_CONTENDER,MS,702,Qualification,CLYDE Stephen (USA),WONG Wai M (USA),CLYDE Stephen
US Open Milwaukee Wisconsin 2011,2011-06-30,KO Carlos,HARMATA Bart,3,0,,,WTT_CONTENDER,MS,702,Qualification,KO Carlos (USA),HARMATA Bart (USA),KO Carlos
US Open Milwaukee Wisconsin 2011,2011-06-30,ITO Shinya,MAHAT Sandeep,3,0,,,WTT_CONTENDER,MS,702,Qualification,ITO Shinya (JPN),MAHAT Sandeep (USA),ITO Shinya
US Open Milwaukee Wisconsin 2011,2011-06-30,ITO Shinya,KO Carlos,3,0,,,WTT_CONTENDER,MS,702,Qualification,ITO Shinya (JPN),KO Carlos (USA),ITO Shinya
US Open Milwaukee Wisconsin 2011,2011-06-30,MAHAT Sandeep,HARMATA Bart,3,0,,,WTT_CONTENDER,MS,702,Qualification,MAHAT Sandeep (USA),HARMATA Bart (USA),MAHAT Sandeep
US Open Milwaukee Wisconsin 2011,2011-06-30,ITO Shinya,HARMATA Bart,3,0,,,WTT_CONTENDER,MS,702,Qualification,ITO Shinya (JPN),HARMATA Bart (USA),ITO Shinya
US Open Milwaukee Wisconsin 2011,2011-06-30,JHA Kanak,DANG Thomas,3,0,,,WTT_CONTENDER,MS,702,Qualification,JHA Kanak (USA),DANG Thomas (CAN),JHA Kanak
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,DOVERMAN Richard,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Cheng (CHN),DOVERMAN Richard (USA),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,JHA Kanak,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Cheng (CHN),JHA Kanak (USA),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,DOVERMAN Richard,DANG Thomas,3,0,,,WTT_CONTENDER,MS,702,Qualification,DOVERMAN Richard (USA),DANG Thomas (CAN),DOVERMAN Richard
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,DANG Thomas,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Cheng (CHN),DANG Thomas (CAN),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,DOVERMAN Richard,JHA Kanak,3,0,,,WTT_CONTENDER,MS,702,Qualification,DOVERMAN Richard (USA),JHA Kanak (USA),DOVERMAN Richard
US Open Milwaukee Wisconsin 2011,2011-06-30,THERIAULT Mathieu,DESAI Phil,3,0,,,WTT_CONTENDER,MS,702,Qualification,THERIAULT Mathieu (CAN),DESAI Phil (USA),THERIAULT Mathieu
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,CHEN Andrew,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHRISTMANN Jonas (GER),CHEN Andrew (USA),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,THERIAULT Mathieu,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHRISTMANN Jonas (GER),THERIAULT Mathieu (CAN),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,CHEN Andrew,DESAI Phil,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHEN Andrew (USA),DESAI Phil (USA),CHEN Andrew
US Open Milwaukee Wisconsin 2011,2011-06-30,CHRISTMANN Jonas,DESAI Phil,3,0,,,WTT_CONTENDER,MS,702,Qualification,CHRISTMANN Jonas (GER),DESAI Phil (USA),CHRISTMANN Jonas
US Open Milwaukee Wisconsin 2011,2011-06-30,TRUELSON Thorstein,LI Jonathan,3,0,,,WTT_CONTENDER,MS,702,Qualification,TRUELSON Thorstein (USA),LI Jonathan (CAN),TRUELSON Thorstein
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,MOULTON Korey,3,0,,,WTT_CONTENDER,MS,702,Qualification,OU Jonathan (USA),MOULTON Korey (JAM),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,TRUELSON Thorstein,MOULTON Korey,3,0,,,WTT_CONTENDER,MS,702,Qualification,TRUELSON Thorstein (USA),MOULTON Korey (JAM),TRUELSON Thorstein
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,LI Jonathan,3,0,,,WTT_CONTENDER,MS,702,Qualification,OU Jonathan (USA),LI Jonathan (CAN),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Jonathan,MOULTON Korey,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Jonathan (CAN),MOULTON Korey (JAM),LI Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,OU Jonathan,TRUELSON Thorstein,3,0,,,WTT_CONTENDER,MS,702,Qualification,OU Jonathan (USA),TRUELSON Thorstein (USA),OU Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Alex,MCDONALD Glenn,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Alex (CAN),MCDONALD Glenn (JAM),LI Alex
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Alex,KOTZ Paul,3,0,,,WTT_CONTENDER,MS,702,Qualification,LI Alex (CAN),KOTZ Paul (USA),LI Alex
US Open Milwaukee Wisconsin 2011,2011-06-30,MCDONALD Glenn,KOTZ Paul,3,0,,,WTT_CONTENDER,MS,702,Qualification,MCDONALD Glenn (JAM),KOTZ Paul (USA),MCDONALD Glenn
US Open Milwaukee Wisconsin 2011,2011-06-30,WALK Michael,NEDROW Randy,3,0,,,WTT_CONTENDER,MS,702,Qualification,WALK Michael (USA),NEDROW Randy (USA),WALK Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,GONG Tong Tong,MEARS Dexter,3,0,,,WTT_CONTENDER,MS,702,Qualification,GONG Tong Tong (USA),MEARS Dexter (JAM),GONG Tong Tong
US Open Milwaukee Wisconsin 2011,2011-06-30,WALK Michael,MEARS Dexter,3,0,,,WTT_CONTENDER,MS,702,Qualification,WALK Michael (USA),MEARS Dexter (JAM),WALK Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,GONG Tong Tong,NEDROW Randy,3,0,,,WTT_CONTENDER,MS,702,Qualification,GONG Tong Tong (USA),NEDROW Randy (USA),GONG Tong Tong
US Open Milwaukee Wisconsin 2011,2011-06-30,NEDROW Randy,MEARS Dexter,3,0,,,WTT_CONTENDER,MS,702,Qualification,NEDROW Randy (USA),MEARS Dexter (JAM),NEDROW Randy
US Open Milwaukee Wisconsin 2011,2011-06-30,WALK Michael,GONG Tong Tong,3,0,,,WTT_CONTENDER,MS,702,Qualification,WALK Michael (USA),GONG Tong Tong (USA),WALK Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,JAMES Jermaine,DRISKILL Ryan,3,0,,,WTT_CONTENDER,MS,702,Qualification,JAMES Jermaine (JAM),DRISKILL Ryan (USA),JAMES Jermaine
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Louis,DEWAN Rohit,3,0,,,WTT_CONTENDER,MS,702,Qualification,WONG Louis (CAN),DEWAN Rohit (USA),WONG Louis
US Open Milwaukee Wisconsin 2011,2011-06-30,WONG Louis,HAZEL Jordan,3,0,,,WTT_CONTENDER,MS,702,Qualification,WONG Louis (CAN),HAZEL Jordan (JAM),WONG Louis
US Open Milwaukee Wisconsin 2011,2011-06-30,HAZEL Jordan,DEWAN Rohit,3,0,,,WTT_CONTENDER,MS,702,Qualification,HAZEL Jordan (JAM),DEWAN Rohit (USA),HAZEL Jordan
US Open Milwaukee Wisconsin 2011,2011-06-30,HYATT Michael,CROITOROO Mark,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,HYATT Michael (JAM),CROITOROO Mark (USA),HYATT Michael
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHOU Xin,SUBONJ Victor,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ZHOU Xin (USA),SUBONJ Victor (USA),ZHOU Xin
US Open Milwaukee Wisconsin 2011,2011-06-30,HINSE Pierre-Luc,PEREZ Alexis,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,HINSE Pierre-Luc (CAN),PEREZ Alexis (DOM),HINSE Pierre-Luc
US Open Milwaukee Wisconsin 2011,2011-06-30,MORITA Yuki (YOB=1984),WANG Rocky,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,MORITA Yuki (YOB=1984) (JPN),WANG Rocky (USA),MORITA Yuki (YOB=1984)
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Cheng,KOPARKAR Aniket,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,LI Cheng (CHN),KOPARKAR Aniket (IND),LI Cheng
US Open Milwaukee Wisconsin 2011,2011-06-30,HO Andre,DUBINA Samson,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,HO Andre (CAN),DUBINA Samson (USA),HO Andre
US Open Milwaukee Wisconsin 2011,2011-06-30,ROY Soumyadeep,PINTEA James,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ROY Soumyadeep (IND),PINTEA James (CAN),ROY Soumyadeep
US Open Milwaukee Wisconsin 2011,2011-06-30,PETER-PAUL Pradeeban,SUN Charlie,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,PETER-PAUL Pradeeban (CAN),SUN Charlie (USA),PETER-PAUL Pradeeban
US Open Milwaukee Wisconsin 2011,2011-06-30,KUMAR Jubin,KASHYAP Anal,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,KUMAR Jubin (IND),KASHYAP Anal (IND),KUMAR Jubin
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Ting,LI Hangyu,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,SUN Ting (CHN),LI Hangyu (USA),SUN Ting
US Open Milwaukee Wisconsin 2011,2011-06-30,HAZINSKI Mark,JAMES Jermaine,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,HAZINSKI Mark (USA),JAMES Jermaine (JAM),HAZINSKI Mark
US Open Milwaukee Wisconsin 2011,2011-06-30,ZOMBORI David,JIN Ethan,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ZOMBORI David (HUN),JIN Ethan (USA),ZOMBORI David
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Timothy,WONG Louis,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,WANG Timothy (USA),WONG Louis (CAN),WANG Timothy
US Open Milwaukee Wisconsin 2011,2011-06-30,GAO Yan Jun,CHRISTMANN Jonas,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,GAO Yan Jun (USA),CHRISTMANN Jonas (GER),GAO Yan Jun
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIONO Masato,OAK Niraj,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,SHIONO Masato (JPN),OAK Niraj (USA),SHIONO Masato
US Open Milwaukee Wisconsin 2011,2011-06-30,MIZUNO Yuya,OU Jonathan,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,MIZUNO Yuya (JPN),OU Jonathan (USA),MIZUNO Yuya
US Open Milwaukee Wisconsin 2011,2011-06-30,THERIEN Xavier,NADMICHETTU Raghu,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,THERIEN Xavier (CAN),NADMICHETTU Raghu (USA),THERIEN Xavier
US Open Milwaukee Wisconsin 2011,2011-06-30,YOKOYAMA Yuichi,TIMSUWAN Sakda,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,YOKOYAMA Yuichi (JPN),TIMSUWAN Sakda (USA),YOKOYAMA Yuichi
US Open Milwaukee Wisconsin 2011,2011-06-30,PINO Jonathan,CLYDE Stephen,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,PINO Jonathan (VEN),CLYDE Stephen (USA),PINO Jonathan
US Open Milwaukee Wisconsin 2011,2011-06-30,SHETTY Sanil,JACKSON Marcus,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,SHETTY Sanil (IND),JACKSON Marcus (USA),SHETTY Sanil
US Open Milwaukee Wisconsin 2011,2011-06-30,ADACHI Tomoya,WALK Michael,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ADACHI Tomoya (JPN),WALK Michael (USA),ADACHI Tomoya
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Xiaofu,REED Barney,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,YANG Xiaofu (CHN),REED Barney (USA),YANG Xiaofu
US Open Milwaukee Wisconsin 2011,2011-06-30,SEL Zolt,EIDER Cory,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,SEL Zolt (SRB),EIDER Cory (USA),SEL Zolt
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nan,GHOSH Soumyajit,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,LIU Nan (USA),GHOSH Soumyajit (IND),LIU Nan
US Open Milwaukee Wisconsin 2011,2011-06-30,ITO Shinya,NAJEM Alfred,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ITO Shinya (JPN),NAJEM Alfred (LBN),ITO Shinya
US Open Milwaukee Wisconsin 2011,2011-06-30,KUBOTA Ryuzo,ZENG Xun,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,KUBOTA Ryuzo (JPN),ZENG Xun (CHN),KUBOTA Ryuzo
US Open Milwaukee Wisconsin 2011,2011-06-30,ONO Tatsuya,SCHMIDT Avishy,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,ONO Tatsuya (JPN),SCHMIDT Avishy (USA),ONO Tatsuya
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,XIAO Han,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,YANG Jian (CHN),XIAO Han (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,THERIAULT Pierre-Luc,LI Grant,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,THERIAULT Pierre-Luc (CAN),LI Grant (USA),THERIAULT Pierre-Luc
US Open Milwaukee Wisconsin 2011,2011-06-30,HUGH Adam,LI Alex,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,HUGH Adam (USA),LI Alex (CAN),HUGH Adam
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Eugene,YANG Liang,3,0,,R64,WTT_CONTENDER,MS,702,Main Draw,WANG Eugene (CAN),YANG Liang (USA),WANG Eugene
US Open Milwaukee Wisconsin 2011,2011-06-30,KEINATH Thomas,HYATT Michael,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,KEINATH Thomas (SVK),HYATT Michael (JAM),KEINATH Thomas
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHOU Xin,HINSE Pierre-Luc,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,ZHOU Xin (USA),HINSE Pierre-Luc (CAN),ZHOU Xin
US Open Milwaukee Wisconsin 2011,2011-06-30,MORITA Yuki (YOB=1984),LI Cheng,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,MORITA Yuki (YOB=1984) (JPN),LI Cheng (CHN),MORITA Yuki (YOB=1984)
US Open Milwaukee Wisconsin 2011,2011-06-30,ROY Soumyadeep,HO Andre,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,ROY Soumyadeep (IND),HO Andre (CAN),ROY Soumyadeep
US Open Milwaukee Wisconsin 2011,2011-06-30,PETER-PAUL Pradeeban,KUMAR Jubin,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,PETER-PAUL Pradeeban (CAN),KUMAR Jubin (IND),PETER-PAUL Pradeeban
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Ting,HAZINSKI Mark,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,SUN Ting (CHN),HAZINSKI Mark (USA),SUN Ting
US Open Milwaukee Wisconsin 2011,2011-06-30,ZOMBORI David,WANG Timothy,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,ZOMBORI David (HUN),WANG Timothy (USA),ZOMBORI David
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIONO Masato,GAO Yan Jun,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,SHIONO Masato (JPN),GAO Yan Jun (USA),SHIONO Masato
US Open Milwaukee Wisconsin 2011,2011-06-30,MIZUNO Yuya,THERIEN Xavier,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,MIZUNO Yuya (JPN),THERIEN Xavier (CAN),MIZUNO Yuya
US Open Milwaukee Wisconsin 2011,2011-06-30,YOKOYAMA Yuichi,PINO Jonathan,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,YOKOYAMA Yuichi (JPN),PINO Jonathan (VEN),YOKOYAMA Yuichi
US Open Milwaukee Wisconsin 2011,2011-06-30,ADACHI Tomoya,SHETTY Sanil,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,ADACHI Tomoya (JPN),SHETTY Sanil (IND),ADACHI Tomoya
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Xiaofu,SEL Zolt,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,YANG Xiaofu (CHN),SEL Zolt (SRB),YANG Xiaofu
US Open Milwaukee Wisconsin 2011,2011-06-30,ITO Shinya,LIU Nan,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,ITO Shinya (JPN),LIU Nan (USA),ITO Shinya
US Open Milwaukee Wisconsin 2011,2011-06-30,KUBOTA Ryuzo,ONO Tatsuya,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,KUBOTA Ryuzo (JPN),ONO Tatsuya (JPN),KUBOTA Ryuzo
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,THERIAULT Pierre-Luc,3,0,,R32,WTT_CONTENDER,MS,702,Main Draw,YANG Jian (CHN),THERIAULT Pierre-Luc (CAN),YANG Jian
