tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour German Open Dortmund 2011,2011-02-23,FRANZISKA Patrick,FADEEV Evgeny,4,2,"10,12,11,11,8,11|12,10,7,9,11,8",,GRAND_SLAM,MS,69,Qualification,FRANZISKA Patrick (GER),FADEEV Evgeny (RUS),FRANZISKA Patrick
Pro Tour German Open Dortmund 2011,2011-02-23,FRANZISKA Patrick,GAVLAS Antonin,4,0,"11,11,11,11|5,4,7,1",,GRAND_SLAM,MS,69,Qualification,FRANZISKA Patrick (GER),GAVLAS Antonin (CZE),FRANZISKA Patrick
Pro Tour German Open Dortmund 2011,2011-02-23,ROGIERS Benjamin,DADECHIN Evgheni,4,2,"9,11,11,7,12,11|11,7,6,11,10,7",,GRAND_SLAM,MS,69,Qualification,ROGIERS Benjamin (BEL),DADECHIN Evgheni (ROU),ROGIERS Benjamin
Pro Tour German Open Dortmund 2011,2011-02-23,ASSAR Omar,DADECHIN Evgheni,4,0,"11,11,14,11|6,7,12,6",,GRAND_SLAM,MS,69,Qualification,ASSAR Omar (EGY),DADECHIN Evgheni (ROU),ASSAR Omar
Pro Tour German Open Dortmund 2011,2011-02-23,ASSAR Omar,ROGIERS Benjamin,4,2,"11,11,9,9,11,11|6,7,11,11,7,4",,GRAND_SLAM,MS,69,Qualification,ASSAR Omar (EGY),ROGIERS Benjamin (BEL),ASSAR Omar
Pro Tour German Open Dortmund 2011,2011-02-23,IONESCU Ovidiu,BOTTROFF Erik,4,0,"11,11,11,11|5,6,8,9",,GRAND_SLAM,MS,69,Qualification,IONESCU Ovidiu (ROU),BOTTROFF Erik (GER),IONESCU Ovidiu
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Chien-An,BOTTROFF Erik,4,1,"9,11,11,11,11|11,4,7,8,5",,GRAND_SLAM,MS,69,Qualification,CHEN Chien-An (TPE),BOTTROFF Erik (GER),CHEN Chien-An
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Chien-An,IONESCU Ovidiu,4,2,"7,11,11,11,6,11|11,5,3,2,11,7",,GRAND_SLAM,MS,69,Qualification,CHEN Chien-An (TPE),IONESCU Ovidiu (ROU),CHEN Chien-An
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Feng,HAN Jimin,4,0,"11,11,11,11|6,6,2,6",,GRAND_SLAM,MS,69,Qualification,CHEN Feng (SGP),HAN Jimin (KOR),CHEN Feng
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Feng,BAGGALEY Andrew,4,0,"11,11,11,11|5,7,7,8",,GRAND_SLAM,MS,69,Qualification,CHEN Feng (SGP),BAGGALEY Andrew (ENG),CHEN Feng
Pro Tour German Open Dortmund 2011,2011-02-23,BAGGALEY Andrew,HAN Jimin,4,1,"11,11,11,11,11|4,8,13,6,8",,GRAND_SLAM,MS,69,Qualification,BAGGALEY Andrew (ENG),HAN Jimin (KOR),BAGGALEY Andrew
Pro Tour German Open Dortmund 2011,2011-02-23,KATKOV Ivan,HAZZAA Walaaeldin,4,1,"11,11,11,11,11|9,13,5,7,4",,GRAND_SLAM,MS,69,Qualification,KATKOV Ivan (UKR),HAZZAA Walaaeldin (EGY),KATKOV Ivan
Pro Tour German Open Dortmund 2011,2011-02-23,TUGWELL Finn,HAZZAA Walaaeldin,4,2,"8,11,7,11,11,11|11,3,11,9,1,7",,GRAND_SLAM,MS,69,Qualification,TUGWELL Finn (DEN),HAZZAA Walaaeldin (EGY),TUGWELL Finn
Pro Tour German Open Dortmund 2011,2011-02-23,TUGWELL Finn,KATKOV Ivan,4,2,"5,12,11,2,11,11|11,10,5,11,8,8",,GRAND_SLAM,MS,69,Qualification,TUGWELL Finn (DEN),KATKOV Ivan (UKR),TUGWELL Finn
Pro Tour German Open Dortmund 2011,2011-02-23,JANCARIK Lubomir,CHUMAKOU Dmitry,4,0,"12,11,11,11|10,6,4,5",,GRAND_SLAM,MS,69,Qualification,JANCARIK Lubomir (CZE),CHUMAKOU Dmitry (BLR),JANCARIK Lubomir
Pro Tour German Open Dortmund 2011,2011-02-23,CANTERO Jesus,CHUMAKOU Dmitry,4,0,"11,11,14,11|8,8,12,9",,GRAND_SLAM,MS,69,Qualification,CANTERO Jesus (ESP),CHUMAKOU Dmitry (BLR),CANTERO Jesus
Pro Tour German Open Dortmund 2011,2011-02-23,CANTERO Jesus,JANCARIK Lubomir,4,2,"11,11,10,9,11,12|7,5,12,11,9,10",,GRAND_SLAM,MS,69,Qualification,CANTERO Jesus (ESP),JANCARIK Lubomir (CZE),CANTERO Jesus
Pro Tour German Open Dortmund 2011,2011-02-23,NEKHVEDOVICH Vitaly,ARUNOV Aleksey,4,0,"11,11,11,11|3,2,7,8",,GRAND_SLAM,MS,69,Qualification,NEKHVEDOVICH Vitaly (BLR),ARUNOV Aleksey (UZB),NEKHVEDOVICH Vitaly
Pro Tour German Open Dortmund 2011,2011-02-23,SALIFOU Abdel-Kader,ARUNOV Aleksey,4,0,"11,11,11,11|3,6,4,1",,GRAND_SLAM,MS,69,Qualification,SALIFOU Abdel-Kader (BEN),ARUNOV Aleksey (UZB),SALIFOU Abdel-Kader
Pro Tour German Open Dortmund 2011,2011-02-23,SALIFOU Abdel-Kader,NEKHVEDOVICH Vitaly,4,2,"11,10,11,7,11,13|4,12,7,11,3,11",,GRAND_SLAM,MS,69,Qualification,SALIFOU Abdel-Kader (BEN),NEKHVEDOVICH Vitaly (BLR),SALIFOU Abdel-Kader
Pro Tour German Open Dortmund 2011,2011-02-23,ILLAS Erik,WEHKING Lennart,4,3,"11,11,11,5,3,6,11|8,5,9,11,11,11,9",,GRAND_SLAM,MS,69,Qualification,ILLAS Erik (SVK),WEHKING Lennart (GER),ILLAS Erik
Pro Tour German Open Dortmund 2011,2011-02-23,SIRUCEK Pavel,WEHKING Lennart,4,2,"11,8,11,11,7,12|8,11,5,6,11,10",,GRAND_SLAM,MS,69,Qualification,SIRUCEK Pavel (CZE),WEHKING Lennart (GER),SIRUCEK Pavel
Pro Tour German Open Dortmund 2011,2011-02-23,SIRUCEK Pavel,ILLAS Erik,4,0,"11,11,11,15|6,3,8,13",,GRAND_SLAM,MS,69,Qualification,SIRUCEK Pavel (CZE),ILLAS Erik (SVK),SIRUCEK Pavel
Pro Tour German Open Dortmund 2011,2011-02-23,MA Liang,BROSIG Thomas,4,2,"12,9,11,11,11,11|14,11,3,6,4,3",,GRAND_SLAM,MS,69,Qualification,MA Liang (SGP),BROSIG Thomas (GER),MA Liang
Pro Tour German Open Dortmund 2011,2011-02-23,WANG Jianan,BROSIG Thomas,4,0,"13,11,11,11|11,2,7,6",,GRAND_SLAM,MS,69,Qualification,WANG Jianan (CGO),BROSIG Thomas (GER),WANG Jianan
Pro Tour German Open Dortmund 2011,2011-02-23,WANG Jianan,MA Liang,4,0,"11,11,11,11|9,6,6,9",,GRAND_SLAM,MS,69,Qualification,WANG Jianan (CGO),MA Liang (SGP),WANG Jianan
Pro Tour German Open Dortmund 2011,2011-02-23,CARNEROS Alfredo,ROSENBERG Roman,4,1,"11,11,11,5,12|7,7,8,11,10",,GRAND_SLAM,MS,69,Qualification,CARNEROS Alfredo (ESP),ROSENBERG Roman (GER),CARNEROS Alfredo
Pro Tour German Open Dortmund 2011,2011-02-23,JEVTOVIC Marko,ROSENBERG Roman,4,3,"11,9,11,11,8,5,11|9,11,5,2,11,11,8",,GRAND_SLAM,MS,69,Qualification,JEVTOVIC Marko (SRB),ROSENBERG Roman (GER),JEVTOVIC Marko
Pro Tour German Open Dortmund 2011,2011-02-23,JEVTOVIC Marko,CARNEROS Alfredo,4,1,"11,16,11,11,11|9,18,5,8,7",,GRAND_SLAM,MS,69,Qualification,JEVTOVIC Marko (SRB),CARNEROS Alfredo (ESP),JEVTOVIC Marko
Pro Tour German Open Dortmund 2011,2011-02-23,TRAN LE Vu,UDRA Alfredas,3,0,"11,11,11|8,4,8",,GRAND_SLAM,U21MS,69,Qualification,TRAN LE Vu (GER),UDRA Alfredas (LTU),TRAN LE Vu
Pro Tour German Open Dortmund 2011,2011-02-23,SZOCS Hunor,TRAN LE Vu,3,2,"11,12,9,7,11|9,10,11,11,7",,GRAND_SLAM,U21MS,69,Qualification,SZOCS Hunor (ROU),TRAN LE Vu (GER),SZOCS Hunor
Pro Tour German Open Dortmund 2011,2011-02-23,SZOCS Hunor,UDRA Alfredas,3,0,"11,13,11|6,11,8",,GRAND_SLAM,U21MS,69,Qualification,SZOCS Hunor (ROU),UDRA Alfredas (LTU),SZOCS Hunor
Pro Tour German Open Dortmund 2011,2011-02-23,DIAW Ibrahima,KILL Christian,3,1,"11,14,8,11|8,12,11,8",,GRAND_SLAM,U21MS,69,Qualification,DIAW Ibrahima (DEN),KILL Christian (LUX),DIAW Ibrahima
Pro Tour German Open Dortmund 2011,2011-02-23,FERTIKOWSKI Pawel,KILL Christian,3,1,"11,8,12,11|5,11,10,8",,GRAND_SLAM,U21MS,69,Qualification,FERTIKOWSKI Pawel (POL),KILL Christian (LUX),FERTIKOWSKI Pawel
Pro Tour German Open Dortmund 2011,2011-02-23,FERTIKOWSKI Pawel,DIAW Ibrahima,3,0,"11,11,11|8,6,4",,GRAND_SLAM,U21MS,69,Qualification,FERTIKOWSKI Pawel (POL),DIAW Ibrahima (DEN),FERTIKOWSKI Pawel
Pro Tour German Open Dortmund 2011,2011-02-23,LUPULESKU Lorencio,GILABERT Rodrigo,3,1,"11,9,11,11|6,11,9,4",,GRAND_SLAM,U21MS,69,Qualification,LUPULESKU Lorencio (SRB),GILABERT Rodrigo (ARG),LUPULESKU Lorencio
Pro Tour German Open Dortmund 2011,2011-02-23,NUYTINCK Cedric,GILABERT Rodrigo,3,0,"13,11,11|11,7,9",,GRAND_SLAM,U21MS,69,Qualification,NUYTINCK Cedric (BEL),GILABERT Rodrigo (ARG),NUYTINCK Cedric
Pro Tour German Open Dortmund 2011,2011-02-23,NUYTINCK Cedric,LUPULESKU Lorencio,3,2,"5,6,11,11,12|11,11,5,9,10",,GRAND_SLAM,U21MS,69,Qualification,NUYTINCK Cedric (BEL),LUPULESKU Lorencio (SRB),NUYTINCK Cedric
Pro Tour German Open Dortmund 2011,2011-02-23,CARVALHO Diogo,BARABANOV Kiryl,3,0,"11,11,11|6,5,4",,GRAND_SLAM,U21MS,69,Qualification,CARVALHO Diogo (POR),BARABANOV Kiryl (BLR),CARVALHO Diogo
Pro Tour German Open Dortmund 2011,2011-02-23,HUNG Tzu-Hsiang,CARVALHO Diogo,3,1,"12,12,9,11|10,10,11,4",,GRAND_SLAM,U21MS,69,Qualification,HUNG Tzu-Hsiang (TPE),CARVALHO Diogo (POR),HUNG Tzu-Hsiang
Pro Tour German Open Dortmund 2011,2011-02-23,TER LUUN Casper,LAU Tobias,3,2,"11,11,9,9,11|5,8,11,11,9",,GRAND_SLAM,U21MS,69,Qualification,TER LUUN Casper (NED),LAU Tobias (DEN),TER LUUN Casper
Pro Tour German Open Dortmund 2011,2011-02-23,CHIU Chung Hei,LAU Tobias,3,1,"11,11,11,11|13,1,5,9",,GRAND_SLAM,U21MS,69,Qualification,CHIU Chung Hei (HKG),LAU Tobias (DEN),CHIU Chung Hei
Pro Tour German Open Dortmund 2011,2011-02-23,CHIU Chung Hei,TER LUUN Casper,3,0,"11,11,11|9,6,8",,GRAND_SLAM,U21MS,69,Qualification,CHIU Chung Hei (HKG),TER LUUN Casper (NED),CHIU Chung Hei
Pro Tour German Open Dortmund 2011,2011-02-23,HEIMBERGER Martin,CONTRERAS Matias,3,1,"11,11,11,11|4,13,9,1",,GRAND_SLAM,U21MS,69,Qualification,HEIMBERGER Martin (AUT),CONTRERAS Matias (CHI),HEIMBERGER Martin
Pro Tour German Open Dortmund 2011,2011-02-23,GOLEBIOWSKI Mateusz,CONTRERAS Matias,3,0,"11,11,11|6,7,9",,GRAND_SLAM,U21MS,69,Qualification,GOLEBIOWSKI Mateusz (POL),CONTRERAS Matias (CHI),GOLEBIOWSKI Mateusz
Pro Tour German Open Dortmund 2011,2011-02-23,GOLEBIOWSKI Mateusz,HEIMBERGER Martin,3,1,"9,11,11,11|11,6,6,6",,GRAND_SLAM,U21MS,69,Qualification,GOLEBIOWSKI Mateusz (POL),HEIMBERGER Martin (AUT),GOLEBIOWSKI Mateusz
Pro Tour German Open Dortmund 2011,2011-02-23,PLATTNER Dominique,DAHER Juan,3,0,"11,14,11|8,12,7",,GRAND_SLAM,U21MS,69,Qualification,PLATTNER Dominique (AUT),DAHER Juan (ARG),PLATTNER Dominique
Pro Tour German Open Dortmund 2011,2011-02-23,SUBOTIC Dragan,DAHER Juan,3,0,"11,11,11|7,7,8",,GRAND_SLAM,U21MS,69,Qualification,SUBOTIC Dragan (SRB),DAHER Juan (ARG),SUBOTIC Dragan
Pro Tour German Open Dortmund 2011,2011-02-23,SUBOTIC Dragan,PLATTNER Dominique,3,1,"11,11,8,11|8,4,11,8",,GRAND_SLAM,U21MS,69,Qualification,SUBOTIC Dragan (SRB),PLATTNER Dominique (AUT),SUBOTIC Dragan
Pro Tour German Open Dortmund 2011,2011-02-23,HOWIESON Craig,FERNANDEZ Marcelo,3,1,"5,11,11,11|11,6,9,3",,GRAND_SLAM,U21MS,69,Qualification,HOWIESON Craig (SCO),FERNANDEZ Marcelo (CHI),HOWIESON Craig
Pro Tour German Open Dortmund 2011,2011-02-23,MINO Alberto,HOWIESON Craig,3,0,"11,11,11|9,7,9",,GRAND_SLAM,U21MS,69,Qualification,MINO Alberto (ECU),HOWIESON Craig (SCO),MINO Alberto
Pro Tour German Open Dortmund 2011,2011-02-23,BIERNY Ludovic,TAPIA Rodrigo,3,1,"11,7,11,11|9,11,8,8",,GRAND_SLAM,U21MS,69,Qualification,BIERNY Ludovic (BEL),TAPIA Rodrigo (ECU),BIERNY Ludovic
Pro Tour German Open Dortmund 2011,2011-02-23,FLORITZ Philipp,TAPIA Rodrigo,3,0,"11,11,11|2,5,3",,GRAND_SLAM,U21MS,69,Qualification,FLORITZ Philipp (BUL),TAPIA Rodrigo (ECU),FLORITZ Philipp
Pro Tour German Open Dortmund 2011,2011-02-23,BIERNY Ludovic,FLORITZ Philipp,3,1,"3,12,21,11|11,10,19,7",,GRAND_SLAM,U21MS,69,Qualification,BIERNY Ludovic (BEL),FLORITZ Philipp (BUL),BIERNY Ludovic
Pro Tour German Open Dortmund 2011,2011-02-23,MERZLIKIN Taras,HANSEN Sven,3,2,"8,11,4,11,11|11,5,11,7,8",,GRAND_SLAM,U21MS,69,Qualification,MERZLIKIN Taras (RUS),HANSEN Sven (LUX),MERZLIKIN Taras
Pro Tour German Open Dortmund 2011,2011-02-23,YIANGOU Marios,HANSEN Sven,3,0,"11,11,11|2,4,8",,GRAND_SLAM,U21MS,69,Qualification,YIANGOU Marios (CYP),HANSEN Sven (LUX),YIANGOU Marios
Pro Tour German Open Dortmund 2011,2011-02-23,MERZLIKIN Taras,YIANGOU Marios,3,2,"9,9,11,11,11|11,11,9,5,8",,GRAND_SLAM,U21MS,69,Qualification,MERZLIKIN Taras (RUS),YIANGOU Marios (CYP),MERZLIKIN Taras
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Shun-Hung,LAMBIET Florent,3,2,"7,11,6,11,11|11,5,11,5,7",,GRAND_SLAM,U21MS,69,Qualification,CHANG Shun-Hung (TPE),LAMBIET Florent (BEL),CHANG Shun-Hung
Pro Tour German Open Dortmund 2011,2011-02-23,MORIMOTO Kohei,LAMBIET Florent,3,0,"11,11,11|3,5,4",,GRAND_SLAM,U21MS,69,Qualification,MORIMOTO Kohei (JPN),LAMBIET Florent (BEL),MORIMOTO Kohei
Pro Tour German Open Dortmund 2011,2011-02-23,MORIMOTO Kohei,CHANG Shun-Hung,3,0,"11,11,11|9,9,9",,GRAND_SLAM,U21MS,69,Qualification,MORIMOTO Kohei (JPN),CHANG Shun-Hung (TPE),MORIMOTO Kohei
Pro Tour German Open Dortmund 2011,2011-02-23,WALTHER Ricardo,DADECHIN Evgheni,3,0,"11,11,11|3,6,6",,GRAND_SLAM,U21MS,69,Qualification,WALTHER Ricardo (GER),DADECHIN Evgheni (ROU),WALTHER Ricardo
Pro Tour German Open Dortmund 2011,2011-02-23,DADECHIN Evgheni,OLIVARES Felipe,3,1,"11,5,11,12|9,11,8,10",,GRAND_SLAM,U21MS,69,Qualification,DADECHIN Evgheni (ROU),OLIVARES Felipe (CHI),DADECHIN Evgheni
Pro Tour German Open Dortmund 2011,2011-02-23,WALTHER Ricardo,OLIVARES Felipe,3,0,"11,11,12|9,6,10",,GRAND_SLAM,U21MS,69,Qualification,WALTHER Ricardo (GER),OLIVARES Felipe (CHI),WALTHER Ricardo
Pro Tour German Open Dortmund 2011,2011-02-23,INDEHERBERG Julien,ARUNOV Aleksey,3,0,"11,11,11|4,6,2",,GRAND_SLAM,U21MS,69,Qualification,INDEHERBERG Julien (BEL),ARUNOV Aleksey (UZB),INDEHERBERG Julien
Pro Tour German Open Dortmund 2011,2011-02-23,TOMA Danilo,ARUNOV Aleksey,3,0,"11,11,11|5,9,3",,GRAND_SLAM,U21MS,69,Qualification,TOMA Danilo (BRA),ARUNOV Aleksey (UZB),TOMA Danilo
Pro Tour German Open Dortmund 2011,2011-02-23,INDEHERBERG Julien,TOMA Danilo,3,0,"11,11,11|6,5,6",,GRAND_SLAM,U21MS,69,Qualification,INDEHERBERG Julien (BEL),TOMA Danilo (BRA),INDEHERBERG Julien
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Feng,WONG Chun Ting,3,0,"11,11,11|8,3,4",,GRAND_SLAM,U21MS,69,Qualification,CHEN Feng (SGP),WONG Chun Ting (HKG),CHEN Feng
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Feng,HOLTER Arne,3,0,"13,11,11|11,7,6",,GRAND_SLAM,U21MS,69,Qualification,CHEN Feng (SGP),HOLTER Arne (GER),CHEN Feng
Pro Tour German Open Dortmund 2011,2011-02-23,WONG Chun Ting,HOLTER Arne,3,2,"6,12,11,11,11|11,10,7,13,9",,GRAND_SLAM,U21MS,69,Qualification,WONG Chun Ting (HKG),HOLTER Arne (GER),WONG Chun Ting
Pro Tour German Open Dortmund 2011,2011-02-23,VANROSSOMME Emilien,MEGO Pavol,3,0,"11,11,11|5,8,9",,GRAND_SLAM,U21MS,69,Qualification,VANROSSOMME Emilien (BEL),MEGO Pavol (SVK),VANROSSOMME Emilien
Pro Tour German Open Dortmund 2011,2011-02-23,CREPULJA Bojan,MEGO Pavol,3,2,"11,5,11,9,11|8,11,9,11,8",,GRAND_SLAM,U21MS,69,Qualification,CREPULJA Bojan (SRB),MEGO Pavol (SVK),CREPULJA Bojan
Pro Tour German Open Dortmund 2011,2011-02-23,CREPULJA Bojan,VANROSSOMME Emilien,3,1,"11,11,7,11|9,6,11,5",,GRAND_SLAM,U21MS,69,Qualification,CREPULJA Bojan (SRB),VANROSSOMME Emilien (BEL),CREPULJA Bojan
Pro Tour German Open Dortmund 2011,2011-02-23,BOTTROFF Erik,HINDERSSON Mikkel,3,1,"11,9,11,11|6,11,8,7",,GRAND_SLAM,U21MS,69,Qualification,BOTTROFF Erik (GER),HINDERSSON Mikkel (DEN),BOTTROFF Erik
Pro Tour German Open Dortmund 2011,2011-02-23,BOTTROFF Erik,LE BRETON Thomas,3,2,"11,8,14,3,11|3,11,12,11,7",,GRAND_SLAM,U21MS,69,Qualification,BOTTROFF Erik (GER),LE BRETON Thomas (FRA),BOTTROFF Erik
Pro Tour German Open Dortmund 2011,2011-02-23,LE BRETON Thomas,HINDERSSON Mikkel,3,2,"4,11,4,11,11|11,7,11,8,9",,GRAND_SLAM,U21MS,69,Qualification,LE BRETON Thomas (FRA),HINDERSSON Mikkel (DEN),LE BRETON Thomas
Pro Tour German Open Dortmund 2011,2011-02-23,JEVTOVIC Marko,MORIMOTO Kohei,4,3,"2,12,11,9,11,6,11|11,10,4,11,4,11,1",QR64,GRAND_SLAM,MS,69,Qualification,JEVTOVIC Marko (SRB),MORIMOTO Kohei (JPN),JEVTOVIC Marko
Pro Tour German Open Dortmund 2011,2011-02-23,WANG Jianan,MONTEIRO Joao,4,3,"9,11,14,12,6,5,11|11,8,12,10,11,11,6",QR64,GRAND_SLAM,MS,69,Qualification,WANG Jianan (CGO),MONTEIRO Joao (POR),WANG Jianan
Pro Tour German Open Dortmund 2011,2011-02-23,CHTCHETININE Evgueni,SIRUCEK Pavel,4,3,"9,11,11,11,10,5,11|11,8,6,5,12,11,9",QR64,GRAND_SLAM,MS,69,Qualification,CHTCHETININE Evgueni (BLR),SIRUCEK Pavel (CZE),CHTCHETININE Evgueni
Pro Tour German Open Dortmund 2011,2011-02-23,GACINA Andrej,SALIFOU Abdel-Kader,4,3,"11,12,7,11,11,9,11|6,14,11,9,3,11,8",QR64,GRAND_SLAM,MS,69,Qualification,GACINA Andrej (CRO),SALIFOU Abdel-Kader (BEN),GACINA Andrej
Pro Tour German Open Dortmund 2011,2011-02-23,BLASZCZYK Lucjan,CANTERO Jesus,4,1,"11,11,11,8,11|4,5,7,11,9",QR64,GRAND_SLAM,MS,69,Qualification,BLASZCZYK Lucjan (POL),CANTERO Jesus (ESP),BLASZCZYK Lucjan
Pro Tour German Open Dortmund 2011,2011-02-23,LEE Jinkwon,TUGWELL Finn,4,1,"8,11,11,11,11|11,4,8,9,6",QR64,GRAND_SLAM,MS,69,Qualification,LEE Jinkwon (KOR),TUGWELL Finn (DEN),LEE Jinkwon
Pro Tour German Open Dortmund 2011,2011-02-23,WOSIK Torben,CHEN Feng,4,2,"9,11,11,9,11,12|11,2,9,11,7,10",QR64,GRAND_SLAM,MS,69,Qualification,WOSIK Torben (GER),CHEN Feng (SGP),WOSIK Torben
Pro Tour German Open Dortmund 2011,2011-02-23,CHEN Chien-An,NIWA Koki,4,1,"11,11,11,8,11|4,9,8,11,3",QR64,GRAND_SLAM,MS,69,Qualification,CHEN Chien-An (TPE),NIWA Koki (JPN),CHEN Chien-An
Pro Tour German Open Dortmund 2011,2011-02-23,SVENSSON Robert,ASSAR Omar,4,2,"4,11,11,11,6,12|11,9,8,4,11,10",QR64,GRAND_SLAM,MS,69,Qualification,SVENSSON Robert (SWE),ASSAR Omar (EGY),SVENSSON Robert
Pro Tour German Open Dortmund 2011,2011-02-23,TAKAKIWA Taku,FRANZISKA Patrick,4,2,"4,7,11,11,11,11|11,11,8,7,3,2",QR64,GRAND_SLAM,MS,69,Qualification,TAKAKIWA Taku (JPN),FRANZISKA Patrick (GER),TAKAKIWA Taku
Pro Tour German Open Dortmund 2011,2011-02-23,MATSUDAIRA Kenji,HOREJSI Miroslav,4,3,"11,11,2,8,11,6,11|6,8,11,11,7,11,4",QR64,GRAND_SLAM,MS,69,Qualification,MATSUDAIRA Kenji (JPN),HOREJSI Miroslav (CZE),MATSUDAIRA Kenji
Pro Tour German Open Dortmund 2011,2011-02-23,LI Ahmet,SIMONCIK Josef,4,3,"10,6,11,11,6,11,12|12,11,9,3,11,6,10",QR64,GRAND_SLAM,MS,69,Qualification,LI Ahmet (TUR),SIMONCIK Josef (CZE),LI Ahmet
Pro Tour German Open Dortmund 2011,2011-02-23,LI Hu,LEUNG Chu Yan,4,2,"11,4,12,5,11,11|8,11,10,11,8,8",QR64,GRAND_SLAM,MS,69,Qualification,LI Hu (SGP),LEUNG Chu Yan (HKG),LI Hu
Pro Tour German Open Dortmund 2011,2011-02-23,SUCH Bartosz,HUNG Tzu-Hsiang,4,0,"11,11,11,11|3,5,8,1",QR64,GRAND_SLAM,MS,69,Qualification,SUCH Bartosz (POL),HUNG Tzu-Hsiang (TPE),SUCH Bartosz
Pro Tour German Open Dortmund 2011,2011-02-23,ZHAN Jian,WU Chih-Chi,4,0,"11,11,11,11|5,6,7,9",QR64,GRAND_SLAM,MS,69,Qualification,ZHAN Jian (SGP),WU Chih-Chi (TPE),ZHAN Jian
Pro Tour German Open Dortmund 2011,2011-02-23,KOSOWSKI Jakub,ARUNA Quadri,4,1,"11,6,11,11,11|7,11,5,8,9",QR64,GRAND_SLAM,MS,69,Qualification,KOSOWSKI Jakub (POL),ARUNA Quadri (NGR),KOSOWSKI Jakub
Pro Tour German Open Dortmund 2011,2011-02-23,JEONG Sangeun,VANG Bora,4,2,"8,11,8,11,12,11|11,9,11,7,10,9",QR64,GRAND_SLAM,MS,69,Qualification,JEONG Sangeun (KOR),VANG Bora (TUR),JEONG Sangeun
Pro Tour German Open Dortmund 2011,2011-02-23,BURGIS Matiss,TSUBOI Gustavo,4,0,"14,11,11,11|12,6,9,6",QR64,GRAND_SLAM,MS,69,Qualification,BURGIS Matiss (LAT),TSUBOI Gustavo (BRA),BURGIS Matiss
Pro Tour German Open Dortmund 2011,2011-02-23,LIU Zhongze,DRINKHALL Paul,4,3,"11,11,7,11,5,8,11|6,5,11,5,11,11,8",QR64,GRAND_SLAM,MS,69,Qualification,LIU Zhongze (SGP),DRINKHALL Paul (ENG),LIU Zhongze
Pro Tour German Open Dortmund 2011,2011-02-23,KOU Lei,TORIOLA Segun,4,2,"11,11,10,11,5,11|7,7,12,6,11,6",QR64,GRAND_SLAM,MS,69,Qualification,KOU Lei (UKR),TORIOLA Segun (NGR),KOU Lei
Pro Tour German Open Dortmund 2011,2011-02-23,DIDUKH Oleksandr,FILIMON Andrei,4,0,"13,11,11,11|11,4,9,7",QR64,GRAND_SLAM,MS,69,Qualification,DIDUKH Oleksandr (UKR),FILIMON Andrei (ROU),DIDUKH Oleksandr
Pro Tour German Open Dortmund 2011,2011-02-23,BOBOCICA Mihai,HIELSCHER Lars,4,1,"11,11,11,12,11|1,9,5,14,6",QR64,GRAND_SLAM,MS,69,Qualification,BOBOCICA Mihai (ITA),HIELSCHER Lars (GER),BOBOCICA Mihai
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon,GALIC Alex,3,0,"12,11,11|10,6,5",R16,GRAND_SLAM,U21WS,69,Main Draw,KANG Misoon (KOR),GALIC Alex (SLO),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,KRIEGHOFF Anna,TODOROVIC Andrea,3,1,"5,11,12,11|11,8,10,6",R16,GRAND_SLAM,U21WS,69,Main Draw,KRIEGHOFF Anna (GER),TODOROVIC Andrea (SRB),KRIEGHOFF Anna
Pro Tour German Open Dortmund 2011,2011-02-23,MUHLBACH Kathrin,KUSINSKA Klaudia,3,1,"12,11,9,11|10,5,11,8",R16,GRAND_SLAM,U21WS,69,Main Draw,MUHLBACH Kathrin (GER),KUSINSKA Klaudia (POL),MUHLBACH Kathrin
Pro Tour German Open Dortmund 2011,2011-02-23,PESOTSKA Margaryta,ZHOU Yihan,3,0,"11,14,11|6,12,7",R16,GRAND_SLAM,U21WS,69,Main Draw,PESOTSKA Margaryta (UKR),ZHOU Yihan (SGP),PESOTSKA Margaryta
Pro Tour German Open Dortmund 2011,2011-02-23,SONG Maeum,STAHR Rosalia,3,0,"11,11,11|6,7,5",R16,GRAND_SLAM,U21WS,69,Main Draw,SONG Maeum (KOR),STAHR Rosalia (GER),SONG Maeum
Pro Tour German Open Dortmund 2011,2011-02-23,DUBKOVA Elena,MADARASZ Dora,3,2,"9,11,11,11,11|11,13,7,8,9",R16,GRAND_SLAM,U21WS,69,Main Draw,DUBKOVA Elena (BLR),MADARASZ Dora (HUN),DUBKOVA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,WINTER Sabine,GALONJA Marija,3,1,"8,11,11,11|11,7,8,7",R16,GRAND_SLAM,U21WS,69,Main Draw,WINTER Sabine (GER),GALONJA Marija (SRB),WINTER Sabine
