tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
2017 European Championships Qualification 3rd round 2016,2016-11-22,DEVOS Robin,TOKIC Bojan,3,2,"12,2,9,11|10,11,11,5",,OTHER,MT,419,Qualification,TOKIC Bojan (SLO),DEVOS Robin (BEL),DEVOS Robin
2017 European Championships Qualification 3rd round 2016,2016-11-22,MARKOVIC Snezana,GELMAN Shelli,3,2,"11,11,9,9|8,8,11,11",,OTHER,WT,419,Qualification,GELMAN Shelli (ISR),MARKOVIC Snezana (BIH),MARKOVIC Snezana
2017 European Championships Qualification 3rd round 2016,2016-11-22,SZUDI Adam,RASMUSSEN Tobias,3,2,"6,8,11,11|11,11,6,6",,OTHER,MT,419,Qualification,RASMUSSEN Tobias (DEN),SZUDI Adam (HUN),SZUDI Adam
2017 European Championships Qualification 3rd round 2016,2016-11-22,MAJOROS Bence,GROTH Jonathan,3,2,"6,5,11,11|11,11,6,7",,OTHER,MT,419,Qualification,GROTH Jonathan (DEN),MAJOROS Bence (HUN),MAJOROS Bence
2017 European Championships Qualification 3rd round 2016,2016-11-22,AGAROUNOV Elena,O'RAHILLY Egan Mia,3,2,"6,11,7,11|11,9,11,8",,OTHER,WT,419,Qualification,O'RAHILLY Egan Mia (IRL),AGAROUNOV Elena (ISR),AGAROUNOV Elena
2017 European Championships Qualification 3rd round 2016,2016-11-22,CITAKU Linor,JONSSON David,3,2,"6,11,13,11|11,9,11,3",,OTHER,MT,419,Qualification,JONSSON David (ISL),CITAKU Linor (KOS),CITAKU Linor
2017 European Championships Qualification 3rd round 2016,2016-11-22,CUBOVIC Branko,GRIXTI Gabriel,3,2,"12,11,9,9|10,6,11,11",,OTHER,MT,419,Qualification,GRIXTI Gabriel (MLT),CUBOVIC Branko (MNE),CUBOVIC Branko
2017 European Championships Qualification 3rd round 2016,2016-11-22,DOVAL Ilka,WALLOE Sophie,3,2,"4,2,11,11|11,11,8,7",,OTHER,WT,419,Qualification,WALLOE Sophie (DEN),DOVAL Ilka (NOR),DOVAL Ilka
2017 European Championships Qualification 3rd round 2016,2016-11-22,DOVAL Ilka,CHRISTENSEN Stefanie,3,2,"11,6,11,9|8,11,8,11",,OTHER,WT,419,Qualification,CHRISTENSEN Stefanie (DEN),DOVAL Ilka (NOR),DOVAL Ilka
2017 European Championships Qualification 3rd round 2016,2016-11-22,IONESCU Ovidiu,GUNDUZ Ibrahim,3,2,"11,4,8,11|9,11,11,2",,OTHER,MT,419,Qualification,GUNDUZ Ibrahim (TUR),IONESCU Ovidiu (ROU),IONESCU Ovidiu
2017 European Championships Qualification 3rd round 2016,2016-11-22,FLAWS Lynda,MILOJICA Sanja,3,2,"5,11,11,6|11,6,6,11",,OTHER,WT,419,Qualification,MILOJICA Sanja (BIH),FLAWS Lynda (SCO),FLAWS Lynda
2017 European Championships Qualification 3rd round 2016,2016-11-22,CAMERON Niall,CAMILLERI James,3,2,"11,7,11,7|7,11,5,11",,OTHER,MT,419,Qualification,CAMILLERI James (MLT),CAMERON Niall (SCO),CAMERON Niall
2017 European Championships Qualification 3rd round 2016,2016-11-22,BERGSTROM Linda,MARCHETTI Nathalie,3,2,"10,11,10,11|12,8,12,8",,OTHER,WT,419,Qualification,MARCHETTI Nathalie (BEL),BERGSTROM Linda (SWE),BERGSTROM Linda
2017 European Championships Qualification 3rd round 2016,2016-11-22,WALLOE Sophie,XHUPI Alba,3,0,"11,11,11|8,5,1",,OTHER,WT,419,Qualification,WALLOE Sophie (DEN),XHUPI Alba (ALB),WALLOE Sophie
2017 European Championships Qualification 3rd round 2016,2016-11-22,DOVAL Ilka,XHUPI Alba,3,0,"11,11,11|7,4,5",,OTHER,WT,419,Qualification,DOVAL Ilka (NOR),XHUPI Alba (ALB),DOVAL Ilka
2017 European Championships Qualification 3rd round 2016,2016-11-22,KOEFOED Nicoline,SELENICA Bela,3,0,"11,11,11|3,2,3",,OTHER,WT,419,Qualification,KOEFOED Nicoline (DEN),SELENICA Bela (ALB),KOEFOED Nicoline
