tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Pyeong Chang 2004,2004-05-20,LI Hang,KANG Donghoon,3,2,"5,8,11,11,13|11,11,4,8,11",6,GRAND_SLAM,U21MS,1679,Qualification,LI Hang (SGP),KANG Donghoon (KOR),LI Hang
Korean Open Pyeong Chang 2004,2004-05-20,SUN Wen-Wei,MURAMORI Minoru,3,2,"8,13,9,12,14|11,11,11,10,12",QR2,GRAND_SLAM,U21MS,1679,Qualification,SUN Wen-Wei (TPE),MURAMORI Minoru (JPN),SUN Wen-Wei
Korean Open Pyeong Chang 2004,2004-05-20,YANG Zi,MURAMORI Minoru,3,0,"11,13,11|8,11,7",QR4,GRAND_SLAM,U21MS,1679,Qualification,YANG Zi (SGP),MURAMORI Minoru (JPN),YANG Zi
Korean Open Pyeong Chang 2004,2004-05-20,YANG Zi,SUN Wen-Wei,3,1,"11,6,11,11|6,11,4,7",6,GRAND_SLAM,U21MS,1679,Qualification,YANG Zi (SGP),SUN Wen-Wei (TPE),YANG Zi
Korean Open Pyeong Chang 2004,2004-05-20,ZHANG Yining,HIURA Reiko,4,1,"11,11,11,9,11|6,3,8,11,9",R32,GRAND_SLAM,WS,1679,Main Draw,ZHANG Yining (CHN),HIURA Reiko (JPN),ZHANG Yining
Korean Open Pyeong Chang 2004,2004-05-20,LI Xiaoxia,LAU Sui Fei,4,3,"11,9,11,11,4,8,11|9,11,9,2,11,11,2",R32,GRAND_SLAM,WS,1679,Main Draw,LI Xiaoxia (CHN),LAU Sui Fei (HKG),LI Xiaoxia
Korean Open Pyeong Chang 2004,2004-05-20,GAO Jun,KOSTROMINA Tatyana (1973),4,0,"11,11,11,11|8,9,4,6",R32,GRAND_SLAM,WS,1679,Main Draw,GAO Jun (USA),KOSTROMINA Tatyana (1973) (BLR),GAO Jun
Korean Open Pyeong Chang 2004,2004-05-20,KIM Kyungah,TASEI Mikie,4,0,"11,11,11,11|1,8,2,5",R32,GRAND_SLAM,WS,1679,Main Draw,KIM Kyungah (KOR),TASEI Mikie (JPN),KIM Kyungah
Korean Open Pyeong Chang 2004,2004-05-20,POTA Georgina,UMEMURA Aya,4,3,"10,12,9,1,12,11,11|12,10,11,11,10,9,8",R32,GRAND_SLAM,WS,1679,Main Draw,POTA Georgina (HUN),UMEMURA Aya (JPN),POTA Georgina
Korean Open Pyeong Chang 2004,2004-05-20,ZHANG Rui,FUJINUMA Ai,4,1,"11,10,11,11,11|9,12,9,9,5",R32,GRAND_SLAM,WS,1679,Main Draw,ZHANG Rui (HKG),FUJINUMA Ai (JPN),ZHANG Rui
