tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Viktoria,TOTH Krisztina,4,0,"11,11,11,11|9,7,6,8",R32,GRAND_SLAM,WS,67,Main Draw,PAVLOVICH Viktoria (BLR),TOTH Krisztina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PARK Miyoung,GANINA Svetlana,4,2,"11,3,9,12,12,11|5,11,11,10,10,6",R32,GRAND_SLAM,WS,67,Main Draw,PARK Miyoung (KOR),GANINA Svetlana (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Yalan,NI Xia Lian,4,0,"13,11,11,11|11,9,7,7",R32,GRAND_SLAM,WS,67,Main Draw,FENG Yalan (CHN),NI Xia Lian (LUX)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KANG Misoon,PESOTSKA Margaryta,4,3,"11,5,15,11,8,11,11|9,11,17,8,11,4,7",R32,GRAND_SLAM,WS,67,Main Draw,KANG Misoon (KOR),PESOTSKA Margaryta (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying,CHENG I-Ching,4,0,"11,11,11,11|5,3,5,6",R32,GRAND_SLAM,WS,67,Main Draw,FAN Ying (CHN),CHENG I-Ching (TPE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xiaoxia,ZHU Fang,4,0,"11,11,11,12|7,6,6,10",R32,GRAND_SLAM,WS,67,Main Draw,LI Xiaoxia (CHN),ZHU Fang (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Eunhee,KIM Kyungah,4,1,"11,10,11,11,11|5,12,2,8,3",R32,GRAND_SLAM,WS,67,Main Draw,LEE Eunhee (KOR),KIM Kyungah (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YU Mengyu,LOVAS Petra,4,0,"11,11,11,11|8,8,7,5",R32,GRAND_SLAM,WS,67,Main Draw,YU Mengyu (SGP),LOVAS Petra (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,DODEAN Daniela,4,0,"11,11,11,11|8,3,6,4",R32,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),DODEAN Daniela (ROU)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiao,ZHANG Rui,4,1,"11,11,6,11,11|9,8,11,5,7",R32,GRAND_SLAM,WS,67,Main Draw,LI Jiao (NED),ZHANG Rui (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Jiaduo,LI Xue,4,1,"11,11,11,11,11|6,9,13,7,1",R32,GRAND_SLAM,WS,67,Main Draw,WU Jiaduo (GER),LI Xue (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HUANG Yi-Hua,EKHOLM Matilda,4,0,"15,11,11,11|13,8,9,1",R32,GRAND_SLAM,WS,67,Main Draw,HUANG Yi-Hua (TPE),EKHOLM Matilda (SWE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jie,HU Melek,4,0,"11,11,11,11|8,7,8,6",R32,GRAND_SLAM,WS,67,Main Draw,LI Jie (NED),HU Melek (TUR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Tianwei,LI Jiawei,4,0,"11,11,12,11|5,9,10,6",R32,GRAND_SLAM,WS,67,Main Draw,FENG Tianwei (SGP),LI Jiawei (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue,LI Qian,4,0,"11,11,11,11|1,9,8,7",R16,GRAND_SLAM,WS,67,Main Draw,GUO Yue (CHN),LI Qian (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Viktoria,PARK Miyoung,4,3,"11,2,11,11,9,3,11|6,11,7,7,11,11,8",R16,GRAND_SLAM,WS,67,Main Draw,PAVLOVICH Viktoria (BLR),PARK Miyoung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Yalan,KANG Misoon,4,0,"11,11,11,11|3,3,7,5",R16,GRAND_SLAM,WS,67,Main Draw,FENG Yalan (CHN),KANG Misoon (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xiaoxia,FAN Ying,4,0,"11,11,11,15|5,3,4,13",R16,GRAND_SLAM,WS,67,Main Draw,LI Xiaoxia (CHN),FAN Ying (CHN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Eunhee,YU Mengyu,4,0,"11,11,11,11|4,4,4,9",R16,GRAND_SLAM,WS,67,Main Draw,LEE Eunhee (KOR),YU Mengyu (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,LI Jiao,4,0,"11,11,11,11|6,5,2,2",R16,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),LI Jiao (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Jiaduo,HUANG Yi-Hua,4,1,"11,9,11,11,13|9,11,4,8,11",R16,GRAND_SLAM,WS,67,Main Draw,WU Jiaduo (GER),HUANG Yi-Hua (TPE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Tianwei,LI Jie,4,1,"11,12,11,9,11|7,10,7,11,6",R16,GRAND_SLAM,WS,67,Main Draw,FENG Tianwei (SGP),LI Jie (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue,PAVLOVICH Viktoria,4,1,"11,11,9,13,11|6,8,11,11,9",QuarterFinal,GRAND_SLAM,WS,67,Main Draw,GUO Yue (CHN),PAVLOVICH Viktoria (BLR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xiaoxia,FENG Yalan,4,0,"11,11,11,11|8,9,6,7",QuarterFinal,GRAND_SLAM,WS,67,Main Draw,LI Xiaoxia (CHN),FENG Yalan (CHN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,LEE Eunhee,4,0,"11,15,11,11|6,13,9,6",QuarterFinal,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),LEE Eunhee (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Jiaduo,FENG Tianwei,4,3,"10,11,11,11,12,3,11|12,9,9,8,14,11,8",QuarterFinal,GRAND_SLAM,WS,67,Main Draw,WU Jiaduo (GER),FENG Tianwei (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xiaoxia,GUO Yue,4,2,"11,4,11,11,11,11|13,11,6,7,5,1",SemiFinal,GRAND_SLAM,WS,67,Main Draw,LI Xiaoxia (CHN),GUO Yue (CHN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,WU Jiaduo,4,0,"11,12,11,11|9,10,9,5",SemiFinal,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),WU Jiaduo (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,LI Xiaoxia,4,3,"11,8,14,8,11,7,11|9,11,12,11,8,11,8",Final,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),LI Xiaoxia (CHN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YILDIRIM Fulya,PETERMAN-VARGA Timea,4,0,"11,11,11,11|8,6,6,9",,GRAND_SLAM,WS,67,Qualification,YILDIRIM Fulya (TUR),PETERMAN-VARGA Timea (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TIKHOMIROVA Anna,YILDIRIM Fulya,4,1,"11,11,11,8,11|5,6,9,11,4",,GRAND_SLAM,WS,67,Qualification,TIKHOMIROVA Anna (RUS),YILDIRIM Fulya (TUR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TIKHOMIROVA Anna,PETERMAN-VARGA Timea,4,0,"11,11,11,11|4,8,6,4",,GRAND_SLAM,WS,67,Qualification,TIKHOMIROVA Anna (RUS),PETERMAN-VARGA Timea (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MATELOVA Hana,SIKORSKA Magdalena,4,3,"6,11,6,11,9,13,11|11,6,11,9,11,11,6",,GRAND_SLAM,WS,67,Qualification,MATELOVA Hana (CZE),SIKORSKA Magdalena (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MOON Hyunjung,MATELOVA Hana,4,1,"7,11,11,11,14|11,5,7,4,12",,GRAND_SLAM,WS,67,Qualification,MOON Hyunjung (KOR),MATELOVA Hana (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MOON Hyunjung,SIKORSKA Magdalena,4,0,"11,11,11,11|3,8,9,6",,GRAND_SLAM,WS,67,Qualification,MOON Hyunjung (KOR),SIKORSKA Magdalena (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KNEZEVIC Monika,NAGYVARADI Mercedes,4,1,"7,11,11,11,11|11,8,5,5,6",,GRAND_SLAM,WS,67,Qualification,KNEZEVIC Monika (SRB),NAGYVARADI Mercedes (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Qiangbing,NAGYVARADI Mercedes,4,0,"11,11,11,11|7,6,7,4",,GRAND_SLAM,WS,67,Qualification,LI Qiangbing (AUT),NAGYVARADI Mercedes (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Qiangbing,KNEZEVIC Monika,4,0,"11,11,11,11|5,5,4,8",,GRAND_SLAM,WS,67,Qualification,LI Qiangbing (AUT),KNEZEVIC Monika (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KASABOVA Asya,GALONJA Marija,4,2,"10,6,11,11,11,13|12,11,9,7,2,11",,GRAND_SLAM,WS,67,Qualification,KASABOVA Asya (BUL),GALONJA Marija (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Veronika,GALONJA Marija,4,0,"11,11,11,11|1,6,9,3",,GRAND_SLAM,WS,67,Qualification,PAVLOVICH Veronika (BLR),GALONJA Marija (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Veronika,KASABOVA Asya,4,2,"11,15,9,8,11,11|7,13,11,11,8,2",,GRAND_SLAM,WS,67,Qualification,PAVLOVICH Veronika (BLR),KASABOVA Asya (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,XIAO Maria,HOLOK Dijana,4,3,"7,11,7,12,8,11,13|11,6,11,10,11,3,11",,GRAND_SLAM,WS,67,Qualification,XIAO Maria (ESP),HOLOK Dijana (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VACENOVSKA Iveta,HOLOK Dijana,4,1,"11,11,11,11,11|3,9,13,5,3",,GRAND_SLAM,WS,67,Qualification,VACENOVSKA Iveta (CZE),HOLOK Dijana (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VACENOVSKA Iveta,XIAO Maria,4,1,"11,7,11,12,11|5,11,6,10,7",,GRAND_SLAM,WS,67,Qualification,VACENOVSKA Iveta (CZE),XIAO Maria (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Mingyung,MIKULCOVA Kristyna,4,1,"8,11,11,11,11|11,4,4,5,5",,GRAND_SLAM,WS,67,Qualification,KIM Mingyung (KOR),MIKULCOVA Kristyna (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GRUNDISCH Carole,MIKULCOVA Kristyna,4,0,"11,11,11,11|4,9,4,4",,GRAND_SLAM,WS,67,Qualification,GRUNDISCH Carole (FRA),MIKULCOVA Kristyna (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GRUNDISCH Carole,KIM Mingyung,4,2,"9,11,11,11,10,11|11,5,6,6,12,6",,GRAND_SLAM,WS,67,Qualification,GRUNDISCH Carole (FRA),KIM Mingyung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NOUWEN Carla,SIRUCKOVA Aneta,4,1,"11,7,12,11,11|6,11,10,5,6",,GRAND_SLAM,WS,67,Qualification,NOUWEN Carla (NED),SIRUCKOVA Aneta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,SIRUCKOVA Aneta,4,1,"11,11,5,11,11|6,5,11,3,7",,GRAND_SLAM,WS,67,Qualification,SONG Maeum (KOR),SIRUCKOVA Aneta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,NOUWEN Carla,4,0,"11,11,11,15|6,5,6,13",,GRAND_SLAM,WS,67,Qualification,SONG Maeum (KOR),NOUWEN Carla (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EERLAND Britt,FAJMUT Manca,4,2,"17,10,9,12,11,14|15,12,11,10,8,12",,GRAND_SLAM,WS,67,Qualification,EERLAND Britt (NED),FAJMUT Manca (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching,FAJMUT Manca,4,1,"11,6,11,11,11|9,11,3,8,7",,GRAND_SLAM,WS,67,Qualification,LEE Ho Ching (HKG),FAJMUT Manca (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,AMBRUS Krisztina,GALIC Alex,4,0,"11,11,11,11|6,6,9,9",,GRAND_SLAM,WS,67,Qualification,AMBRUS Krisztina (HUN),GALIC Alex (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,GALIC Alex,4,0,"11,11,11,11|5,9,5,4",,GRAND_SLAM,WS,67,Qualification,PESOTSKA Margaryta (UKR),GALIC Alex (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,AMBRUS Krisztina,4,2,"11,7,8,11,11,11|7,11,11,6,7,9",,GRAND_SLAM,WS,67,Qualification,PESOTSKA Margaryta (UKR),AMBRUS Krisztina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,POLCANOVA Sofia,LUPULESKU Anelia,4,0,"11,12,11,11|6,10,5,9",,GRAND_SLAM,WS,67,Qualification,POLCANOVA Sofia (AUT),LUPULESKU Anelia (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SKOV Mie,LUPULESKU Anelia,4,1,"11,11,3,11,11|3,8,11,9,9",,GRAND_SLAM,WS,67,Qualification,SKOV Mie (DEN),LUPULESKU Anelia (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,POLCANOVA Sofia,SKOV Mie,4,2,"14,11,9,14,7,11|12,4,11,12,11,9",,GRAND_SLAM,WS,67,Qualification,POLCANOVA Sofia (AUT),SKOV Mie (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KERTAI Rita,VIVARELLI Debora,4,1,"9,11,11,14,11|11,6,4,12,8",,GRAND_SLAM,WS,67,Qualification,KERTAI Rita (HUN),VIVARELLI Debora (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YANG Ha Eun,VIVARELLI Debora,4,0,"11,11,11,11|3,5,4,3",,GRAND_SLAM,WS,67,Qualification,YANG Ha Eun (KOR),VIVARELLI Debora (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YANG Ha Eun,KERTAI Rita,4,0,"11,13,13,11|7,11,11,7",,GRAND_SLAM,WS,67,Qualification,YANG Ha Eun (KOR),KERTAI Rita (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PENKAVOVA Katerina,ROJKO Vesna,4,0,"13,11,11,12|11,3,8,10",,GRAND_SLAM,WS,67,Qualification,PENKAVOVA Katerina (CZE),ROJKO Vesna (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RAMIREZ Sara,ROJKO Vesna,4,0,"11,11,11,11|9,9,3,4",,GRAND_SLAM,WS,67,Qualification,RAMIREZ Sara (ESP),ROJKO Vesna (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RAMIREZ Sara,PENKAVOVA Katerina,4,2,"7,11,9,11,11,11|11,8,11,8,7,8",,GRAND_SLAM,WS,67,Qualification,RAMIREZ Sara (ESP),PENKAVOVA Katerina (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VOROBEVA Olga,TROTTI Elisa,4,2,"11,11,5,11,16,11|6,9,11,8,18,3",,GRAND_SLAM,WS,67,Qualification,VOROBEVA Olga (RUS),TROTTI Elisa (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STRBIKOVA Renata,TROTTI Elisa,4,0,"11,11,11,11|2,8,6,5",,GRAND_SLAM,WS,67,Qualification,STRBIKOVA Renata (CZE),TROTTI Elisa (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STRBIKOVA Renata,VOROBEVA Olga,4,0,"11,11,11,11|9,9,4,4",,GRAND_SLAM,WS,67,Qualification,STRBIKOVA Renata (CZE),VOROBEVA Olga (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MUHLBACH Kathrin,TUBIKANEC Ivana,4,0,"11,11,11,11|8,4,2,7",,GRAND_SLAM,WS,67,Qualification,MUHLBACH Kathrin (GER),TUBIKANEC Ivana (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DVORAK Galia,TUBIKANEC Ivana,4,2,"11,11,11,9,10,11|2,5,7,11,12,9",,GRAND_SLAM,WS,67,Qualification,DVORAK Galia (ESP),TUBIKANEC Ivana (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MUHLBACH Kathrin,DVORAK Galia,4,3,"11,11,8,3,10,12,11|6,6,11,11,12,10,9",,GRAND_SLAM,WS,67,Qualification,MUHLBACH Kathrin (GER),DVORAK Galia (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DESSAINT Aurore,ZERA Ivana,4,0,"11,11,11,11|6,7,7,3",,GRAND_SLAM,WS,67,Qualification,DESSAINT Aurore (FRA),ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TIMINA Elena,ZERA Ivana,4,0,"11,11,11,11|4,7,8,5",,GRAND_SLAM,WS,67,Qualification,TIMINA Elena (NED),ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TIMINA Elena,DESSAINT Aurore,4,2,"11,13,7,11,8,11|6,11,11,6,11,7",,GRAND_SLAM,WS,67,Qualification,TIMINA Elena (NED),DESSAINT Aurore (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JEGER Mateja,ZUPANCIC Nina,4,2,"11,10,11,3,15,11|8,12,9,11,13,9",,GRAND_SLAM,WS,67,Qualification,JEGER Mateja (CRO),ZUPANCIC Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FEHER Gabriela,ZUPANCIC Nina,4,0,"11,11,11,11|5,3,5,4",,GRAND_SLAM,WS,67,Qualification,FEHER Gabriela (SRB),ZUPANCIC Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FEHER Gabriela,JEGER Mateja,4,0,"11,12,11,14|7,10,8,12",,GRAND_SLAM,WS,67,Qualification,FEHER Gabriela (SRB),JEGER Mateja (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HUANG MENDES Lei,KIM Eunji,4,0,"11,11,11,11|5,7,3,5",,GRAND_SLAM,WS,67,Qualification,HUANG MENDES Lei (POR),KIM Eunji (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ERDELJI Anamaria,KIM Eunji,4,1,"11,10,11,11,11|2,12,7,7,7",,GRAND_SLAM,WS,67,Qualification,ERDELJI Anamaria (SRB),KIM Eunji (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ERDELJI Anamaria,HUANG MENDES Lei,4,1,"11,11,1,11,11|6,8,11,5,9",,GRAND_SLAM,WS,67,Qualification,ERDELJI Anamaria (SRB),HUANG MENDES Lei (POR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NOSKOVA Yana,JERIC Tamara,4,0,"11,11,11,11|6,6,3,5",,GRAND_SLAM,WS,67,Qualification,NOSKOVA Yana (RUS),JERIC Tamara (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MOLNAR Cornelia,JERIC Tamara,4,0,"11,11,12,11|8,4,10,3",,GRAND_SLAM,WS,67,Qualification,MOLNAR Cornelia (CRO),JERIC Tamara (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NOSKOVA Yana,MOLNAR Cornelia,4,0,"11,14,11,11|8,12,8,2",,GRAND_SLAM,WS,67,Qualification,NOSKOVA Yana (RUS),MOLNAR Cornelia (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GATINSKA Katalina,PETEK Petra,4,3,"9,7,11,7,11,16,11|11,11,8,11,3,14,4",,GRAND_SLAM,WS,67,Qualification,GATINSKA Katalina (BUL),PETEK Petra (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GANINA Svetlana,PETEK Petra,4,1,"9,11,11,11,11|11,4,6,3,3",,GRAND_SLAM,WS,67,Qualification,GANINA Svetlana (RUS),PETEK Petra (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GANINA Svetlana,GATINSKA Katalina,4,1,"8,11,11,11,11|11,4,7,7,6",,GRAND_SLAM,WS,67,Qualification,GANINA Svetlana (RUS),GATINSKA Katalina (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NG Wing Nam,PAVLIN Nina,4,2,"5,11,6,11,14,11|11,5,11,3,12,7",,GRAND_SLAM,WS,67,Qualification,NG Wing Nam (HKG),PAVLIN Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FADEEVA Oxana,PAVLIN Nina,4,0,"11,11,11,11|8,7,3,2",,GRAND_SLAM,WS,67,Qualification,FADEEVA Oxana (RUS),PAVLIN Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FADEEVA Oxana,NG Wing Nam,4,2,"8,7,11,11,11,11|11,11,6,7,8,6",,GRAND_SLAM,WS,67,Qualification,FADEEVA Oxana (RUS),NG Wing Nam (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MADARASZ Dora,MAGYOROSI Ana,4,1,"5,11,11,11,11|11,7,7,3,4",,GRAND_SLAM,WS,67,Qualification,MADARASZ Dora (HUN),MAGYOROSI Ana (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EKHOLM Matilda,MAGYOROSI Ana,4,0,"11,13,11,11|2,11,6,9",,GRAND_SLAM,WS,67,Qualification,EKHOLM Matilda (SWE),MAGYOROSI Ana (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EKHOLM Matilda,MADARASZ Dora,4,1,"11,11,11,18,11|7,8,7,20,8",,GRAND_SLAM,WS,67,Qualification,EKHOLM Matilda (SWE),MADARASZ Dora (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STEFANSKA Kinga,GALITSCHITSCH Nicole,4,0,"13,11,11,14|11,5,5,12",,GRAND_SLAM,WS,67,Qualification,STEFANSKA Kinga (POL),GALITSCHITSCH Nicole (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PROKHOROVA Yulia,GALITSCHITSCH Nicole,4,3,"11,6,11,11,9,7,11|4,11,8,9,11,11,9",,GRAND_SLAM,WS,67,Qualification,PROKHOROVA Yulia (RUS),GALITSCHITSCH Nicole (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STEFANSKA Kinga,PROKHOROVA Yulia,4,1,"11,6,11,11,11|8,11,7,9,5",,GRAND_SLAM,WS,67,Qualification,STEFANSKA Kinga (POL),PROKHOROVA Yulia (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PERGEL Szandra,VERDINEK Ana,4,0,"11,13,11,11|4,11,3,5",,GRAND_SLAM,WS,67,Qualification,PERGEL Szandra (HUN),VERDINEK Ana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MIKHAILOVA Polina,VERDINEK Ana,4,1,"11,9,11,11,11|7,11,8,5,5",,GRAND_SLAM,WS,67,Qualification,MIKHAILOVA Polina (RUS),VERDINEK Ana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MIKHAILOVA Polina,PERGEL Szandra,4,2,"8,11,11,7,11,11|11,6,6,11,9,3",,GRAND_SLAM,WS,67,Qualification,MIKHAILOVA Polina (RUS),PERGEL Szandra (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TIAN Yuan,KOVACS Karina,4,0,"11,11,11,11|5,3,1,6",,GRAND_SLAM,WS,67,Qualification,TIAN Yuan (CRO),KOVACS Karina (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WINTER Sabine,KOVACS Karina,4,1,"11,11,11,5,11|8,5,8,11,6",,GRAND_SLAM,WS,67,Qualification,WINTER Sabine (GER),KOVACS Karina (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WINTER Sabine,TIAN Yuan,4,0,"11,11,11,11|9,7,5,5",,GRAND_SLAM,WS,67,Qualification,WINTER Sabine (GER),TIAN Yuan (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa,GIARDI Letizia,4,0,"11,11,11,11|2,2,2,3",,GRAND_SLAM,WS,67,Qualification,SOLJA Petrissa (GER),GIARDI Letizia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HE Sirin,GIARDI Letizia,4,0,"11,11,11,11|4,4,2,4",,GRAND_SLAM,WS,67,Qualification,HE Sirin (TUR),GIARDI Letizia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa,HE Sirin,4,0,"11,11,11,11|9,8,8,8",,GRAND_SLAM,WS,67,Qualification,SOLJA Petrissa (GER),HE Sirin (TUR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CREEMERS Linda,VASYLIEVA Ievgeniia,4,3,"6,5,11,11,11,9,11|11,11,8,8,6,11,6",,GRAND_SLAM,WS,67,Qualification,CREEMERS Linda (NED),VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying,YU Kwok See,4,1,"11,7,12,11,11|4,11,10,8,3",,GRAND_SLAM,WS,67,Qualification,FAN Ying (CHN),YU Kwok See (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying,CREEMERS Linda,4,0,"11,11,11,11|7,5,5,5",,GRAND_SLAM,WS,67,Qualification,FAN Ying (CHN),CREEMERS Linda (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YU Kwok See,VASYLIEVA Ievgeniia,4,0,"11,11,11,11|6,3,4,6",,GRAND_SLAM,WS,67,Qualification,YU Kwok See (HKG),VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YU Kwok See,CREEMERS Linda,4,1,"11,11,11,11,11|7,9,13,4,4",,GRAND_SLAM,WS,67,Qualification,YU Kwok See (HKG),CREEMERS Linda (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying,VASYLIEVA Ievgeniia,4,0,"11,11,11,11|3,5,1,2",,GRAND_SLAM,WS,67,Qualification,FAN Ying (CHN),VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Amelie,YOSHIDA Mitsuki,4,0,,,GRAND_SLAM,WS,67,Qualification,SOLJA Amelie (AUT),YOSHIDA Mitsuki (JPN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KUZMINA Elena,RIDOLFI Lisa,4,0,"11,11,11,11|5,9,9,8",,GRAND_SLAM,WS,67,Qualification,KUZMINA Elena (RUS),RIDOLFI Lisa (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Amelie,RIDOLFI Lisa,4,0,"11,11,11,11|8,4,4,3",,GRAND_SLAM,WS,67,Qualification,SOLJA Amelie (AUT),RIDOLFI Lisa (ITA)
