tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MUJICA Henry,MINO Alberto,3,0,,GROUP,OTHER,MT,741,Main Draw,MUJICA Henry (VEN),MINO Alberto (ECU),MUJICA Henry
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MINO Alberto,NAVAS Marco,3,0,,GROUP,OTHER,MT,741,Main Draw,MINO Alberto (ECU),NAVAS Marco (VEN),MINO Alberto
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OLIVARES Felipe,ARANGO Julian,3,0,,GROUP,OTHER,MT,741,Main Draw,OLIVARES Felipe (CHI),ARANGO Julian (COL),OLIVARES Felipe
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Alejandro,ECHAVARRIA Alexander,3,0,,GROUP,OTHER,MT,741,Main Draw,RODRIGUEZ Alejandro (CHI),ECHAVARRIA Alexander (COL),RODRIGUEZ Alejandro
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ARANGO Julian,CARLIER Andres,3,0,,GROUP,OTHER,MT,741,Main Draw,ARANGO Julian (COL),CARLIER Andres (CHI),ARANGO Julian
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VALENCIANO Jaime,OLIVARES Felipe,3,0,,GROUP,OTHER,MT,741,Main Draw,VALENCIANO Jaime (COL),OLIVARES Felipe (CHI),VALENCIANO Jaime
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ACOSTA Juan,WEITZNER Mateo,3,0,,GROUP,OTHER,MT,741,Main Draw,ACOSTA Juan (PER),WEITZNER Mateo (URU),ACOSTA Juan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,BLAS Bryan,LORENZOTTI Gonzalo,3,0,,GROUP,OTHER,MT,741,Main Draw,BLAS Bryan (PER),LORENZOTTI Gonzalo (URU),BLAS Bryan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ECHAVARRIA Alexander,LORENZOTTI Gonzalo,3,0,,GROUP,OTHER,MT,741,Main Draw,ECHAVARRIA Alexander (COL),LORENZOTTI Gonzalo (URU),ECHAVARRIA Alexander
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VALENCIANO Jaime,WEITZNER Mateo,3,0,,GROUP,OTHER,MT,741,Main Draw,VALENCIANO Jaime (COL),WEITZNER Mateo (URU),VALENCIANO Jaime
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Alejandro,ACOSTA Juan,3,0,,GROUP,OTHER,MT,741,Main Draw,RODRIGUEZ Alejandro (CHI),ACOSTA Juan (PER),RODRIGUEZ Alejandro
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OLIVARES Felipe,BLAS Bryan,3,0,,GROUP,OTHER,MT,741,Main Draw,OLIVARES Felipe (CHI),BLAS Bryan (PER),OLIVARES Felipe
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CARLIER Andres,ACOSTA Juan,3,0,,GROUP,OTHER,MT,741,Main Draw,CARLIER Andres (CHI),ACOSTA Juan (PER),CARLIER Andres
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ECHAVARRIA Alexander,MUJICA Henry,3,0,,,OTHER,MT,741,Main Draw,ECHAVARRIA Alexander (COL),MUJICA Henry (VEN),ECHAVARRIA Alexander
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PINO Jonathan,VALENCIANO Jaime,3,0,,,OTHER,MT,741,Main Draw,PINO Jonathan (VEN),VALENCIANO Jaime (COL),PINO Jonathan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ECHAVARRIA Alexander,NAVAS Marco,3,0,,,OTHER,MT,741,Main Draw,ECHAVARRIA Alexander (COL),NAVAS Marco (VEN),ECHAVARRIA Alexander
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MUJICA Henry,ARANGO Julian,3,0,,,OTHER,MT,741,Main Draw,MUJICA Henry (VEN),ARANGO Julian (COL),MUJICA Henry
ITTF Latin American Championships Guadalajara 2011,2011-05-23,COELLO Geovanny,OLIVARES Felipe,3,0,,,OTHER,MT,741,Main Draw,COELLO Geovanny (ECU),OLIVARES Felipe (CHI),COELLO Geovanny
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MINO Alberto,RODRIGUEZ Alejandro,3,0,,,OTHER,MT,741,Main Draw,MINO Alberto (ECU),RODRIGUEZ Alejandro (CHI),MINO Alberto
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OLIVARES Felipe,SUAREZ Dino,3,0,,,OTHER,MT,741,Main Draw,OLIVARES Felipe (CHI),SUAREZ Dino (ECU),OLIVARES Felipe
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MINO Alberto,CARLIER Andres,3,0,,,OTHER,MT,741,Main Draw,MINO Alberto (ECU),CARLIER Andres (CHI),MINO Alberto
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Mercedes/SILVA Yadira,CODINA Ana/FUKUHARA Paula,3,0,"11,11,13|8,4,11",R16,OTHER,WD,741,Main Draw,MADRID Mercedes (MEX) / SILVA Yadira (MEX),CODINA Ana (ARG) / FUKUHARA Paula (ARG),MADRID Mercedes
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CORDERO Carelyn/RIOS Daniely,ARAQUE Johana/MEDINA Paula,3,1,"11,6,11,13|9,11,7,11",R16,OTHER,WD,741,Main Draw,CORDERO Carelyn (PUR) / RIOS Daniely (PUR),ARAQUE Johana (COL) / MEDINA Paula (COL),CORDERO Carelyn
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VALDEZ Johenny/WU Xue,GONZALES Glendys/JIMENEZ Leisy,3,1,"11,10,13,11|8,12,11,6",R16,OTHER,WD,741,Main Draw,VALDEZ Johenny (DOM) / WU Xue (DOM),GONZALES Glendys (CUB) / JIMENEZ Leisy (CUB),VALDEZ Johenny
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VALDEZ Johenny/WU Xue,RODRIGUEZ Berta/VEGA Paulina,3,2,"11,13,6,8,11|7,11,11,11,9",QF,OTHER,WD,741,Main Draw,VALDEZ Johenny (DOM) / WU Xue (DOM),RODRIGUEZ Berta (CHI) / VEGA Paulina (CHI),VALDEZ Johenny
ITTF Latin American Championships Guadalajara 2011,2011-05-23,EZZEDDINE Ruaida/RAMOS Fabiola,VALDEZ Johenny/WU Xue,3,1,"5,11,11,13|11,5,8,11",SF,OTHER,WD,741,Main Draw,EZZEDDINE Ruaida (VEN) / RAMOS Fabiola (VEN),VALDEZ Johenny (DOM) / WU Xue (DOM),EZZEDDINE Ruaida
ITTF Latin American Championships Guadalajara 2011,2011-05-23,EZZEDDINE Ruaida/RAMOS Fabiola,ALMENDARIZ Tania/DURAZNO Sandra,3,0,"12,11,11|10,5,7",R16,OTHER,WD,741,Main Draw,EZZEDDINE Ruaida (VEN) / RAMOS Fabiola (VEN),ALMENDARIZ Tania (ECU) / DURAZNO Sandra (ECU),EZZEDDINE Ruaida
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ORELLANA Sandra/WANG De Ying,ESTRADA Andrea/LOPEZ Analdy,3,2,"6,12,7,11,11|11,10,11,9,4",R16,OTHER,WD,741,Main Draw,ORELLANA Sandra (ESA) / WANG De Ying (ESA),ESTRADA Andrea (GUA) / LOPEZ Analdy (GUA),ORELLANA Sandra
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia/YAMADA Jessica,ORELLANA Sandra/WANG De Ying,3,1,"11,9,11,13|5,11,2,11",QF,OTHER,WD,741,Main Draw,SILVA Ligia (BRA) / YAMADA Jessica (BRA),ORELLANA Sandra (ESA) / WANG De Ying (ESA),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ROSALES Laura/SANCHEZ Martha,ALLEYNE Nicole/REID Angela,3,0,"12,11,11|10,6,5",R32,OTHER,WD,741,Main Draw,ROSALES Laura (MEX) / SANCHEZ Martha (MEX),ALLEYNE Nicole (BAR) / REID Angela (BAR),ROSALES Laura
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Berta/VEGA Paulina,ROSALES Laura/SANCHEZ Martha,3,1,"10,11,11,11|12,7,7,6",R16,OTHER,WD,741,Main Draw,RODRIGUEZ Berta (CHI) / VEGA Paulina (CHI),ROSALES Laura (MEX) / SANCHEZ Martha (MEX),RODRIGUEZ Berta
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia/YAMADA Jessica,SANCHEZ Nancy (YOB=1992)/SILLER Barbara,3,0,"11,11,11|4,8,3",R16,OTHER,WD,741,Main Draw,SILVA Ligia (BRA) / YAMADA Jessica (BRA),SANCHEZ Nancy (YOB=1992) (MEX) / SILLER Barbara (MEX),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia/YAMADA Jessica,MADRID Mercedes/SILVA Yadira,3,0,"11,13,11|5,11,9",SF,OTHER,WD,741,Main Draw,SILVA Ligia (BRA) / YAMADA Jessica (BRA),MADRID Mercedes (MEX) / SILVA Yadira (MEX),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MORI Angela/SOTO Maria,AYESTAS Rebecca/HERRERA Andrea,3,2,"13,7,11,8,11|11,11,4,11,7",R16,OTHER,WD,741,Main Draw,MORI Angela (PER) / SOTO Maria (PER),AYESTAS Rebecca (HON) / HERRERA Andrea (HON),MORI Angela
ITTF Latin American Championships Guadalajara 2011,2011-05-23,EZZEDDINE Ruaida/RAMOS Fabiola,MORI Angela/SOTO Maria,3,0,"11,11,11|8,6,9",QF,OTHER,WD,741,Main Draw,EZZEDDINE Ruaida (VEN) / RAMOS Fabiola (VEN),MORI Angela (PER) / SOTO Maria (PER),EZZEDDINE Ruaida
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Mercedes/SILVA Yadira,CORDERO Carelyn/RIOS Daniely,3,1,"11,10,11,11|9,12,7,5",QF,OTHER,WD,741,Main Draw,MADRID Mercedes (MEX) / SILVA Yadira (MEX),CORDERO Carelyn (PUR) / RIOS Daniely (PUR),MADRID Mercedes
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia/YAMADA Jessica,EZZEDDINE Ruaida/RAMOS Fabiola,3,2,"11,11,6,7,11|8,4,11,11,9",F,OTHER,WD,741,Main Draw,SILVA Ligia (BRA) / YAMADA Jessica (BRA),EZZEDDINE Ruaida (VEN) / RAMOS Fabiola (VEN),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,WU Xue,RIOS Daniely,3,0,"11,11,11|1,5,6",,OTHER,WS,741,Qualification,WU Xue (DOM),RIOS Daniely (PUR),WU Xue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,WU Xue,FUKUHARA Paula,3,0,"11,11,11|2,7,3",,OTHER,WS,741,Qualification,WU Xue (DOM),FUKUHARA Paula (ARG),WU Xue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,FUKUHARA Paula,RIOS Daniely,3,1,"11,11,5,11|4,8,11,7",,OTHER,WS,741,Qualification,FUKUHARA Paula (ARG),RIOS Daniely (PUR),FUKUHARA Paula
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia,GODOY Eva,3,0,"11,11,11|4,4,7",,OTHER,WS,741,Qualification,SILVA Ligia (BRA),GODOY Eva (GUA),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Ligia,LORENZOTTI Maria,3,0,"11,11,11|9,4,8",,OTHER,WS,741,Qualification,SILVA Ligia (BRA),LORENZOTTI Maria (URU),SILVA Ligia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LORENZOTTI Maria,GODOY Eva,3,1,"8,11,11,11|11,8,8,3",,OTHER,WS,741,Qualification,LORENZOTTI Maria (URU),GODOY Eva (GUA),LORENZOTTI Maria
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Yadira,ARAYA Angie,3,0,"11,11,11|8,6,7",,OTHER,WS,741,Qualification,SILVA Yadira (MEX),ARAYA Angie (CRC),SILVA Yadira
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Yadira,LOPEZ Analdy,3,1,"9,11,11,11|11,2,9,4",,OTHER,WS,741,Qualification,SILVA Yadira (MEX),LOPEZ Analdy (GUA),SILVA Yadira
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LOPEZ Analdy,ARAYA Angie,3,1,"11,6,11,11|9,11,2,7",,OTHER,WS,741,Qualification,LOPEZ Analdy (GUA),ARAYA Angie (CRC),LOPEZ Analdy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEDINA Paula,DURAZNO Sandra,3,0,"11,11,11|3,5,7",,OTHER,WS,741,Qualification,MEDINA Paula (COL),DURAZNO Sandra (ECU),MEDINA Paula
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEDINA Paula,HERRERA Andrea,3,0,"11,11,11|5,9,8",,OTHER,WS,741,Qualification,MEDINA Paula (COL),HERRERA Andrea (HON),MEDINA Paula
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DURAZNO Sandra,HERRERA Andrea,3,0,"11,11,11|5,4,1",,OTHER,WS,741,Qualification,DURAZNO Sandra (ECU),HERRERA Andrea (HON),DURAZNO Sandra
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMOS Fabiola,AYESTAS Rebecca,3,0,"11,11,11|2,6,9",,OTHER,WS,741,Qualification,RAMOS Fabiola (VEN),AYESTAS Rebecca (HON),RAMOS Fabiola
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMOS Fabiola,ORELLANA Sandra,3,0,"11,11,11|7,9,6",,OTHER,WS,741,Qualification,RAMOS Fabiola (VEN),ORELLANA Sandra (ESA),RAMOS Fabiola
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ORELLANA Sandra,AYESTAS Rebecca,3,0,"11,11,15|8,2,13",,OTHER,WS,741,Qualification,ORELLANA Sandra (ESA),AYESTAS Rebecca (HON),ORELLANA Sandra
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ARAQUE Johana,PEREZ Karla,3,0,"11,11,11|6,4,6",,OTHER,WS,741,Qualification,ARAQUE Johana (COL),PEREZ Karla (ESA),ARAQUE Johana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ARAQUE Johana,MORI Angela,3,1,"11,11,8,11|9,5,11,9",,OTHER,WS,741,Qualification,ARAQUE Johana (COL),MORI Angela (PER),ARAQUE Johana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MORI Angela,PEREZ Karla,3,0,"11,11,11|4,6,8",,OTHER,WS,741,Qualification,MORI Angela (PER),PEREZ Karla (ESA),MORI Angela
ITTF Latin American Championships Guadalajara 2011,2011-05-23,YAMADA Jessica,MADRID Mercedes,3,1,"11,10,11,11|4,12,6,5",,OTHER,WS,741,Qualification,YAMADA Jessica (BRA),MADRID Mercedes (MEX),YAMADA Jessica
ITTF Latin American Championships Guadalajara 2011,2011-05-23,YAMADA Jessica,VARGAS Francesca,3,1,"12,11,3,11|10,6,11,3",,OTHER,WS,741,Qualification,YAMADA Jessica (BRA),VARGAS Francesca (PER),YAMADA Jessica
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VARGAS Francesca,MADRID Mercedes,3,0,"11,18,11|6,16,9",,OTHER,WS,741,Qualification,VARGAS Francesca (PER),MADRID Mercedes (MEX),VARGAS Francesca
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Berta,SANCHEZ Nancy (YOB=1992),3,1,"11,7,11,11|5,11,5,7",,OTHER,WS,741,Qualification,RODRIGUEZ Berta (CHI),SANCHEZ Nancy (YOB=1992) (MEX),RODRIGUEZ Berta
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Berta,BRITO Eva,3,0,"11,11,11|6,7,6",,OTHER,WS,741,Qualification,RODRIGUEZ Berta (CHI),BRITO Eva (DOM),RODRIGUEZ Berta
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANCHEZ Nancy (YOB=1992),BRITO Eva,3,0,"11,11,12|9,6,10",,OTHER,WS,741,Qualification,SANCHEZ Nancy (YOB=1992) (MEX),BRITO Eva (DOM),SANCHEZ Nancy (YOB=1992)
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREZ Luisana,SILLER Barbara,3,0,"11,11,11|6,8,5",,OTHER,WS,741,Qualification,PEREZ Luisana (VEN),SILLER Barbara (MEX),PEREZ Luisana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREZ Luisana,SOTO Maria,3,0,"11,11,11|7,7,3",,OTHER,WS,741,Qualification,PEREZ Luisana (VEN),SOTO Maria (PER),PEREZ Luisana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SOTO Maria,SILLER Barbara,3,0,"11,11,11|5,7,7",,OTHER,WS,741,Qualification,SOTO Maria (PER),SILLER Barbara (MEX),SOTO Maria
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VEGA Paulina,REID Angela,3,0,"11,11,14|2,7,12",,OTHER,WS,741,Qualification,VEGA Paulina (CHI),REID Angela (BAR),VEGA Paulina
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VEGA Paulina,ROSALES Laura,3,1,"11,8,13,11|6,11,11,4",,OTHER,WS,741,Qualification,VEGA Paulina (CHI),ROSALES Laura (MEX),VEGA Paulina
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ROSALES Laura,REID Angela,3,2,"9,11,7,11,11|11,8,11,3,3",,OTHER,WS,741,Qualification,ROSALES Laura (MEX),REID Angela (BAR),ROSALES Laura
ITTF Latin American Championships Guadalajara 2011,2011-05-23,EZZEDDINE Ruaida,HOPPERT Andrea,3,0,"11,11,11|2,2,6",,OTHER,WS,741,Qualification,EZZEDDINE Ruaida (VEN),HOPPERT Andrea (HON),EZZEDDINE Ruaida
ITTF Latin American Championships Guadalajara 2011,2011-05-23,EZZEDDINE Ruaida,MARRERO Jerica,3,2,"12,11,8,11,11|10,9,11,13,7",,OTHER,WS,741,Qualification,EZZEDDINE Ruaida (VEN),MARRERO Jerica (PUR),EZZEDDINE Ruaida
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MARRERO Jerica,HOPPERT Andrea,3,0,"11,11,11|7,7,7",,OTHER,WS,741,Qualification,MARRERO Jerica (PUR),HOPPERT Andrea (HON),MARRERO Jerica
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CHUNG Rheann,MORRIS Julia,3,0,"11,11,11|7,6,5",,OTHER,WS,741,Qualification,CHUNG Rheann (TTO),MORRIS Julia (BAR),CHUNG Rheann
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CHUNG Rheann,VALDEZ Johenny,3,2,"7,9,14,11,11|11,11,12,5,7",,OTHER,WS,741,Qualification,CHUNG Rheann (TTO),VALDEZ Johenny (DOM),CHUNG Rheann
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VALDEZ Johenny,MORRIS Julia,3,0,"11,11,11|5,5,6",,OTHER,WS,741,Qualification,VALDEZ Johenny (DOM),MORRIS Julia (BAR),VALDEZ Johenny
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANCHEZ Martha,ALMENDARIZ Tania,3,1,"7,13,13,12|11,11,11,10",,OTHER,WS,741,Qualification,SANCHEZ Martha (MEX),ALMENDARIZ Tania (ECU),SANCHEZ Martha
ITTF Latin American Championships Guadalajara 2011,2011-05-23,WANG De Ying,ALMENDARIZ Tania,3,0,"11,11,11|7,7,4",,OTHER,WS,741,Qualification,WANG De Ying (ESA),ALMENDARIZ Tania (ECU),WANG De Ying
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANCHEZ Martha,WANG De Ying,3,2,"6,11,11,11,11|11,13,9,8,9",,OTHER,WS,741,Qualification,SANCHEZ Martha (MEX),WANG De Ying (ESA),SANCHEZ Martha
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GONZALES Glendys,CORDERO Carelyn,3,1,"11,5,11,11|7,11,9,7",,OTHER,WS,741,Qualification,GONZALES Glendys (CUB),CORDERO Carelyn (PUR),GONZALES Glendys
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CODINA Ana,FREEMAN Angelisa,3,0,"11,11,11|1,3,4",,OTHER,WS,741,Qualification,CODINA Ana (ARG),FREEMAN Angelisa (SKN),CODINA Ana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CORDERO Carelyn,CODINA Ana,3,1,"11,11,6,11|7,8,11,7",,OTHER,WS,741,Qualification,CORDERO Carelyn (PUR),CODINA Ana (ARG),CORDERO Carelyn
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GONZALES Glendys,FREEMAN Angelisa,3,0,"11,11,11|5,3,2",,OTHER,WS,741,Qualification,GONZALES Glendys (CUB),FREEMAN Angelisa (SKN),GONZALES Glendys
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CORDERO Carelyn,FREEMAN Angelisa,3,0,"11,11,11|2,4,2",,OTHER,WS,741,Qualification,CORDERO Carelyn (PUR),FREEMAN Angelisa (SKN),CORDERO Carelyn
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GONZALES Glendys,CODINA Ana,3,2,"13,10,11,8,11|11,12,4,11,7",,OTHER,WS,741,Qualification,GONZALES Glendys (CUB),CODINA Ana (ARG),GONZALES Glendys
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ZULUAGA Luisa,ALLEYNE Nicole,3,0,"11,11,11|4,9,5",,OTHER,WS,741,Qualification,ZULUAGA Luisa (COL),ALLEYNE Nicole (BAR),ZULUAGA Luisa
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CASTILLO Lisi,ESTRADA Andrea,3,1,"11,12,2,11|9,10,11,7",,OTHER,WS,741,Qualification,CASTILLO Lisi (CUB),ESTRADA Andrea (GUA),CASTILLO Lisi
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ESTRADA Andrea,ZULUAGA Luisa,3,2,"8,6,11,11,11|11,11,8,7,6",,OTHER,WS,741,Qualification,ESTRADA Andrea (GUA),ZULUAGA Luisa (COL),ESTRADA Andrea
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CASTILLO Lisi,ALLEYNE Nicole,3,0,"11,11,11|6,7,5",,OTHER,WS,741,Qualification,CASTILLO Lisi (CUB),ALLEYNE Nicole (BAR),CASTILLO Lisi
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ZULUAGA Luisa,CASTILLO Lisi,3,1,"11,11,7,11|8,9,11,8",,OTHER,WS,741,Qualification,ZULUAGA Luisa (COL),CASTILLO Lisi (CUB),ZULUAGA Luisa
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ESTRADA Andrea,ALLEYNE Nicole,3,0,"11,11,11|4,3,4",,OTHER,WS,741,Qualification,ESTRADA Andrea (GUA),ALLEYNE Nicole (BAR),ESTRADA Andrea
ITTF Latin American Championships Guadalajara 2011,2011-05-23,KAWAI Katia,KIM Hae Ja,3,0,"11,11,11|8,8,7",,OTHER,WS,741,Qualification,KAWAI Katia (BRA),KIM Hae Ja (ARG),KAWAI Katia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MORALES Judith,JIMENEZ Leisy,3,1,"12,3,13,11|10,11,11,7",,OTHER,WS,741,Qualification,MORALES Judith (CHI),JIMENEZ Leisy (CUB),MORALES Judith
ITTF Latin American Championships Guadalajara 2011,2011-05-23,KAWAI Katia,MORALES Judith,3,2,"6,8,15,11,11|11,11,13,9,7",,OTHER,WS,741,Qualification,KAWAI Katia (BRA),MORALES Judith (CHI),KAWAI Katia
ITTF Latin American Championships Guadalajara 2011,2011-05-23,JIMENEZ Leisy,KIM Hae Ja,3,1,"11,8,11,11|5,11,4,6",,OTHER,WS,741,Qualification,JIMENEZ Leisy (CUB),KIM Hae Ja (ARG),JIMENEZ Leisy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,JIMENEZ Leisy,KAWAI Katia,3,1,"9,11,11,11|11,4,6,3",,OTHER,WS,741,Qualification,JIMENEZ Leisy (CUB),KAWAI Katia (BRA),JIMENEZ Leisy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MORALES Judith,KIM Hae Ja,3,1,"11,2,11,12|7,11,5,10",,OTHER,WS,741,Qualification,MORALES Judith (CHI),KIM Hae Ja (ARG),MORALES Judith
ITTF Latin American Championships Guadalajara 2011,2011-05-23,WU Xue,ORELLANA Sandra,4,0,"11,11,11,11|3,1,5,3",R32,OTHER,WS,741,Main Draw,WU Xue (DOM),ORELLANA Sandra (ESA),WU Xue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GONZALES Glendys,LORENZOTTI Maria,4,0,"11,13,11,11|7,11,8,5",R32,OTHER,WS,741,Main Draw,GONZALES Glendys (CUB),LORENZOTTI Maria (URU),GONZALES Glendys
ITTF Latin American Championships Guadalajara 2011,2011-05-23,JIMENEZ Leisy,PEREZ Luisana,4,1,"10,16,17,11,11|12,14,15,9,1",R32,OTHER,WS,741,Main Draw,JIMENEZ Leisy (CUB),PEREZ Luisana (VEN),JIMENEZ Leisy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,YAMADA Jessica,SANCHEZ Nancy (YOB=1992),4,0,"11,11,11,11|6,5,7,3",R32,OTHER,WS,741,Main Draw,YAMADA Jessica (BRA),SANCHEZ Nancy (YOB=1992) (MEX),YAMADA Jessica
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ARAQUE Johana,VALDEZ Johenny,4,3,"11,5,7,9,11,11,11|5,11,11,11,4,6,4",R32,OTHER,WS,741,Main Draw,ARAQUE Johana (COL),VALDEZ Johenny (DOM),ARAQUE Johana
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VEGA Paulina,WANG De Ying,4,0,"13,11,11,11|11,7,9,5",R32,OTHER,WS,741,Main Draw,VEGA Paulina (CHI),WANG De Ying (ESA),VEGA Paulina
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CASTILLO Lisi,EZZEDDINE Ruaida,4,1,"11,6,11,11,12|8,11,7,9,10",R32,OTHER,WS,741,Main Draw,CASTILLO Lisi (CUB),EZZEDDINE Ruaida (VEN),CASTILLO Lisi
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SILVA Yadira,DURAZNO Sandra,4,0,"11,11,13,12|4,9,11,10",R32,OTHER,WS,741,Main Draw,SILVA Yadira (MEX),DURAZNO Sandra (ECU),SILVA Yadira
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEDINA Paula,MARRERO Jerica,4,0,"11,11,11,13|7,5,8,11",R32,OTHER,WS,741,Main Draw,MEDINA Paula (COL),MARRERO Jerica (PUR),MEDINA Paula
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SOTO Maria,MORALES Judith,4,2,"13,11,11,8,8,11|11,9,4,11,11,7",R32,OTHER,WS,741,Main Draw,SOTO Maria (PER),MORALES Judith (CHI),SOTO Maria
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANCHEZ Martha,VARGAS Francesca,4,2,"5,11,11,11,7,11|11,7,8,4,11,5",R32,OTHER,WS,741,Main Draw,SANCHEZ Martha (MEX),VARGAS Francesca (PER),SANCHEZ Martha
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMOS Fabiola,LOPEZ Analdy,4,0,"11,11,11,11|9,4,7,8",R32,OTHER,WS,741,Main Draw,RAMOS Fabiola (VEN),LOPEZ Analdy (GUA),RAMOS Fabiola
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Berta,ROSALES Laura,4,2,"11,7,11,3,11,11|9,11,4,11,8,5",R32,OTHER,WS,741,Main Draw,RODRIGUEZ Berta (CHI),ROSALES Laura (MEX),RODRIGUEZ Berta
