tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,MATARIKI Pareina,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,HANE Maryanne,GUTTERSBERGER Tanya,3,0,,,OTHER,WT,751,Main Draw,HANE Maryanne (PNG),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,LOI Samantha,GUTTERSBERGER Tanya,3,0,,,OTHER,WT,751,Main Draw,LOI Samantha (PNG),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,FAEHAU Fabiana (NCL),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,LAI VAN Lea,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,LAI VAN Lea (NCL),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,FAEHAU Fabiana (NCL),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,LAI VAN Lea,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,LAI VAN Lea (NCL),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,FAEHAU Fabiana (NCL),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,LAI VAN Lea,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,LAI VAN Lea (NCL),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,DUMORTIER Fleur (NCL),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,GOBURE Polly,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),GOBURE Polly (NRU)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,GAUMET Vaihiria,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,GAUMET Vaihiria (PYF),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,GOBURE Polly,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),GOBURE Polly (NRU)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,GAUMET Vaihiria,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,GAUMET Vaihiria (PYF),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,BOUTEILLE Ornella,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),BOUTEILLE Ornella (NCL)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,FAEHAU Fabiana,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),FAEHAU Fabiana (NCL)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,MATARIKI Pareina,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,LULU Anolyn,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),LULU Anolyn (VAN)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,MATARIKI Pareina,3,0,,,OTHER,WT,751,Main Draw,FAEHAU Fabiana (NCL),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,HERACLIDE Alexandra,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),HERACLIDE Alexandra (NCL)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,QWEA Stephanie,3,0,,,OTHER,WT,751,Main Draw,FAEHAU Fabiana (NCL),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,MII Tina,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,MII Tina (PYF),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,MII Tina,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),MII Tina (PYF)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,QWEA Stephanie,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,MATARIKI Pareina,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,THUNOT Tuarikirau,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),THUNOT Tuarikirau (PYF)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,QWEA Stephanie,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,MATARIKI Pareina,MII Tina,3,0,,,OTHER,WT,751,Main Draw,MATARIKI Pareina (VAN),MII Tina (PYF)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,LULU Anolyn,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),LULU Anolyn (VAN)
Pacific Games Noumea 2011,2011-08-29,MATARIKI Pareina,THUNOT Tuarikirau,3,0,,,OTHER,WT,751,Main Draw,MATARIKI Pareina (VAN),THUNOT Tuarikirau (PYF)
Pacific Games Noumea 2011,2011-08-29,MII Tina,QWEA Stephanie,3,0,,,OTHER,WT,751,Main Draw,MII Tina (PYF),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,DUMORTIER Fleur (NCL),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,DUMORTIER Fleur (NCL),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,DUMORTIER Fleur (NCL),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,GOBURE Oxyna,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,GOBURE Oxyna (NRU),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,GRUNDLER Serafina,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,GRUNDLER Serafina (NRU),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,GOBURE Oxyna,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,GOBURE Oxyna (NRU),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,GOBURE Polly,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,GOBURE Polly (NRU),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,GOBURE Polly,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,GOBURE Polly (NRU),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,GRUNDLER Serafina,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,GRUNDLER Serafina (NRU),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,BOUTEILLE Ornella,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),BOUTEILLE Ornella (NCL)
