tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Gdansk 2011,2011-10-08,KNEZEVIC Monika,HUDECOVA Sona,3,0,,GROUP,OTHER,WT,722,Main Draw,KNEZEVIC Monika (SRB),HUDECOVA Sona (SVK),KNEZEVIC Monika
European Championships Gdansk 2011,2011-10-08,LI Qian,FEHER Gabriela,3,0,,GROUP,OTHER,WT,722,Main Draw,LI Qian (POL),FEHER Gabriela (SRB),LI Qian
European Championships Gdansk 2011,2011-10-08,PARTYKA Natalia,ERDELJI Anamaria,3,0,,GROUP,OTHER,WT,722,Main Draw,PARTYKA Natalia (POL),ERDELJI Anamaria (SRB),PARTYKA Natalia
European Championships Gdansk 2011,2011-10-08,XU Jie (1982),KNEZEVIC Monika,3,0,,GROUP,OTHER,WT,722,Main Draw,XU Jie (1982) (POL),KNEZEVIC Monika (SRB),XU Jie (1982)
European Championships Gdansk 2011,2011-10-08,MADARASZ Dora,VARADY Barbora,3,0,,GROUP,OTHER,WT,722,Main Draw,MADARASZ Dora (HUN),VARADY Barbora (SVK),MADARASZ Dora
European Championships Gdansk 2011,2011-10-08,PERGEL Szandra,HUDECOVA Sona,3,0,,GROUP,OTHER,WT,722,Main Draw,PERGEL Szandra (HUN),HUDECOVA Sona (SVK),PERGEL Szandra
European Championships Gdansk 2011,2011-10-08,LOVAS Petra,KMOTORKOVA Lenka,3,0,,GROUP,OTHER,WT,722,Main Draw,LOVAS Petra (HUN),KMOTORKOVA Lenka (SVK),LOVAS Petra
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Viktoria,BOROS Tamara,3,0,,GROUP,OTHER,WT,722,Main Draw,PAVLOVICH Viktoria (BLR),BOROS Tamara (CRO),PAVLOVICH Viktoria
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Veronika,TIAN Yuan,3,0,,GROUP,OTHER,WT,722,Main Draw,PAVLOVICH Veronika (BLR),TIAN Yuan (CRO),PAVLOVICH Veronika
European Championships Gdansk 2011,2011-10-08,DUBKOVA Elena,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,722,Main Draw,DUBKOVA Elena (BLR),MOLNAR Cornelia (CRO),DUBKOVA Elena
European Championships Gdansk 2011,2011-10-08,SHEN Yanfei,JUCEVICIUTE Ieva,3,0,,GROUP,OTHER,WT,722,Main Draw,SHEN Yanfei (ESP),JUCEVICIUTE Ieva (LTU),SHEN Yanfei
European Championships Gdansk 2011,2011-10-08,ZHU Fang,PASKAUSKIENE Ruta,3,0,,GROUP,OTHER,WT,722,Main Draw,ZHU Fang (ESP),PASKAUSKIENE Ruta (LTU),ZHU Fang
European Championships Gdansk 2011,2011-10-08,RAMIREZ Sara,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,722,Main Draw,RAMIREZ Sara (ESP),STUCKYTE Egle (LTU),RAMIREZ Sara
European Championships Gdansk 2011,2011-10-08,SHEN Yanfei,PAVLOVICH Veronika,3,0,,GROUP,OTHER,WT,722,Main Draw,SHEN Yanfei (ESP),PAVLOVICH Veronika (BLR),SHEN Yanfei
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Viktoria,ZHU Fang,3,0,,GROUP,OTHER,WT,722,Main Draw,PAVLOVICH Viktoria (BLR),ZHU Fang (ESP),PAVLOVICH Viktoria
European Championships Gdansk 2011,2011-10-08,PRIVALOVA Alexandra,RAMIREZ Sara,3,0,,GROUP,OTHER,WT,722,Main Draw,PRIVALOVA Alexandra (BLR),RAMIREZ Sara (ESP),PRIVALOVA Alexandra
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Viktoria,SHEN Yanfei,3,0,,GROUP,OTHER,WT,722,Main Draw,PAVLOVICH Viktoria (BLR),SHEN Yanfei (ESP),PAVLOVICH Viktoria
European Championships Gdansk 2011,2011-10-08,PASKAUSKIENE Ruta,BOROS Tamara,3,0,,GROUP,OTHER,WT,722,Main Draw,PASKAUSKIENE Ruta (LTU),BOROS Tamara (CRO),PASKAUSKIENE Ruta
European Championships Gdansk 2011,2011-10-08,MOLNAR Cornelia,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,722,Main Draw,MOLNAR Cornelia (CRO),STUCKYTE Egle (LTU),MOLNAR Cornelia
European Championships Gdansk 2011,2011-10-08,TIAN Yuan,JUCEVICIUTE Ieva,3,0,,GROUP,OTHER,WT,722,Main Draw,TIAN Yuan (CRO),JUCEVICIUTE Ieva (LTU),TIAN Yuan
European Championships Gdansk 2011,2011-10-08,PASKAUSKIENE Ruta,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,722,Main Draw,PASKAUSKIENE Ruta (LTU),MOLNAR Cornelia (CRO),PASKAUSKIENE Ruta
European Championships Gdansk 2011,2011-10-08,BOROS Tamara,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,722,Main Draw,BOROS Tamara (CRO),STUCKYTE Egle (LTU),BOROS Tamara
European Championships Gdansk 2011,2011-10-08,DUBKOVA Elena,STUCKYTE Egle,3,0,,GROUP,OTHER,WT,722,Main Draw,DUBKOVA Elena (BLR),STUCKYTE Egle (LTU),DUBKOVA Elena
European Championships Gdansk 2011,2011-10-08,PRIVALOVA Alexandra,VASKEVICIUTE Kristina,3,0,,GROUP,OTHER,WT,722,Main Draw,PRIVALOVA Alexandra (BLR),VASKEVICIUTE Kristina (LTU),PRIVALOVA Alexandra
European Championships Gdansk 2011,2011-10-08,KARAGODINA Inna,JUCEVICIUTE Ieva,3,0,,GROUP,OTHER,WT,722,Main Draw,KARAGODINA Inna (BLR),JUCEVICIUTE Ieva (LTU),KARAGODINA Inna
European Championships Gdansk 2011,2011-10-08,SHEN Yanfei,BOROS Tamara,3,0,,GROUP,OTHER,WT,722,Main Draw,SHEN Yanfei (ESP),BOROS Tamara (CRO),SHEN Yanfei
European Championships Gdansk 2011,2011-10-08,MOLNAR Cornelia,ZHU Fang,3,0,,GROUP,OTHER,WT,722,Main Draw,MOLNAR Cornelia (CRO),ZHU Fang (ESP),MOLNAR Cornelia
European Championships Gdansk 2011,2011-10-08,RAMIREZ Sara,TIAN Yuan,3,0,,GROUP,OTHER,WT,722,Main Draw,RAMIREZ Sara (ESP),TIAN Yuan (CRO),RAMIREZ Sara
European Championships Gdansk 2011,2011-10-08,SHEN Yanfei,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,722,Main Draw,SHEN Yanfei (ESP),MOLNAR Cornelia (CRO),SHEN Yanfei
European Championships Gdansk 2011,2011-10-08,XIAN Yifang,POHAR Martina,3,0,,GROUP,OTHER,WT,722,Main Draw,XIAN Yifang (FRA),POHAR Martina (SLO),XIAN Yifang
European Championships Gdansk 2011,2011-10-08,GRUNDISCH Carole,TOMAZINI Jana,3,0,,GROUP,OTHER,WT,722,Main Draw,GRUNDISCH Carole (FRA),TOMAZINI Jana (SLO),GRUNDISCH Carole
European Championships Gdansk 2011,2011-10-08,FAJMUT Manca,LENNON Emmanuelle,3,0,,GROUP,OTHER,WT,722,Main Draw,FAJMUT Manca (SLO),LENNON Emmanuelle (FRA),FAJMUT Manca
European Championships Gdansk 2011,2011-10-08,POHAR Martina,GRUNDISCH Carole,3,0,,GROUP,OTHER,WT,722,Main Draw,POHAR Martina (SLO),GRUNDISCH Carole (FRA),POHAR Martina
European Championships Gdansk 2011,2011-10-08,XIAN Yifang,TOMAZINI Jana,3,0,,GROUP,OTHER,WT,722,Main Draw,XIAN Yifang (FRA),TOMAZINI Jana (SLO),XIAN Yifang
European Championships Gdansk 2011,2011-10-08,XIAN Yifang,XIAO Maria,3,0,,GROUP,OTHER,WT,722,Main Draw,XIAN Yifang (FRA),XIAO Maria (ESP),XIAN Yifang
European Championships Gdansk 2011,2011-10-08,GRUNDISCH Carole,GONCALVES Mariana,3,0,,GROUP,OTHER,WT,722,Main Draw,GRUNDISCH Carole (FRA),GONCALVES Mariana (POR),GRUNDISCH Carole
European Championships Gdansk 2011,2011-10-08,ABBAT Alice,NEVES Ana,3,0,,GROUP,OTHER,WT,722,Main Draw,ABBAT Alice (FRA),NEVES Ana (POR),ABBAT Alice
European Championships Gdansk 2011,2011-10-08,XIAO Maria,TOMAZINI Jana,3,0,,GROUP,OTHER,WT,722,Main Draw,XIAO Maria (ESP),TOMAZINI Jana (SLO),XIAO Maria
European Championships Gdansk 2011,2011-10-08,POHAR Martina,GONCALVES Mariana,3,0,,GROUP,OTHER,WT,722,Main Draw,POHAR Martina (SLO),GONCALVES Mariana (POR),POHAR Martina
European Championships Gdansk 2011,2011-10-08,NEVES Ana,FAJMUT Manca,3,0,,GROUP,OTHER,WT,722,Main Draw,NEVES Ana (POR),FAJMUT Manca (SLO),NEVES Ana
European Championships Gdansk 2011,2011-10-08,XIAO Maria,POHAR Martina,3,0,,GROUP,OTHER,WT,722,Main Draw,XIAO Maria (ESP),POHAR Martina (SLO),XIAO Maria
European Championships Gdansk 2011,2011-10-08,BERGSTROM Linda,OWEN Naomi,3,0,,GROUP,OTHER,WT,722,Main Draw,BERGSTROM Linda (SWE),OWEN Naomi (WAL),BERGSTROM Linda
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,CAREY Charlotte,3,0,,GROUP,OTHER,WT,722,Main Draw,EKHOLM Matilda (SWE),CAREY Charlotte (WAL),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,JONSSON Jennifer,PHILLIPS Angharad,3,0,,GROUP,OTHER,WT,722,Main Draw,JONSSON Jennifer (SWE),PHILLIPS Angharad (WAL),JONSSON Jennifer
European Championships Gdansk 2011,2011-10-08,TSISTJAKOVA Tatjana,MORET Rachel,3,0,,GROUP,OTHER,WT,722,Main Draw,TSISTJAKOVA Tatjana (EST),MORET Rachel (SUI),TSISTJAKOVA Tatjana
European Championships Gdansk 2011,2011-10-08,LINDMAE Karin,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,722,Main Draw,LINDMAE Karin (EST),ASCHWANDEN Rahel (SUI),LINDMAE Karin
European Championships Gdansk 2011,2011-10-08,KETSKO Olesja,SCHARRER Laura,3,0,,GROUP,OTHER,WT,722,Main Draw,KETSKO Olesja (EST),SCHARRER Laura (SUI),KETSKO Olesja
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,722,Main Draw,EKHOLM Matilda (SWE),ASCHWANDEN Rahel (SUI),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,MORET Rachel,BERGSTROM Linda,3,0,,GROUP,OTHER,WT,722,Main Draw,MORET Rachel (SUI),BERGSTROM Linda (SWE),MORET Rachel
European Championships Gdansk 2011,2011-10-08,SCHARRER Laura,JONSSON Jennifer,3,0,,GROUP,OTHER,WT,722,Main Draw,SCHARRER Laura (SUI),JONSSON Jennifer (SWE),SCHARRER Laura
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,MORET Rachel,3,0,,GROUP,OTHER,WT,722,Main Draw,EKHOLM Matilda (SWE),MORET Rachel (SUI),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,BERGSTROM Linda,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,722,Main Draw,BERGSTROM Linda (SWE),ASCHWANDEN Rahel (SUI),BERGSTROM Linda
European Championships Gdansk 2011,2011-10-08,TSISTJAKOVA Tatjana,PHILLIPS Angharad,3,0,,GROUP,OTHER,WT,722,Main Draw,TSISTJAKOVA Tatjana (EST),PHILLIPS Angharad (WAL),TSISTJAKOVA Tatjana
European Championships Gdansk 2011,2011-10-08,OWEN Naomi,LINDMAE Karin,3,0,,GROUP,OTHER,WT,722,Main Draw,OWEN Naomi (WAL),LINDMAE Karin (EST),OWEN Naomi
European Championships Gdansk 2011,2011-10-08,KETSKO Olesja,CAREY Charlotte,3,0,,GROUP,OTHER,WT,722,Main Draw,KETSKO Olesja (EST),CAREY Charlotte (WAL),KETSKO Olesja
European Championships Gdansk 2011,2011-10-08,TSISTJAKOVA Tatjana,OWEN Naomi,3,0,,GROUP,OTHER,WT,722,Main Draw,TSISTJAKOVA Tatjana (EST),OWEN Naomi (WAL),TSISTJAKOVA Tatjana
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,KETSKO Olesja,3,0,,GROUP,OTHER,WT,722,Main Draw,EKHOLM Matilda (SWE),KETSKO Olesja (EST),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,TSISTJAKOVA Tatjana,JONSSON Jennifer,3,0,,GROUP,OTHER,WT,722,Main Draw,TSISTJAKOVA Tatjana (EST),JONSSON Jennifer (SWE),TSISTJAKOVA Tatjana
European Championships Gdansk 2011,2011-10-08,BERGSTROM Linda,LINDMAE Karin,3,0,,GROUP,OTHER,WT,722,Main Draw,BERGSTROM Linda (SWE),LINDMAE Karin (EST),BERGSTROM Linda
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,TSISTJAKOVA Tatjana,3,0,,GROUP,OTHER,WT,722,Main Draw,EKHOLM Matilda (SWE),TSISTJAKOVA Tatjana (EST),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,CAREY Charlotte,MORET Rachel,3,0,,GROUP,OTHER,WT,722,Main Draw,CAREY Charlotte (WAL),MORET Rachel (SUI),CAREY Charlotte
European Championships Gdansk 2011,2011-10-08,ASCHWANDEN Rahel,OWEN Naomi,3,0,,GROUP,OTHER,WT,722,Main Draw,ASCHWANDEN Rahel (SUI),OWEN Naomi (WAL),ASCHWANDEN Rahel
European Championships Gdansk 2011,2011-10-08,SCHARRER Laura,PHILLIPS Angharad,3,0,,GROUP,OTHER,WT,722,Main Draw,SCHARRER Laura (SUI),PHILLIPS Angharad (WAL),SCHARRER Laura
European Championships Gdansk 2011,2011-10-08,OWEN Naomi,MORET Rachel,3,0,,GROUP,OTHER,WT,722,Main Draw,OWEN Naomi (WAL),MORET Rachel (SUI),OWEN Naomi
European Championships Gdansk 2011,2011-10-08,CAREY Charlotte,ASCHWANDEN Rahel,3,0,,GROUP,OTHER,WT,722,Main Draw,CAREY Charlotte (WAL),ASCHWANDEN Rahel (SUI),CAREY Charlotte
European Championships Gdansk 2011,2011-10-08,DRINKHALL Joanna,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,722,Main Draw,DRINKHALL Joanna (ENG),GULIYEVA Rufat (AZE),DRINKHALL Joanna
European Championships Gdansk 2011,2011-10-08,SIBLEY Kelly,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,722,Main Draw,SIBLEY Kelly (ENG),EMINOVA Bilura (AZE),SIBLEY Kelly
European Championships Gdansk 2011,2011-10-08,BATES Emily,AHMADOVA Sabina,3,0,,GROUP,OTHER,WT,722,Main Draw,BATES Emily (ENG),AHMADOVA Sabina (AZE),BATES Emily
European Championships Gdansk 2011,2011-10-08,RIDOLFI Lisa,KIRICHENKO Anna,3,0,,GROUP,OTHER,WT,722,Main Draw,RIDOLFI Lisa (ITA),KIRICHENKO Anna (FIN),RIDOLFI Lisa
European Championships Gdansk 2011,2011-10-08,ERIKSSON Pinja,SCARDIGNO Rossella,3,0,,GROUP,OTHER,WT,722,Main Draw,ERIKSSON Pinja (FIN),SCARDIGNO Rossella (ITA),ERIKSSON Pinja
European Championships Gdansk 2011,2011-10-08,RIDOLFI Lisa,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,722,Main Draw,RIDOLFI Lisa (ITA),BOLENIUS Sannamari (SWE),RIDOLFI Lisa
European Championships Gdansk 2011,2011-10-08,DRINKHALL Joanna,TROTTI Elisa,3,0,,GROUP,OTHER,WT,722,Main Draw,DRINKHALL Joanna (ENG),TROTTI Elisa (ITA),DRINKHALL Joanna
European Championships Gdansk 2011,2011-10-08,SIBLEY Kelly,RIDOLFI Lisa,3,0,,GROUP,OTHER,WT,722,Main Draw,SIBLEY Kelly (ENG),RIDOLFI Lisa (ITA),SIBLEY Kelly
European Championships Gdansk 2011,2011-10-08,COLANTONI Chiara,BATES Emily,3,0,,GROUP,OTHER,WT,722,Main Draw,COLANTONI Chiara (ITA),BATES Emily (ENG),COLANTONI Chiara
European Championships Gdansk 2011,2011-10-08,DRINKHALL Joanna,RIDOLFI Lisa,3,0,,GROUP,OTHER,WT,722,Main Draw,DRINKHALL Joanna (ENG),RIDOLFI Lisa (ITA),DRINKHALL Joanna
European Championships Gdansk 2011,2011-10-08,BOLENIUS Sannamari,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,722,Main Draw,BOLENIUS Sannamari (SWE),EMINOVA Bilura (AZE),BOLENIUS Sannamari
European Championships Gdansk 2011,2011-10-08,ERIKSSON Pinja,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,722,Main Draw,ERIKSSON Pinja (FIN),GULIYEVA Rufat (AZE),ERIKSSON Pinja
European Championships Gdansk 2011,2011-10-08,AHMADOVA Sabina,KIRICHENKO Anna,3,0,,GROUP,OTHER,WT,722,Main Draw,AHMADOVA Sabina (AZE),KIRICHENKO Anna (FIN),AHMADOVA Sabina
European Championships Gdansk 2011,2011-10-08,EMINOVA Bilura,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,722,Main Draw,EMINOVA Bilura (AZE),ERIKSSON Pinja (FIN),EMINOVA Bilura
European Championships Gdansk 2011,2011-10-08,BOLENIUS Sannamari,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,722,Main Draw,BOLENIUS Sannamari (SWE),GULIYEVA Rufat (AZE),BOLENIUS Sannamari
European Championships Gdansk 2011,2011-10-08,DRINKHALL Joanna,KIRICHENKO Anna,3,0,,GROUP,OTHER,WT,722,Main Draw,DRINKHALL Joanna (ENG),KIRICHENKO Anna (FIN),DRINKHALL Joanna
European Championships Gdansk 2011,2011-10-08,SIBLEY Kelly,ERIKSSON Pinja,3,0,,GROUP,OTHER,WT,722,Main Draw,SIBLEY Kelly (ENG),ERIKSSON Pinja (FIN),SIBLEY Kelly
European Championships Gdansk 2011,2011-10-08,BATES Emily,BOLENIUS Sannamari,3,0,,GROUP,OTHER,WT,722,Main Draw,BATES Emily (ENG),BOLENIUS Sannamari (SWE),BATES Emily
European Championships Gdansk 2011,2011-10-08,TROTTI Elisa,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,722,Main Draw,TROTTI Elisa (ITA),EMINOVA Bilura (AZE),TROTTI Elisa
European Championships Gdansk 2011,2011-10-08,RIDOLFI Lisa,AHMADOVA Sabina,3,0,,GROUP,OTHER,WT,722,Main Draw,RIDOLFI Lisa (ITA),AHMADOVA Sabina (AZE),RIDOLFI Lisa
European Championships Gdansk 2011,2011-10-08,COLANTONI Chiara,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,722,Main Draw,COLANTONI Chiara (ITA),GULIYEVA Rufat (AZE),COLANTONI Chiara
European Championships Gdansk 2011,2011-10-08,CHRISTOFORAKI Maria,NILSEN Marthe,3,0,,GROUP,OTHER,WT,722,Main Draw,CHRISTOFORAKI Maria (GRE),NILSEN Marthe (NOR),CHRISTOFORAKI Maria
European Championships Gdansk 2011,2011-10-08,EXARCHOU Filareti,AASEBO Marte,3,0,,GROUP,OTHER,WT,722,Main Draw,EXARCHOU Filareti (GRE),AASEBO Marte (NOR),EXARCHOU Filareti
European Championships Gdansk 2011,2011-10-08,TOLIOU Aikaterini,AASEBO Anna,3,0,,GROUP,OTHER,WT,722,Main Draw,TOLIOU Aikaterini (GRE),AASEBO Anna (NOR),TOLIOU Aikaterini
European Championships Gdansk 2011,2011-10-08,KASABOVA Asya,TRSTENA Arjeta,3,0,,GROUP,OTHER,WT,722,Main Draw,KASABOVA Asya (BUL),TRSTENA Arjeta (KOS),KASABOVA Asya
European Championships Gdansk 2011,2011-10-08,ALTINKAYA Sibel,JANJEVA Amare,3,0,,GROUP,OTHER,WT,722,Main Draw,ALTINKAYA Sibel (TUR),JANJEVA Amare (KOS),ALTINKAYA Sibel
European Championships Gdansk 2011,2011-10-08,PETROVA Detelina,JANJEVA Nehare,3,0,,GROUP,OTHER,WT,722,Main Draw,PETROVA Detelina (BUL),JANJEVA Nehare (KOS),PETROVA Detelina
European Championships Gdansk 2011,2011-10-08,GATINSKA Katalina,EXARCHOU Filareti,3,0,,GROUP,OTHER,WT,722,Main Draw,GATINSKA Katalina (BUL),EXARCHOU Filareti (GRE),GATINSKA Katalina
European Championships Gdansk 2011,2011-10-08,PETROVA Detelina,CHRISTOFORAKI Maria,3,0,,GROUP,OTHER,WT,722,Main Draw,PETROVA Detelina (BUL),CHRISTOFORAKI Maria (GRE),PETROVA Detelina
European Championships Gdansk 2011,2011-10-08,KASABOVA Asya,TOLIOU Aikaterini,3,0,,GROUP,OTHER,WT,722,Main Draw,KASABOVA Asya (BUL),TOLIOU Aikaterini (GRE),KASABOVA Asya
European Championships Gdansk 2011,2011-10-08,AASEBO Marte,JANJEVA Nehare,3,0,,GROUP,OTHER,WT,722,Main Draw,AASEBO Marte (NOR),JANJEVA Nehare (KOS),AASEBO Marte
European Championships Gdansk 2011,2011-10-08,NILSEN Marthe,JANJEVA Arbana,3,0,,GROUP,OTHER,WT,722,Main Draw,NILSEN Marthe (NOR),JANJEVA Arbana (KOS),NILSEN Marthe
European Championships Gdansk 2011,2011-10-08,AASEBO Anna,JANJEVA Amare,3,0,,GROUP,OTHER,WT,722,Main Draw,AASEBO Anna (NOR),JANJEVA Amare (KOS),AASEBO Anna
European Championships Gdansk 2011,2011-10-08,TOLIOU Aikaterini,JANJEVA Nehare,3,0,,GROUP,OTHER,WT,722,Main Draw,TOLIOU Aikaterini (GRE),JANJEVA Nehare (KOS),TOLIOU Aikaterini
European Championships Gdansk 2011,2011-10-08,CHRISTOFORAKI Maria,JANJEVA Arbana,3,0,,GROUP,OTHER,WT,722,Main Draw,CHRISTOFORAKI Maria (GRE),JANJEVA Arbana (KOS),CHRISTOFORAKI Maria
European Championships Gdansk 2011,2011-10-08,EXARCHOU Filareti,JANJEVA Amare,3,0,,GROUP,OTHER,WT,722,Main Draw,EXARCHOU Filareti (GRE),JANJEVA Amare (KOS),EXARCHOU Filareti
European Championships Gdansk 2011,2011-10-08,GATINSKA Katalina,AASEBO Marte,3,0,,GROUP,OTHER,WT,722,Main Draw,GATINSKA Katalina (BUL),AASEBO Marte (NOR),GATINSKA Katalina
European Championships Gdansk 2011,2011-10-08,KASABOVA Asya,NILSEN Marthe,3,0,,GROUP,OTHER,WT,722,Main Draw,KASABOVA Asya (BUL),NILSEN Marthe (NOR),KASABOVA Asya
European Championships Gdansk 2011,2011-10-08,PETROVA Detelina,AASEBO Anna,3,0,,GROUP,OTHER,WT,722,Main Draw,PETROVA Detelina (BUL),AASEBO Anna (NOR),PETROVA Detelina
European Championships Gdansk 2011,2011-10-08,LI Jiao,SHEN Yanfei,3,0,,,OTHER,WT,722,Main Draw,LI Jiao (NED),SHEN Yanfei (ESP),LI Jiao
European Championships Gdansk 2011,2011-10-08,LI Jie,ZHU Fang,3,0,,,OTHER,WT,722,Main Draw,LI Jie (NED),ZHU Fang (ESP),LI Jie
European Championships Gdansk 2011,2011-10-08,TIMINA Elena,DVORAK Galia,3,0,,,OTHER,WT,722,Main Draw,TIMINA Elena (NED),DVORAK Galia (ESP),TIMINA Elena
European Championships Gdansk 2011,2011-10-08,POTA Georgina,LANG Kristin,3,0,,,OTHER,WT,722,Main Draw,POTA Georgina (HUN),LANG Kristin (GER),POTA Georgina
European Championships Gdansk 2011,2011-10-08,LOVAS Petra,BARTHEL Zhenqi,3,0,,,OTHER,WT,722,Main Draw,LOVAS Petra (HUN),BARTHEL Zhenqi (GER),LOVAS Petra
European Championships Gdansk 2011,2011-10-08,IVANCAN Irene,POTA Georgina,3,0,,,OTHER,WT,722,Main Draw,IVANCAN Irene (GER),POTA Georgina (HUN),IVANCAN Irene
European Championships Gdansk 2011,2011-10-08,TOTH Krisztina,LANG Kristin,3,0,,,OTHER,WT,722,Main Draw,TOTH Krisztina (HUN),LANG Kristin (GER),TOTH Krisztina
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Viktoria,STRBIKOVA Renata,3,0,,,OTHER,WT,722,Main Draw,PAVLOVICH Viktoria (BLR),STRBIKOVA Renata (CZE),PAVLOVICH Viktoria
European Championships Gdansk 2011,2011-10-08,VACENOVSKA Iveta,PAVLOVICH Veronika,3,0,,,OTHER,WT,722,Main Draw,VACENOVSKA Iveta (CZE),PAVLOVICH Veronika (BLR),VACENOVSKA Iveta
European Championships Gdansk 2011,2011-10-08,PRIVALOVA Alexandra,CECHOVA Dana,3,0,,,OTHER,WT,722,Main Draw,PRIVALOVA Alexandra (BLR),CECHOVA Dana (CZE),PRIVALOVA Alexandra
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Viktoria,VACENOVSKA Iveta,3,0,,,OTHER,WT,722,Main Draw,PAVLOVICH Viktoria (BLR),VACENOVSKA Iveta (CZE),PAVLOVICH Viktoria
European Championships Gdansk 2011,2011-10-08,LI Qian,SAMARA Elizabeta,3,0,,,OTHER,WT,722,Main Draw,LI Qian (POL),SAMARA Elizabeta (ROU),LI Qian
European Championships Gdansk 2011,2011-10-08,DODEAN Daniela,PARTYKA Natalia,3,0,,,OTHER,WT,722,Main Draw,DODEAN Daniela (ROU),PARTYKA Natalia (POL),DODEAN Daniela
European Championships Gdansk 2011,2011-10-08,SZOCS Bernadette,GRZYBOWSKA-FRANC Katarzyna,3,0,,,OTHER,WT,722,Main Draw,SZOCS Bernadette (ROU),GRZYBOWSKA-FRANC Katarzyna (POL),SZOCS Bernadette
European Championships Gdansk 2011,2011-10-08,SAMARA Elizabeta,PARTYKA Natalia,3,0,,,OTHER,WT,722,Main Draw,SAMARA Elizabeta (ROU),PARTYKA Natalia (POL),SAMARA Elizabeta
European Championships Gdansk 2011,2011-10-08,LOVAS Petra,LI Jie,3,0,,,OTHER,WT,722,Main Draw,LOVAS Petra (HUN),LI Jie (NED),LOVAS Petra
European Championships Gdansk 2011,2011-10-08,TOTH Krisztina,CREEMERS Linda,3,0,,,OTHER,WT,722,Main Draw,TOTH Krisztina (HUN),CREEMERS Linda (NED),TOTH Krisztina
European Championships Gdansk 2011,2011-10-08,LI Jiao,LOVAS Petra,3,0,,,OTHER,WT,722,Main Draw,LI Jiao (NED),LOVAS Petra (HUN),LI Jiao
European Championships Gdansk 2011,2011-10-08,LI Jie,POTA Georgina,3,0,,,OTHER,WT,722,Main Draw,LI Jie (NED),POTA Georgina (HUN),LI Jie
European Championships Gdansk 2011,2011-10-08,RAMIREZ Sara,IVANCAN Irene,3,0,,,OTHER,WT,722,Main Draw,RAMIREZ Sara (ESP),IVANCAN Irene (GER),RAMIREZ Sara
European Championships Gdansk 2011,2011-10-08,DVORAK Galia,BARTHEL Zhenqi,3,0,,,OTHER,WT,722,Main Draw,DVORAK Galia (ESP),BARTHEL Zhenqi (GER),DVORAK Galia
European Championships Gdansk 2011,2011-10-08,LANG Kristin,ZHU Fang,3,0,,,OTHER,WT,722,Main Draw,LANG Kristin (GER),ZHU Fang (ESP),LANG Kristin
European Championships Gdansk 2011,2011-10-08,BARTHEL Zhenqi,RAMIREZ Sara,3,0,,,OTHER,WT,722,Main Draw,BARTHEL Zhenqi (GER),RAMIREZ Sara (ESP),BARTHEL Zhenqi
European Championships Gdansk 2011,2011-10-08,IVANCAN Irene,DVORAK Galia,3,0,,,OTHER,WT,722,Main Draw,IVANCAN Irene (GER),DVORAK Galia (ESP),IVANCAN Irene
European Championships Gdansk 2011,2011-10-08,XU Jie (1982),MATELOVA Hana,3,0,,,OTHER,WT,722,Main Draw,XU Jie (1982) (POL),MATELOVA Hana (CZE),XU Jie (1982)
