tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
19th Commonwealth Games Delhi 2010,2010-10-04,KIBONE Amina,IBRAHIM Afnan,3,0,,,OTHER,WS,628,Qualification,KIBONE Amina (UGA),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIVERS Kay,MOHAMED Mueena,3,0,,,OTHER,WS,628,Qualification,CHIVERS Kay (GGY),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,NEWAJ Jaisina,3,0,,,OTHER,WS,628,Qualification,YANG Annie (NZL),NEWAJ Jaisina (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,MORGAN Dawn,3,0,,,OTHER,WS,628,Qualification,YANG Annie (NZL),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,MORGAN Dawn,NEWAJ Jaisina,3,0,,,OTHER,WS,628,Qualification,MORGAN Dawn (GGY),NEWAJ Jaisina (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,LUKAAYA Amina,3,0,,,OTHER,WS,628,Qualification,CHEN Chermaine (AUS),LUKAAYA Amina (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,SAHABANDU Kavindi Rukmali,3,0,,,OTHER,WS,628,Qualification,LOVERIDGE Alice (GGY),SAHABANDU Kavindi Rukmali (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,GIVAN Ashley,3,0,,,OTHER,WS,628,Qualification,LOVERIDGE Alice (GGY),GIVAN Ashley (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,GIVAN Ashley,SAHABANDU Kavindi Rukmali,3,0,,,OTHER,WS,628,Qualification,GIVAN Ashley (IRL),SAHABANDU Kavindi Rukmali (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,PRABHU Mamata,GOODUR Sheetal,3,0,,,OTHER,WS,628,Qualification,PRABHU Mamata (IND),GOODUR Sheetal (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,PRABHU Mamata,LULU Anolyn,3,0,,,OTHER,WS,628,Qualification,PRABHU Mamata (IND),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LULU Anolyn,GOODUR Sheetal,3,0,,,OTHER,WS,628,Qualification,LULU Anolyn (VAN),GOODUR Sheetal (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LE FEVRE Karina,MAINA Valencia,3,0,,,OTHER,WS,628,Qualification,LE FEVRE Karina (ENG),MAINA Valencia (KEN)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,LE FEVRE Karina,3,0,,,OTHER,WS,628,Qualification,CAREY Charlotte (WAL),LE FEVRE Karina (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,MAINA Valencia,3,0,,,OTHER,WS,628,Qualification,CAREY Charlotte (WAL),MAINA Valencia (KEN)
19th Commonwealth Games Delhi 2010,2010-10-04,OGUNDELE Ganiat,KILINDO Christy,3,0,,,OTHER,WS,628,Qualification,OGUNDELE Ganiat (NGR),KILINDO Christy (SEY)
19th Commonwealth Games Delhi 2010,2010-10-04,OGUNDELE Ganiat,NELSON Claire,3,0,,,OTHER,WS,628,Qualification,OGUNDELE Ganiat (NGR),NELSON Claire (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,NELSON Claire,KILINDO Christy,3,0,,,OTHER,WS,628,Qualification,NELSON Claire (IRL),KILINDO Christy (SEY)
19th Commonwealth Games Delhi 2010,2010-10-04,LUKAAYA Amina,CHIVERS Kay,3,0,,,OTHER,WS,628,Qualification,LUKAAYA Amina (UGA),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,MOHAMED Mueena,3,0,,,OTHER,WS,628,Qualification,CHEN Chermaine (AUS),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,IBRAHIM Afnan,3,0,,,OTHER,WS,628,Qualification,EFFIOM Janet (NGR),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,G. VITHANAGE Nuwani,3,0,,,OTHER,WS,628,Qualification,HICKS Hannah (ENG),G. VITHANAGE Nuwani (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LEE Carmen,KIBONE Amina,3,0,,,OTHER,WS,628,Qualification,LEE Carmen (CAN),KIBONE Amina (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,HUNG Jenny,MWANYALI Beatrice,3,0,,,OTHER,WS,628,Qualification,HUNG Jenny (NZL),MWANYALI Beatrice (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,HUNG Jenny,LUO Anqi,3,0,,,OTHER,WS,628,Qualification,HUNG Jenny (NZL),LUO Anqi (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LUO Anqi,MWANYALI Beatrice,3,0,,,OTHER,WS,628,Qualification,LUO Anqi (CAN),MWANYALI Beatrice (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,ATINUKE Olaide,KETU Akosua,3,0,,,OTHER,WS,628,Qualification,ATINUKE Olaide (NGR),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,MOGEY Amanda,ATINUKE Olaide,3,0,,,OTHER,WS,628,Qualification,MOGEY Amanda (IRL),ATINUKE Olaide (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,MOGEY Amanda,KETU Akosua,3,0,,,OTHER,WS,628,Qualification,MOGEY Amanda (IRL),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,MADURANGI Ishara,HUSSAIN Halima,3,0,,,OTHER,WS,628,Qualification,MADURANGI Ishara (SRI),HUSSAIN Halima (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,FAN Xiao Jun,MADURANGI Ishara,3,0,,,OTHER,WS,628,Qualification,FAN Xiao Jun (MAS),MADURANGI Ishara (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,FAN Xiao Jun,HUSSAIN Halima,3,0,,,OTHER,WS,628,Qualification,FAN Xiao Jun (MAS),HUSSAIN Halima (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,OGUNDELE Ganiat,3,0,,R64,OTHER,WS,628,Main Draw,CHEN Chermaine (AUS),OGUNDELE Ganiat (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,FAN Xiao Jun,CAMPBELL Peri,3,0,,R64,OTHER,WS,628,Main Draw,FAN Xiao Jun (MAS),CAMPBELL Peri (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIU Soo Jiin,MOGEY Amanda,3,0,,R64,OTHER,WS,628,Main Draw,CHIU Soo Jiin (MAS),MOGEY Amanda (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,LOVERIDGE Alice,3,0,,R64,OTHER,WS,628,Main Draw,EFFIOM Janet (NGR),LOVERIDGE Alice (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,CHEN Chermaine,3,0,,R32,OTHER,WS,628,Main Draw,FENG Tianwei (SGP),CHEN Chermaine (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,PATKAR Madhurika,HICKS Hannah,3,0,,R32,OTHER,WS,628,Main Draw,PATKAR Madhurika (IND),HICKS Hannah (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,MIAO Miao,CAREY Charlotte,3,0,,R32,OTHER,WS,628,Main Draw,MIAO Miao (AUS),CAREY Charlotte (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,YANG Annie,3,0,,R32,OTHER,WS,628,Main Draw,BEH Lee Wei (MAS),YANG Annie (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,PRABHU Mamata,3,0,,R32,OTHER,WS,628,Main Draw,LI Jiawei (SGP),PRABHU Mamata (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,HUNG Jenny,3,0,,R32,OTHER,WS,628,Main Draw,DRINKHALL Joanna (ENG),HUNG Jenny (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,GHATAK Poulomi,3,0,,R32,OTHER,WS,628,Main Draw,LIU Na (IRL),GHATAK Poulomi (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Beibei,FAN Xiao Jun,3,0,,R32,OTHER,WS,628,Main Draw,SUN Beibei (SGP),FAN Xiao Jun (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,CHIU Soo Jiin,3,0,,R32,OTHER,WS,628,Main Draw,YU Mengyu (SGP),CHIU Soo Jiin (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,DAS Mouma,YUEN Sara,3,0,,R32,OTHER,WS,628,Main Draw,DAS Mouma (IND),YUEN Sara (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,LI Karen,3,0,,R32,OTHER,WS,628,Main Draw,DEDERKO Zhenhua (AUS),LI Karen (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,SIBLEY Kelly,EDEM Offiong,3,0,,R32,OTHER,WS,628,Main Draw,SIBLEY Kelly (ENG),EDEM Offiong (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,LAY Jian Fang,OWEN Naomi,3,0,,R32,OTHER,WS,628,Main Draw,LAY Jian Fang (AUS),OWEN Naomi (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,SUN Yang,3,0,,R32,OTHER,WS,628,Main Draw,NG Sock Khim (MAS),SUN Yang (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,KUMARESAN Shamini,3,0,,R32,OTHER,WS,628,Main Draw,ZHANG Mo (CAN),KUMARESAN Shamini (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,EFFIOM Janet,3,0,,R32,OTHER,WS,628,Main Draw,WANG Yuegu (SGP),EFFIOM Janet (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,PATKAR Madhurika,3,0,,R16,OTHER,WS,628,Main Draw,FENG Tianwei (SGP),PATKAR Madhurika (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,MIAO Miao,3,0,,R16,OTHER,WS,628,Main Draw,BEH Lee Wei (MAS),MIAO Miao (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,DRINKHALL Joanna,3,0,,R16,OTHER,WS,628,Main Draw,LI Jiawei (SGP),DRINKHALL Joanna (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Beibei,LIU Na,3,0,,R16,OTHER,WS,628,Main Draw,SUN Beibei (SGP),LIU Na (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,DAS Mouma,3,0,,R16,OTHER,WS,628,Main Draw,YU Mengyu (SGP),DAS Mouma (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,SIBLEY Kelly,3,0,,R16,OTHER,WS,628,Main Draw,DEDERKO Zhenhua (AUS),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,LAY Jian Fang,3,0,,R16,OTHER,WS,628,Main Draw,NG Sock Khim (MAS),LAY Jian Fang (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,ZHANG Mo,3,0,,R16,OTHER,WS,628,Main Draw,WANG Yuegu (SGP),ZHANG Mo (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,BEH Lee Wei,3,0,,QuarterFinal,OTHER,WS,628,Main Draw,FENG Tianwei (SGP),BEH Lee Wei (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Beibei,LI Jiawei,3,0,,QuarterFinal,OTHER,WS,628,Main Draw,SUN Beibei (SGP),LI Jiawei (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,DEDERKO Zhenhua,3,0,,QuarterFinal,OTHER,WS,628,Main Draw,YU Mengyu (SGP),DEDERKO Zhenhua (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,NG Sock Khim,3,0,,QuarterFinal,OTHER,WS,628,Main Draw,WANG Yuegu (SGP),NG Sock Khim (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,SUN Beibei,3,0,,SemiFinal,OTHER,WS,628,Main Draw,FENG Tianwei (SGP),SUN Beibei (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,WANG Yuegu,3,0,,SemiFinal,OTHER,WS,628,Main Draw,YU Mengyu (SGP),WANG Yuegu (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,YU Mengyu,3,0,,Final,OTHER,WS,628,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,WANG Yuegu,SUN Beibei,3,0,,2,OTHER,WS,628,Position Draw,WANG Yuegu (SGP),SUN Beibei (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Beibei,LOVERIDGE Alice,3,0,,,OTHER,WT,628,Qualification,SUN Beibei (SGP),LOVERIDGE Alice (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,MORGAN Dawn,3,0,,,OTHER,WT,628,Qualification,LI Jiawei (SGP),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,CHIVERS Kay,3,0,,,OTHER,WT,628,Qualification,YU Mengyu (SGP),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,MWAISYULA Neema,3,0,,,OTHER,WT,628,Qualification,ZHANG Mo (CAN),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LEE Carmen,KIKWA Rose,3,0,,,OTHER,WT,628,Qualification,LEE Carmen (CAN),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LUO Anqi,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Qualification,LUO Anqi (CAN),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,DRINKHALL Joanna,3,0,,,OTHER,WT,628,Qualification,LIU Na (IRL),DRINKHALL Joanna (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,SIBLEY Kelly,MOGEY Amanda,3,0,,,OTHER,WT,628,Qualification,SIBLEY Kelly (ENG),MOGEY Amanda (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,NELSON Claire,3,0,,,OTHER,WT,628,Qualification,HICKS Hannah (ENG),NELSON Claire (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,SIBLEY Kelly,3,0,,,OTHER,WT,628,Qualification,LIU Na (IRL),SIBLEY Kelly (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,MOGEY Amanda,3,0,,,OTHER,WT,628,Qualification,DRINKHALL Joanna (ENG),MOGEY Amanda (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,IBRAHIM Afnan,3,0,,,OTHER,WT,628,Qualification,EDEM Offiong (NGR),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,MOHAMED Mueena,3,0,,,OTHER,WT,628,Qualification,EFFIOM Janet (NGR),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,ATINUKE Olaide,NIMAL Fathimath,3,0,,,OTHER,WT,628,Qualification,ATINUKE Olaide (NGR),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,PHILLIPS Angharad,3,0,,,OTHER,WT,628,Qualification,DEDERKO Zhenhua (AUS),PHILLIPS Angharad (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,MATARIKI Pareina,3,0,,,OTHER,WT,628,Qualification,BEH Lee Wei (MAS),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,LULU Anolyn,3,0,,,OTHER,WT,628,Qualification,NG Sock Khim (MAS),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIU Soo Jiin,SANTHY Liopa,3,0,,,OTHER,WT,628,Qualification,CHIU Soo Jiin (MAS),SANTHY Liopa (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,G. VITHANAGE Nuwani,3,0,,,OTHER,WT,628,Qualification,KUMARESAN Shamini (IND),G. VITHANAGE Nuwani (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,DAS Mouma,MADURANGI Ishara,3,0,,,OTHER,WT,628,Qualification,DAS Mouma (IND),MADURANGI Ishara (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,SAHABANDU Kavindi Rukmali,3,0,,,OTHER,WT,628,Qualification,GHATAK Poulomi (IND),SAHABANDU Kavindi Rukmali (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,GYASI Beatrice,3,0,,,OTHER,WT,628,Qualification,LI Karen (NZL),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,KETU Akosua,3,0,,,OTHER,WT,628,Qualification,YANG Annie (NZL),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Yang,OWUSU-AGYEI Efua Oforiwah,3,0,,,OTHER,WT,628,Qualification,SUN Yang (NZL),OWUSU-AGYEI Efua Oforiwah (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,LEE Carmen,3,0,,,OTHER,WT,628,Qualification,FENG Tianwei (SGP),LEE Carmen (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Jiawei,LUO Anqi,3,0,,,OTHER,WT,628,Qualification,LI Jiawei (SGP),LUO Anqi (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,KIKWA Rose,3,0,,,OTHER,WT,628,Qualification,LOVERIDGE Alice (GGY),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MORGAN Dawn,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Qualification,MORGAN Dawn (GGY),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIVERS Kay,MWAISYULA Neema,3,0,,,OTHER,WT,628,Qualification,CHIVERS Kay (GGY),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SIBLEY Kelly,EFFIOM Janet,3,0,,,OTHER,WT,628,Qualification,SIBLEY Kelly (ENG),EFFIOM Janet (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Joanna,EDEM Offiong,3,0,,,OTHER,WT,628,Qualification,DRINKHALL Joanna (ENG),EDEM Offiong (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,ATINUKE Olaide,3,0,,,OTHER,WT,628,Qualification,HICKS Hannah (ENG),ATINUKE Olaide (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,NELSON Claire,NIMAL Fathimath,3,0,,,OTHER,WT,628,Qualification,NELSON Claire (IRL),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,IBRAHIM Afnan,3,0,,,OTHER,WT,628,Qualification,LIU Na (IRL),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,MOGEY Amanda,MOHAMED Mueena,3,0,,,OTHER,WT,628,Qualification,MOGEY Amanda (IRL),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,LAY Jian Fang,NG Sock Khim,3,0,,,OTHER,WT,628,Qualification,LAY Jian Fang (AUS),NG Sock Khim (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,CHIU Soo Jiin,3,0,,,OTHER,WT,628,Qualification,DEDERKO Zhenhua (AUS),CHIU Soo Jiin (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,LAY Jian Fang,BEH Lee Wei,3,0,,,OTHER,WT,628,Qualification,LAY Jian Fang (AUS),BEH Lee Wei (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,OWEN Naomi,LULU Anolyn,3,0,,,OTHER,WT,628,Qualification,OWEN Naomi (WAL),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SANTHY Liopa,PHILLIPS Angharad,3,0,,,OTHER,WT,628,Qualification,SANTHY Liopa (VAN),PHILLIPS Angharad (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,CAREY Charlotte,MATARIKI Pareina,3,0,,,OTHER,WT,628,Qualification,CAREY Charlotte (WAL),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,OWEN Naomi,SANTHY Liopa,3,0,,,OTHER,WT,628,Qualification,OWEN Naomi (WAL),SANTHY Liopa (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,YANG Annie,3,0,,,OTHER,WT,628,Qualification,KUMARESAN Shamini (IND),YANG Annie (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,PATKAR Madhurika,3,0,,,OTHER,WT,628,Qualification,LI Karen (NZL),PATKAR Madhurika (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,DAS Mouma,SUN Yang,3,0,,,OTHER,WT,628,Qualification,DAS Mouma (IND),SUN Yang (NZL)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,KUMARESAN Shamini,3,0,,,OTHER,WT,628,Qualification,LI Karen (NZL),KUMARESAN Shamini (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,PATKAR Madhurika,3,0,,,OTHER,WT,628,Qualification,YANG Annie (NZL),PATKAR Madhurika (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,MADURANGI Ishara,OWUSU-AGYEI Efua Oforiwah,3,0,,,OTHER,WT,628,Qualification,MADURANGI Ishara (SRI),OWUSU-AGYEI Efua Oforiwah (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,G. VITHANAGE Nuwani,KETU Akosua,3,0,,,OTHER,WT,628,Qualification,G. VITHANAGE Nuwani (SRI),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,SAHABANDU Kavindi Rukmali,GYASI Beatrice,3,0,,,OTHER,WT,628,Qualification,SAHABANDU Kavindi Rukmali (SRI),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,MORGAN Dawn,3,0,,,OTHER,WT,628,Qualification,ZHANG Mo (CAN),MORGAN Dawn (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,LOVERIDGE Alice,YUEN Sara,3,0,,,OTHER,WT,628,Qualification,LOVERIDGE Alice (GGY),YUEN Sara (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LUO Anqi,CHIVERS Kay,3,0,,,OTHER,WT,628,Qualification,LUO Anqi (CAN),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,ZHANG Mo,LOVERIDGE Alice,3,0,,,OTHER,WT,628,Qualification,ZHANG Mo (CAN),LOVERIDGE Alice (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,MWAISYULA Neema,3,0,,,OTHER,WT,628,Qualification,FENG Tianwei (SGP),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Beibei,KIKWA Rose,3,0,,,OTHER,WT,628,Qualification,SUN Beibei (SGP),KIKWA Rose (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,YU Mengyu,MOHAMMED Mwamvita,3,0,,,OTHER,WT,628,Qualification,YU Mengyu (SGP),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LIU Na,OGUNDELE Ganiat,3,0,,,OTHER,WT,628,Qualification,LIU Na (IRL),OGUNDELE Ganiat (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,NELSON Claire,3,0,,,OTHER,WT,628,Qualification,EDEM Offiong (NGR),NELSON Claire (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,MOGEY Amanda,3,0,,,OTHER,WT,628,Qualification,EFFIOM Janet (NGR),MOGEY Amanda (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,LIU Na,3,0,,,OTHER,WT,628,Qualification,EDEM Offiong (NGR),LIU Na (IRL)
19th Commonwealth Games Delhi 2010,2010-10-04,HICKS Hannah,IBRAHIM Afnan,3,0,,,OTHER,WT,628,Qualification,HICKS Hannah (ENG),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,SIBLEY Kelly,MOHAMED Mueena,3,0,,,OTHER,WT,628,Qualification,SIBLEY Kelly (ENG),MOHAMED Mueena (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,LE FEVRE Karina,NIMAL Fathimath,3,0,,,OTHER,WT,628,Qualification,LE FEVRE Karina (ENG),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,BEH Lee Wei,CAREY Charlotte,3,0,,,OTHER,WT,628,Qualification,BEH Lee Wei (MAS),CAREY Charlotte (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,NG Sock Khim,OWEN Naomi,3,0,,,OTHER,WT,628,Qualification,NG Sock Khim (MAS),OWEN Naomi (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,FAN Xiao Jun,PHILLIPS Megan,3,0,,,OTHER,WT,628,Qualification,FAN Xiao Jun (MAS),PHILLIPS Megan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,CAMPBELL Peri,LULU Anolyn,3,0,,,OTHER,WT,628,Qualification,CAMPBELL Peri (AUS),LULU Anolyn (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MIAO Miao,SANTHY Liopa,3,0,,,OTHER,WT,628,Qualification,MIAO Miao (AUS),SANTHY Liopa (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,MATARIKI Pareina,3,0,,,OTHER,WT,628,Qualification,CHEN Chermaine (AUS),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,LI Karen,G. VITHANAGE Nuwani,3,0,,,OTHER,WT,628,Qualification,LI Karen (NZL),G. VITHANAGE Nuwani (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Annie,MADURANGI Ishara,3,0,,,OTHER,WT,628,Qualification,YANG Annie (NZL),MADURANGI Ishara (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,HUNG Jenny,SAHABANDU Kavindi Rukmali,3,0,,,OTHER,WT,628,Qualification,HUNG Jenny (NZL),SAHABANDU Kavindi Rukmali (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,GYASI Beatrice,3,0,,,OTHER,WT,628,Qualification,GHATAK Poulomi (IND),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,DAS Mouma,KETU Akosua,3,0,,,OTHER,WT,628,Qualification,DAS Mouma (IND),KETU Akosua (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,PRABHU Mamata,OWUSU-AGYEI Efua Oforiwah,3,0,,,OTHER,WT,628,Qualification,PRABHU Mamata (IND),OWUSU-AGYEI Efua Oforiwah (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,FENG Tianwei,EDEM Offiong,3,0,,,OTHER,WT,628,Main Draw,FENG Tianwei (SGP),EDEM Offiong (NGR)
