tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FEJER-KONNERTH Zoltan,KORBEL Petr,3,0,,1,GRAND_SLAM,MT,776,Main Draw,FEJER-KONNERTH Zoltan (GER),KORBEL Petr (CZE),FEJER-KONNERTH Zoltan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MAZE Michael,MA Liang,3,1,"9,14,16,11|11,12,14,9",1,GRAND_SLAM,MT,776,Main Draw,MAZE Michael (DEN),MA Liang (SGP),MAZE Michael
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HE Zhiwen,PISTEJ Lubomir,3,0,"11,11,12|8,5,10",1,GRAND_SLAM,MT,776,Main Draw,HE Zhiwen (ESP),PISTEJ Lubomir (SVK),HE Zhiwen
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HE Zhiwen,MAZE Michael,3,0,,1,GRAND_SLAM,MT,776,Main Draw,HE Zhiwen (ESP),MAZE Michael (DEN),HE Zhiwen
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MACHADO Carlos,FEJER-KONNERTH Zoltan,3,1,"14,9,11,11|12,11,6,6",1,GRAND_SLAM,MT,776,Main Draw,MACHADO Carlos (ESP),FEJER-KONNERTH Zoltan (GER),MACHADO Carlos
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KISHIKAWA Seiya,SALIFOU Abdel-Kader,3,1,"11,14,9,12|9,12,11,10",1,GRAND_SLAM,MT,776,Main Draw,KISHIKAWA Seiya (JPN),SALIFOU Abdel-Kader (BEN),KISHIKAWA Seiya
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FEJER-KONNERTH Zoltan,FILIMON Andrei,3,1,"8,13,11,11|11,11,7,5",1,GRAND_SLAM,MT,776,Main Draw,FEJER-KONNERTH Zoltan (GER),FILIMON Andrei (ROU),FEJER-KONNERTH Zoltan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHEUNG Yuk,FENG Xiaoquan,3,0,"11,11,11|7,9,7",1,GRAND_SLAM,MT,776,Main Draw,CHEUNG Yuk (HKG),FENG Xiaoquan (AUT),CHEUNG Yuk
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LEUNG Chu Yan,BLASZCZYK Lucjan,3,0,"11,11,11|7,8,2",1,GRAND_SLAM,MT,776,Main Draw,LEUNG Chu Yan (HKG),BLASZCZYK Lucjan (POL),LEUNG Chu Yan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHEUNG Yuk,MIZUTANI Jun,3,0,,1,GRAND_SLAM,MT,776,Main Draw,CHEUNG Yuk (HKG),MIZUTANI Jun (JPN),CHEUNG Yuk
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BLASZCZYK Lucjan,PAIKOV Mikhail,3,1,"11,13,13,11|5,11,15,7",1,GRAND_SLAM,MT,776,Main Draw,BLASZCZYK Lucjan (POL),PAIKOV Mikhail (RUS),BLASZCZYK Lucjan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BLASZCZYK Lucjan,CHIANG Hung-Chieh,3,2,"11,11,4,3,11|6,7,11,11,8",1,GRAND_SLAM,MT,776,Main Draw,BLASZCZYK Lucjan (POL),CHIANG Hung-Chieh (TPE),BLASZCZYK Lucjan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BLASZCZYK Lucjan,FEJER-KONNERTH Zoltan,3,1,"11,11,11,11|13,7,6,4",1,GRAND_SLAM,MT,776,Main Draw,BLASZCZYK Lucjan (POL),FEJER-KONNERTH Zoltan (GER),BLASZCZYK Lucjan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FILIMON Andrei,AKERSTROM Fabian,3,0,"11,11,12|7,9,10",1,GRAND_SLAM,MT,776,Main Draw,FILIMON Andrei (ROU),AKERSTROM Fabian (SWE),FILIMON Andrei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SAMARA Elizabeta,VACENOVSKA Iveta,3,1,"8,11,13,11|11,6,11,7",1,GRAND_SLAM,WT,776,Main Draw,SAMARA Elizabeta (ROU),VACENOVSKA Iveta (CZE),SAMARA Elizabeta
Pro Tour ERKE German Open Berlin 2008,2008-11-19,DODEAN Daniela,STRBIKOVA Renata,3,1,"11,11,8,11|8,9,11,4",1,GRAND_SLAM,WT,776,Main Draw,DODEAN Daniela (ROU),STRBIKOVA Renata (CZE),DODEAN Daniela
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PARTYKA Natalia,VARADY Barbora,3,1,"11,4,11,11|9,11,2,4",1,GRAND_SLAM,WT,776,Main Draw,PARTYKA Natalia (POL),VARADY Barbora (SVK),PARTYKA Natalia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LI Qian,KMOTORKOVA Lenka,3,0,"11,11,11|4,3,5",1,GRAND_SLAM,WT,776,Main Draw,LI Qian (POL),KMOTORKOVA Lenka (SVK),LI Qian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LI Jie,TOTH Krisztina,3,2,"7,5,11,11,11|11,11,9,4,6",1,GRAND_SLAM,WT,776,Main Draw,LI Jie (NED),TOTH Krisztina (HUN),LI Jie
Pro Tour ERKE German Open Berlin 2008,2008-11-19,POTA Georgina,NOUWEN Carla,3,1,"5,11,11,11|11,5,4,6",1,GRAND_SLAM,WT,776,Main Draw,POTA Georgina (HUN),NOUWEN Carla (NED),POTA Georgina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,POTA Georgina,CREEMERS Linda,3,0,"11,11,11|5,9,6",1,GRAND_SLAM,WT,776,Main Draw,POTA Georgina (HUN),CREEMERS Linda (NED),POTA Georgina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LANG Kristin,APONTE Lyanne,3,0,"11,11,11|3,2,6",1,GRAND_SLAM,WT,776,Main Draw,LANG Kristin (GER),APONTE Lyanne (PUR),LANG Kristin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BARTHEL Zhenqi,CORDERO Carelyn,3,0,"11,11,11|3,2,6",1,GRAND_SLAM,WT,776,Main Draw,BARTHEL Zhenqi (GER),CORDERO Carelyn (PUR),BARTHEL Zhenqi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,NEGRISOLI Laura,HE Sirin,3,2,"9,12,11,11,11|11,14,5,5,9",1,GRAND_SLAM,WT,776,Main Draw,NEGRISOLI Laura (ITA),HE Sirin (TUR),NEGRISOLI Laura
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KUZMINA Elena,ZHU Fang,3,0,"12,14,14|10,12,12",1,GRAND_SLAM,WT,776,Main Draw,KUZMINA Elena (RUS),ZHU Fang (ESP),KUZMINA Elena
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PROKHOROVA Yulia,DVORAK Galia,3,2,"7,11,13,12,12|11,7,11,14,10",1,GRAND_SLAM,WT,776,Main Draw,PROKHOROVA Yulia (RUS),DVORAK Galia (ESP),PROKHOROVA Yulia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,ZHU Fang,VORONOVA Anastasia,3,1,"7,11,11,11|11,3,9,7",1,GRAND_SLAM,WT,776,Main Draw,ZHU Fang (ESP),VORONOVA Anastasia (RUS),ZHU Fang
Pro Tour ERKE German Open Berlin 2008,2008-11-19,RAMIREZ Sara,KUZMINA Elena,3,0,"11,11,12|2,8,10",1,GRAND_SLAM,WT,776,Main Draw,RAMIREZ Sara (ESP),KUZMINA Elena (RUS),RAMIREZ Sara
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LI Jiawei,SAMARA Elizabeta,3,0,"11,11,11|6,6,8",1,GRAND_SLAM,WT,776,Main Draw,LI Jiawei (SGP),SAMARA Elizabeta (ROU),LI Jiawei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LI Qian,POTA Georgina,3,1,"9,11,11,12|11,7,7,10",1,GRAND_SLAM,WT,776,Main Draw,LI Qian (POL),POTA Georgina (HUN),LI Qian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TOTH Krisztina,PARTYKA Natalia,3,1,"11,11,8,11|3,5,11,7",1,GRAND_SLAM,WT,776,Main Draw,TOTH Krisztina (HUN),PARTYKA Natalia (POL),TOTH Krisztina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,XU Jie (1982),POTA Georgina,3,2,"11,11,4,10,11|8,6,11,12,3",1,GRAND_SLAM,WT,776,Main Draw,XU Jie (1982) (POL),POTA Georgina (HUN),XU Jie (1982)
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BARTHEL Zhenqi,STEFANOVA Nikoleta,3,0,"15,11,11|13,6,7",1,GRAND_SLAM,WT,776,Main Draw,BARTHEL Zhenqi (GER),STEFANOVA Nikoleta (ITA),BARTHEL Zhenqi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,NEGRISOLI Laura,3,0,"11,11,11|8,6,6",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),NEGRISOLI Laura (ITA),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,TAN Wenling,3,0,"11,13,11|9,11,7",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),TAN Wenling (ITA),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,DVORAK Galia,FUKUHARA Ai,3,1,"6,11,12,11|11,7,10,9",1,GRAND_SLAM,WT,776,Main Draw,DVORAK Galia (ESP),FUKUHARA Ai (JPN),DVORAK Galia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HIURA Reiko,RAMIREZ Sara,3,1,"15,6,11,11|13,11,7,7",1,GRAND_SLAM,WT,776,Main Draw,HIURA Reiko (JPN),RAMIREZ Sara (ESP),HIURA Reiko
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FUKUHARA Ai,ZHU Fang,3,0,"11,11,14|7,6,12",1,GRAND_SLAM,WT,776,Main Draw,FUKUHARA Ai (JPN),ZHU Fang (ESP),FUKUHARA Ai
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LI Qian,LI Jiawei,3,2,"11,5,9,11,11|4,11,11,7,1",1,GRAND_SLAM,WT,776,Main Draw,LI Qian (POL),LI Jiawei (SGP),LI Qian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FENG Tianwei,XU Jie (1982),3,2,"11,4,8,11,11|7,11,11,3,5",1,GRAND_SLAM,WT,776,Main Draw,FENG Tianwei (SGP),XU Jie (1982) (POL),FENG Tianwei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Yuegu,LI Qian,3,0,"11,11,11|4,3,7",1,GRAND_SLAM,WT,776,Main Draw,WANG Yuegu (SGP),LI Qian (POL),WANG Yuegu
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,FUKUOKA Haruna,3,1,"9,11,11,11|11,9,3,1",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),FUKUOKA Haruna (JPN),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FUKUHARA Ai,LANG Kristin,3,2,"10,11,2,11,11|12,9,11,7,6",1,GRAND_SLAM,WT,776,Main Draw,FUKUHARA Ai (JPN),LANG Kristin (GER),FUKUHARA Ai
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FUKUHARA Ai,BARTHEL Zhenqi,3,0,"11,14,11|6,12,6",1,GRAND_SLAM,WT,776,Main Draw,FUKUHARA Ai (JPN),BARTHEL Zhenqi (GER),FUKUHARA Ai
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,HIURA Reiko,3,0,"12,13,18|10,11,16",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),HIURA Reiko (JPN),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,LI Jiawei,3,2,"11,3,4,11,11|9,11,11,2,8",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),LI Jiawei (SGP),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FENG Tianwei,BARTHEL Zhenqi,3,1,"4,11,11,11|11,5,9,2",1,GRAND_SLAM,WT,776,Main Draw,FENG Tianwei (SGP),BARTHEL Zhenqi (GER),FENG Tianwei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FENG Tianwei,LANG Kristin,3,1,"12,5,12,11|10,11,10,7",1,GRAND_SLAM,WT,776,Main Draw,FENG Tianwei (SGP),LANG Kristin (GER),FENG Tianwei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,RAMIREZ Sara,VORONOVA Anastasia,3,1,"11,11,6,11|7,9,11,6",1,GRAND_SLAM,WT,776,Main Draw,RAMIREZ Sara (ESP),VORONOVA Anastasia (RUS),RAMIREZ Sara
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,BABA Gloriany,3,0,"11,11,11|5,7,2",1,GRAND_SLAM,WT,776,Main Draw,WU Jiaduo (GER),BABA Gloriany (PUR),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TAN Wenling,LANG Kristin,3,2,"11,11,6,9,11|6,7,11,11,6",1,GRAND_SLAM,WT,776,Main Draw,TAN Wenling (ITA),LANG Kristin (GER),TAN Wenling
Pro Tour ERKE German Open Berlin 2008,2008-11-19,XU Jie (1982),LOVAS Petra,3,1,"8,11,14,16|11,7,12,14",1,GRAND_SLAM,WT,776,Main Draw,XU Jie (1982) (POL),LOVAS Petra (HUN),XU Jie (1982)
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FUKUOKA Haruna,ZHU Fang,3,1,"13,9,11,11|11,11,5,4",1,GRAND_SLAM,WT,776,Main Draw,FUKUOKA Haruna (JPN),ZHU Fang (ESP),FUKUOKA Haruna
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BARTHEL Zhenqi,HIURA Reiko,3,1,"4,11,11,11|11,8,7,9",1,GRAND_SLAM,WT,776,Main Draw,BARTHEL Zhenqi (GER),HIURA Reiko (JPN),BARTHEL Zhenqi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LOVAS Petra,CREEMERS Linda,3,1,"10,11,11,11|12,7,5,8",1,GRAND_SLAM,WT,776,Main Draw,LOVAS Petra (HUN),CREEMERS Linda (NED),LOVAS Petra
Pro Tour ERKE German Open Berlin 2008,2008-11-19,XU Jie (1982),MEDRIKOVA Jana,3,0,"11,11,11|3,9,4",1,GRAND_SLAM,WT,776,Main Draw,XU Jie (1982) (POL),MEDRIKOVA Jana (SVK),XU Jie (1982)
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HIRICI Cristina,CECHOVA Dana,3,1,"11,11,7,11|8,8,11,9",1,GRAND_SLAM,WT,776,Main Draw,HIRICI Cristina (ROU),CECHOVA Dana (CZE),HIRICI Cristina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Yuegu,HIRICI Cristina,3,0,"11,11,11|9,6,8",1,GRAND_SLAM,WT,776,Main Draw,WANG Yuegu (SGP),HIRICI Cristina (ROU),WANG Yuegu
Pro Tour ERKE German Open Berlin 2008,2008-11-19,XU Jie (1982),WANG Yuegu,3,1,"11,11,6,11|9,8,11,9",1,GRAND_SLAM,WT,776,Main Draw,XU Jie (1982) (POL),WANG Yuegu (SGP),XU Jie (1982)
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Yuegu,LANG Kristin,3,2,"7,11,11,9,11|11,8,8,11,7",1,GRAND_SLAM,WT,776,Main Draw,WANG Yuegu (SGP),LANG Kristin (GER),WANG Yuegu
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TAN Wenling,ALI Meral Ildiz,3,0,"11,11,11|8,7,4",1,GRAND_SLAM,WT,776,Main Draw,TAN Wenling (ITA),ALI Meral Ildiz (TUR),TAN Wenling
