tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Chinese Taipei Open Taipei 2006,2006-06-08,GACINA Andrej,CHEN Chien-An,4,0,"11,11,11,11|5,9,7,9",3,GRAND_SLAM,MS,1783,Qualification,GACINA Andrej (CRO),CHEN Chien-An (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,OVTCHAROV Dimitrij,LIN Po Chung,4,1,"11,11,11,9,11|4,6,3,11,6",,GRAND_SLAM,MS,1783,Qualification,OVTCHAROV Dimitrij (GER),LIN Po Chung (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,OVTCHAROV Dimitrij,SHEN Chi-Min,4,0,"11,11,11,11|5,1,3,4",QR2,GRAND_SLAM,MS,1783,Qualification,OVTCHAROV Dimitrij (GER),SHEN Chi-Min (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,SHEN Chi-Min,LIN Po Chung,4,1,"11,9,11,11,11|5,11,2,3,7",3,GRAND_SLAM,MS,1783,Qualification,SHEN Chi-Min (TPE),LIN Po Chung (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,CARNEROS Alfredo,CHANG Shun-Hung,4,0,"11,11,11,11|9,7,7,3",,GRAND_SLAM,MS,1783,Qualification,CARNEROS Alfredo (ESP),CHANG Shun-Hung (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CARNEROS Alfredo,SUN Meng,4,2,"11,6,11,11,1,11|7,11,8,9,11,8",QR2,GRAND_SLAM,MS,1783,Qualification,CARNEROS Alfredo (ESP),SUN Meng (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,SUN Meng,CHANG Shun-Hung,4,3,"11,8,8,11,19,8,11|8,11,11,6,17,11,8",3,GRAND_SLAM,MS,1783,Qualification,SUN Meng (FRA),CHANG Shun-Hung (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,BOBILLIER Loic,LIN Yuan-Chen,4,0,"11,11,14,11|3,3,12,4",,GRAND_SLAM,MS,1783,Qualification,BOBILLIER Loic (FRA),LIN Yuan-Chen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,HUANG Sheng-Sheng,BOBILLIER Loic,4,0,"11,14,11,11|9,12,7,8",QR2,GRAND_SLAM,MS,1783,Qualification,HUANG Sheng-Sheng (TPE),BOBILLIER Loic (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,HUANG Sheng-Sheng,LIN Yuan-Chen,4,1,"11,11,6,11,11|5,6,11,4,4",3,GRAND_SLAM,MS,1783,Qualification,HUANG Sheng-Sheng (TPE),LIN Yuan-Chen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,WU Chih-Chi,KVIST Andreas,4,0,"11,11,11,11|8,2,5,7",,GRAND_SLAM,MS,1783,Qualification,WU Chih-Chi (TPE),KVIST Andreas (SWE)
Chinese Taipei Open Taipei 2006,2006-06-08,WU Chih-Chi,SHIMOYAMA Takanori,4,2,"11,12,11,12,13,11|5,14,7,10,15,8",QR2,GRAND_SLAM,MS,1783,Qualification,WU Chih-Chi (TPE),SHIMOYAMA Takanori (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,SHIMOYAMA Takanori,KVIST Andreas,4,1,"11,11,11,10,11|6,3,5,12,7",3,GRAND_SLAM,MS,1783,Qualification,SHIMOYAMA Takanori (JPN),KVIST Andreas (SWE)
Chinese Taipei Open Taipei 2006,2006-06-08,TAKAKIWA Kenichi,YANG Chin-Wen,4,0,"11,11,11,12|4,7,7,10",,GRAND_SLAM,MS,1783,Qualification,TAKAKIWA Kenichi (JPN),YANG Chin-Wen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,TAKAKIWA Kenichi,VOSTES Yannick,4,0,"11,12,11,11|4,10,8,9",QR2,GRAND_SLAM,MS,1783,Qualification,TAKAKIWA Kenichi (JPN),VOSTES Yannick (BEL)
Chinese Taipei Open Taipei 2006,2006-06-08,VOSTES Yannick,YANG Chin-Wen,4,2,"11,11,7,10,11,11|8,7,11,12,8,9",3,GRAND_SLAM,MS,1783,Qualification,VOSTES Yannick (BEL),YANG Chin-Wen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,CHEN Yi-Chieh,4,2,"11,11,11,7,10,11|8,7,7,11,12,7",,GRAND_SLAM,MS,1783,Qualification,KIM Junghoon (KOR),CHEN Yi-Chieh (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,MA Liang,4,1,"11,11,7,11,11|9,5,11,9,5",QR2,GRAND_SLAM,MS,1783,Qualification,KIM Junghoon (KOR),MA Liang (SGP)
Chinese Taipei Open Taipei 2006,2006-06-08,MA Liang,CHEN Yi-Chieh,4,1,"11,11,11,13,11|5,8,5,15,5",3,GRAND_SLAM,MS,1783,Qualification,MA Liang (SGP),CHEN Yi-Chieh (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CAI Xiaoli,SU Sheng-Che,4,2,"11,10,11,11,10,12|5,12,9,4,12,10",,GRAND_SLAM,MS,1783,Qualification,CAI Xiaoli (SGP),SU Sheng-Che (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CAI Xiaoli,KIM Jungkyu,4,3,"11,11,9,11,10,9,11|2,7,11,7,12,11,9",QR2,GRAND_SLAM,MS,1783,Qualification,CAI Xiaoli (SGP),KIM Jungkyu (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Jungkyu,SU Sheng-Che,4,0,"11,11,11,11|9,7,5,7",3,GRAND_SLAM,MS,1783,Qualification,KIM Jungkyu (KOR),SU Sheng-Che (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,SAKAMOTO Ryusuke,KIM Chulwoo,4,3,"8,5,6,11,11,11,11|11,11,11,7,7,5,8",,GRAND_SLAM,MS,1783,Qualification,SAKAMOTO Ryusuke (JPN),KIM Chulwoo (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,SAKAMOTO Ryusuke,CHOU Tung-Yu,4,3,"11,9,5,6,11,11,11|9,11,11,11,9,9,9",QR2,GRAND_SLAM,MS,1783,Qualification,SAKAMOTO Ryusuke (JPN),CHOU Tung-Yu (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CHOU Tung-Yu,KIM Chulwoo,4,3,"3,11,7,11,11,5,12|11,8,11,9,9,11,10",3,GRAND_SLAM,MS,1783,Qualification,CHOU Tung-Yu (TPE),KIM Chulwoo (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,SIMONER Christoph,CHOU Yi-Cheng,4,3,"11,7,6,11,6,11,13|5,11,11,3,11,7,11",,GRAND_SLAM,MS,1783,Qualification,SIMONER Christoph (AUT),CHOU Yi-Cheng (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,TOKIYOSHI Yuichi,SIMONER Christoph,4,1,"11,11,8,11,13|6,7,11,5,11",QR2,GRAND_SLAM,MS,1783,Qualification,TOKIYOSHI Yuichi (JPN),SIMONER Christoph (AUT)
Chinese Taipei Open Taipei 2006,2006-06-08,TOKIYOSHI Yuichi,CHOU Yi-Cheng,4,2,"6,11,11,12,10,11|11,5,7,10,12,5",3,GRAND_SLAM,MS,1783,Qualification,TOKIYOSHI Yuichi (JPN),CHOU Yi-Cheng (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CHIANG Hung-Chieh,SHIONO Masato,4,2,"11,7,11,7,11,11|7,11,2,11,7,9",,GRAND_SLAM,MS,1783,Qualification,CHIANG Hung-Chieh (TPE),SHIONO Masato (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,CHIANG Hung-Chieh,ZUBCIC Tomislav,4,3,"11,10,11,8,5,12,11|9,12,8,11,11,10,2",QR2,GRAND_SLAM,MS,1783,Qualification,CHIANG Hung-Chieh (TPE),ZUBCIC Tomislav (CRO)
Chinese Taipei Open Taipei 2006,2006-06-08,ZUBCIC Tomislav,SHIONO Masato,4,0,"11,11,11,11|5,5,9,8",3,GRAND_SLAM,MS,1783,Qualification,ZUBCIC Tomislav (CRO),SHIONO Masato (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,GAVLAS Antonin,SU Chi-Young,4,0,"11,11,11,11|7,7,5,7",,GRAND_SLAM,MS,1783,Qualification,GAVLAS Antonin (CZE),SU Chi-Young (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,MIZUNO Yuya,GAVLAS Antonin,4,2,"11,11,9,5,11,11|8,8,11,11,9,9",QR2,GRAND_SLAM,MS,1783,Qualification,MIZUNO Yuya (JPN),GAVLAS Antonin (CZE)
Chinese Taipei Open Taipei 2006,2006-06-08,MIZUNO Yuya,SU Chi-Young,4,1,"11,11,11,8,11|9,9,7,11,8",3,GRAND_SLAM,MS,1783,Qualification,MIZUNO Yuya (JPN),SU Chi-Young (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,TAKAKIWA Taku,LO Hung-Shuan,4,0,"11,11,11,11|5,8,4,5",,GRAND_SLAM,MS,1783,Qualification,TAKAKIWA Taku (JPN),LO Hung-Shuan (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,DURAN Marc,GREEN Wally,4,0,"11,11,11,11|8,3,7,6",QR2,GRAND_SLAM,MS,1783,Qualification,DURAN Marc (ESP),GREEN Wally (USA)
