tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,TUIONETOA William,3,0,,R64,OTHER,CBS,670,Main Draw,HOTAN Kenji (PYF),TUIONETOA William (TGA),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Fabien,MAFI Ofa,3,0,,R64,OTHER,CBS,670,Main Draw,LAI VAN Fabien (NCL),MAFI Ofa (TGA),LAI VAN Fabien
Oceania Championships Auckland 2010,2010-04-12,SHAN CHING SEONG Erwin,FOSTER Uate,3,0,,R64,OTHER,CBS,670,Main Draw,SHAN CHING SEONG Erwin (PYF),FOSTER Uate (TGA),SHAN CHING SEONG Erwin
Oceania Championships Auckland 2010,2010-04-12,CATHCART Dillon,WANG Roger,3,0,,R32,OTHER,CBS,670,Main Draw,CATHCART Dillon (AUS),WANG Roger (NZL),CATHCART Dillon
Oceania Championships Auckland 2010,2010-04-12,CANG Jerry,GEORGE Junior,3,0,,R32,OTHER,CBS,670,Main Draw,CANG Jerry (NZL),GEORGE Junior (COK),CANG Jerry
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,SHEN Yang,3,0,,R32,OTHER,CBS,670,Main Draw,HOTAN Kenji (PYF),SHEN Yang (AUS),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,LOWE Daniel,WU Zhicong,3,0,,R32,OTHER,CBS,670,Main Draw,LOWE Daniel (NZL),WU Zhicong (FIJ),LOWE Daniel
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,PARK Young Jun,3,0,,R32,OTHER,CBS,670,Main Draw,ONG THOMSON Mitchell (AUS),PARK Young Jun (FIJ),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Fabien,MA Victor,3,0,,R32,OTHER,CBS,670,Main Draw,LAI VAN Fabien (NCL),MA Victor (NZL),LAI VAN Fabien
Oceania Championships Auckland 2010,2010-04-12,TETABO Katirakei,HUANG Jeffrey,3,0,,R32,OTHER,CBS,670,Main Draw,TETABO Katirakei (KIR),HUANG Jeffrey (NZL),TETABO Katirakei
Oceania Championships Auckland 2010,2010-04-12,NING Xu,LEFEE Fonoi,3,0,,R32,OTHER,CBS,670,Main Draw,NING Xu (NZL),LEFEE Fonoi (ASA),NING Xu
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,GILBERT Paula,3,0,,R32,OTHER,CBS,670,Main Draw,TSAO Erny (AUS),GILBERT Paula (TGA),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,WARRENDER Conal,TARARO Kura,3,0,,R32,OTHER,CBS,670,Main Draw,WARRENDER Conal (NZL),TARARO Kura (COK),WARRENDER Conal
Oceania Championships Auckland 2010,2010-04-12,BEIA Teitua,LAVE Sione,3,0,,R32,OTHER,CBS,670,Main Draw,BEIA Teitua (KIR),LAVE Sione (TGA),BEIA Teitua
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,KACIMAIWAI Mathew,3,0,,R32,OTHER,CBS,670,Main Draw,ARISHT Prajoal (NZL),KACIMAIWAI Mathew (FIJ),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,YOUNG Liam,3,0,,R32,OTHER,CBS,670,Main Draw,NG Abraham (AUS),YOUNG Liam (NZL),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,SHAN CHING SEONG Erwin,ANTONIO Victor,3,0,,R32,OTHER,CBS,670,Main Draw,SHAN CHING SEONG Erwin (PYF),ANTONIO Victor (FIJ),SHAN CHING SEONG Erwin
Oceania Championships Auckland 2010,2010-04-12,SHU Dean,TABURIMAI Teingia,3,0,,R32,OTHER,CBS,670,Main Draw,SHU Dean (NZL),TABURIMAI Teingia (KIR),SHU Dean
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,LEFEE Fuanuu,3,0,,R32,OTHER,CBS,670,Main Draw,RAO Roger (NZL),LEFEE Fuanuu (ASA),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,CATHCART Dillon,CANG Jerry,3,0,,R16,OTHER,CBS,670,Main Draw,CATHCART Dillon (AUS),CANG Jerry (NZL),CATHCART Dillon
Oceania Championships Auckland 2010,2010-04-12,LOWE Daniel,HOTAN Kenji,3,0,,R16,OTHER,CBS,670,Main Draw,LOWE Daniel (NZL),HOTAN Kenji (PYF),LOWE Daniel
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Fabien,ONG THOMSON Mitchell,3,0,,R16,OTHER,CBS,670,Main Draw,LAI VAN Fabien (NCL),ONG THOMSON Mitchell (AUS),LAI VAN Fabien
Oceania Championships Auckland 2010,2010-04-12,NING Xu,TETABO Katirakei,3,0,,R16,OTHER,CBS,670,Main Draw,NING Xu (NZL),TETABO Katirakei (KIR),NING Xu
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,WARRENDER Conal,3,0,,R16,OTHER,CBS,670,Main Draw,TSAO Erny (AUS),WARRENDER Conal (NZL),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,BEIA Teitua,3,0,,R16,OTHER,CBS,670,Main Draw,ARISHT Prajoal (NZL),BEIA Teitua (KIR),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,SHAN CHING SEONG Erwin,3,0,,R16,OTHER,CBS,670,Main Draw,NG Abraham (AUS),SHAN CHING SEONG Erwin (PYF),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,SHU Dean,3,0,,R16,OTHER,CBS,670,Main Draw,RAO Roger (NZL),SHU Dean (NZL),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,CATHCART Dillon,LOWE Daniel,3,0,,QF,OTHER,CBS,670,Main Draw,CATHCART Dillon (AUS),LOWE Daniel (NZL),CATHCART Dillon
Oceania Championships Auckland 2010,2010-04-12,NING Xu,LAI VAN Fabien,3,0,,QF,OTHER,CBS,670,Main Draw,NING Xu (NZL),LAI VAN Fabien (NCL),NING Xu
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,ARISHT Prajoal,3,0,,QF,OTHER,CBS,670,Main Draw,TSAO Erny (AUS),ARISHT Prajoal (NZL),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,NG Abraham,3,0,,QF,OTHER,CBS,670,Main Draw,RAO Roger (NZL),NG Abraham (AUS),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,CATHCART Dillon,NING Xu,3,0,,SF,OTHER,CBS,670,Main Draw,CATHCART Dillon (AUS),NING Xu (NZL),CATHCART Dillon
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,TSAO Erny,3,0,,SF,OTHER,CBS,670,Main Draw,RAO Roger (NZL),TSAO Erny (AUS),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,CATHCART Dillon,3,0,,F,OTHER,CBS,670,Main Draw,RAO Roger (NZL),CATHCART Dillon (AUS),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,TETABO Katirakei,3,0,,,OTHER,CBT,670,Qualification,ARISHT Prajoal (NZL),TETABO Katirakei (KIR),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,NING Xu,TABURIMAI Teingia,3,0,,,OTHER,CBT,670,Qualification,NING Xu (NZL),TABURIMAI Teingia (KIR),NING Xu
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,TABURIMAI Teingia,3,0,,,OTHER,CBT,670,Qualification,ARISHT Prajoal (NZL),TABURIMAI Teingia (KIR),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,PARK Young Jun,FOSTER Uate,3,0,,,OTHER,CBT,670,Qualification,PARK Young Jun (FIJ),FOSTER Uate (TGA),PARK Young Jun
Oceania Championships Auckland 2010,2010-04-12,LAVE Sione,ANTONIO Victor,3,0,,,OTHER,CBT,670,Qualification,LAVE Sione (TGA),ANTONIO Victor (FIJ),LAVE Sione
Oceania Championships Auckland 2010,2010-04-12,PARK Young Jun,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,PARK Young Jun (FIJ),LAVE Sione (TGA),PARK Young Jun
Oceania Championships Auckland 2010,2010-04-12,FOSTER Uate,ANTONIO Victor,3,0,,,OTHER,CBT,670,Qualification,FOSTER Uate (TGA),ANTONIO Victor (FIJ),FOSTER Uate
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,LEFEE Fonoi,3,0,,,OTHER,CBT,670,Qualification,TSAO Erny (AUS),LEFEE Fonoi (ASA),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,ONG THOMSON Mitchell (AUS),LEFEE Fuanuu (ASA),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,TSAO Erny (AUS),LEFEE Fuanuu (ASA),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,LEFEE Fonoi,3,0,,,OTHER,CBT,670,Qualification,ONG THOMSON Mitchell (AUS),LEFEE Fonoi (ASA),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),TARARO Kura (COK),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,SHAN CHING SEONG Erwin,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,SHAN CHING SEONG Erwin (PYF),GEORGE Junior (COK),SHAN CHING SEONG Erwin
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),GEORGE Junior (COK),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,SHAN CHING SEONG Erwin,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,SHAN CHING SEONG Erwin (PYF),TARARO Kura (COK),SHAN CHING SEONG Erwin
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,HOTAN Kenji,3,0,,,OTHER,CBT,670,Qualification,NG Abraham (AUS),HOTAN Kenji (PYF),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,SHAN CHING SEONG Erwin,3,0,,,OTHER,CBT,670,Qualification,TSAO Erny (AUS),SHAN CHING SEONG Erwin (PYF),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,HOTAN Kenji,3,0,,,OTHER,CBT,670,Qualification,TSAO Erny (AUS),HOTAN Kenji (PYF),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,RAO Roger (NZL),PARK Young Jun (FIJ),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,ARISHT Prajoal (NZL),PARK Young Jun (FIJ),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,KACIMAIWAI Mathew,3,0,,,OTHER,CBT,670,Qualification,RAO Roger (NZL),KACIMAIWAI Mathew (FIJ),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),TARARO Kura (COK),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fuanuu,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fuanuu (ASA),GEORGE Junior (COK),LEFEE Fuanuu
Oceania Championships Auckland 2010,2010-04-12,TARARO Kura,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,TARARO Kura (COK),LEFEE Fuanuu (ASA),TARARO Kura
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),GEORGE Junior (COK),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,FOSTER Uate,3,0,,,OTHER,CBT,670,Qualification,TABURIMAI Teingia (KIR),FOSTER Uate (TGA),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,TABURIMAI Teingia (KIR),LAVE Sione (TGA),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,BEIA Teitua,FOSTER Uate,3,0,,,OTHER,CBT,670,Qualification,BEIA Teitua (KIR),FOSTER Uate (TGA),BEIA Teitua
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,MAFI Ofa,3,0,,,OTHER,CBT,670,Qualification,ARISHT Prajoal (NZL),MAFI Ofa (TGA),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,RAO Roger (NZL),LAVE Sione (TGA),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,MAFI Ofa,3,0,,,OTHER,CBT,670,Qualification,RAO Roger (NZL),MAFI Ofa (TGA),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,ARISHT Prajoal,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,ARISHT Prajoal (NZL),LAVE Sione (TGA),ARISHT Prajoal
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,ONG THOMSON Mitchell (AUS),TARARO Kura (COK),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,NG Abraham (AUS),GEORGE Junior (COK),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,ONG THOMSON Mitchell,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,ONG THOMSON Mitchell (AUS),GEORGE Junior (COK),ONG THOMSON Mitchell
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,NG Abraham (AUS),TARARO Kura (COK),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,WU Zhicong,3,0,,,OTHER,CBT,670,Qualification,TABURIMAI Teingia (KIR),WU Zhicong (FIJ),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,TETABO Katirakei,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,TETABO Katirakei (KIR),PARK Young Jun (FIJ),TETABO Katirakei
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,TABURIMAI Teingia (KIR),PARK Young Jun (FIJ),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,TETABO Katirakei,WU Zhicong,3,0,,,OTHER,CBT,670,Qualification,TETABO Katirakei (KIR),WU Zhicong (FIJ),TETABO Katirakei
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,LEFEE Fonoi,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),LEFEE Fonoi (ASA),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fuanuu,SHAN CHING SEONG Erwin,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fuanuu (ASA),SHAN CHING SEONG Erwin (PYF),LEFEE Fuanuu
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),LEFEE Fuanuu (ASA),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,SHAN CHING SEONG Erwin,LEFEE Fonoi,3,0,,,OTHER,CBT,670,Qualification,SHAN CHING SEONG Erwin (PYF),LEFEE Fonoi (ASA),SHAN CHING SEONG Erwin
Oceania Championships Auckland 2010,2010-04-12,TSAO Erny,BEIA Teitua,3,0,,,OTHER,CBT,670,Qualification,TSAO Erny (AUS),BEIA Teitua (KIR),TSAO Erny
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,TABURIMAI Teingia,3,0,,,OTHER,CBT,670,Qualification,NG Abraham (AUS),TABURIMAI Teingia (KIR),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,TUIONETOA William,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,TUIONETOA William (TGA),GEORGE Junior (COK),TUIONETOA William
Oceania Championships Auckland 2010,2010-04-12,LAVE Sione,TARARO Kura,3,0,,,OTHER,CBT,670,Qualification,LAVE Sione (TGA),TARARO Kura (COK),LAVE Sione
Oceania Championships Auckland 2010,2010-04-12,GEORGE Junior,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,GEORGE Junior (COK),LAVE Sione (TGA),GEORGE Junior
Oceania Championships Auckland 2010,2010-04-12,TARARO Kura,TUIONETOA William,3,0,,,OTHER,CBT,670,Qualification,TARARO Kura (COK),TUIONETOA William (TGA),TARARO Kura
Oceania Championships Auckland 2010,2010-04-12,RAO Roger,SHAN CHING SEONG Erwin,3,0,,,OTHER,CBT,670,Qualification,RAO Roger (NZL),SHAN CHING SEONG Erwin (PYF),RAO Roger
Oceania Championships Auckland 2010,2010-04-12,NING Xu,HOTAN Kenji,3,0,,,OTHER,CBT,670,Qualification,NING Xu (NZL),HOTAN Kenji (PYF),NING Xu
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),PARK Young Jun (FIJ),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,WU Zhicong,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,WU Zhicong (FIJ),LEFEE Fuanuu (ASA),WU Zhicong
Oceania Championships Auckland 2010,2010-04-12,PARK Young Jun,LEFEE Fuanuu,3,0,,,OTHER,CBT,670,Qualification,PARK Young Jun (FIJ),LEFEE Fuanuu (ASA),PARK Young Jun
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,WU Zhicong,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),WU Zhicong (FIJ),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,TABURIMAI Teingia,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),TABURIMAI Teingia (KIR),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,TETABO Katirakei,SHAN CHING SEONG Erwin,3,0,,,OTHER,CBT,670,Qualification,TETABO Katirakei (KIR),SHAN CHING SEONG Erwin (PYF),TETABO Katirakei
Oceania Championships Auckland 2010,2010-04-12,HOTAN Kenji,TETABO Katirakei,3,0,,,OTHER,CBT,670,Qualification,HOTAN Kenji (PYF),TETABO Katirakei (KIR),HOTAN Kenji
Oceania Championships Auckland 2010,2010-04-12,TABURIMAI Teingia,SHAN CHING SEONG Erwin,3,0,,,OTHER,CBT,670,Qualification,TABURIMAI Teingia (KIR),SHAN CHING SEONG Erwin (PYF),TABURIMAI Teingia
Oceania Championships Auckland 2010,2010-04-12,TARARO Kura,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,TARARO Kura (COK),PARK Young Jun (FIJ),TARARO Kura
Oceania Championships Auckland 2010,2010-04-12,KACIMAIWAI Mathew,GEORGE Junior,3,0,,,OTHER,CBT,670,Qualification,KACIMAIWAI Mathew (FIJ),GEORGE Junior (COK),KACIMAIWAI Mathew
Oceania Championships Auckland 2010,2010-04-12,GEORGE Junior,PARK Young Jun,3,0,,,OTHER,CBT,670,Qualification,GEORGE Junior (COK),PARK Young Jun (FIJ),GEORGE Junior
Oceania Championships Auckland 2010,2010-04-12,TARARO Kura,KACIMAIWAI Mathew,3,0,,,OTHER,CBT,670,Qualification,TARARO Kura (COK),KACIMAIWAI Mathew (FIJ),TARARO Kura
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fuanuu,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fuanuu (ASA),LAVE Sione (TGA),LEFEE Fuanuu
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,FOSTER Uate,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),FOSTER Uate (TGA),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fonoi,LAVE Sione,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fonoi (ASA),LAVE Sione (TGA),LEFEE Fonoi
Oceania Championships Auckland 2010,2010-04-12,LEFEE Fuanuu,FOSTER Uate,3,0,,,OTHER,CBT,670,Qualification,LEFEE Fuanuu (ASA),FOSTER Uate (TGA),LEFEE Fuanuu
Oceania Championships Auckland 2010,2010-04-12,NING Xu,TSAO Erny,3,0,,,OTHER,CBT,670,Qualification,NING Xu (NZL),TSAO Erny (AUS),NING Xu
Oceania Championships Auckland 2010,2010-04-12,NG Abraham,RAO Roger,3,0,,,OTHER,CBT,670,Qualification,NG Abraham (AUS),RAO Roger (NZL),NG Abraham
Oceania Championships Auckland 2010,2010-04-12,NING Xu,NG Abraham,3,0,,,OTHER,CBT,670,Qualification,NING Xu (NZL),NG Abraham (AUS),NING Xu
Oceania Championships Auckland 2010,2010-04-12,LAFARGUE Sarah,PERE Ana,3,0,,R32,OTHER,CGS,670,Main Draw,LAFARGUE Sarah (NCL),PERE Ana (COK),LAFARGUE Sarah
Oceania Championships Auckland 2010,2010-04-12,MII Tina,RATKA Ola,3,0,,R32,OTHER,CGS,670,Main Draw,MII Tina (PYF),RATKA Ola (NZL),MII Tina
Oceania Championships Auckland 2010,2010-04-12,GUTTERSBERGER Tanya,MAFI Julien,3,0,,R32,OTHER,CGS,670,Main Draw,GUTTERSBERGER Tanya (FIJ),MAFI Julien (TGA),GUTTERSBERGER Tanya
Oceania Championships Auckland 2010,2010-04-12,PEPA Barbara,ELLIOTT Penina,3,0,,R32,OTHER,CGS,670,Main Draw,PEPA Barbara (TGA),ELLIOTT Penina (FIJ),PEPA Barbara
Oceania Championships Auckland 2010,2010-04-12,MAUI Manihei,WAAGA Adeline,3,0,,R32,OTHER,CGS,670,Main Draw,MAUI Manihei (PYF),WAAGA Adeline (NCL),MAUI Manihei
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,TAUALUPE Hulita,3,0,,R16,OTHER,CGS,670,Main Draw,PHAN Lily (AUS),TAUALUPE Hulita (TGA),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,LI Haoyi,LAFARGUE Sarah,3,0,,R16,OTHER,CGS,670,Main Draw,LI Haoyi (NZL),LAFARGUE Sarah (NCL),LI Haoyi
Oceania Championships Auckland 2010,2010-04-12,MII Tina,DUMORTIER Fleur,3,0,,R16,OTHER,CGS,670,Main Draw,MII Tina (PYF),DUMORTIER Fleur (NCL),MII Tina
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,GUTTERSBERGER Tanya,3,0,,R16,OTHER,CGS,670,Main Draw,DONG Sophia (NZL),GUTTERSBERGER Tanya (FIJ),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,TSENG Jennifer,LAI VAN Lea,3,0,,R16,OTHER,CGS,670,Main Draw,TSENG Jennifer (NZL),LAI VAN Lea (NCL),TSENG Jennifer
Oceania Championships Auckland 2010,2010-04-12,CAI Margaret,PEPA Barbara,3,0,,R16,OTHER,CGS,670,Main Draw,CAI Margaret (AUS),PEPA Barbara (TGA),CAI Margaret
Oceania Championships Auckland 2010,2010-04-12,RAO Ruofei,MAUI Manihei,3,0,,R16,OTHER,CGS,670,Main Draw,RAO Ruofei (NZL),MAUI Manihei (PYF),RAO Ruofei
Oceania Championships Auckland 2010,2010-04-12,BUI Vy,TULIA Nayter,3,0,,R16,OTHER,CGS,670,Main Draw,BUI Vy (AUS),TULIA Nayter (TGA),BUI Vy
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,LI Haoyi,3,0,,QF,OTHER,CGS,670,Main Draw,PHAN Lily (AUS),LI Haoyi (NZL),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,MII Tina,3,0,,QF,OTHER,CGS,670,Main Draw,DONG Sophia (NZL),MII Tina (PYF),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,TSENG Jennifer,CAI Margaret,3,0,,QF,OTHER,CGS,670,Main Draw,TSENG Jennifer (NZL),CAI Margaret (AUS),TSENG Jennifer
Oceania Championships Auckland 2010,2010-04-12,BUI Vy,RAO Ruofei,3,0,,QF,OTHER,CGS,670,Main Draw,BUI Vy (AUS),RAO Ruofei (NZL),BUI Vy
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,DONG Sophia,3,0,,SF,OTHER,CGS,670,Main Draw,PHAN Lily (AUS),DONG Sophia (NZL),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,BUI Vy,TSENG Jennifer,3,0,,SF,OTHER,CGS,670,Main Draw,BUI Vy (AUS),TSENG Jennifer (NZL),BUI Vy
Oceania Championships Auckland 2010,2010-04-12,PHAN Lily,BUI Vy,3,0,,F,OTHER,CGS,670,Main Draw,PHAN Lily (AUS),BUI Vy (AUS),PHAN Lily
Oceania Championships Auckland 2010,2010-04-12,DONG Sophia,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,DONG Sophia (NZL),ELLIOTT Penina (FIJ),DONG Sophia
Oceania Championships Auckland 2010,2010-04-12,LI Haoyi,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,LI Haoyi (NZL),GUTTERSBERGER Tanya (FIJ),LI Haoyi
Oceania Championships Auckland 2010,2010-04-12,LI Haoyi,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,LI Haoyi (NZL),ELLIOTT Penina (FIJ),LI Haoyi
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,PEPA Barbara,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),PEPA Barbara (TGA),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,TULIA Nayter,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),TULIA Nayter (TGA),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,TULIA Nayter,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),TULIA Nayter (TGA),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,PEPA Barbara,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),PEPA Barbara (TGA),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),ELLIOTT Penina (FIJ),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),GUTTERSBERGER Tanya (FIJ),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,GUTTERSBERGER Tanya,3,0,,,OTHER,CGT,670,Main Draw,DUMORTIER Fleur (NCL),GUTTERSBERGER Tanya (FIJ),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAI VAN Lea,ELLIOTT Penina,3,0,,,OTHER,CGT,670,Main Draw,LAI VAN Lea (NCL),ELLIOTT Penina (FIJ),LAI VAN Lea
Oceania Championships Auckland 2010,2010-04-12,MII Tina,TAUALUPE Hulita,3,0,,,OTHER,CGT,670,Main Draw,MII Tina (PYF),TAUALUPE Hulita (TGA),MII Tina
