tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour English Open Sheffield 2011,2011-01-26,HAN Ying/IVANCAN Irene,CREEMERS Linda/NOUWEN Carla,3,2,"11,6,9,11,11|8,11,11,5,8",QR16,GRAND_SLAM,WD,66,Qualification,HAN Ying (GER) / IVANCAN Irene (GER),CREEMERS Linda (NED) / NOUWEN Carla (NED)
Pro Tour English Open Sheffield 2011,2011-01-26,HIRANO Sayaka/ISHIKAWA Kasumi,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,4,0,"11,14,11,11|7,12,4,8",QF,GRAND_SLAM,WD,66,Main Draw,HIRANO Sayaka (JPN) / ISHIKAWA Kasumi (JPN),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982)/GUO Yue,BOROS Tamara/NECULA Iulia,3,1,"11,7,11,11|4,11,9,8",R16,GRAND_SLAM,WD,66,Main Draw,GUO Yan (1982) (CHN) / GUO Yue (CHN),BOROS Tamara (CRO) / NECULA Iulia (ROU)
Pro Tour English Open Sheffield 2011,2011-01-26,BOROS Tamara/NECULA Iulia,ARMITAGE Tressa/BATES Emily,3,0,"11,11,11|1,5,7",QR32,GRAND_SLAM,WD,66,Qualification,BOROS Tamara (CRO) / NECULA Iulia (ROU),ARMITAGE Tressa (ENG) / BATES Emily (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,BOROS Tamara/NECULA Iulia,CECHOVA Dana/PENKAVOVA Katerina,3,2,"7,11,12,9,11|11,8,10,11,3",QR16,GRAND_SLAM,WD,66,Qualification,BOROS Tamara (CRO) / NECULA Iulia (ROU),CECHOVA Dana (CZE) / PENKAVOVA Katerina (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,PROKHOROVA Yulia/TIKHOMIROVA Anna,AMBRUS Krisztina/KERTAI Rita,3,2,"11,7,11,8,11|6,11,8,11,9",QR32,GRAND_SLAM,WD,66,Qualification,PROKHOROVA Yulia (RUS) / TIKHOMIROVA Anna (RUS),AMBRUS Krisztina (HUN) / KERTAI Rita (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,VOROBEVA Olga/KUZMINA Elena,DESSAINT Aurore/XIAN Yifang,3,1,"6,11,12,11|11,5,10,4",QR32,GRAND_SLAM,WD,66,Qualification,VOROBEVA Olga (RUS) / KUZMINA Elena (RUS),DESSAINT Aurore (FRA) / XIAN Yifang (FRA)
Pro Tour English Open Sheffield 2011,2011-01-26,PROKHOROVA Yulia/TIKHOMIROVA Anna,LIU Na/SZCZERKOWSKA Magdalena,3,0,"12,11,11|10,5,8",QR16,GRAND_SLAM,WD,66,Qualification,PROKHOROVA Yulia (RUS) / TIKHOMIROVA Anna (RUS),LIU Na (IRL) / SZCZERKOWSKA Magdalena (POL)
Pro Tour English Open Sheffield 2011,2011-01-26,SEOK Hajung/YANG Ha Eun,VOROBEVA Olga/KUZMINA Elena,3,0,"11,15,11|8,13,6",QR16,GRAND_SLAM,WD,66,Qualification,SEOK Hajung (KOR) / YANG Ha Eun (KOR),VOROBEVA Olga (RUS) / KUZMINA Elena (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,SEOK Hajung/YANG Ha Eun,FENG Tianwei/SUN Beibei,3,0,"11,11,11|8,5,2",R16,GRAND_SLAM,WD,66,Main Draw,SEOK Hajung (KOR) / YANG Ha Eun (KOR),FENG Tianwei (SGP) / SUN Beibei (SGP)
Pro Tour English Open Sheffield 2011,2011-01-26,CECHOVA Dana/PENKAVOVA Katerina,MOSKOVITS Daniela/QUACH Michelle,3,1,"1,11,11,11|11,3,6,9",QR32,GRAND_SLAM,WD,66,Qualification,CECHOVA Dana (CZE) / PENKAVOVA Katerina (CZE),MOSKOVITS Daniela (SWE) / QUACH Michelle (SWE)
Pro Tour English Open Sheffield 2011,2011-01-26,EKHOLM Matilda/RAMIREZ Sara,PHILLIPS Angharad/THOMAS WU ZHANG Chloe Anna,3,0,"11,11,11|4,6,2",QR32,GRAND_SLAM,WD,66,Qualification,EKHOLM Matilda (SWE) / RAMIREZ Sara (ESP),PHILLIPS Angharad (WAL) / THOMAS WU ZHANG Chloe Anna (WAL)
Pro Tour English Open Sheffield 2011,2011-01-26,LIU Na/SZCZERKOWSKA Magdalena,CAREY Charlotte/PHILLIPS Megan,3,0,"11,11,11|4,4,6",QR32,GRAND_SLAM,WD,66,Qualification,LIU Na (IRL) / SZCZERKOWSKA Magdalena (POL),CAREY Charlotte (WAL) / PHILLIPS Megan (WAL)
Pro Tour English Open Sheffield 2011,2011-01-26,KIM Mingyung/MOON Hyunjung,FUHRER Monika/OWEN Naomi,3,0,,QR32,GRAND_SLAM,WD,66,Qualification,KIM Mingyung (KOR) / MOON Hyunjung (KOR),FUHRER Monika (SUI) / OWEN Naomi (WAL)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982),PENKAVOVA Katerina,4,0,"11,11,13,11|3,5,11,7",R64,GRAND_SLAM,WS,66,Main Draw,GUO Yan (1982) (CHN),PENKAVOVA Katerina (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,SONG Maeum,HAN Ying,4,2,"7,11,11,5,11,11|11,7,8,11,4,4",R64,GRAND_SLAM,WS,66,Main Draw,SONG Maeum (KOR),HAN Ying (GER)
Pro Tour English Open Sheffield 2011,2011-01-26,FAN Ying,TIKHOMIROVA Anna,4,2,"11,4,11,8,11,11|9,11,2,11,8,8",R64,GRAND_SLAM,WS,66,Main Draw,FAN Ying (CHN),TIKHOMIROVA Anna (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,HIRANO Sayaka,KIM Mingyung,4,0,"11,11,11,11|8,6,8,4",R64,GRAND_SLAM,WS,66,Main Draw,HIRANO Sayaka (JPN),KIM Mingyung (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,YU Mengyu,LOVERIDGE Alice,4,0,"11,11,11,11|4,2,7,7",R64,GRAND_SLAM,WS,66,Main Draw,YU Mengyu (SGP),LOVERIDGE Alice (GGY)
Pro Tour English Open Sheffield 2011,2011-01-26,LOVAS Petra,XIAN Yifang,4,2,"11,11,8,11,11,11|2,13,11,9,7,6",R64,GRAND_SLAM,WS,66,Main Draw,LOVAS Petra (HUN),XIAN Yifang (FRA)
Pro Tour English Open Sheffield 2011,2011-01-26,BOROS Tamara,ZHANG Rui,4,3,"11,7,2,7,11,11,12|9,11,11,11,6,7,10",R64,GRAND_SLAM,WS,66,Main Draw,BOROS Tamara (CRO),ZHANG Rui (HKG)
Pro Tour English Open Sheffield 2011,2011-01-26,PARK Miyoung,ERMAKOVA Irina,4,0,"11,11,11,11|3,4,8,4",R64,GRAND_SLAM,WS,66,Main Draw,PARK Miyoung (KOR),ERMAKOVA Irina (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,KIM Kyungah,MATELOVA Hana,4,1,"9,11,11,11,11|11,4,3,2,9",R64,GRAND_SLAM,WS,66,Main Draw,KIM Kyungah (KOR),MATELOVA Hana (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Xue,NG Wing Nam,4,0,"11,11,11,11|4,9,7,9",R64,GRAND_SLAM,WS,66,Main Draw,LI Xue (FRA),NG Wing Nam (HKG)
Pro Tour English Open Sheffield 2011,2011-01-26,MOON Hyunjung,MORIZONO Misaki,4,1,"11,12,13,11,11|9,14,11,7,4",R64,GRAND_SLAM,WS,66,Main Draw,MOON Hyunjung (KOR),MORIZONO Misaki (JPN)
Pro Tour English Open Sheffield 2011,2011-01-26,KANG Misoon,SIRUCKOVA Aneta,4,0,"11,12,11,11|7,10,6,2",R64,GRAND_SLAM,WS,66,Main Draw,KANG Misoon (KOR),SIRUCKOVA Aneta (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,SAMARA Elizabeta,OWEN Naomi,4,0,"11,11,11,11|6,7,7,7",R64,GRAND_SLAM,WS,66,Main Draw,SAMARA Elizabeta (ROU),OWEN Naomi (WAL)
Pro Tour English Open Sheffield 2011,2011-01-26,IVANCAN Irene,ZHU Fang,4,2,"11,12,6,11,11,11|6,14,11,3,7,3",R64,GRAND_SLAM,WS,66,Main Draw,IVANCAN Irene (GER),ZHU Fang (ESP)
Pro Tour English Open Sheffield 2011,2011-01-26,SIBLEY Kelly,VOROBEVA Olga,4,0,,R64,GRAND_SLAM,WS,66,Main Draw,SIBLEY Kelly (ENG),VOROBEVA Olga (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,LIU Shiwen,SZCZERKOWSKA Magdalena,4,0,"11,11,11,11|3,7,4,6",R64,GRAND_SLAM,WS,66,Main Draw,LIU Shiwen (CHN),SZCZERKOWSKA Magdalena (POL)
Pro Tour English Open Sheffield 2011,2011-01-26,FENG Tianwei,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|3,8,9,5",R64,GRAND_SLAM,WS,66,Main Draw,FENG Tianwei (SGP),GRZYBOWSKA-FRANC Katarzyna (POL)
Pro Tour English Open Sheffield 2011,2011-01-26,LEE Ho Ching,EKHOLM Matilda,4,3,"5,11,11,8,11,7,11|11,9,8,11,3,11,9",R64,GRAND_SLAM,WS,66,Main Draw,LEE Ho Ching (HKG),EKHOLM Matilda (SWE)
Pro Tour English Open Sheffield 2011,2011-01-26,YU Kwok See,POTA Georgina,4,3,"7,11,7,11,12,8,11|11,9,11,9,10,11,8",R64,GRAND_SLAM,WS,66,Main Draw,YU Kwok See (HKG),POTA Georgina (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,SUN Beibei,NOUWEN Carla,4,0,"11,11,11,11|3,5,4,2",R64,GRAND_SLAM,WS,66,Main Draw,SUN Beibei (SGP),NOUWEN Carla (NED)
Pro Tour English Open Sheffield 2011,2011-01-26,SEOK Hajung,PROKHOROVA Yulia,4,2,"11,12,7,11,10,11|8,10,11,4,12,6",R64,GRAND_SLAM,WS,66,Main Draw,SEOK Hajung (KOR),PROKHOROVA Yulia (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,RAMIREZ Sara,GRUNDISCH Carole,4,2,"11,8,11,8,11,11|8,11,6,11,3,5",R64,GRAND_SLAM,WS,66,Main Draw,RAMIREZ Sara (ESP),GRUNDISCH Carole (FRA)
Pro Tour English Open Sheffield 2011,2011-01-26,YANG Ha Eun,NI Xia Lian,4,3,"9,8,11,11,8,11,11|11,11,7,9,11,5,9",R64,GRAND_SLAM,WS,66,Main Draw,YANG Ha Eun (KOR),NI Xia Lian (LUX)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,CREEMERS Linda,4,0,"11,11,11,11|4,3,2,8",R64,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),CREEMERS Linda (NED)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Xiaoxia,CECHOVA Dana,4,0,"11,11,11,11|7,8,7,7",R64,GRAND_SLAM,WS,66,Main Draw,LI Xiaoxia (CHN),CECHOVA Dana (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,FUJII Hiroko,SKOV Mie,4,0,"11,15,11,11|6,13,5,9",R64,GRAND_SLAM,WS,66,Main Draw,FUJII Hiroko (JPN),SKOV Mie (DEN)
Pro Tour English Open Sheffield 2011,2011-01-26,LEE Eunhee,AMBRUS Krisztina,4,1,"13,11,11,9,11|11,1,6,11,9",R64,GRAND_SLAM,WS,66,Main Draw,LEE Eunhee (KOR),AMBRUS Krisztina (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Jiawei,HUANG MENDES Lei,4,1,"11,11,9,11,11|7,7,11,8,5",R64,GRAND_SLAM,WS,66,Main Draw,LI Jiawei (SGP),HUANG MENDES Lei (POR)
Pro Tour English Open Sheffield 2011,2011-01-26,ISHIKAWA Kasumi,KERTAI Rita,4,0,"11,11,11,11|9,8,6,9",R64,GRAND_SLAM,WS,66,Main Draw,ISHIKAWA Kasumi (JPN),KERTAI Rita (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,PARTYKA Natalia,DRINKHALL Joanna,4,0,"11,11,14,11|6,4,12,8",R64,GRAND_SLAM,WS,66,Main Draw,PARTYKA Natalia (POL),DRINKHALL Joanna (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Qiangbing,KUZMINA Elena,4,1,"11,7,11,15,11|5,11,8,13,4",R64,GRAND_SLAM,WS,66,Main Draw,LI Qiangbing (AUT),KUZMINA Elena (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yue,QUACH Michelle,4,0,"11,11,11,11|4,2,2,3",R64,GRAND_SLAM,WS,66,Main Draw,GUO Yue (CHN),QUACH Michelle (SWE)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982),SONG Maeum,4,2,"8,11,8,11,11,11|11,6,11,6,7,3",R32,GRAND_SLAM,WS,66,Main Draw,GUO Yan (1982) (CHN),SONG Maeum (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,FAN Ying,HIRANO Sayaka,4,3,"5,11,7,11,8,11,11|11,9,11,6,11,5,8",R32,GRAND_SLAM,WS,66,Main Draw,FAN Ying (CHN),HIRANO Sayaka (JPN)
Pro Tour English Open Sheffield 2011,2011-01-26,LOVAS Petra,YU Mengyu,4,3,"8,11,6,11,12,8,11|11,5,11,8,10,11,8",R32,GRAND_SLAM,WS,66,Main Draw,LOVAS Petra (HUN),YU Mengyu (SGP)
Pro Tour English Open Sheffield 2011,2011-01-26,PARK Miyoung,BOROS Tamara,4,0,"11,11,16,11|5,6,14,6",R32,GRAND_SLAM,WS,66,Main Draw,PARK Miyoung (KOR),BOROS Tamara (CRO)
Pro Tour English Open Sheffield 2011,2011-01-26,KIM Kyungah,LI Xue,4,0,"11,11,11,11|6,9,6,6",R32,GRAND_SLAM,WS,66,Main Draw,KIM Kyungah (KOR),LI Xue (FRA)
Pro Tour English Open Sheffield 2011,2011-01-26,MOON Hyunjung,KANG Misoon,4,1,"11,11,5,11,11|8,7,11,5,8",R32,GRAND_SLAM,WS,66,Main Draw,MOON Hyunjung (KOR),KANG Misoon (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,IVANCAN Irene,SAMARA Elizabeta,4,1,"15,11,11,9,11|13,6,1,11,7",R32,GRAND_SLAM,WS,66,Main Draw,IVANCAN Irene (GER),SAMARA Elizabeta (ROU)
Pro Tour English Open Sheffield 2011,2011-01-26,LIU Shiwen,SIBLEY Kelly,4,0,"11,11,11,11|7,4,6,5",R32,GRAND_SLAM,WS,66,Main Draw,LIU Shiwen (CHN),SIBLEY Kelly (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,FENG Tianwei,LEE Ho Ching,4,1,"4,11,11,11,11|11,3,6,5,4",R32,GRAND_SLAM,WS,66,Main Draw,FENG Tianwei (SGP),LEE Ho Ching (HKG)
Pro Tour English Open Sheffield 2011,2011-01-26,SUN Beibei,YU Kwok See,4,1,"11,9,14,11,11|8,11,12,3,8",R32,GRAND_SLAM,WS,66,Main Draw,SUN Beibei (SGP),YU Kwok See (HKG)
Pro Tour English Open Sheffield 2011,2011-01-26,SEOK Hajung,RAMIREZ Sara,4,1,"11,8,11,11,11|5,11,2,5,9",R32,GRAND_SLAM,WS,66,Main Draw,SEOK Hajung (KOR),RAMIREZ Sara (ESP)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,YANG Ha Eun,4,0,"11,11,11,11|7,8,5,4",R32,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),YANG Ha Eun (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Xiaoxia,FUJII Hiroko,4,0,"11,11,11,11|8,2,1,5",R32,GRAND_SLAM,WS,66,Main Draw,LI Xiaoxia (CHN),FUJII Hiroko (JPN)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Jiawei,LEE Eunhee,4,2,"6,11,6,12,11,11|11,9,11,10,7,7",R32,GRAND_SLAM,WS,66,Main Draw,LI Jiawei (SGP),LEE Eunhee (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,ISHIKAWA Kasumi,PARTYKA Natalia,4,1,"13,14,11,11,11|15,12,6,8,8",R32,GRAND_SLAM,WS,66,Main Draw,ISHIKAWA Kasumi (JPN),PARTYKA Natalia (POL)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yue,LI Qiangbing,4,2,"11,6,11,13,6,11|8,11,8,11,11,3",R32,GRAND_SLAM,WS,66,Main Draw,GUO Yue (CHN),LI Qiangbing (AUT)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982),FAN Ying,4,0,"11,11,11,11|4,9,4,5",R16,GRAND_SLAM,WS,66,Main Draw,GUO Yan (1982) (CHN),FAN Ying (CHN)
Pro Tour English Open Sheffield 2011,2011-01-26,PARK Miyoung,LOVAS Petra,4,1,"8,11,11,11,11|11,8,6,5,7",R16,GRAND_SLAM,WS,66,Main Draw,PARK Miyoung (KOR),LOVAS Petra (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,MOON Hyunjung,KIM Kyungah,4,0,"11,11,11,11|5,5,6,3",R16,GRAND_SLAM,WS,66,Main Draw,MOON Hyunjung (KOR),KIM Kyungah (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,LIU Shiwen,IVANCAN Irene,4,1,"11,11,7,11,11|2,4,11,5,4",R16,GRAND_SLAM,WS,66,Main Draw,LIU Shiwen (CHN),IVANCAN Irene (GER)
Pro Tour English Open Sheffield 2011,2011-01-26,FENG Tianwei,SUN Beibei,4,0,"11,11,11,11|7,9,8,2",R16,GRAND_SLAM,WS,66,Main Draw,FENG Tianwei (SGP),SUN Beibei (SGP)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,SEOK Hajung,4,0,"12,11,11,11|10,9,8,7",R16,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),SEOK Hajung (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Xiaoxia,LI Jiawei,4,2,"12,6,11,11,7,11|10,11,6,8,11,9",R16,GRAND_SLAM,WS,66,Main Draw,LI Xiaoxia (CHN),LI Jiawei (SGP)
Pro Tour English Open Sheffield 2011,2011-01-26,ISHIKAWA Kasumi,GUO Yue,4,3,"11,2,11,11,4,11,11|8,11,7,9,11,13,7",R16,GRAND_SLAM,WS,66,Main Draw,ISHIKAWA Kasumi (JPN),GUO Yue (CHN)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982),PARK Miyoung,4,1,"11,8,11,11,11|5,11,2,9,7",QF,GRAND_SLAM,WS,66,Main Draw,GUO Yan (1982) (CHN),PARK Miyoung (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,LIU Shiwen,MOON Hyunjung,4,0,"11,11,11,11|4,4,9,7",QF,GRAND_SLAM,WS,66,Main Draw,LIU Shiwen (CHN),MOON Hyunjung (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,FENG Tianwei,4,0,"12,11,11,11|10,6,9,8",QF,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),FENG Tianwei (SGP)
Pro Tour English Open Sheffield 2011,2011-01-26,LI Xiaoxia,ISHIKAWA Kasumi,4,0,"11,11,11,11|3,3,5,2",QF,GRAND_SLAM,WS,66,Main Draw,LI Xiaoxia (CHN),ISHIKAWA Kasumi (JPN)
Pro Tour English Open Sheffield 2011,2011-01-26,GUO Yan (1982),LIU Shiwen,4,1,"11,6,11,11,12|9,11,5,8,10",SF,GRAND_SLAM,WS,66,Main Draw,GUO Yan (1982) (CHN),LIU Shiwen (CHN)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,LI Xiaoxia,4,3,"12,10,12,11,9,6,11|10,12,10,7,11,11,7",SF,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN)
Pro Tour English Open Sheffield 2011,2011-01-26,DING Ning,GUO Yan (1982),4,1,"11,11,7,11,11|8,8,11,3,7",F,GRAND_SLAM,WS,66,Main Draw,DING Ning (CHN),GUO Yan (1982) (CHN)
Pro Tour English Open Sheffield 2011,2011-01-26,SKOV Mie,LOVERIDGE Alice,4,0,"11,11,11,11|9,6,8,7",,GRAND_SLAM,WS,66,Qualification,SKOV Mie (DEN),LOVERIDGE Alice (GGY)
Pro Tour English Open Sheffield 2011,2011-01-26,SKOV Mie,MOSKOVITS Daniela,4,2,"13,9,11,11,9,11|11,11,6,5,11,9",,GRAND_SLAM,WS,66,Qualification,SKOV Mie (DEN),MOSKOVITS Daniela (SWE)
Pro Tour English Open Sheffield 2011,2011-01-26,IVANCAN Irene,BATES Emily,4,1,"11,9,11,11,11|6,11,2,1,4",,GRAND_SLAM,WS,66,Qualification,IVANCAN Irene (GER),BATES Emily (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,IVANCAN Irene,SIRUCKOVA Aneta,4,0,"11,12,11,11|9,10,3,6",,GRAND_SLAM,WS,66,Qualification,IVANCAN Irene (GER),SIRUCKOVA Aneta (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,YANG Ha Eun,HICKS Hannah,4,0,"11,11,11,11|1,4,7,4",,GRAND_SLAM,WS,66,Qualification,YANG Ha Eun (KOR),HICKS Hannah (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,YANG Ha Eun,MATELOVA Hana,4,0,"11,11,11,11|6,6,7,4",,GRAND_SLAM,WS,66,Qualification,YANG Ha Eun (KOR),MATELOVA Hana (CZE)
Pro Tour English Open Sheffield 2011,2011-01-26,MATELOVA Hana,HICKS Hannah,4,0,"11,11,13,12|9,6,11,10",,GRAND_SLAM,WS,66,Qualification,MATELOVA Hana (CZE),HICKS Hannah (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,RAMIREZ Sara,LE FEVRE Karina,4,1,"11,11,11,8,11|4,4,4,11,7",,GRAND_SLAM,WS,66,Qualification,RAMIREZ Sara (ESP),LE FEVRE Karina (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,RAMIREZ Sara,ERMAKOVA Irina,4,0,"12,11,11,11|10,4,6,7",,GRAND_SLAM,WS,66,Qualification,RAMIREZ Sara (ESP),ERMAKOVA Irina (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,ERMAKOVA Irina,LE FEVRE Karina,4,0,"11,11,11,11|7,7,6,8",,GRAND_SLAM,WS,66,Qualification,ERMAKOVA Irina (RUS),LE FEVRE Karina (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,BOROS Tamara,KIM Eunji,4,2,"11,11,10,12,6,11|5,7,12,10,11,9",,GRAND_SLAM,WS,66,Qualification,BOROS Tamara (CRO),KIM Eunji (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,BOROS Tamara,OWEN Naomi,4,3,"8,11,8,11,3,11,11|11,5,11,7,11,8,8",,GRAND_SLAM,WS,66,Qualification,BOROS Tamara (CRO),OWEN Naomi (WAL)
Pro Tour English Open Sheffield 2011,2011-01-26,OWEN Naomi,KIM Eunji,4,0,"12,11,11,11|10,8,9,5",,GRAND_SLAM,WS,66,Qualification,OWEN Naomi (WAL),KIM Eunji (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,PARTYKA Natalia,QUACH Michelle,4,0,"11,11,11,11|7,3,5,4",,GRAND_SLAM,WS,66,Qualification,PARTYKA Natalia (POL),QUACH Michelle (SWE)
Pro Tour English Open Sheffield 2011,2011-01-26,PARTYKA Natalia,FUHRER Monika,4,0,,,GRAND_SLAM,WS,66,Qualification,PARTYKA Natalia (POL),FUHRER Monika (SUI)
Pro Tour English Open Sheffield 2011,2011-01-26,QUACH Michelle,FUHRER Monika,4,0,,,GRAND_SLAM,WS,66,Qualification,QUACH Michelle (SWE),FUHRER Monika (SUI)
Pro Tour English Open Sheffield 2011,2011-01-26,MORIZONO Misaki,WHYTE Chloe,4,1,"11,12,11,11,11|2,14,5,3,9",,GRAND_SLAM,WS,66,Qualification,MORIZONO Misaki (JPN),WHYTE Chloe (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,MORIZONO Misaki,KIM Mingyung,4,3,"7,10,5,11,11,11,11|11,12,11,9,9,6,3",,GRAND_SLAM,WS,66,Qualification,MORIZONO Misaki (JPN),KIM Mingyung (KOR)
Pro Tour English Open Sheffield 2011,2011-01-26,KIM Mingyung,WHYTE Chloe,4,0,"11,11,11,11|1,2,3,8",,GRAND_SLAM,WS,66,Qualification,KIM Mingyung (KOR),WHYTE Chloe (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,EKHOLM Matilda,VICKERS Emma,4,0,"12,11,11,11|10,5,7,9",,GRAND_SLAM,WS,66,Qualification,EKHOLM Matilda (SWE),VICKERS Emma (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,EKHOLM Matilda,NOUWEN Carla,4,1,"4,11,11,11,11|11,6,7,9,6",,GRAND_SLAM,WS,66,Qualification,EKHOLM Matilda (SWE),NOUWEN Carla (NED)
Pro Tour English Open Sheffield 2011,2011-01-26,NOUWEN Carla,VICKERS Emma,4,1,"12,11,11,11,11|14,5,4,7,5",,GRAND_SLAM,WS,66,Qualification,NOUWEN Carla (NED),VICKERS Emma (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,PROKHOROVA Yulia,KOUREA Louiza,4,0,"11,11,12,11|3,7,10,6",,GRAND_SLAM,WS,66,Qualification,PROKHOROVA Yulia (RUS),KOUREA Louiza (CYP)
Pro Tour English Open Sheffield 2011,2011-01-26,AMBRUS Krisztina,PROKHOROVA Yulia,4,3,"11,5,14,11,3,8,11|6,11,12,6,11,11,8",,GRAND_SLAM,WS,66,Qualification,AMBRUS Krisztina (HUN),PROKHOROVA Yulia (RUS)
Pro Tour English Open Sheffield 2011,2011-01-26,AMBRUS Krisztina,KOUREA Louiza,4,0,"11,11,11,11|3,2,4,5",,GRAND_SLAM,WS,66,Qualification,AMBRUS Krisztina (HUN),KOUREA Louiza (CYP)
Pro Tour English Open Sheffield 2011,2011-01-26,CREEMERS Linda,ARMITAGE Tressa,4,1,"7,11,11,11,11|11,4,7,3,4",,GRAND_SLAM,WS,66,Qualification,CREEMERS Linda (NED),ARMITAGE Tressa (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,VOROBEVA Olga,CREEMERS Linda,4,1,"11,11,11,4,11|9,8,5,11,6",,GRAND_SLAM,WS,66,Qualification,VOROBEVA Olga (RUS),CREEMERS Linda (NED)
Pro Tour English Open Sheffield 2011,2011-01-26,VOROBEVA Olga,ARMITAGE Tressa,4,0,"12,11,11,11|10,9,5,4",,GRAND_SLAM,WS,66,Qualification,VOROBEVA Olga (RUS),ARMITAGE Tressa (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,KUZMINA Elena,SPINK Lauren,4,0,"11,11,11,12|7,8,8,10",,GRAND_SLAM,WS,66,Qualification,KUZMINA Elena (RUS),SPINK Lauren (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,KUZMINA Elena,KERTAI Rita,4,2,"9,8,11,11,11,11|11,11,8,7,6,9",,GRAND_SLAM,WS,66,Qualification,KUZMINA Elena (RUS),KERTAI Rita (HUN)
Pro Tour English Open Sheffield 2011,2011-01-26,KERTAI Rita,SPINK Lauren,4,1,"11,11,11,11,11|5,8,13,7,6",,GRAND_SLAM,WS,66,Qualification,KERTAI Rita (HUN),SPINK Lauren (ENG)
Pro Tour English Open Sheffield 2011,2011-01-26,YU Kwok See,HO Tin-Tin,4,0,"11,11,11,11|6,3,8,5",,GRAND_SLAM,WS,66,Qualification,YU Kwok See (HKG),HO Tin-Tin (ENG)
