tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,STIRBYTE Ausra,3,0,,GROUP,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),STIRBYTE Ausra (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,VENSLAVICIUTE Ieva,3,0,,GROUP,OTHER,WT,713,Main Draw,DRYKINA Yana (BLR),VENSLAVICIUTE Ieva (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,PUNNONEN Henrika,3,0,,GROUP,OTHER,WT,713,Main Draw,VINOGRADOVA Mariia (RUS),PUNNONEN Henrika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,OKSANEN Jannika,3,0,,GROUP,OTHER,WT,713,Main Draw,LUND Josefin (SWE),OKSANEN Jannika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,LINDMAE Karin,3,0,,,OTHER,WT,713,Main Draw,OBRADOVIC Sonja (NOR),LINDMAE Karin (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSISTJAKOVA Tatjana,NILSEN Marthe,3,0,,,OTHER,WT,713,Main Draw,TSISTJAKOVA Tatjana (EST),NILSEN Marthe (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OBRADOVIC Sonja,TSISTJAKOVA Tatjana,3,0,,,OTHER,WT,713,Main Draw,OBRADOVIC Sonja (NOR),TSISTJAKOVA Tatjana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LINDMAE Karin,NILSEN Marthe,3,0,,,OTHER,WT,713,Main Draw,LINDMAE Karin (EST),NILSEN Marthe (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,GECEVICIUTE Aukse,3,0,,,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),GECEVICIUTE Aukse (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,ROZINKOVA Daniela,3,0,,,OTHER,WT,713,Main Draw,STUCKYTE Egle (LTU),ROZINKOVA Daniela (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STUCKYTE Egle,SIRUCKOVA Aneta,3,0,,,OTHER,WT,713,Main Draw,STUCKYTE Egle (LTU),SIRUCKOVA Aneta (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,ZETTERSTROM Kristina,3,0,,,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),ZETTERSTROM Kristina (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERGSTROM Linda,DRYKINA Yana,3,0,,,OTHER,WT,713,Main Draw,BERGSTROM Linda (SWE),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Kristina,DRYKINA Yana,3,0,,,OTHER,WT,713,Main Draw,ZETTERSTROM Kristina (SWE),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,BERGSTROM Linda,3,0,,,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),BERGSTROM Linda (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FUHRER Sonja,VINOGRADOVA Mariia,3,0,,,OTHER,WT,713,Main Draw,FUHRER Sonja (SUI),VINOGRADOVA Mariia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,ASCHWANDEN Rahel,3,0,,,OTHER,WT,713,Main Draw,LUND Josefin (SWE),ASCHWANDEN Rahel (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FUHRER Sonja,LUND Josefin,3,0,,,OTHER,WT,713,Main Draw,FUHRER Sonja (SUI),LUND Josefin (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,LINDMAE Karin,3,0,,,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),LINDMAE Karin (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,TSISTJAKOVA Tatjana,3,0,,,OTHER,WT,713,Main Draw,ROZINKOVA Daniela (CZE),TSISTJAKOVA Tatjana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUND Josefin,DRYKINA Yana,3,0,,,OTHER,WT,713,Main Draw,LUND Josefin (SWE),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,NOVIKOVA Zoya,3,0,,,OTHER,WT,713,Main Draw,VINOGRADOVA Mariia (RUS),NOVIKOVA Zoya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VINOGRADOVA Mariia,ROZINKOVA Daniela,3,0,,,OTHER,WT,713,Main Draw,VINOGRADOVA Mariia (RUS),ROZINKOVA Daniela (CZE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,LUND Josefin,3,0,,,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),LUND Josefin (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,VINOGRADOVA Mariia,3,0,,,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),VINOGRADOVA Mariia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIRUCKOVA Aneta,KALJUSTE Kerli,3,0,,GROUP,OTHER,WT,713,Main Draw,SIRUCKOVA Aneta (CZE),KALJUSTE Kerli (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,MAIBERG Heidi,3,0,,GROUP,OTHER,WT,713,Main Draw,ROZINKOVA Daniela (CZE),MAIBERG Heidi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,TSISTJAKOVA Tatjana,3,0,,,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),TSISTJAKOVA Tatjana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LINDMAE Karin,DRYKINA Yana,3,0,,,OTHER,WT,713,Main Draw,LINDMAE Karin (EST),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSISTJAKOVA Tatjana,DRYKINA Yana,3,0,,,OTHER,WT,713,Main Draw,TSISTJAKOVA Tatjana (EST),DRYKINA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NOVIKOVA Zoya,LINDMAE Karin,3,0,,,OTHER,WT,713,Main Draw,NOVIKOVA Zoya (RUS),LINDMAE Karin (EST)
