tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2012,2012-11-29,SOINE Samuli,LINDHOLM Eskil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SOINE Samuli (FIN),LINDHOLM Eskil (NOR),SOINE Samuli
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,O'CONNELL Daniel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),O'CONNELL Daniel (WAL),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,NOVOTA Samuel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),NOVOTA Samuel (SVK),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,IVCHENKO Vitalii,AUTIO Riku,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,IVCHENKO Vitalii (RUS),AUTIO Riku (FIN),IVCHENKO Vitalii
Finlandia Open Helsinki 2012,2012-11-29,SHAMRUK Gleb,SARSEMBAYEV Dias,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SHAMRUK Gleb (BLR),SARSEMBAYEV Dias (KAZ),SHAMRUK Gleb
Finlandia Open Helsinki 2012,2012-11-29,MERZ Philip,IVANOV Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MERZ Philip (SUI),IVANOV Nikita (RUS),MERZ Philip
Finlandia Open Helsinki 2012,2012-11-29,KOURILTCHIK Nikita,MELKUEV Semen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KOURILTCHIK Nikita (BLR),MELKUEV Semen (RUS),KOURILTCHIK Nikita
Finlandia Open Helsinki 2012,2012-11-29,MALTCEV Aleksandr,SOPELEU Anton,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MALTCEV Aleksandr (RUS),SOPELEU Anton (BLR),MALTCEV Aleksandr
Finlandia Open Helsinki 2012,2012-11-29,SWARTENBROUCKX Gaetan,LEBEDEV Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SWARTENBROUCKX Gaetan (BEL),LEBEDEV Maxim (RUS),SWARTENBROUCKX Gaetan
Finlandia Open Helsinki 2012,2012-11-29,AFANASENKA Siarhei,ROBINSON Ashley,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,AFANASENKA Siarhei (BLR),ROBINSON Ashley (IRL),AFANASENKA Siarhei
Finlandia Open Helsinki 2012,2012-11-29,MURPHY John,REMENTOV Grigorii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MURPHY John (IRL),REMENTOV Grigorii (RUS),MURPHY John
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,BERNHARD Denis,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),BERNHARD Denis (SUI),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,ZATREPALEK Michal,JOHANSEN Jorgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ZATREPALEK Michal (CZE),JOHANSEN Jorgen (NOR),ZATREPALEK Michal
Finlandia Open Helsinki 2012,2012-11-29,WEBER Lionel,ROMAN Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,WEBER Lionel (SUI),ROMAN Sebastian (CHI),WEBER Lionel
Finlandia Open Helsinki 2012,2012-11-29,KHATCHANOV Martin,FLAGLIEN Espen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KHATCHANOV Martin (NED),FLAGLIEN Espen (NOR),KHATCHANOV Martin
Finlandia Open Helsinki 2012,2012-11-29,RONNEBERG Lars,ANDREEV Yavor,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RONNEBERG Lars (NOR),ANDREEV Yavor (BUL),RONNEBERG Lars
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,UDRA Alfredas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),UDRA Alfredas (LTU),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,KRASTEV Petyo,BEN ARI Omri,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KRASTEV Petyo (BUL),BEN ARI Omri (ISR),KRASTEV Petyo
Finlandia Open Helsinki 2012,2012-11-29,CASSIN Alexandre,TCYBIN Andrei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,CASSIN Alexandre (FRA),TCYBIN Andrei (RUS),CASSIN Alexandre
Finlandia Open Helsinki 2012,2012-11-29,BRATCHENKO Sergei,TENNILA Otto,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BRATCHENKO Sergei (RUS),TENNILA Otto (FIN),BRATCHENKO Sergei
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,LAMBIET Florent,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),LAMBIET Florent (BEL),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,LANDRIEU Andrea,RUIZ Romain,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LANDRIEU Andrea (FRA),RUIZ Romain (FRA),LANDRIEU Andrea
Finlandia Open Helsinki 2012,2012-11-29,BARABANOV Kiryl,SOINE Samuli,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BARABANOV Kiryl (BLR),SOINE Samuli (FIN),BARABANOV Kiryl
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,SCHREINER Florian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),SCHREINER Florian (GER),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,OOSTWOUDER Ewout,DOHERTY Sean,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OOSTWOUDER Ewout (NED),DOHERTY Sean (SCO),OOSTWOUDER Ewout
Finlandia Open Helsinki 2012,2012-11-29,DOMEIKA Arnoldas,WAERSTAD Marcus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOMEIKA Arnoldas (LTU),WAERSTAD Marcus (NOR),DOMEIKA Arnoldas
Finlandia Open Helsinki 2012,2012-11-29,TER LUUN Casper,KANTOLA Roni,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TER LUUN Casper (NED),KANTOLA Roni (FIN),TER LUUN Casper
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,MAIN Calum,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),MAIN Calum (SCO),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,KUPERBERG Elad,MANTUROV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KUPERBERG Elad (ISR),MANTUROV Sergei (EST),KUPERBERG Elad
Finlandia Open Helsinki 2012,2012-11-29,YARASHENKA Vadim,HAGERAATS Koen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,YARASHENKA Vadim (BLR),HAGERAATS Koen (NED),YARASHENKA Vadim
Finlandia Open Helsinki 2012,2012-11-29,KHRIPUNENKO Pavel,TROMER Laurens,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KHRIPUNENKO Pavel (RUS),TROMER Laurens (NED),KHRIPUNENKO Pavel
Finlandia Open Helsinki 2012,2012-11-29,POLOZOV Sergey,NIELSEN Claus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,POLOZOV Sergey (RUS),NIELSEN Claus (DEN),POLOZOV Sergey
Finlandia Open Helsinki 2012,2012-11-29,PFEFFER Simon,HOWIESON Craig,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PFEFFER Simon (AUT),HOWIESON Craig (SCO),PFEFFER Simon
Finlandia Open Helsinki 2012,2012-11-29,QIU Dang,LEITGEB Stefan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,QIU Dang (GER),LEITGEB Stefan (AUT),QIU Dang
Finlandia Open Helsinki 2012,2012-11-29,PLATTNER Dominique,SAVELEV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PLATTNER Dominique (AUT),SAVELEV Sergei (RUS),PLATTNER Dominique
Finlandia Open Helsinki 2012,2012-11-29,GOMMERS Rajko,KANTOLA Roope,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GOMMERS Rajko (NED),KANTOLA Roope (FIN),GOMMERS Rajko
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,LUGINGER Christian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),LUGINGER Christian (AUT),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,LINDHOLM Eskil,EFROYKIN Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LINDHOLM Eskil (NOR),EFROYKIN Maxim (RUS),LINDHOLM Eskil
Finlandia Open Helsinki 2012,2012-11-29,NOVOTA Samuel,O'CONNELL Daniel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NOVOTA Samuel (SVK),O'CONNELL Daniel (WAL),NOVOTA Samuel
Finlandia Open Helsinki 2012,2012-11-29,PALAMARCHUK Vladislav,MYLLARINEN Markus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PALAMARCHUK Vladislav (RUS),MYLLARINEN Markus (FIN),PALAMARCHUK Vladislav
Finlandia Open Helsinki 2012,2012-11-29,LUNDSTROM Thomas,RANTATULKKILA Emil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LUNDSTROM Thomas (FIN),RANTATULKKILA Emil (FIN),LUNDSTROM Thomas
Finlandia Open Helsinki 2012,2012-11-29,OCONNOR Miikka,RUOHONEN Sami,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OCONNOR Miikka (FIN),RUOHONEN Sami (FIN),OCONNOR Miikka
Finlandia Open Helsinki 2012,2012-11-29,NYBERG Jan,MUSTONEN Aleksi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NYBERG Jan (FIN),MUSTONEN Aleksi (FIN),NYBERG Jan
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,OLIVARES Felipe,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),OLIVARES Felipe (CHI),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,BAIBULDIN Andrei,KRASTEV Petyo,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BAIBULDIN Andrei (RUS),KRASTEV Petyo (BUL),BAIBULDIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,SODERLUND Hampus,CASSIN Alexandre,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SODERLUND Hampus (SWE),CASSIN Alexandre (FRA),SODERLUND Hampus
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,BRATCHENKO Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),BRATCHENKO Sergei (RUS),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,IDOWU Saheed,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),IDOWU Saheed (CGO),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,LANDRIEU Andrea,ROBINOT Alexandre,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LANDRIEU Andrea (FRA),ROBINOT Alexandre (FRA),LANDRIEU Andrea
Finlandia Open Helsinki 2012,2012-11-29,AKKUZU Can,BARABANOV Kiryl,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,AKKUZU Can (FRA),BARABANOV Kiryl (BLR),AKKUZU Can
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,RASMUSSEN Morten,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),RASMUSSEN Morten (DEN),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,AUTIO Riku,SARSEMBAYEV Dias,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,AUTIO Riku (FIN),SARSEMBAYEV Dias (KAZ),AUTIO Riku
Finlandia Open Helsinki 2012,2012-11-29,SOPELEU Anton,MELKUEV Semen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SOPELEU Anton (BLR),MELKUEV Semen (RUS),SOPELEU Anton
Finlandia Open Helsinki 2012,2012-11-29,LAANE Lauri,OBIDIN Viacheslav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAANE Lauri (EST),OBIDIN Viacheslav (RUS),LAANE Lauri
Finlandia Open Helsinki 2012,2012-11-29,SHAMRUK Gleb,IVCHENKO Vitalii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SHAMRUK Gleb (BLR),IVCHENKO Vitalii (RUS),SHAMRUK Gleb
Finlandia Open Helsinki 2012,2012-11-29,MERZ Philip,BUCYS Marius,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MERZ Philip (SUI),BUCYS Marius (LTU),MERZ Philip
Finlandia Open Helsinki 2012,2012-11-29,MALTCEV Aleksandr,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MALTCEV Aleksandr (RUS),KOURILTCHIK Nikita (BLR),MALTCEV Aleksandr
Finlandia Open Helsinki 2012,2012-11-29,LEBEDEV Maxim,ROBINSON Ashley,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEBEDEV Maxim (RUS),ROBINSON Ashley (IRL),LEBEDEV Maxim
Finlandia Open Helsinki 2012,2012-11-29,BERNHARD Denis,REMENTOV Grigorii,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BERNHARD Denis (SUI),REMENTOV Grigorii (RUS),BERNHARD Denis
Finlandia Open Helsinki 2012,2012-11-29,ROMAN Sebastian,JOHANSEN Jorgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROMAN Sebastian (CHI),JOHANSEN Jorgen (NOR),ROMAN Sebastian
Finlandia Open Helsinki 2012,2012-11-29,FLAGLIEN Espen,ANDREEV Yavor,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,FLAGLIEN Espen (NOR),ANDREEV Yavor (BUL),FLAGLIEN Espen
Finlandia Open Helsinki 2012,2012-11-29,AFANASENKA Siarhei,SWARTENBROUCKX Gaetan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,AFANASENKA Siarhei (BLR),SWARTENBROUCKX Gaetan (BEL),AFANASENKA Siarhei
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,MURPHY John,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),MURPHY John (IRL),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,WEBER Lionel,ZATREPALEK Michal,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,WEBER Lionel (SUI),ZATREPALEK Michal (CZE),WEBER Lionel
Finlandia Open Helsinki 2012,2012-11-29,KHATCHANOV Martin,RONNEBERG Lars,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KHATCHANOV Martin (NED),RONNEBERG Lars (NOR),KHATCHANOV Martin
Finlandia Open Helsinki 2012,2012-11-29,DOHERTY Sean,WAERSTAD Marcus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOHERTY Sean (SCO),WAERSTAD Marcus (NOR),DOHERTY Sean
Finlandia Open Helsinki 2012,2012-11-29,HAGERAATS Koen,MANTUROV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HAGERAATS Koen (NED),MANTUROV Sergei (EST),HAGERAATS Koen
Finlandia Open Helsinki 2012,2012-11-29,NIELSEN Claus,TROMER Laurens,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,NIELSEN Claus (DEN),TROMER Laurens (NED),NIELSEN Claus
Finlandia Open Helsinki 2012,2012-11-29,OOSTWOUDER Ewout,DOMEIKA Arnoldas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OOSTWOUDER Ewout (NED),DOMEIKA Arnoldas (LTU),OOSTWOUDER Ewout
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,TER LUUN Casper,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),TER LUUN Casper (NED),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,KUPERBERG Elad,YARASHENKA Vadim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KUPERBERG Elad (ISR),YARASHENKA Vadim (BLR),KUPERBERG Elad
Finlandia Open Helsinki 2012,2012-11-29,POLOZOV Sergey,KHRIPUNENKO Pavel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,POLOZOV Sergey (RUS),KHRIPUNENKO Pavel (RUS),POLOZOV Sergey
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,LEITGEB Stefan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),LEITGEB Stefan (AUT),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,KANTOLA Roope,SAVELEV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KANTOLA Roope (FIN),SAVELEV Sergei (RUS),KANTOLA Roope
Finlandia Open Helsinki 2012,2012-11-29,EFROYKIN Maxim,O'CONNELL Daniel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,EFROYKIN Maxim (RUS),O'CONNELL Daniel (WAL),EFROYKIN Maxim
Finlandia Open Helsinki 2012,2012-11-29,QIU Dang,PFEFFER Simon,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,QIU Dang (GER),PFEFFER Simon (AUT),QIU Dang
Finlandia Open Helsinki 2012,2012-11-29,PLATTNER Dominique,GOMMERS Rajko,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PLATTNER Dominique (AUT),GOMMERS Rajko (NED),PLATTNER Dominique
Finlandia Open Helsinki 2012,2012-11-29,ORT Kilian,LOSO Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ORT Kilian (GER),LOSO Sebastian (SWE),ORT Kilian
Finlandia Open Helsinki 2012,2012-11-29,LINDHOLM Eskil,NOVOTA Samuel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LINDHOLM Eskil (NOR),NOVOTA Samuel (SVK),LINDHOLM Eskil
Finlandia Open Helsinki 2012,2012-11-29,GAUZY Paul,BAIBULDIN Andrei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GAUZY Paul (FRA),BAIBULDIN Andrei (RUS),GAUZY Paul
Finlandia Open Helsinki 2012,2012-11-29,TRAN Anthony,SODERLUND Hampus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TRAN Anthony (SWE),SODERLUND Hampus (SWE),TRAN Anthony
Finlandia Open Helsinki 2012,2012-11-29,HEDLUND Jesper,LANDRIEU Andrea,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HEDLUND Jesper (SWE),LANDRIEU Andrea (FRA),HEDLUND Jesper
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,AKKUZU Can,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),AKKUZU Can (FRA),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,TCYBIN Andrei,TENNILA Otto,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TCYBIN Andrei (RUS),TENNILA Otto (FIN),TCYBIN Andrei
Finlandia Open Helsinki 2012,2012-11-29,LAMBIET Florent,RUIZ Romain,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LAMBIET Florent (BEL),RUIZ Romain (FRA),LAMBIET Florent
Finlandia Open Helsinki 2012,2012-11-29,SCHREINER Florian,SOINE Samuli,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SCHREINER Florian (GER),SOINE Samuli (FIN),SCHREINER Florian
Finlandia Open Helsinki 2012,2012-11-29,ROBINOT Alexandre,IDOWU Saheed,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ROBINOT Alexandre (FRA),IDOWU Saheed (CGO),ROBINOT Alexandre
Finlandia Open Helsinki 2012,2012-11-29,RASMUSSEN Morten,BARABANOV Kiryl,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RASMUSSEN Morten (DEN),BARABANOV Kiryl (BLR),RASMUSSEN Morten
Finlandia Open Helsinki 2012,2012-11-29,MYLLARINEN Markus,RANTATULKKILA Emil,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MYLLARINEN Markus (FIN),RANTATULKKILA Emil (FIN),MYLLARINEN Markus
Finlandia Open Helsinki 2012,2012-11-29,RUOHONEN Sami,MUSTONEN Aleksi,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,RUOHONEN Sami (FIN),MUSTONEN Aleksi (FIN),RUOHONEN Sami
Finlandia Open Helsinki 2012,2012-11-29,PALAMARCHUK Vladislav,LUNDSTROM Thomas,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,PALAMARCHUK Vladislav (RUS),LUNDSTROM Thomas (FIN),PALAMARCHUK Vladislav
Finlandia Open Helsinki 2012,2012-11-29,OCONNOR Miikka,NYBERG Jan,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OCONNOR Miikka (FIN),NYBERG Jan (FIN),OCONNOR Miikka
Finlandia Open Helsinki 2012,2012-11-29,OLAH Benedek,GAUZY Paul,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,OLAH Benedek (FIN),GAUZY Paul (FRA),OLAH Benedek
Finlandia Open Helsinki 2012,2012-11-29,BROSSIER Benjamin,HEDLUND Jesper,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BROSSIER Benjamin (FRA),HEDLUND Jesper (SWE),BROSSIER Benjamin
Finlandia Open Helsinki 2012,2012-11-29,SANDELL Mats,PRYSHCHEPA Ievgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SANDELL Mats (SWE),PRYSHCHEPA Ievgen (UKR),SANDELL Mats
Finlandia Open Helsinki 2012,2012-11-29,SOPELEU Anton,IVANOV Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SOPELEU Anton (BLR),IVANOV Nikita (RUS),SOPELEU Anton
Finlandia Open Helsinki 2012,2012-11-29,IVCHENKO Vitalii,OBIDIN Viacheslav,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,IVCHENKO Vitalii (RUS),OBIDIN Viacheslav (RUS),IVCHENKO Vitalii
Finlandia Open Helsinki 2012,2012-11-29,BUCYS Marius,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BUCYS Marius (LTU),KOURILTCHIK Nikita (BLR),BUCYS Marius
Finlandia Open Helsinki 2012,2012-11-29,SHAMRUK Gleb,LAANE Lauri,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SHAMRUK Gleb (BLR),LAANE Lauri (EST),SHAMRUK Gleb
Finlandia Open Helsinki 2012,2012-11-29,MERZ Philip,MALTCEV Aleksandr,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,MERZ Philip (SUI),MALTCEV Aleksandr (RUS),MERZ Philip
Finlandia Open Helsinki 2012,2012-11-29,REMENTOV Grigorii,ROBINSON Ashley,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,REMENTOV Grigorii (RUS),ROBINSON Ashley (IRL),REMENTOV Grigorii
Finlandia Open Helsinki 2012,2012-11-29,ANDREEV Yavor,JOHANSEN Jorgen,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,ANDREEV Yavor (BUL),JOHANSEN Jorgen (NOR),ANDREEV Yavor
Finlandia Open Helsinki 2012,2012-11-29,BERNHARD Denis,LEBEDEV Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,BERNHARD Denis (SUI),LEBEDEV Maxim (RUS),BERNHARD Denis
Finlandia Open Helsinki 2012,2012-11-29,FLAGLIEN Espen,ROMAN Sebastian,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,FLAGLIEN Espen (NOR),ROMAN Sebastian (CHI),FLAGLIEN Espen
Finlandia Open Helsinki 2012,2012-11-29,SWARTENBROUCKX Gaetan,MURPHY John,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,SWARTENBROUCKX Gaetan (BEL),MURPHY John (IRL),SWARTENBROUCKX Gaetan
Finlandia Open Helsinki 2012,2012-11-29,STULII Maksim,AFANASENKA Siarhei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,STULII Maksim (RUS),AFANASENKA Siarhei (BLR),STULII Maksim
Finlandia Open Helsinki 2012,2012-11-29,WEBER Lionel,KHATCHANOV Martin,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,WEBER Lionel (SUI),KHATCHANOV Martin (NED),WEBER Lionel
Finlandia Open Helsinki 2012,2012-11-29,TROMER Laurens,MANTUROV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,TROMER Laurens (NED),MANTUROV Sergei (EST),TROMER Laurens
Finlandia Open Helsinki 2012,2012-11-29,DOHERTY Sean,MAIN Calum,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOHERTY Sean (SCO),MAIN Calum (SCO),DOHERTY Sean
Finlandia Open Helsinki 2012,2012-11-29,HAGERAATS Koen,NIELSEN Claus,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HAGERAATS Koen (NED),NIELSEN Claus (DEN),HAGERAATS Koen
Finlandia Open Helsinki 2012,2012-11-29,DOMEIKA Arnoldas,TER LUUN Casper,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,DOMEIKA Arnoldas (LTU),TER LUUN Casper (NED),DOMEIKA Arnoldas
Finlandia Open Helsinki 2012,2012-11-29,YARASHENKA Vadim,KHRIPUNENKO Pavel,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,YARASHENKA Vadim (BLR),KHRIPUNENKO Pavel (RUS),YARASHENKA Vadim
Finlandia Open Helsinki 2012,2012-11-29,KODJABASHEV Denislav,OOSTWOUDER Ewout,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KODJABASHEV Denislav (BUL),OOSTWOUDER Ewout (NED),KODJABASHEV Denislav
Finlandia Open Helsinki 2012,2012-11-29,KUPERBERG Elad,POLOZOV Sergey,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,KUPERBERG Elad (ISR),POLOZOV Sergey (RUS),KUPERBERG Elad
Finlandia Open Helsinki 2012,2012-11-29,LEITGEB Stefan,SAVELEV Sergei,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LEITGEB Stefan (AUT),SAVELEV Sergei (RUS),LEITGEB Stefan
Finlandia Open Helsinki 2012,2012-11-29,HOWIESON Craig,KANTOLA Roope,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,HOWIESON Craig (SCO),KANTOLA Roope (FIN),HOWIESON Craig
Finlandia Open Helsinki 2012,2012-11-29,LUGINGER Christian,EFROYKIN Maxim,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,LUGINGER Christian (AUT),EFROYKIN Maxim (RUS),LUGINGER Christian
Finlandia Open Helsinki 2012,2012-11-29,GOMMERS Rajko,PFEFFER Simon,3,0,,GROUP,WTT_CONTENDER,MS,549,Main Draw,GOMMERS Rajko (NED),PFEFFER Simon (AUT),GOMMERS Rajko
